frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.009955899,0.012000000,2.044101,1,178.448319,5.000000,14,0,18,0.000,2
2,35,179.875,27562,0.014906845,0.017000000,2.093155,1,179.874917,5.000000,14,0,18,0.722,4
3,35,181.003,27562,0.020083084,0.022500000,2.416916,1,181.003036,5.000000,14,0,18,0.984,4
4,35,177.421,27562,0.025968127,0.028500000,2.531873,1,177.420670,5.000000,14,0,18,0.249,5
5,35,177.493,27562,0.031779557,0.034000000,2.220443,1,177.492856,5.000000,14,0,18,1.004,7
6,35,173.037,27562,0.037153210,0.039500000,2.346790,1,173.036658,5.000000,14,0,18,0.820,7
7,35,173.507,27562,0.042074283,0.045000000,2.925717,1,173.507303,5.000000,14,0,18,0.593,6
8,35,169.543,27562,0.047632002,0.050000000,2.367998,1,169.543072,5.000000,14,0,18,0.505,5
9,35,173.601,27562,0.054844366,0.057000000,2.155634,1,173.601265,5.000000,14,0,18,0.996,8
10,35,173.690,27562,0.059945915,0.062000000,2.054085,1,173.690157,5.000000,14,0,18,0.619,7
11,35,178.721,27562,0.067069576,0.070500000,3.430424,1,178.721295,5.000000,14,0,18,0.003,5
12,35,175.360,27562,0.071423062,0.073500000,2.076938,1,175.360471,5.000000,14,0,18,0.802,7
13,35,177.343,27562,0.077848683,0.081000000,3.151317,1,177.342813,5.000000,14,0,18,0.001,4
14,35,172.896,27562,0.082308753,0.086000000,3.691247,1,172.895629,5.000000,14,0,18,0.300,7
15,35,175.206,27562,0.087033230,0.090000000,2.966770,1,175.205600,5.000000,14,0,18,0.724,5
16,35,173.216,27562,0.094009819,0.097500000,3.490181,1,173.216341,5.000000,14,0,18,0.992,8
17,35,175.135,27562,0.098615755,0.106500000,7.884245,0,1016.684637,5.000000,14,0,18,1.004,8
18,35,170.552,27562,0.103849405,0.107000000,3.150595,1,170.552319,5.000000,14,0,18,1.004,10
19,35,168.304,27562,0.110051124,0.115500000,5.448876,0,1016.684637,5.000000,14,0,18,0.956,8
20,35,163.484,27562,0.115607987,0.118000000,2.392013,1,163.484264,5.000000,14,0,18,0.828,6
21,35,161.099,27562,0.120702588,0.123500000,2.797412,1,161.098947,5.000000,14,0,18,0.429,6
22,35,164.397,27562,0.126360001,0.128500000,2.139999,1,164.396789,5.000000,14,0,18,0.977,7
23,35,172.088,27562,0.132502093,0.135500000,2.997907,1,172.087816,5.000000,14,0,18,0.000,6
24,35,170.267,27562,0.139728893,0.142500000,2.771107,1,170.266717,5.000000,14,0,18,0.828,6
25,35,170.079,27562,0.145341271,0.148000000,2.658729,1,170.078738,5.000000,14,0,18,0.967,5
26,35,173.301,27562,0.150144165,0.154000000,3.855835,1,173.301413,5.000000,14,0,18,0.828,6
27,35,177.885,27562,0.154724242,0.158500000,3.775758,1,177.885320,5.000000,14,0,18,0.828,8
28,35,179.355,27562,0.159451614,0.161500000,2.048386,1,179.355323,5.000000,14,0,18,0.003,5
29,35,181.060,27562,0.165993014,0.168500000,2.506986,1,181.060250,5.000000,14,0,18,0.003,4
30,35,181.468,27562,0.171076449,0.173500000,2.423551,1,181.467730,5.000000,14,0,18,0.003,4
31,35,183.063,27562,0.178257407,0.180500000,2.242593,1,183.062790,5.000000,14,0,18,0.451,5
32,35,181.158,27562,0.185136746,0.187500000,2.363254,1,181.158261,5.000000,14,0,18,0.934,7
33,35,189.305,27562,0.189841261,0.192000000,2.158739,1,189.304689,5.000000,14,0,18,0.003,6
34,35,188.590,27562,0.194495789,0.197500000,3.004211,1,188.589749,5.000000,14,0,18,0.963,7
35,35,187.016,27562,0.200792958,0.206000000,5.207042,0,1016.684637,5.000000,14,0,18,1.004,8
36,35,181.381,27562,0.206753648,0.218000000,11.246352,0,1016.684637,5.000000,14,0,18,0.934,8
37,35,180.245,27562,0.213116999,0.218000000,4.883001,1,180.244600,5.000000,14,0,18,0.934,8
38,35,177.649,27562,0.218122104,0.220500000,2.377896,1,177.649377,5.000000,14,0,18,0.817,7
39,35,175.720,27562,0.223218217,0.226500000,3.281783,1,175.719670,5.000000,14,0,18,0.234,5
40,35,179.874,27562,0.229319722,0.231500000,2.180278,1,179.873632,5.000000,14,0,18,0.956,8
41,35,181.392,27562,0.235525469,0.239500000,3.974531,1,181.391720,5.000000,14,0,18,0.827,7
42,35,171.998,27562,0.239880299,0.242000000,2.119701,1,171.998109,5.000000,14,0,18,0.724,5
43,35,173.524,27562,0.248078442,0.251500000,3.421558,1,173.523677,5.000000,14,0,18,0.864,7
44,35,172.090,27562,0.253482181,0.256000000,2.517819,1,172.089700,5.000000,14,0,18,0.480,5
45,35,172.379,27562,0.262612847,0.265000000,2.387153,1,172.379454,5.000000,14,0,18,0.967,5
46,35,163.637,27562,0.266958563,0.269000000,2.041437,1,163.636581,5.000000,14,0,18,0.904,6
47,35,168.545,27562,0.273911161,0.276000000,2.088839,1,168.544619,5.000000,14,0,18,0.505,5
48,35,160.981,27562,0.279004649,0.282000000,2.995351,1,160.980934,5.000000,14,0,18,0.000,5
49,35,164.587,27562,0.284734483,0.287000000,2.265517,1,164.587460,5.000000,14,0,18,0.026,5
50,35,160.329,27562,0.290537348,0.293000000,2.462652,1,160.328940,5.000000,14,0,18,0.780,6
51,35,157.696,27562,0.295795409,0.298000000,2.204591,1,157.695571,5.000000,14,0,18,0.262,5
52,35,154.441,27562,0.301850316,0.307000000,5.149684,0,1016.684637,5.000000,14,0,18,1.000,9
53,35,157.015,27562,0.307932686,0.313000000,5.067314,0,1016.684637,5.000000,14,0,18,0.901,8
54,35,148.117,27562,0.314437209,0.316500000,2.062791,1,148.116626,5.000000,14,0,18,0.949,8
55,35,151.541,27562,0.320107790,0.322500000,2.392210,1,151.540691,5.000000,14,0,18,0.003,6
56,35,153.580,27562,0.327537451,0.330000000,2.462549,1,153.579680,5.000000,14,0,18,0.820,6
57,35,160.712,27562,0.332642959,0.335000000,2.357041,1,160.711994,5.000000,14,0,18,0.985,5
58,35,157.458,27562,0.339804585,0.342500000,2.695415,1,157.457588,5.000000,14,0,18,0.941,6
59,35,159.157,27562,0.345457868,0.348000000,2.542132,1,159.157286,5.000000,14,0,18,1.000,8
60,35,153.389,27562,0.352372860,0.355000000,2.627140,1,153.389282,5.000000,14,0,18,0.611,6
61,35,156.805,27562,0.357944882,0.360000000,2.055118,1,156.805033,5.000000,14,0,18,0.933,7
62,35,156.814,27562,0.363732132,0.366000000,2.267868,1,156.813927,5.000000,14,0,18,0.875,6
63,35,158.261,27562,0.369414694,0.372000000,2.585306,1,158.260927,5.000000,14,0,18,0.978,8
64,35,164.907,27562,0.374293184,0.377000000,2.706816,1,164.906633,5.000000,14,0,18,1.004,7
65,35,160.662,27562,0.381251464,0.384500000,3.248536,1,160.661540,5.000000,14,0,18,0.905,8
66,35,156.332,27562,0.387753944,0.390000000,2.246056,1,156.332055,5.000000,14,0,18,0.827,7
67,35,155.248,27562,0.395120001,0.397500000,2.379999,1,155.248239,5.000000,14,0,18,0.120,7
68,35,150.431,27562,0.399622436,0.408000000,8.377564,0,1016.684637,5.000000,14,0,18,0.993,7
69,35,152.273,27562,0.407313174,0.415500000,8.186826,0,1016.684637,5.000000,14,0,18,0.967,9
70,35,152.045,27562,0.414459834,0.416500000,2.040166,1,152.044895,5.000000,14,0,18,0.967,9
71,35,154.216,27562,0.421106322,0.425000000,3.893678,1,154.216283,5.000000,14,0,18,0.941,7
72,35,151.119,27562,0.425877080,0.428500000,2.622920,1,151.118991,5.000000,14,0,18,0.997,8
73,35,151.354,27562,0.432947416,0.435000000,2.052584,1,151.353865,5.000000,14,0,18,0.003,8
74,35,151.570,27562,0.438143178,0.441000000,2.856822,1,151.570409,5.000000,14,0,18,0.982,6
75,35,157.527,27562,0.442850536,0.445000000,2.149464,1,157.527290,5.000000,14,0,18,0.724,8
76,35,149.721,27562,0.448605476,0.451500000,2.894524,1,149.721070,5.000000,14,0,18,0.706,7
77,35,147.788,27562,0.453464796,0.455500000,2.035204,1,147.788248,5.000000,14,0,18,0.996,8
78,35,144.762,27562,0.460185310,0.462500000,2.314690,1,144.761984,5.000000,14,0,18,0.263,5
79,35,151.537,27562,0.465222960,0.468000000,2.777040,1,151.536881,5.000000,14,0,18,0.296,5
80,35,145.118,27562,0.470274315,0.472500000,2.225685,1,145.118195,5.000000,14,0,18,0.949,7
81,35,141.549,27562,0.475101542,0.477500000,2.398458,1,141.548550,5.000000,14,0,18,0.872,7
82,35,137.944,27562,0.480270574,0.483000000,2.729426,1,137.944459,5.000000,14,0,18,1.004,6
83,35,148.323,27562,0.485587471,0.488000000,2.412529,1,148.322722,5.000000,14,0,18,0.003,5
84,35,142.254,27562,0.491365786,0.493500000,2.134214,1,142.253857,5.000000,14,0,18,0.937,8
85,35,144.228,27562,0.497674869,0.501000000,3.325131,1,144.228312,5.000000,14,0,18,0.002,6
86,35,140.135,27562,0.505719452,0.511000000,5.280548,0,1016.684637,5.000000,14,0,18,0.857,8
87,35,146.729,27562,0.510681332,0.516500000,5.818668,0,1016.684637,5.000000,14,0,18,0.952,10
88,35,142.181,27562,0.517296019,0.519500000,2.203981,1,142.180797,5.000000,14,0,18,0.835,8
