frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,35,178.448,27562,0.014355827,0.016500000,2.144173,1,178.448319,2.500000,14,0,18,0.003,3
2,35,179.875,27562,0.024868293,0.027500000,2.631707,0,1016.684637,2.500000,14,0,18,0.593,5
3,35,181.003,27562,0.033099623,0.035500000,2.400377,1,181.003036,2.500000,14,0,18,0.000,1
4,35,177.421,27562,0.040224786,0.042500000,2.275214,1,177.420670,2.500000,14,0,18,0.938,6
5,35,177.493,27562,0.049591327,0.052500000,2.908673,0,1016.684637,2.500000,14,0,18,0.447,4
6,35,173.037,27562,0.059827409,0.062000000,2.172591,1,173.036658,2.500000,14,0,18,0.757,6
7,35,173.507,27562,0.072505454,0.075000000,2.494546,1,173.507303,2.500000,14,0,18,0.970,7
8,35,169.543,27562,0.081286304,0.083500000,2.213696,1,169.543072,2.500000,14,0,18,0.941,6
9,35,173.601,27562,0.090825813,0.093000000,2.174187,1,173.601265,2.500000,14,0,18,0.003,2
10,35,173.690,27562,0.099018201,0.102000000,2.981799,0,1016.684637,2.500000,14,0,18,0.886,6
11,35,178.721,27562,0.107238643,0.113000000,5.761357,0,1016.684637,2.500000,14,0,18,0.889,5
12,35,175.360,27562,0.116238500,0.118500000,2.261500,1,175.360471,2.500000,14,0,18,0.561,3
13,35,177.343,27562,0.126732938,0.129000000,2.267062,1,177.342813,2.500000,14,0,18,0.723,5
14,35,172.896,27562,0.135150292,0.137500000,2.349708,1,172.895629,2.500000,14,0,18,0.996,5
15,35,175.206,27562,0.142505065,0.145000000,2.494935,1,175.205600,2.500000,14,0,18,1.000,5
16,35,173.216,27562,0.151407407,0.154000000,2.592593,0,1016.684637,2.500000,14,0,18,0.950,7
17,35,175.135,27562,0.160975920,0.164000000,3.024080,0,1016.684637,2.500000,14,0,18,0.934,7
18,35,170.552,27562,0.170793702,0.174000000,3.206298,0,1016.684637,2.500000,14,0,18,0.000,5
19,35,168.304,27562,0.179077730,0.182500000,3.422270,0,1016.684637,2.500000,14,0,18,0.692,5
20,35,163.484,27562,0.187051568,0.190000000,2.948432,0,1016.684637,2.500000,14,0,18,0.502,4
21,35,161.099,27562,0.194544834,0.197000000,2.455166,1,161.098947,2.500000,14,0,18,0.413,4
22,35,164.397,27562,0.204307263,0.210000000,5.692737,0,1016.684637,2.500000,14,0,18,0.974,7
23,35,172.088,27562,0.214719823,0.217500000,2.780177,0,1016.684637,2.500000,14,0,18,0.000,5
24,35,170.267,27562,0.222723953,0.225000000,2.276047,1,170.266717,2.500000,14,0,18,0.828,4
25,35,170.079,27562,0.233652722,0.236000000,2.347278,1,170.078738,2.500000,14,0,18,0.002,4
26,35,173.301,27562,0.242207268,0.244500000,2.292732,1,173.301413,2.500000,14,0,18,0.831,4
27,35,177.885,27562,0.250635688,0.253000000,2.364312,1,177.885320,2.500000,14,0,18,0.722,4
28,35,179.355,27562,0.259419790,0.261500000,2.080210,1,179.355323,2.500000,14,0,18,0.962,6
29,35,181.060,27562,0.267324509,0.270000000,2.675491,0,1016.684637,2.500000,14,0,18,0.502,5
30,35,181.468,27562,0.277971484,0.282000000,4.028516,0,1016.684637,2.500000,14,0,18,0.806,6
31,35,183.063,27562,0.291853363,0.300000000,8.146637,0,1016.684637,2.500000,14,0,18,0.725,5
32,35,181.158,27562,0.299636463,0.305000000,5.363537,0,1016.684637,2.500000,14,0,18,0.263,6
33,35,189.305,27562,0.308049277,0.310500000,2.450723,1,189.304689,2.500000,14,0,18,0.934,7
34,35,188.590,27562,0.316533650,0.319500000,2.966350,0,1016.684637,2.500000,14,0,18,0.208,4
35,35,187.016,27562,0.326777591,0.329000000,2.222409,1,187.015655,2.500000,14,0,18,0.461,5
36,35,181.381,27562,0.335804785,0.338500000,2.695215,0,1016.684637,2.500000,14,0,18,0.999,5
37,35,180.245,27562,0.344128605,0.346500000,2.371395,1,180.244600,2.500000,14,0,18,0.000,3
38,35,177.649,27562,0.354009207,0.356500000,2.490793,1,177.649377,2.500000,14,0,18,0.630,5
39,35,175.720,27562,0.364151430,0.367500000,3.348570,0,1016.684637,2.500000,14,0,18,0.000,3
40,35,179.874,27562,0.372654124,0.375500000,2.845876,0,1016.684637,2.500000,14,0,18,0.722,3
41,35,181.392,27562,0.381867882,0.384500000,2.632118,0,1016.684637,2.500000,14,0,18,1.000,5
42,35,171.998,27562,0.391431894,0.393500000,2.068106,1,171.998109,2.500000,14,0,18,0.003,4
43,35,173.524,27562,0.405100430,0.413500000,8.399570,0,1016.684637,2.500000,13,0,18,0.945,8
44,35,172.090,27562,0.415609302,0.418000000,2.390698,1,172.089700,2.500000,13,0,18,0.864,4
45,35,172.379,27562,0.426377671,0.430000000,3.622329,0,1016.684637,2.500000,13,0,18,0.868,7
46,35,163.637,27562,0.436203319,0.441000000,4.796681,0,1016.684637,2.500000,13,0,18,0.934,6
47,35,168.545,27562,0.443317351,0.445500000,2.182649,1,168.544619,2.500000,13,0,18,0.846,6
48,35,160.981,27562,0.450830429,0.453500000,2.669571,0,1016.684637,2.500000,13,0,18,0.894,4
49,35,164.587,27562,0.459815677,0.462000000,2.184323,1,164.587460,2.500000,13,0,18,0.933,6
50,35,160.329,27562,0.469430639,0.474000000,4.569361,0,1016.684637,2.500000,13,0,18,0.003,5
51,35,157.696,27562,0.478933410,0.481000000,2.066590,1,157.695571,2.500000,13,0,18,0.000,3
52,35,154.441,27562,0.486562087,0.489500000,2.937913,0,1016.684637,2.500000,13,0,18,0.912,5
53,35,157.015,27562,0.494645054,0.497000000,2.354946,1,157.015099,2.500000,13,0,18,0.864,4
54,35,148.117,27562,0.502662663,0.508000000,5.337337,0,1016.684637,2.500000,13,0,18,1.000,5
55,35,151.541,27562,0.512662134,0.516000000,3.337866,0,1016.684637,2.500000,14,0,18,0.131,6
56,35,153.580,27562,0.520334168,0.525500000,5.165832,0,1016.684637,2.500000,14,0,18,0.722,5
57,35,160.712,27562,0.529352635,0.531500000,2.147365,1,160.711994,2.500000,14,0,18,0.003,3
58,35,157.458,27562,0.536868325,0.539000000,2.131675,1,157.457588,2.500000,14,0,18,0.001,5
59,35,159.157,27562,0.545308132,0.551000000,5.691868,0,1016.684637,2.500000,14,0,18,0.000,3
60,35,153.389,27562,0.553049504,0.555500000,2.450496,1,153.389282,2.500000,14,0,18,0.978,7
61,35,156.805,27562,0.563165358,0.566000000,2.834642,0,1016.684637,2.500000,14,0,18,0.000,3
62,35,156.814,27562,0.571590570,0.575000000,3.409430,0,1016.684637,2.500000,14,0,18,0.000,3
63,35,158.261,27562,0.584148871,0.586500000,2.351129,1,158.260927,2.500000,14,0,18,0.791,4
64,35,164.907,27562,0.592656490,0.595000000,2.343510,1,164.906633,2.500000,14,0,18,0.000,4
65,35,160.662,27562,0.601130585,0.607500000,6.369415,0,1016.684637,2.500000,12,0,18,0.396,8
66,35,156.332,27562,0.608962197,0.612000000,3.037803,0,1016.684637,2.500000,12,0,18,0.637,5
67,35,155.248,27562,0.618428592,0.621000000,2.571408,0,1016.684637,2.500000,12,0,18,0.989,7
68,35,150.431,27562,0.628205437,0.632500000,4.294563,0,1016.684637,2.500000,12,0,18,0.003,6
69,35,152.273,27562,0.638768612,0.642500000,3.731388,0,1016.684637,2.500000,12,0,18,0.186,5
70,35,152.045,27562,0.646480222,0.649500000,3.019778,0,1016.684637,2.500000,12,0,18,0.002,4
71,35,154.216,27562,0.655654714,0.658500000,2.845286,0,1016.684637,2.500000,12,0,18,0.000,3
72,35,151.119,27562,0.663395448,0.666000000,2.604552,0,1016.684637,2.500000,12,0,18,0.853,7
73,35,151.354,27562,0.671350935,0.674000000,2.649065,0,1016.684637,2.500000,12,0,18,0.677,5
74,35,151.570,27562,0.678592839,0.684000000,5.407161,0,1016.684637,2.500000,12,0,18,0.513,6
75,35,157.527,27562,0.686246218,0.690500000,4.253782,0,1016.684637,2.500000,12,0,18,0.000,4
76,35,149.721,27562,0.694282978,0.699500000,5.217022,0,1016.684637,2.500000,12,0,18,0.003,3
78,35,144.762,27562,0.713906081,0.755500000,41.593919,0,1016.684637,2.500000,12,0,18,0.003,5
79,35,151.537,27562,0.721831097,0.755500000,33.668903,0,1016.684637,2.500000,12,0,18,0.003,5
80,35,145.118,27562,0.729054548,0.755500000,26.445452,0,1016.684637,2.500000,12,0,18,0.003,5
81,35,141.549,27562,0.736732950,0.755500000,18.767050,0,1016.684637,2.500000,12,0,18,0.003,5
82,35,137.944,27562,0.743944055,0.755500000,11.555945,0,1016.684637,2.500000,12,0,18,0.003,5
83,35,148.323,27562,0.751976993,0.758000000,6.023007,0,1016.684637,2.500000,12,0,18,0.000,5
84,35,142.254,27562,0.761573613,0.768500000,6.926387,0,1016.684637,2.500000,12,0,18,1.003,5
85,35,144.228,27562,0.769504550,0.775500000,5.995450,0,1016.684637,2.500000,12,0,18,0.001,2
86,35,140.135,27562,0.777577019,0.780500000,2.922981,0,1016.684637,2.500000,12,0,18,0.032,5
87,35,146.729,27562,0.786670033,0.792500000,5.829967,0,1016.684637,2.500000,12,0,18,0.755,5
88,35,142.181,27562,0.794848464,0.797500000,2.651536,0,1016.684637,2.500000,12,0,18,0.002,4
89,35,143.658,27562,0.802357801,0.809000000,6.642199,0,1016.684637,2.500000,13,0,18,1.004,8
90,35,145.681,27562,0.810827554,0.817000000,6.172446,0,1016.684637,2.500000,13,0,18,0.392,6
91,35,147.572,27562,0.818116967,0.820500000,2.383033,1,147.571799,2.500000,13,0,18,0.003,4
92,35,140.195,27562,0.826319898,0.831500000,5.180102,0,1016.684637,2.500000,13,0,18,0.993,4
93,35,138.236,27562,0.834095322,0.837000000,2.904678,0,1016.684637,2.500000,13,0,18,0.722,4
94,35,131.704,27562,0.841935467,0.844000000,2.064533,1,131.704043,2.500000,13,0,18,0.447,6
95,35,135.658,27562,0.849195986,0.852000000,2.804014,0,1016.684637,2.500000,13,0,18,0.003,6
96,35,128.892,27562,0.857846554,0.860000000,2.153446,1,128.891678,2.500000,13,0,18,0.722,2
97,35,130.322,27562,0.867542800,0.870500000,2.957200,0,1016.684637,2.500000,13,0,18,0.604,5
98,35,126.338,27562,0.875829855,0.878000000,2.170145,1,126.338299,2.500000,13,0,18,0.468,5
99,35,129.206,27562,0.885378807,0.887500000,2.121193,1,129.205586,2.500000,13,0,18,0.724,5
100,35,129.003,27562,0.894810031,0.898000000,3.189969,0,1016.684637,2.500000,13,0,18,0.003,3
101,35,133.587,27562,0.904828493,0.913000000,8.171507,0,1016.684637,2.500000,14,0,18,1.003,7
102,35,133.065,27562,0.912855284,0.915000000,2.144716,1,133.065248,2.500000,14,0,18,0.724,6
103,35,134.155,27562,0.921733171,0.924000000,2.266829,1,134.154997,2.500000,14,0,18,0.002,5
104,35,129.367,27562,0.930331810,0.932500000,2.168190,1,129.366641,2.500000,14,0,18,0.724,7
105,35,127.779,27562,0.939949154,0.942000000,2.050846,1,127.779150,2.500000,14,0,18,0.000,4
106,35,126.321,27562,0.947512095,0.950500000,2.987905,0,1016.684637,2.500000,14,0,18,0.000,4
107,35,124.578,27562,0.956502119,0.959000000,2.497881,1,124.577556,2.500000,14,0,18,0.703,4
108,35,116.733,27562,0.964491927,0.967000000,2.508073,0,1016.684637,2.500000,14,0,18,0.003,4
109,35,116.477,27562,0.972844370,0.975500000,2.655630,0,1016.684637,2.500000,14,0,18,0.830,5
110,35,111.395,27562,0.980307652,0.982500000,2.192348,1,111.395138,2.500000,14,0,18,0.000,2
111,35,110.283,27562,0.989043482,0.991500000,2.456518,1,110.283373,2.500000,14,0,18,0.830,4
112,35,109.525,27562,0.999467139,1.005000000,5.532861,0,1016.684637,2.500000,14,0,18,0.722,4
113,35,105.773,27562,1.008365144,1.013500000,5.134856,0,1016.684637,2.500000,14,0,18,0.714,5
114,35,108.135,27562,1.015950607,1.018000000,2.049393,1,108.135339,2.500000,14,0,18,0.003,4
