frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.022940134,0.030500000,7.559866,0,1050.257266,5.000000,11,0,18,0.773,2
2,75,37.250,117236,0.029114019,0.035500000,6.385981,0,1050.257266,5.000000,11,0,18,0.000,1
3,75,37.166,117236,0.035822199,0.046000000,10.177801,0,1050.257266,5.000000,11,0,18,0.775,1
4,75,36.229,117236,0.043323646,0.053500000,10.176354,0,1050.257266,5.000000,11,75269,18,0.776,2
5,75,37.256,117236,0.047718847,0.059500000,11.781153,0,1050.257266,5.000000,11,27685,18,0.776,1
6,75,35.051,117236,0.053768417,0.063000000,9.231583,0,1050.257266,5.000000,11,27685,18,0.776,2
7,75,34.866,117236,0.058834284,0.067500000,8.665716,0,1050.257266,5.000000,11,19043,18,0.776,2
8,75,33.868,117236,0.065169049,0.070500000,5.330951,0,1050.257266,5.000000,11,19043,18,0.000,1
9,75,34.061,117236,0.071223608,0.083500000,12.276392,0,1050.257266,5.000000,11,11089,18,1.000,2
10,75,32.788,117236,0.076470398,0.087500000,11.029602,0,1050.257266,5.000000,11,11089,18,1.000,2
11,75,33.678,117236,0.082429674,0.090000000,7.570326,0,1050.257266,5.000000,11,0,18,0.993,2
12,75,33.353,117236,0.089849505,0.099500000,9.650495,0,1050.257266,5.000000,11,21048,18,0.776,2
13,75,35.121,117236,0.095132373,0.106000000,10.867627,0,1050.257266,5.000000,11,1902,18,0.798,1
14,75,33.272,117236,0.101612505,0.114500000,12.887495,0,1050.257266,5.000000,11,149523,18,0.842,3
15,75,34.480,117236,0.106082488,0.120000000,13.917512,0,1050.257266,5.000000,11,101398,18,1.004,3
16,75,33.218,117236,0.110637939,0.127000000,16.362061,0,1050.257266,5.000000,11,101236,18,1.003,3
17,75,35.156,117236,0.118037542,0.133500000,15.462458,0,1050.257266,5.000000,11,133487,18,0.963,4
18,75,33.862,117236,0.123413862,0.136000000,12.586138,0,1050.257266,5.000000,11,66782,18,0.779,2
19,75,35.661,117236,0.128736103,0.143000000,14.263897,0,1050.257266,5.000000,11,95001,18,0.779,3
