frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.015776430,0.022500000,6.723570,0,1050.257266,5.000000,13,0,18,0.996,3
2,75,37.250,117236,0.029137628,0.220000000,190.862372,0,1050.257266,5.000000,14,1414596,18,0.828,7
3,75,37.166,117236,0.042456584,0.231000000,188.543416,0,1050.257266,5.000000,14,1400672,18,0.827,9
4,75,36.229,117236,0.059912277,0.235500000,175.587723,0,1050.257266,5.000000,14,1271978,18,0.988,9
5,75,37.256,117236,0.073681594,0.244500000,170.818406,0,1050.257266,5.000000,14,1271978,18,0.875,8
6,75,35.051,117236,0.087953604,0.257500000,169.546396,0,1050.257266,5.000000,14,1257482,18,0.868,7
7,75,34.866,117236,0.104124817,0.271500000,167.375183,0,1050.257266,5.000000,14,1216059,18,0.989,7
8,75,33.868,117236,0.122033781,0.278000000,155.966219,0,1050.257266,5.000000,14,1233284,18,0.827,7
9,75,34.061,117236,0.137006278,0.290500000,153.493722,0,1050.257266,5.000000,14,1160841,18,0.993,8
10,75,32.788,117236,0.150710170,0.296000000,145.289830,0,1050.257266,5.000000,14,1160841,18,1.004,8
11,75,33.678,117236,0.164612425,0.311000000,146.387575,0,1050.257266,5.000000,14,1123503,18,0.802,8
12,75,33.353,117236,0.178256874,0.322500000,144.243126,0,1050.257266,5.000000,14,1136933,18,0.878,8
13,75,35.121,117236,0.191092027,0.337500000,146.407973,0,1050.257266,5.000000,14,1090293,18,0.809,8
14,75,33.272,117236,0.206100493,0.341000000,134.899507,0,1050.257266,5.000000,14,1090293,18,0.963,8
15,75,34.480,117236,0.221407554,0.355500000,134.092446,0,1050.257266,5.000000,14,1019264,18,0.996,7
16,75,33.218,117236,0.234318042,0.362500000,128.181958,0,1050.257266,5.000000,14,1003217,18,0.996,7
17,75,35.156,117236,0.247427994,0.370500000,123.072006,0,1050.257266,5.000000,14,1003217,18,0.985,9
18,75,33.862,117236,0.260759088,0.391500000,130.740912,0,1050.257266,5.000000,14,1024836,18,0.828,9
19,75,35.661,117236,0.273656106,0.400500000,126.843894,0,1050.257266,5.000000,14,960716,18,1.004,9
21,75,37.703,117236,0.299840547,0.852500000,552.659453,0,1050.257266,5.000000,14,1811543,18,0.978,9
22,75,35.324,117236,0.313091546,0.852500000,539.408454,0,1050.257266,5.000000,14,1811543,18,0.978,9
23,75,37.603,117236,0.328402853,0.853000000,524.597147,0,1050.257266,5.000000,14,1811543,18,0.985,8
24,75,38.093,117236,0.341616378,0.855500000,513.883622,0,1050.257266,5.000000,14,1811543,18,0.886,8
