frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.011507892,0.015500000,3.992108,1,38.571619,5.000000,14,0,18,0.000,0
2,75,37.250,117236,0.019461733,0.028000000,8.538267,0,1050.257266,5.000000,14,0,18,0.974,7
3,75,37.166,117236,0.029863034,0.037500000,7.636966,0,1050.257266,5.000000,14,0,18,0.886,6
4,75,36.229,117236,0.037252266,0.041000000,3.747734,1,36.228680,5.000000,14,0,18,1.000,7
5,75,37.256,117236,0.044543991,0.054500000,9.956009,0,1050.257266,5.000000,14,0,18,0.989,8
6,75,35.051,117236,0.052586391,0.065000000,12.413609,0,1050.257266,5.000000,14,14824,18,0.886,7
7,75,34.866,117236,0.061613919,0.069000000,7.386081,0,1050.257266,5.000000,14,14824,18,0.996,7
8,75,33.868,117236,0.073340383,0.080000000,6.659617,0,1050.257266,5.000000,14,0,18,0.974,7
9,75,34.061,117236,0.081376255,0.091500000,10.123745,0,1050.257266,5.000000,14,15952,18,0.886,6
10,75,32.788,117236,0.088902836,0.096500000,7.597164,0,1050.257266,5.000000,14,15952,18,1.004,8
11,75,33.678,117236,0.098769584,0.107000000,8.230416,0,1050.257266,5.000000,14,0,18,0.871,8
12,75,33.353,117236,0.108452118,0.117500000,9.047882,0,1050.257266,5.000000,14,0,18,0.963,7
13,75,35.121,117236,0.118056493,0.129000000,10.943507,0,1050.257266,5.000000,14,14401,18,0.842,7
14,75,33.272,117236,0.125588240,0.134000000,8.411760,0,1050.257266,5.000000,14,14401,18,1.004,7
15,75,34.480,117236,0.135458161,0.139000000,3.541839,1,34.480455,5.000000,14,0,18,0.912,7
16,75,33.218,117236,0.145630385,0.156500000,10.869615,0,1050.257266,5.000000,14,42033,18,0.989,8
17,75,35.156,117236,0.153539765,0.159000000,5.460235,0,1050.257266,5.000000,14,42033,18,0.842,6
