frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.012733677,0.017000000,4.266323,1,38.571619,5.000000,14,0,18,0.001,2
2,75,37.250,117236,0.020462400,0.024500000,4.037600,1,37.249886,5.000000,14,0,18,1.003,5
3,75,37.166,117236,0.028416417,0.033500000,5.083583,0,1050.257266,5.000000,14,0,18,0.992,7
4,75,36.229,117236,0.037079238,0.045000000,7.920762,0,1050.257266,5.000000,14,0,18,0.978,9
5,75,37.256,117236,0.045668446,0.058000000,12.331554,0,1050.257266,5.000000,14,50775,18,0.941,7
6,75,35.051,117236,0.053819877,0.060500000,6.680123,0,1050.257266,5.000000,14,50775,18,1.004,8
7,75,34.866,117236,0.061518727,0.068500000,6.981273,0,1050.257266,5.000000,14,0,18,0.989,8
8,75,33.868,117236,0.069854224,0.076500000,6.645776,0,1050.257266,5.000000,14,0,18,0.993,7
9,75,34.061,117236,0.079844366,0.087500000,7.655634,0,1050.257266,5.000000,14,0,18,1.004,9
10,75,32.788,117236,0.087723693,0.093500000,5.776307,0,1050.257266,5.000000,14,0,18,0.978,8
11,75,33.678,117236,0.097625131,0.105000000,7.374869,0,1050.257266,5.000000,14,0,18,1.004,10
13,75,35.121,117236,0.113959794,0.154000000,40.040206,0,1050.257266,5.000000,14,173525,18,0.978,9
14,75,33.272,117236,0.121197642,0.154000000,32.802358,0,1050.257266,5.000000,14,173525,18,0.978,9
15,75,34.480,117236,0.128699897,0.154000000,25.300103,0,1050.257266,5.000000,14,173525,18,0.978,9
16,75,33.218,117236,0.138454264,0.157000000,18.545736,0,1050.257266,5.000000,14,173525,18,0.978,9
17,75,35.156,117236,0.145837977,0.160500000,14.662023,0,1050.257266,5.000000,14,173525,18,0.941,8
18,75,33.862,117236,0.153849405,0.171500000,17.650595,0,1050.257266,5.000000,14,48371,18,0.989,9
19,75,35.661,117236,0.162828902,0.183500000,20.671098,0,1050.257266,5.000000,14,164002,18,0.989,8
20,75,35.418,117236,0.171163543,0.190500000,19.336457,0,1050.257266,5.000000,14,137517,18,0.960,9
21,75,37.703,117236,0.179035922,0.205000000,25.964078,0,1050.257266,5.000000,14,124991,18,1.000,9
22,75,35.324,117236,0.187471112,0.218500000,31.028888,0,1050.257266,5.000000,14,280262,18,0.989,9
23,75,37.603,117236,0.196390982,0.228500000,32.109018,0,1050.257266,5.000000,14,253777,18,0.941,9
24,75,38.093,117236,0.206395560,0.238000000,31.604440,0,1050.257266,5.000000,14,340530,18,0.894,9
25,75,38.988,117236,0.214785716,0.247500000,32.714284,0,1050.257266,5.000000,14,302918,18,0.941,9
26,75,36.404,117236,0.222366387,0.250500000,28.133613,0,1050.257266,5.000000,14,302918,18,0.894,9
27,75,37.442,117236,0.229724242,0.257500000,27.775758,0,1050.257266,5.000000,14,240341,18,1.004,10
28,75,37.288,117236,0.237229392,0.260500000,23.270608,0,1050.257266,5.000000,14,240341,18,0.941,8
29,75,40.964,117236,0.246548570,0.276000000,29.451430,0,1050.257266,5.000000,14,222762,18,0.941,9
30,75,38.301,117236,0.254409783,0.279500000,25.090217,0,1050.257266,5.000000,14,222762,18,1.004,10
31,75,38.633,117236,0.264368518,0.283500000,19.131482,0,1050.257266,5.000000,14,88001,18,0.941,9
32,75,37.861,117236,0.274025635,0.291500000,17.474365,0,1050.257266,5.000000,14,152876,18,0.894,10
33,75,40.191,117236,0.281507927,0.312500000,30.992073,0,1050.257266,5.000000,14,301520,18,0.861,9
34,75,36.233,117236,0.288940233,0.322500000,33.559767,0,1050.257266,5.000000,14,296185,18,0.993,9
35,75,37.491,117236,0.298015180,0.327500000,29.484820,0,1050.257266,5.000000,14,269700,18,0.941,9
36,75,38.042,117236,0.306753648,0.330500000,23.746352,0,1050.257266,5.000000,14,269700,18,0.879,9
37,75,40.394,117236,0.315894776,0.339000000,23.105224,0,1050.257266,5.000000,14,229405,18,0.941,9
38,75,39.734,117236,0.323677659,0.349000000,25.322341,0,1050.257266,5.000000,14,202920,18,0.879,9
