frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,75,38.5716,117236,0.023597393,0.030500000,6.902607,0,1050.257266,5.000000,14,0,18,0.996,8
2,75,37.250,117236,0.043224266,0.055500000,12.275734,0,1050.257266,5.000000,14,0,18,0.989,8
3,75,37.166,117236,0.063771030,0.071000000,7.228970,0,1050.257266,5.000000,14,0,18,0.989,7
4,75,36.229,117236,0.082147163,0.091000000,8.852837,0,1050.257266,5.000000,14,0,18,0.886,6
5,75,37.256,117236,0.100542439,0.114500000,13.957561,0,1050.257266,5.000000,14,0,18,1.004,9
6,75,35.051,117236,0.120626324,0.130000000,9.373676,0,1050.257266,5.000000,14,0,18,0.842,7
7,75,34.866,117236,0.143218999,0.150500000,7.281001,0,1050.257266,5.000000,14,0,18,0.989,8
8,75,33.868,117236,0.162133727,0.177500000,15.366273,0,1050.257266,5.000000,14,0,18,0.971,9
9,75,34.061,117236,0.182702678,0.187500000,4.797322,1,34.060811,5.000000,14,0,18,1.003,7
10,75,32.788,117236,0.202802548,0.216000000,13.197452,0,1050.257266,5.000000,14,0,18,1.003,7
11,75,33.678,117236,0.222326642,0.235500000,13.173358,0,1050.257266,5.000000,14,0,18,0.988,9
12,75,33.353,117236,0.243039636,0.255000000,11.960364,0,1050.257266,5.000000,14,0,18,0.868,7
13,75,35.121,117236,0.263094649,0.273000000,9.905351,0,1050.257266,5.000000,14,0,18,0.989,7
14,75,33.272,117236,0.281742759,0.295000000,13.257241,0,1050.257266,5.000000,14,0,18,0.988,8
15,75,34.480,117236,0.302279352,0.330000000,27.720648,0,1050.257266,5.000000,14,3826,18,1.004,8
16,75,33.218,117236,0.321269179,0.341500000,20.230821,0,1050.257266,5.000000,14,3826,18,0.963,8
17,75,35.156,117236,0.342611143,0.353500000,10.888857,0,1050.257266,5.000000,14,0,18,0.828,8
18,75,33.862,117236,0.361483514,0.371000000,9.516486,0,1050.257266,5.000000,14,0,18,0.996,9
19,75,35.661,117236,0.381402619,0.392000000,10.597381,0,1050.257266,5.000000,14,0,18,0.828,9
20,75,35.418,117236,0.399971344,0.418500000,18.528656,0,1050.257266,5.000000,14,0,18,0.996,8
21,75,37.703,117236,0.418495514,0.423500000,5.004486,0,1050.257266,5.000000,14,0,18,0.769,8
22,75,35.324,117236,0.438740716,0.442500000,3.759284,1,35.324487,5.000000,14,0,18,0.963,7
