frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.026462107,0.029000000,2.537893,0,1016.684637,2.500000,12,0,18,0.000,3
2,20,341.730,15916,0.049147119,0.054500000,5.352881,0,1016.684637,2.500000,12,0,18,0.002,5
3,20,340.026,15916,0.069908885,0.072500000,2.591115,0,1016.684637,2.500000,12,0,18,0.407,3
4,20,333.590,15916,0.090138188,0.092500000,2.361812,1,333.590347,2.500000,12,0,18,0.835,4
5,20,334.907,15916,0.109785922,0.118000000,8.214078,0,1016.684637,2.500000,11,0,18,0.000,3
6,20,328.690,15916,0.129176255,0.132000000,2.823745,0,1016.684637,2.500000,11,0,18,0.001,4
7,20,326.475,15916,0.147495134,0.150000000,2.504866,0,1016.684637,2.500000,11,0,18,0.000,2
8,20,321.937,15916,0.169552400,0.172000000,2.447600,1,321.936870,2.500000,11,0,18,0.837,4
9,20,328.625,15916,0.188287497,0.191000000,2.712503,0,1016.684637,2.500000,11,0,18,0.864,5
10,20,325.916,15916,0.210192404,0.215500000,5.307596,0,1016.684637,2.500000,13,0,18,0.001,3
11,20,333.733,15916,0.230728175,0.236000000,5.271825,0,1016.684637,2.500000,13,0,18,0.890,7
12,20,336.685,15916,0.250814411,0.253000000,2.185589,1,336.685163,2.500000,13,0,18,0.418,2
13,20,337.191,15916,0.270049863,0.272500000,2.450137,1,337.190705,2.500000,13,0,18,0.002,3
14,20,326.762,15916,0.288680797,0.291500000,2.819203,0,1016.684637,2.500000,13,0,18,0.000,4
15,20,326.890,15916,0.308308071,0.313500000,5.191929,0,1016.684637,2.500000,12,0,18,0.418,2
16,20,328.347,15916,0.327884836,0.330000000,2.115164,1,328.347406,2.500000,12,0,18,0.696,7
17,20,333.159,15916,0.346125197,0.348500000,2.374803,1,333.159417,2.500000,12,0,18,0.582,2
18,20,324.896,15916,0.366988569,0.372500000,5.511431,0,1016.684637,2.500000,12,0,18,0.003,5
19,20,320.167,15916,0.388011007,0.393500000,5.488993,0,1016.684637,2.500000,12,0,18,0.001,4
20,20,311.364,15916,0.406299105,0.411500000,5.200895,0,1016.684637,2.500000,10,0,18,0.851,5
21,20,307.494,15916,0.427624371,0.430500000,2.875629,0,1016.684637,2.500000,11,0,18,0.212,4
22,20,312.601,15916,0.447128666,0.450000000,2.871334,0,1016.684637,2.500000,11,0,18,0.838,5
23,20,325.753,15916,0.466541446,0.469000000,2.458554,1,325.752553,2.500000,11,0,18,0.000,2
24,20,321.709,15916,0.486385361,0.488500000,2.114639,1,321.708976,2.500000,11,0,18,0.002,4
25,20,325.783,15916,0.505151552,0.510500000,5.348448,0,1016.684637,2.500000,13,0,18,0.044,7
26,20,328.795,15916,0.525278124,0.527500000,2.221876,1,328.795168,2.500000,13,0,18,0.418,5
27,20,332.085,15916,0.548052861,0.550500000,2.447139,1,332.084667,2.500000,13,0,18,0.000,2
28,20,334.202,15916,0.570236108,0.572500000,2.263892,1,334.202292,2.500000,13,0,18,0.002,3
29,20,339.529,15916,0.589677577,0.592000000,2.322423,1,339.528669,2.500000,13,0,18,0.531,4
30,20,339.403,15916,0.608650347,0.614000000,5.349653,0,1016.684637,2.500000,13,0,18,0.472,6
31,20,341.508,15916,0.628995895,0.634500000,5.504105,0,1016.684637,2.500000,13,0,18,0.482,4
32,20,338.656,15916,0.647526232,0.650500000,2.973768,0,1016.684637,2.500000,13,0,18,0.656,3
33,20,352.897,15916,0.667689043,0.670000000,2.310957,1,352.897163,2.500000,13,0,18,0.002,5
34,20,353.812,15916,0.686911844,0.692000000,5.088156,0,1016.684637,2.500000,13,0,18,0.480,4
35,20,346.574,15916,0.707611233,0.713500000,5.888767,0,1016.684637,2.500000,12,0,18,0.941,8
36,20,337.196,15916,0.728250753,0.730500000,2.249247,1,337.196386,2.500000,12,0,18,0.000,2
37,20,338.310,15916,0.747173972,0.749500000,2.326028,1,338.309730,2.500000,12,0,18,0.002,4
38,20,335.134,15916,0.765694198,0.768000000,2.305802,1,335.133744,2.500000,12,0,18,0.001,2
39,20,333.370,15916,0.784683479,0.787500000,2.816521,0,1016.684637,2.500000,12,0,18,0.533,4
40,20,338.217,15916,0.804410433,0.813500000,9.089567,0,1016.684637,2.500000,13,0,18,0.647,5
41,20,343.401,15916,0.825200238,0.827500000,2.299762,1,343.400979,2.500000,13,0,18,0.998,3
42,20,329.841,15916,0.844928091,0.847000000,2.071909,1,329.840604,2.500000,13,0,18,0.480,6
43,20,335.146,15916,0.863427101,0.868500000,5.072899,0,1016.684637,2.500000,13,0,18,0.419,3
44,20,333.591,15916,0.881761211,0.884000000,2.238789,1,333.590927,2.500000,13,0,18,0.000,2
45,20,331.049,15916,0.902281500,0.907500000,5.218500,0,1016.684637,2.500000,13,0,18,0.960,6
46,20,315.017,15916,0.921559172,0.924000000,2.440828,1,315.017383,2.500000,13,0,18,0.897,4
47,20,322.724,15916,0.940538538,0.946000000,5.461462,0,1016.684637,2.500000,13,0,18,0.000,3
48,20,311.935,15916,0.959110674,0.961500000,2.389326,1,311.935086,2.500000,13,0,18,0.674,3
49,20,316.133,15916,0.978312561,0.980500000,2.187439,1,316.133419,2.500000,13,0,18,0.480,2
50,20,307.756,15916,0.998606874,1.001000000,2.393126,1,307.755895,2.500000,13,0,18,0.000,4
51,20,304.315,15916,1.017040514,1.025500000,8.459486,0,1016.684637,2.500000,12,0,18,0.002,3
52,20,295.640,15916,1.035554759,1.044000000,8.445241,0,1016.684637,2.500000,12,0,18,0.000,3
53,20,298.665,15916,1.055047510,1.063500000,8.452490,0,1016.684637,2.500000,12,0,18,0.002,4
54,20,288.791,15916,1.073913023,1.076000000,2.086977,1,288.791199,2.500000,12,0,18,0.003,3
55,20,294.341,15916,1.093112948,1.095500000,2.387052,1,294.340994,2.500000,12,0,18,0.002,6
56,20,290.836,15916,1.112622716,1.121500000,8.877284,0,1016.684637,2.500000,12,0,18,0.419,6
57,20,305.940,15916,1.132436538,1.134500000,2.063462,1,305.939994,2.500000,12,0,18,0.003,4
58,20,300.651,15916,1.151884970,1.157000000,5.115030,0,1016.684637,2.500000,12,0,18,0.003,4
59,20,303.340,15916,1.172000248,1.174500000,2.499752,1,303.339690,2.500000,12,0,18,0.531,2
60,20,300.434,15916,1.190957239,1.193000000,2.042761,1,300.433752,2.500000,12,0,18,0.000,2
61,20,304.891,15916,1.212488136,1.218000000,5.511864,0,1016.684637,2.500000,13,0,18,0.480,4
62,20,301.278,15916,1.232278049,1.234500000,2.221951,1,301.277737,2.500000,13,0,18,0.482,2
63,20,305.510,15916,1.250716464,1.253000000,2.283536,1,305.509513,2.500000,13,0,18,0.002,3
64,20,316.831,15916,1.269245435,1.271500000,2.254565,1,316.831005,2.500000,13,0,18,0.000,2
65,20,312.043,15916,1.287469947,1.289500000,2.030053,1,312.042836,2.500000,13,0,18,0.002,5
66,20,298.847,15916,1.308783394,1.317000000,8.216606,0,1016.684637,2.500000,13,0,18,0.626,5
67,20,293.547,15916,1.328474203,1.333500000,5.025797,0,1016.684637,2.500000,13,0,18,0.888,5
68,20,289.658,15916,1.346847075,1.349000000,2.152925,1,289.658066,2.500000,13,0,18,0.000,3
69,20,292.545,15916,1.366285675,1.369500000,3.214325,0,1016.684637,2.500000,13,0,18,0.002,5
70,20,293.388,15916,1.385019686,1.387500000,2.480314,1,293.387658,2.500000,13,0,18,0.689,3
71,20,297.461,15916,1.404757319,1.410000000,5.242681,0,1016.684637,2.500000,11,0,18,0.000,3
72,20,294.461,15916,1.425574204,1.428500000,2.925796,0,1016.684637,2.500000,12,0,18,0.689,3
73,20,293.128,15916,1.444156489,1.446500000,2.343511,1,293.128335,2.500000,12,0,18,0.726,3
74,20,290.120,15916,1.463092305,1.465500000,2.407695,1,290.120075,2.500000,12,0,18,0.000,2
75,20,296.325,15916,1.483110964,1.485500000,2.389036,1,296.325294,2.500000,12,0,18,0.186,3
76,20,284.712,15916,1.502464309,1.507500000,5.035691,0,1016.684637,2.500000,12,0,18,0.002,6
77,20,285.792,15916,1.521911108,1.524500000,2.588892,0,1016.684637,2.500000,12,0,18,0.002,3
78,20,284.120,15916,1.541541421,1.544500000,2.958579,0,1016.684637,2.500000,12,0,18,0.000,3
79,20,296.774,15916,1.563892524,1.566000000,2.107476,1,296.773840,2.500000,12,0,18,0.002,3
80,20,287.106,15916,1.582681428,1.585500000,2.818572,0,1016.684637,2.500000,12,0,18,0.407,4
81,20,280.412,15916,1.600966701,1.606000000,5.033299,0,1016.684637,2.500000,12,0,18,0.003,4
82,20,271.244,15916,1.623344502,1.626000000,2.655498,0,1016.684637,2.500000,11,0,18,0.000,4
83,20,287.632,15916,1.645197621,1.648000000,2.802379,0,1016.684637,2.500000,11,0,18,0.091,5
84,20,278.768,15916,1.667623238,1.670000000,2.376762,1,278.767933,2.500000,11,0,18,0.000,3
85,20,281.610,15916,1.687702743,1.690500000,2.797257,0,1016.684637,2.500000,11,0,18,0.447,4
86,20,282.616,15916,1.710265453,1.715500000,5.234547,0,1016.684637,2.500000,14,0,18,0.832,5
87,20,286.997,15916,1.729706880,1.732000000,2.293120,1,286.996683,2.500000,14,0,18,0.001,2
88,20,283.774,15916,1.748143545,1.750500000,2.356455,1,283.773547,2.500000,14,0,18,0.408,4
89,20,285.915,15916,1.767288917,1.769500000,2.211083,1,285.915144,2.500000,14,0,18,0.002,4
90,20,289.455,15916,1.785784144,1.788000000,2.215856,1,289.454583,2.500000,14,0,18,0.835,3
91,20,288.765,15916,1.805422542,1.810500000,5.077458,0,1016.684637,2.500000,14,0,18,0.992,7
92,20,279.547,15916,1.826325796,1.828500000,2.174204,1,279.547031,2.500000,14,0,18,0.084,5
93,20,275.991,15916,1.845359824,1.847500000,2.140176,1,275.990895,2.500000,14,0,18,0.604,4
94,20,263.780,15916,1.864100155,1.866500000,2.399845,1,263.780458,2.500000,14,0,18,0.002,3
95,20,267.923,15916,1.884941708,1.887000000,2.058292,1,267.922789,2.500000,14,0,18,0.002,4
96,20,256.533,15916,1.904009306,1.913500000,9.490694,0,1016.684637,2.500000,13,0,18,0.002,5
97,20,258.997,15916,1.924262803,1.927000000,2.737197,0,1016.684637,2.500000,13,0,18,0.000,4
98,20,252.260,15916,1.943035150,1.945500000,2.464850,1,252.260256,2.500000,13,0,18,0.418,2
99,20,253.489,15916,1.962194920,1.964500000,2.305080,1,253.488809,2.500000,13,0,18,0.000,3
100,20,255.162,15916,1.982627548,1.988000000,5.372452,0,1016.684637,2.500000,13,0,18,0.670,4
101,20,263.726,15916,2.004269812,2.013000000,8.730188,0,1016.684637,2.500000,14,0,18,0.531,3
102,20,262.000,15916,2.024957622,2.027500000,2.542378,0,1016.684637,2.500000,14,0,18,0.002,6
103,20,268.361,15916,2.043574903,2.046000000,2.425097,1,268.360594,2.500000,14,0,18,0.956,4
104,20,259.390,15916,2.062669668,2.065000000,2.330332,1,259.390405,2.500000,14,0,18,0.000,3
105,20,254.358,15916,2.082583885,2.085000000,2.416115,1,254.358164,2.500000,14,0,18,0.000,1
106,20,248.699,15916,2.101083327,2.106500000,5.416673,0,1016.684637,2.500000,13,0,18,0.514,6
107,20,242.804,15916,2.119890320,2.122000000,2.109680,1,242.803743,2.500000,13,0,18,0.410,6
108,20,236.629,15916,2.139309605,2.141500000,2.190395,1,236.629227,2.500000,13,0,18,0.002,3
109,20,231.540,15916,2.158671186,2.161500000,2.828814,0,1016.684637,2.500000,13,0,18,0.000,4
110,20,222.914,15916,2.180370931,2.182500000,2.129069,1,222.913523,2.500000,13,0,18,0.002,3
111,20,220.075,15916,2.199079090,2.207500000,8.420910,0,1016.684637,2.500000,14,0,18,0.826,6
112,20,224.703,15916,2.218080216,2.220500000,2.419784,1,224.703078,2.500000,14,0,18,0.418,4
113,20,216.414,15916,2.237500337,2.240000000,2.499663,1,216.414178,2.500000,14,0,18,0.000,4
114,20,218.579,15916,2.256598840,2.259000000,2.401160,1,218.578598,2.500000,14,0,18,0.000,2
115,20,213.064,15916,2.274949891,2.277000000,2.050109,1,213.064283,2.500000,14,0,18,0.000,2
116,20,211.126,15916,2.293724440,2.296500000,2.775560,0,1016.684637,2.500000,14,0,18,0.000,5
117,20,215.613,15916,2.313196836,2.318500000,5.303164,0,1016.684637,2.500000,14,0,18,0.863,6
118,20,211.038,15916,2.333228353,2.335500000,2.271647,1,211.038251,2.500000,14,0,18,0.421,4
119,20,214.011,15916,2.351676717,2.354000000,2.323283,1,214.010549,2.500000,14,0,18,0.000,3
120,20,214.447,15916,2.370726936,2.373000000,2.273064,1,214.446976,2.500000,14,0,18,0.002,3
121,20,229.170,15916,2.390364043,2.392500000,2.135957,1,229.170013,2.500000,14,0,18,0.407,4
122,20,230.806,15916,2.409785606,2.415000000,5.214394,0,1016.684637,2.500000,14,0,18,0.000,2
123,20,228.796,15916,2.430576080,2.433000000,2.423920,1,228.796189,2.500000,14,0,18,0.000,3
124,20,228.681,15916,2.451205627,2.453500000,2.294373,1,228.681374,2.500000,14,0,18,0.117,3
125,20,232.580,15916,2.471994507,2.475000000,3.005493,0,1016.684637,2.500000,14,0,18,0.002,4
126,20,236.826,15916,2.494906554,2.500000000,5.093446,0,1016.684637,2.500000,14,0,18,0.000,3
127,20,232.870,15916,2.513545164,2.519000000,5.454836,0,1016.684637,2.500000,12,0,18,0.924,5
128,20,232.844,15916,2.533656988,2.539000000,5.343012,0,1016.684637,2.500000,12,0,18,0.003,3
129,20,244.077,15916,2.553908719,2.556500000,2.591281,0,1016.684637,2.500000,12,0,18,0.000,2
130,20,250.584,15916,2.573572477,2.576000000,2.427523,1,250.583810,2.500000,12,0,18,0.418,2
131,20,259.834,15916,2.594697876,2.597500000,2.802124,0,1016.684637,2.500000,12,0,18,0.000,4
