frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.015776430,0.018000000,2.223570,1,335.925366,2.500000,14,0,18,0.000,1
2,20,341.730,15916,0.029137628,0.031500000,2.362372,1,341.730256,2.500000,14,0,18,0.421,5
3,20,340.026,15916,0.042456584,0.044500000,2.043416,1,340.025983,2.500000,14,0,18,0.002,3
4,20,333.590,15916,0.059912277,0.062000000,2.087723,1,333.590347,2.500000,14,0,18,0.002,4
5,20,334.907,15916,0.073681594,0.076000000,2.318406,1,334.906530,2.500000,14,0,18,0.419,2
6,20,328.690,15916,0.087953604,0.090000000,2.046396,1,328.689675,2.500000,14,0,18,0.002,3
7,20,326.475,15916,0.104124817,0.106500000,2.375183,1,326.475048,2.500000,14,0,18,0.001,6
8,20,321.937,15916,0.122033781,0.127500000,5.466219,0,1016.684637,2.500000,14,0,18,0.419,4
9,20,328.625,15916,0.137006278,0.139500000,2.493722,1,328.624969,2.500000,14,0,18,0.419,3
10,20,325.916,15916,0.150710170,0.153000000,2.289830,1,325.915734,2.500000,14,0,18,0.000,3
11,20,333.733,15916,0.164612425,0.167000000,2.387575,1,333.732805,2.500000,14,0,18,0.418,4
12,20,336.685,15916,0.178256874,0.180500000,2.243126,1,336.685163,2.500000,14,0,18,0.003,4
13,20,337.191,15916,0.191092027,0.193500000,2.407973,1,337.190705,2.500000,14,0,18,0.418,2
14,20,326.762,15916,0.206100493,0.208500000,2.399507,1,326.761695,2.500000,14,0,18,0.418,5
15,20,326.890,15916,0.221407554,0.223500000,2.092446,1,326.890442,2.500000,14,0,18,0.826,5
16,20,328.347,15916,0.234318042,0.236500000,2.181958,1,328.347406,2.500000,14,0,18,0.890,7
17,20,333.159,15916,0.247427994,0.249500000,2.072006,1,333.159417,2.500000,14,0,18,0.000,4
18,20,324.896,15916,0.260759088,0.263000000,2.240912,1,324.895803,2.500000,14,0,18,0.888,5
19,20,320.167,15916,0.273656106,0.276000000,2.343894,1,320.167069,2.500000,14,0,18,0.418,3
20,20,311.364,15916,0.287009272,0.289500000,2.490728,1,311.363627,2.500000,14,0,18,0.982,6
21,20,307.494,15916,0.299840547,0.305000000,5.159453,0,1016.684637,2.500000,14,0,18,0.483,7
22,20,312.601,15916,0.313091546,0.315500000,2.408454,1,312.601475,2.500000,14,0,18,0.002,3
23,20,325.753,15916,0.328402853,0.330500000,2.097147,1,325.752553,2.500000,14,0,18,0.696,7
24,20,321.709,15916,0.341616378,0.344000000,2.383622,1,321.708976,2.500000,14,0,18,0.586,5
25,20,325.783,15916,0.355835205,0.358000000,2.164795,1,325.783106,2.500000,14,0,18,0.002,2
26,20,328.795,15916,0.370916561,0.373000000,2.083439,1,328.795168,2.500000,14,0,18,0.003,5
27,20,332.085,15916,0.383914117,0.386000000,2.085883,1,332.084667,2.500000,14,0,18,0.582,3
28,20,334.202,15916,0.396650307,0.399000000,2.349693,1,334.202292,2.500000,14,0,18,0.000,1
29,20,339.529,15916,0.411007331,0.416500000,5.492669,0,1016.684637,2.500000,14,0,18,0.584,6
30,20,339.403,15916,0.424430287,0.426500000,2.069713,1,339.403396,2.500000,14,0,18,0.645,4
31,20,341.508,15916,0.437435502,0.439500000,2.064498,1,341.508355,2.500000,14,0,18,0.000,5
32,20,338.656,15916,0.450279584,0.452500000,2.220416,1,338.655843,2.500000,14,0,18,0.418,1
33,20,352.897,15916,0.465717758,0.468000000,2.282242,1,352.897163,2.500000,14,0,18,0.582,3
34,20,353.812,15916,0.480023656,0.482500000,2.476344,1,353.811654,2.500000,14,0,18,0.000,2
35,20,346.574,15916,0.495858708,0.498000000,2.141292,1,346.573600,2.500000,14,0,18,0.584,5
36,20,337.196,15916,0.508855602,0.511000000,2.144398,1,337.196386,2.500000,14,0,18,0.044,7
37,20,338.310,15916,0.521914469,0.524000000,2.085531,1,338.309730,2.500000,14,0,18,0.000,2
38,20,335.134,15916,0.538112347,0.540500000,2.387653,1,335.133744,2.500000,14,0,18,0.000,4
39,20,333.370,15916,0.551801113,0.554000000,2.198887,1,333.369585,2.500000,14,0,18,0.837,6
40,20,338.217,15916,0.568862235,0.571000000,2.137765,1,338.217230,2.500000,14,0,18,0.000,2
41,20,343.401,15916,0.582267776,0.584500000,2.232224,1,343.400979,2.500000,14,0,18,0.897,3
42,20,329.841,15916,0.596753437,0.599000000,2.246563,1,329.840604,2.500000,14,0,18,0.481,6
43,20,335.146,15916,0.610149082,0.615500000,5.350918,0,1016.684637,2.500000,14,0,18,0.472,6
44,20,333.591,15916,0.625980822,0.628500000,2.519178,0,1016.684637,2.500000,14,0,18,0.000,3
45,20,331.049,15916,0.639947194,0.642000000,2.052806,1,331.049385,2.500000,14,0,18,0.000,3
46,20,315.017,15916,0.654384607,0.656500000,2.115393,1,315.017383,2.500000,14,0,18,0.415,5
47,20,322.724,15916,0.668208221,0.670500000,2.291779,1,322.724226,2.500000,14,0,18,0.002,5
48,20,311.935,15916,0.683508293,0.686000000,2.491707,1,311.935086,2.500000,14,0,18,0.003,3
49,20,316.133,15916,0.697039024,0.699500000,2.460976,1,316.133419,2.500000,14,0,18,0.001,2
50,20,307.756,15916,0.710885193,0.713000000,2.114807,1,307.755895,2.500000,14,0,18,0.899,7
51,20,304.315,15916,0.729888562,0.732000000,2.111438,1,304.314595,2.500000,14,0,18,0.002,2
52,20,295.640,15916,0.743200853,0.745500000,2.299147,1,295.639926,2.500000,14,0,18,0.418,4
53,20,298.665,15916,0.756356008,0.758500000,2.143992,1,298.665240,2.500000,14,0,18,0.408,4
54,20,288.791,15916,0.769312454,0.771500000,2.187546,1,288.791199,2.500000,14,0,18,0.454,4
55,20,294.341,15916,0.782607548,0.785000000,2.392452,1,294.340994,2.500000,14,0,18,0.000,4
56,20,290.836,15916,0.797133456,0.799500000,2.366544,1,290.836005,2.500000,14,0,18,0.835,4
57,20,305.940,15916,0.811892804,0.817000000,5.107196,0,1016.684637,2.500000,14,0,18,0.000,5
