frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.020145038,0.023000000,2.854962,0,1016.684637,2.500000,13,0,18,0.000,2
2,20,341.730,15916,0.028178239,0.031000000,2.821761,0,1016.684637,2.500000,13,0,18,0.421,5
3,20,340.026,15916,0.039636877,0.042000000,2.363123,1,340.025983,2.500000,13,0,18,0.000,2
4,20,333.590,15916,0.048574894,0.051000000,2.425106,1,333.590347,2.500000,13,0,18,0.480,3
5,20,334.907,15916,0.057944290,0.063000000,5.055710,0,1016.684637,2.500000,13,0,18,0.002,4
6,20,328.690,15916,0.065142801,0.070500000,5.357199,0,1016.684637,2.500000,13,0,18,0.000,2
7,20,326.475,15916,0.074176672,0.076500000,2.323328,1,326.475048,2.500000,13,0,18,0.000,3
8,20,321.937,15916,0.082255006,0.085000000,2.744994,0,1016.684637,2.500000,13,0,18,0.002,5
9,20,328.625,15916,0.092578544,0.095000000,2.421456,1,328.624969,2.500000,13,0,18,0.410,4
10,20,325.916,15916,0.099972894,0.105000000,5.027106,0,1016.684637,2.500000,13,0,18,0.826,6
11,20,333.733,15916,0.108991847,0.114500000,5.508153,0,1016.684637,2.500000,14,0,18,0.002,2
12,20,336.685,15916,0.118931145,0.121000000,2.068855,1,336.685163,2.500000,14,0,18,0.000,5
13,20,337.191,15916,0.127212012,0.129500000,2.287988,1,337.190705,2.500000,14,0,18,0.897,4
14,20,326.762,15916,0.135751352,0.141000000,5.248648,0,1016.684637,2.500000,14,0,18,0.419,3
15,20,326.890,15916,0.143934209,0.146000000,2.065791,1,326.890442,2.500000,14,0,18,0.000,4
16,20,328.347,15916,0.152981393,0.155500000,2.518607,0,1016.684637,2.500000,14,0,18,0.366,4
17,20,333.159,15916,0.160832196,0.163000000,2.167804,1,333.159417,2.500000,14,0,18,0.419,6
18,20,324.896,15916,0.167949186,0.170000000,2.050814,1,324.895803,2.500000,14,0,18,0.000,1
19,20,320.167,15916,0.177527605,0.180000000,2.472395,1,320.167069,2.500000,14,0,18,0.002,4
20,20,311.364,15916,0.185129940,0.187500000,2.370060,1,311.363627,2.500000,14,0,18,0.002,2
21,20,307.494,15916,0.194106885,0.196500000,2.393115,1,307.493749,2.500000,14,0,18,0.418,3
22,20,312.601,15916,0.205182433,0.213500000,8.317567,0,1016.684637,2.500000,14,0,18,0.000,5
23,20,325.753,15916,0.213257008,0.215500000,2.242992,1,325.752553,2.500000,14,0,18,0.001,3
24,20,321.709,15916,0.221868302,0.224000000,2.131698,1,321.708976,2.500000,14,0,18,0.826,5
25,20,325.783,15916,0.232224756,0.234500000,2.275244,1,325.783106,2.500000,14,0,18,0.890,7
26,20,328.795,15916,0.241742516,0.244000000,2.257484,1,328.795168,2.500000,14,0,18,0.418,4
27,20,332.085,15916,0.249560349,0.252000000,2.439651,1,332.084667,2.500000,14,0,18,0.002,2
28,20,334.202,15916,0.258826878,0.261000000,2.173122,1,334.202292,2.500000,14,0,18,0.888,5
29,20,339.529,15916,0.268540312,0.271000000,2.459688,1,339.528669,2.500000,14,0,18,0.000,1
30,20,339.403,15916,0.279579154,0.282000000,2.420846,1,339.403396,2.500000,14,0,18,0.000,4
31,20,341.508,15916,0.290870025,0.293000000,2.129975,1,341.508355,2.500000,14,0,18,0.418,2
32,20,338.656,15916,0.299434551,0.304500000,5.065449,0,1016.684637,2.500000,14,0,18,0.483,7
33,20,352.897,15916,0.307349536,0.312500000,5.150464,0,1016.684637,2.500000,14,0,18,0.582,4
34,20,353.812,15916,0.317704667,0.323000000,5.295333,0,1016.684637,2.500000,14,0,18,0.002,2
35,20,346.574,15916,0.325755776,0.328000000,2.244224,1,346.573600,2.500000,14,0,18,0.001,6
36,20,337.196,15916,0.333767490,0.336000000,2.232510,1,337.196386,2.500000,14,0,18,0.582,2
37,20,338.310,15916,0.340979096,0.343500000,2.520904,0,1016.684637,2.500000,14,0,18,0.586,5
38,20,335.134,15916,0.348555821,0.351000000,2.444179,1,335.133744,2.500000,14,0,18,0.418,4
39,20,333.370,15916,0.358378180,0.360500000,2.121820,1,333.369585,2.500000,14,0,18,0.001,3
40,20,338.217,15916,0.369411172,0.371500000,2.088828,1,338.217230,2.500000,14,0,18,0.533,4
41,20,343.401,15916,0.380763230,0.383000000,2.236770,1,343.400979,2.500000,14,0,18,0.418,2
42,20,329.841,15916,0.389978820,0.392500000,2.521180,0,1016.684637,2.500000,14,0,18,0.001,4
43,20,335.146,15916,0.398853786,0.401000000,2.146214,1,335.146292,2.500000,14,0,18,0.897,4
44,20,333.591,15916,0.407072344,0.412500000,5.427656,0,1016.684637,2.500000,14,0,18,0.512,5
45,20,331.049,15916,0.415957907,0.418500000,2.542093,0,1016.684637,2.500000,14,0,18,0.418,4
46,20,315.017,15916,0.425602244,0.428000000,2.397756,1,315.017383,2.500000,14,0,18,0.000,4
47,20,322.724,15916,0.434140212,0.436500000,2.359788,1,322.724226,2.500000,14,0,18,0.735,3
48,20,311.935,15916,0.442763534,0.445000000,2.236466,1,311.935086,2.500000,14,0,18,0.582,2
49,20,316.133,15916,0.450734449,0.459000000,8.265551,0,1016.684637,2.500000,14,0,18,0.582,2
50,20,307.756,15916,0.459011168,0.461500000,2.488832,1,307.755895,2.500000,14,0,18,0.734,4
51,20,304.315,15916,0.467305560,0.469500000,2.194440,1,304.314595,2.500000,14,0,18,0.000,2
52,20,295.640,15916,0.476443348,0.478500000,2.056652,1,295.639926,2.500000,14,0,18,0.002,3
53,20,298.665,15916,0.485851531,0.488000000,2.148469,1,298.665240,2.500000,14,0,18,0.002,4
54,20,288.791,15916,0.494551261,0.497000000,2.448739,1,288.791199,2.500000,14,0,18,0.408,4
55,20,294.341,15916,0.501865608,0.507000000,5.134392,0,1016.684637,2.500000,14,0,18,0.420,3
56,20,290.836,15916,0.510247646,0.515500000,5.252354,0,1016.684637,2.500000,14,0,18,0.418,5
57,20,305.940,15916,0.518145095,0.520500000,2.354905,1,305.939994,2.500000,14,0,18,0.911,5
58,20,300.651,15916,0.526649131,0.529000000,2.350869,1,300.650725,2.500000,14,0,18,0.418,5
59,20,303.340,15916,0.534502863,0.537000000,2.497137,1,303.339690,2.500000,14,0,18,0.950,3
60,20,300.434,15916,0.542271995,0.544500000,2.228005,1,300.433752,2.500000,14,0,18,0.531,2
61,20,304.891,15916,0.551786969,0.554000000,2.213031,1,304.890512,2.500000,14,0,18,0.837,6
62,20,301.278,15916,0.559522789,0.562000000,2.477211,1,301.277737,2.500000,14,0,18,0.824,4
63,20,305.510,15916,0.567426038,0.569500000,2.073962,1,305.509513,2.500000,14,0,18,0.480,3
