frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,179.827,47360,0.026462107,0.036000000,9.537893,0,1050.257266,5.000000,12,0,18,0.000,1
2,30,176.784,47360,0.049147119,0.058500000,9.352881,0,1050.257266,5.000000,12,0,18,0.828,2
3,30,176.495,47360,0.069908885,0.075000000,5.091115,0,1050.257266,5.000000,12,0,18,0.919,4
4,30,176.760,47360,0.090138188,0.097000000,6.861812,0,1050.257266,5.000000,12,0,18,0.043,3
5,30,181.591,47360,0.109785922,0.122000000,12.214078,0,1050.257266,5.000000,10,0,18,0.806,5
6,30,171.377,47360,0.129176255,0.135500000,6.323745,0,1050.257266,5.000000,10,0,18,0.001,3
7,30,169.741,47360,0.147495134,0.153500000,6.004866,0,1050.257266,5.000000,10,0,18,0.000,4
8,30,166.035,47360,0.169552400,0.178000000,8.447600,0,1050.257266,5.000000,10,0,18,0.001,2
9,30,166.681,47360,0.188287497,0.198500000,10.212503,0,1050.257266,5.000000,10,0,18,0.857,4
10,30,162.092,47360,0.210192404,0.219000000,8.807596,0,1050.257266,5.000000,13,0,18,0.994,5
11,30,163.811,47360,0.230728175,0.233500000,2.771825,1,163.811002,5.000000,13,0,18,0.963,6
12,30,164.707,47360,0.250814411,0.253500000,2.685589,1,164.706900,5.000000,13,0,18,0.993,5
13,30,168.211,47360,0.270049863,0.273000000,2.950137,1,168.210847,5.000000,13,0,18,0.615,4
14,30,161.211,47360,0.288680797,0.293000000,4.319203,1,161.211378,5.000000,13,0,18,1.003,8
15,30,167.950,47360,0.308308071,0.316000000,7.691929,0,1050.257266,5.000000,11,0,18,1.003,7
16,30,167.447,47360,0.327884836,0.334000000,6.115164,0,1050.257266,5.000000,11,0,18,0.000,4
17,30,174.237,47360,0.346125197,0.351500000,5.374803,0,1050.257266,5.000000,11,0,18,0.861,5
18,30,173.020,47360,0.366988569,0.370500000,3.511431,1,173.019758,5.000000,11,0,18,0.002,4
19,30,180.913,47360,0.388011007,0.395000000,6.988993,0,1050.257266,5.000000,11,0,18,0.209,6
20,30,180.156,47360,0.406299105,0.415000000,8.700895,0,1050.257266,5.000000,12,0,18,1.000,8
21,30,185.622,47360,0.427624371,0.433000000,5.375629,0,1050.257266,5.000000,12,0,18,0.897,5
22,30,180.756,47360,0.447128666,0.453500000,6.371334,0,1050.257266,5.000000,12,0,18,0.454,5
23,30,183.994,47360,0.466541446,0.470000000,3.458554,1,183.994057,5.000000,12,0,18,0.901,5
24,30,184.834,47360,0.486385361,0.491500000,5.114639,0,1050.257266,5.000000,12,0,18,0.740,5
26,30,181.551,47360,0.525278124,0.595500000,70.221876,0,1050.257266,5.000000,10,0,18,0.900,5
27,30,184.485,47360,0.548052861,0.595500000,47.447139,0,1050.257266,5.000000,10,0,18,0.900,5
28,30,183.865,47360,0.570236108,0.595500000,25.263892,0,1050.257266,5.000000,10,0,18,0.900,5
29,30,193.357,47360,0.589677577,0.598000000,8.322423,0,1050.257266,5.000000,10,0,18,1.000,7
30,30,190.955,47360,0.608650347,0.623500000,14.849653,0,1050.257266,5.000000,10,0,18,0.003,5
31,30,193.204,47360,0.628995895,0.636000000,7.004105,0,1050.257266,5.000000,10,0,18,0.745,5
32,30,190.165,47360,0.647526232,0.657500000,9.973768,0,1050.257266,5.000000,10,0,18,0.996,8
