frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,179.827,47360,0.017133605,0.020000000,2.866395,1,179.826587,5.000000,13,0,18,0.000,1
2,30,176.784,47360,0.030423848,0.034500000,4.076152,1,176.784243,5.000000,13,0,18,1.000,5
3,30,176.495,47360,0.041432956,0.044000000,2.567044,1,176.494628,5.000000,13,0,18,0.534,3
4,30,176.760,47360,0.051335897,0.057500000,6.164103,0,1050.257266,5.000000,13,0,18,1.000,5
5,30,181.591,47360,0.063480216,0.067000000,3.519784,1,181.591348,5.000000,13,0,18,0.830,4
6,30,171.377,47360,0.076494075,0.081500000,5.005925,0,1050.257266,5.000000,13,0,18,0.000,3
7,30,169.741,47360,0.091949898,0.096000000,4.050102,1,169.740947,5.000000,13,0,18,0.043,3
8,30,166.035,47360,0.103508527,0.113500000,9.991473,0,1050.257266,5.000000,13,0,18,0.806,6
9,30,166.681,47360,0.115825813,0.119000000,3.174187,1,166.680931,5.000000,13,0,18,0.996,5
10,30,162.092,47360,0.126795979,0.132000000,5.204021,0,1050.257266,5.000000,13,0,18,0.725,3
11,30,163.811,47360,0.137794199,0.141000000,3.205801,1,163.811002,5.000000,13,0,18,0.926,4
12,30,164.707,47360,0.149571834,0.152500000,2.928166,1,164.706900,5.000000,13,0,18,0.864,4
13,30,168.211,47360,0.162844049,0.166500000,3.655951,1,168.210847,5.000000,13,0,18,0.849,4
14,30,161.211,47360,0.174039180,0.177000000,2.960820,1,161.211378,5.000000,13,0,18,0.002,3
15,30,167.950,47360,0.184171731,0.193000000,8.828269,0,1050.257266,5.000000,13,0,18,0.893,6
16,30,167.447,47360,0.195851851,0.199000000,3.148149,1,167.446532,5.000000,13,0,18,0.000,3
17,30,174.237,47360,0.208198142,0.217500000,9.301858,0,1050.257266,5.000000,13,0,18,0.582,5
18,30,173.020,47360,0.220793702,0.226000000,5.206298,0,1050.257266,5.000000,13,0,18,0.606,4
19,30,180.913,47360,0.231855508,0.235000000,3.144492,1,180.912982,5.000000,13,0,18,1.004,7
