frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,179.827,47360,0.025996635,0.029000000,3.003365,1,179.826587,5.000000,15,0,18,0.717,3
2,30,176.784,47360,0.036861805,0.039500000,2.638195,1,176.784243,5.000000,15,0,18,0.000,2
3,30,176.495,47360,0.047989919,0.051000000,3.010081,1,176.494628,5.000000,15,0,18,0.945,3
4,30,176.760,47360,0.058334240,0.061000000,2.665760,1,176.759719,5.000000,15,0,18,0.937,3
5,30,181.591,47360,0.068507406,0.071500000,2.992594,1,181.591348,5.000000,15,0,18,0.149,2
6,30,171.377,47360,0.078535830,0.081500000,2.964170,1,171.376907,5.000000,15,0,18,0.000,3
7,30,169.741,47360,0.090240381,0.093000000,2.759619,1,169.740947,5.000000,15,0,18,0.901,5
8,30,166.035,47360,0.102029376,0.105000000,2.970624,1,166.034906,5.000000,15,0,18,0.883,6
9,30,166.681,47360,0.112055642,0.115000000,2.944358,1,166.680931,5.000000,15,0,18,0.806,6
10,30,162.092,47360,0.122678469,0.126000000,3.321531,1,162.091511,5.000000,15,0,18,0.001,3
11,30,163.811,47360,0.133952576,0.136500000,2.547424,1,163.811002,5.000000,15,0,18,0.993,4
12,30,164.707,47360,0.147621792,0.150500000,2.878208,1,164.706900,5.000000,15,0,18,0.724,3
13,30,168.211,47360,0.158944381,0.161500000,2.555619,1,168.210847,5.000000,15,0,18,0.703,4
14,30,161.211,47360,0.171527675,0.174500000,2.972325,1,161.211378,5.000000,15,0,18,0.091,5
15,30,167.950,47360,0.183292223,0.187000000,3.707777,1,167.949810,5.000000,15,0,18,0.930,5
16,30,167.447,47360,0.198582537,0.201500000,2.917463,1,167.446532,5.000000,15,0,18,1.000,3
17,30,174.237,47360,0.209038114,0.212500000,3.461886,1,174.236937,5.000000,15,0,18,1.004,7
18,30,173.020,47360,0.220071718,0.223000000,2.928282,1,173.019758,5.000000,15,0,18,0.989,6
19,30,180.913,47360,0.233570849,0.236500000,2.929151,1,180.912982,5.000000,15,0,18,1.004,7
20,30,180.156,47360,0.246450770,0.249000000,2.549230,1,180.155890,5.000000,15,0,18,0.183,6
21,30,185.622,47360,0.256534934,0.259500000,2.965066,1,185.621606,5.000000,15,0,18,0.000,3
22,30,180.756,47360,0.267015030,0.270000000,2.984970,1,180.756168,5.000000,15,0,18,0.454,4
23,30,183.994,47360,0.278414868,0.281000000,2.585132,1,183.994057,5.000000,15,0,18,0.945,5
24,30,184.834,47360,0.290081330,0.293000000,2.918670,1,184.833846,5.000000,15,0,18,1.003,8
25,30,187.691,47360,0.302142177,0.306000000,3.857823,1,187.691495,5.000000,15,0,18,1.004,7
26,30,181.551,47360,0.314704496,0.317500000,2.795504,1,181.551259,5.000000,15,0,18,1.000,7
27,30,184.485,47360,0.325208750,0.328500000,3.291250,1,184.485443,5.000000,15,0,18,0.776,8
28,30,183.865,47360,0.337558800,0.340500000,2.941200,1,183.865241,5.000000,15,0,18,0.857,5
