frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,179.827,47360,0.023597393,0.026500000,2.902607,1,179.826587,5.000000,14,0,18,0.000,3
2,30,176.784,47360,0.043224266,0.046000000,2.775734,1,176.784243,5.000000,14,0,18,0.575,3
3,30,176.495,47360,0.063771030,0.066500000,2.728970,1,176.494628,5.000000,14,0,18,0.830,4
4,30,176.760,47360,0.082147163,0.085000000,2.852837,1,176.759719,5.000000,14,0,18,0.249,3
5,30,181.591,47360,0.100542439,0.106500000,5.957561,0,1050.257266,5.000000,14,0,18,0.908,5
6,30,171.377,47360,0.120626324,0.123500000,2.873676,1,171.376907,5.000000,14,0,18,1.003,4
7,30,169.741,47360,0.143218999,0.147000000,3.781001,1,169.740947,5.000000,14,0,18,0.003,4
8,30,166.035,47360,0.162133727,0.165000000,2.866273,1,166.034906,5.000000,14,0,18,0.849,4
9,30,166.681,47360,0.182702678,0.187000000,4.297322,1,166.680931,5.000000,14,0,18,0.930,5
11,30,163.811,47360,0.222326642,0.363500000,141.173358,0,1050.257266,5.000000,14,0,18,0.912,6
12,30,164.707,47360,0.243039636,0.363500000,120.460364,0,1050.257266,5.000000,14,0,18,0.912,6
13,30,168.211,47360,0.263094649,0.363500000,100.405351,0,1050.257266,5.000000,14,0,18,0.912,6
14,30,161.211,47360,0.281742759,0.363500000,81.757241,0,1050.257266,5.000000,14,0,18,0.912,6
15,30,167.950,47360,0.302279352,0.363500000,61.220648,0,1050.257266,5.000000,14,0,18,0.912,6
16,30,167.447,47360,0.321269179,0.363500000,42.230821,0,1050.257266,5.000000,14,0,18,0.912,6
17,30,174.237,47360,0.342611143,0.363500000,20.888857,0,1050.257266,5.000000,14,0,18,0.912,6
18,30,173.020,47360,0.361483514,0.364500000,3.016486,1,173.019758,5.000000,14,0,18,0.000,4
19,30,180.913,47360,0.381402619,0.384500000,3.097381,1,180.912982,5.000000,14,0,18,0.845,6
20,30,180.156,47360,0.399971344,0.406500000,6.528656,0,1050.257266,5.000000,14,0,18,0.872,7
21,30,185.622,47360,0.418495514,0.422000000,3.504486,1,185.621606,5.000000,14,0,18,0.120,3
22,30,180.756,47360,0.438740716,0.441500000,2.759284,1,180.756168,5.000000,14,0,18,0.000,2
23,30,183.994,47360,0.458540907,0.461500000,2.959093,1,183.994057,5.000000,14,0,18,0.908,3
24,30,184.834,47360,0.477337563,0.480000000,2.662437,1,184.833846,5.000000,14,0,18,0.520,3
25,30,187.691,47360,0.497466273,0.500000000,2.533727,1,187.691495,5.000000,14,0,18,0.949,7
26,30,181.551,47360,0.515852258,0.520000000,4.147742,1,181.551259,5.000000,14,0,18,0.853,5
27,30,184.485,47360,0.535045169,0.538000000,2.954831,1,184.485443,5.000000,14,0,18,0.000,4
28,30,183.865,47360,0.556887860,0.559500000,2.612140,1,183.865241,5.000000,14,0,18,0.000,4
29,30,193.357,47360,0.576126663,0.579000000,2.873337,1,193.357485,5.000000,14,0,18,0.802,6
30,30,190.955,47360,0.597288770,0.602000000,4.711230,1,190.954856,5.000000,14,0,18,0.765,6
31,30,193.204,47360,0.616131811,0.620000000,3.868189,1,193.203811,5.000000,14,0,18,0.747,5
32,30,190.165,47360,0.635945791,0.639000000,3.054209,1,190.165394,5.000000,14,0,18,0.000,5
33,30,191.885,47360,0.655440590,0.658000000,2.559410,1,191.884792,5.000000,14,0,18,0.996,8
34,30,183.527,47360,0.674203760,0.677000000,2.796240,1,183.526838,5.000000,14,0,18,0.001,4
35,30,192.469,47360,0.693619781,0.696500000,2.880219,1,192.468543,5.000000,14,0,18,0.818,5
36,30,187.327,47360,0.712373683,0.721000000,8.626317,0,1050.257266,5.000000,14,0,18,0.882,5
37,30,195.809,47360,0.733103685,0.737500000,4.396315,1,195.808775,5.000000,14,0,18,0.893,6
38,30,189.464,47360,0.753046645,0.756000000,2.953355,1,189.464151,5.000000,14,0,18,0.879,4
39,30,190.895,47360,0.775387809,0.778500000,3.112191,1,190.895063,5.000000,14,0,18,0.000,4
40,30,184.601,47360,0.795896523,0.799000000,3.103477,1,184.601393,5.000000,14,0,18,0.432,4
41,30,189.608,47360,0.814685496,0.820000000,5.314504,0,1050.257266,5.000000,14,0,18,0.857,9
42,30,184.957,47360,0.833831164,0.837500000,3.668836,1,184.957213,5.000000,14,0,18,0.399,5
43,30,185.763,47360,0.853687715,0.857000000,3.312285,1,185.762850,5.000000,14,0,18,0.002,4
44,30,189.127,47360,0.872864580,0.875500000,2.635420,1,189.126687,5.000000,14,0,18,0.242,6
45,30,187.024,47360,0.893657779,0.897500000,3.842221,1,187.023720,5.000000,14,0,18,0.937,6
46,30,179.620,47360,0.914509912,0.921000000,6.490088,0,1050.257266,5.000000,14,0,18,0.256,7
47,30,184.846,47360,0.934349947,0.937000000,2.650053,1,184.846142,5.000000,14,0,18,0.868,4
48,30,181.240,47360,0.953582395,0.956500000,2.917605,1,181.240130,5.000000,14,0,18,0.988,6
49,30,185.778,47360,0.972525671,0.976000000,3.474329,1,185.778304,5.000000,14,0,18,0.905,7
50,30,188.672,47360,0.993027584,0.996000000,2.972416,1,188.672251,5.000000,14,0,18,0.002,6
51,30,191.783,47360,1.012001826,1.021000000,8.998174,0,1050.257266,5.000000,14,0,18,0.842,6
52,30,196.375,47360,1.032185311,1.035000000,2.814689,1,196.374971,5.000000,14,0,18,0.523,4
53,30,191.796,47360,1.050664863,1.053500000,2.835137,1,191.795638,5.000000,14,0,18,0.967,5
