frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,30,179.827,47360,0.026011600,0.029500000,3.488400,1,179.826587,5.000000,14,0,18,0.824,5
2,30,176.784,47360,0.039185762,0.042500000,3.314238,1,176.784243,5.000000,14,0,18,0.567,3
3,30,176.495,47360,0.052181235,0.055000000,2.818765,1,176.494628,5.000000,14,0,18,1.000,5
4,30,176.760,47360,0.065745799,0.068500000,2.754201,1,176.759719,5.000000,14,0,18,0.830,4
5,30,181.591,47360,0.078461139,0.081500000,3.038861,1,181.591348,5.000000,14,0,18,0.000,3
6,30,171.377,47360,0.091772969,0.094500000,2.727031,1,171.376907,5.000000,14,0,18,0.901,5
7,30,169.741,47360,0.104659719,0.110000000,5.340281,0,1050.257266,5.000000,14,0,18,1.000,6
8,30,166.035,47360,0.117621054,0.120500000,2.878946,1,166.034906,5.000000,14,0,18,0.996,5
9,30,166.681,47360,0.130550590,0.133500000,2.949410,1,166.680931,5.000000,14,0,18,0.725,3
10,30,162.092,47360,0.143546299,0.147000000,3.453701,1,162.091511,5.000000,14,0,18,0.003,4
11,30,163.811,47360,0.157562935,0.160500000,2.937065,1,163.811002,5.000000,14,0,18,0.861,3
12,30,164.707,47360,0.170568071,0.174500000,3.931929,1,164.706900,5.000000,14,0,18,0.091,5
13,30,168.211,47360,0.188918039,0.192500000,3.581961,1,168.210847,5.000000,14,0,18,0.893,6
14,30,161.211,47360,0.202168122,0.208000000,5.831878,0,1050.257266,5.000000,14,0,18,0.549,5
15,30,167.950,47360,0.216900223,0.219500000,2.599777,1,167.949810,5.000000,14,0,18,0.994,5
16,30,167.447,47360,0.233268950,0.237500000,4.231050,1,167.446532,5.000000,14,0,18,0.827,7
17,30,174.237,47360,0.246292493,0.250500000,4.207507,1,174.236937,5.000000,14,0,18,0.783,5
18,30,173.020,47360,0.260560154,0.264000000,3.439846,1,173.019758,5.000000,14,0,18,0.002,4
19,30,180.913,47360,0.274484891,0.277500000,3.015109,1,180.912982,5.000000,14,0,18,0.001,4
20,30,180.156,47360,0.287630196,0.291000000,3.369804,1,180.155890,5.000000,14,0,18,1.003,8
21,30,185.622,47360,0.300905696,0.306500000,5.594304,0,1050.257266,5.000000,14,0,18,1.004,7
