frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
42,30,184.957213,47360,0.356546966,0.359500000,2.953034,1,184.957213,5.000000,14
43,30,185.762850,47360,0.367522887,0.370500000,2.977113,1,185.762850,5.000000,14
44,30,189.126687,47360,0.375704403,0.380500000,4.795597,1,189.126687,5.000000,14
45,30,187.023720,47360,0.387612847,0.390500000,2.887153,1,187.023720,5.000000,14
46,30,179.619683,47360,0.394736341,0.397500000,2.763659,1,179.619683,5.000000,14
47,30,184.846142,47360,0.404466717,0.410500000,6.033283,0,1050.257266,5.000000,14
48,30,181.240130,47360,0.412337982,0.417000000,4.662018,1,181.240130,5.000000,14
49,30,185.778304,47360,0.420845594,0.423500000,2.654406,1,185.778304,5.000000,14
50,30,188.672251,47360,0.429426237,0.432500000,3.073763,1,188.672251,5.000000,14
51,30,191.782967,47360,0.437462075,0.440500000,3.037925,1,191.782967,5.000000,14
52,30,196.374971,47360,0.446294761,0.450000000,3.705239,1,196.374971,5.000000,14
53,30,191.795638,47360,0.455154908,0.460000000,4.845092,1,191.795638,5.000000,14
54,30,190.995596,47360,0.464437209,0.467500000,3.062791,1,190.995596,5.000000,14
55,30,188.202663,47360,0.472885568,0.476000000,3.114432,1,188.202663,5.000000,14
56,30,190.754335,47360,0.483093007,0.487000000,3.906993,1,190.754335,5.000000,14
57,30,193.044541,47360,0.490976292,0.494000000,3.023708,1,193.044541,5.000000,14
58,30,193.311772,47360,0.500915696,0.506500000,5.584304,0,1050.257266,5.000000,14
59,30,198.589758,47360,0.509346757,0.516500000,7.153243,0,1050.257266,5.000000,14
60,30,193.151618,47360,0.519039526,0.523500000,4.460474,1,193.151618,5.000000,14
61,30,197.247222,47360,0.527389327,0.530500000,3.110673,1,197.247222,5.000000,14
62,30,197.394014,47360,0.535954354,0.538500000,2.545646,1,197.394014,5.000000,14
63,30,196.210867,47360,0.544414694,0.547000000,2.585306,1,196.210867,5.000000,14
64,30,185.491171,47360,0.552070961,0.556000000,3.929039,1,185.491171,5.000000,14
65,30,179.095152,47360,0.561807019,0.565000000,3.192981,1,179.095152,5.000000,14
66,30,173.041773,47360,0.571087278,0.574500000,3.412722,1,173.041773,5.000000,14
67,30,174.896486,47360,0.581231112,0.584000000,2.768888,1,174.896486,5.000000,14
68,30,167.921198,47360,0.588511325,0.592500000,3.988675,1,167.921198,5.000000,14
69,30,168.611203,47360,0.598979840,0.605000000,6.020160,0,1050.257266,5.000000,14
70,30,170.781957,47360,0.608904279,0.611500000,2.595721,1,170.781957,5.000000,14
71,30,175.762048,47360,0.618328544,0.621500000,3.171456,1,175.762048,5.000000,14
72,30,169.058807,47360,0.625877080,0.629500000,3.622920,1,169.058807,5.000000,14
73,30,168.859006,47360,0.635725194,0.639500000,3.774806,1,168.859006,5.000000,14
74,30,170.070171,47360,0.643698734,0.646500000,2.801266,1,170.070171,5.000000,14
75,30,172.752381,47360,0.651183869,0.654000000,2.816131,1,172.752381,5.000000,14
76,30,171.230440,47360,0.659716587,0.662500000,2.783413,1,171.230440,5.000000,14
77,30,174.496057,47360,0.667353684,0.670000000,2.646316,1,174.496057,5.000000,14
78,30,170.063948,47360,0.676851977,0.679500000,2.648023,1,170.063948,5.000000,14
79,30,175.567686,47360,0.684667404,0.688000000,3.332596,1,175.567686,5.000000,14
80,30,171.479280,47360,0.692496537,0.695500000,3.003463,1,171.479280,5.000000,14
81,30,171.149239,47360,0.700101542,0.706000000,5.898458,0,1050.257266,5.000000,14
82,30,172.165774,47360,0.708048352,0.715000000,6.951648,0,1050.257266,5.000000,14
83,30,175.498004,47360,0.716143027,0.720000000,3.856973,1,175.498004,5.000000,14
84,30,173.521500,47360,0.724699120,0.727500000,2.800880,1,173.521500,5.000000,14
85,30,178.244772,47360,0.733785980,0.736500000,2.714020,1,178.244772,5.000000,14
86,30,171.927395,47360,0.744608341,0.747500000,2.891659,1,171.927395,5.000000,14
87,30,173.253951,47360,0.752347998,0.755000000,2.652002,1,173.253951,5.000000,14
88,30,173.463680,47360,0.761740463,0.764500000,2.759537,1,173.463680,5.000000,14
89,30,175.204980,47360,0.770873309,0.773500000,2.626691,1,175.204980,5.000000,14
90,30,180.745327,47360,0.779601298,0.782500000,2.898702,1,180.745327,5.000000,14
91,30,181.056461,47360,0.788538645,0.791500000,2.961355,1,181.056461,5.000000,14
92,30,178.693088,47360,0.798751208,0.804500000,5.748792,0,1050.257266,5.000000,14
93,30,181.115628,47360,0.807522212,0.813000000,5.477788,0,1050.257266,5.000000,14
94,30,179.638549,47360,0.814796179,0.818500000,3.703821,1,179.638549,5.000000,14
95,30,177.473006,47360,0.824847804,0.827500000,2.652196,1,177.473006,5.000000,14
96,30,173.689282,47360,0.834222240,0.837500000,3.277760,1,173.689282,5.000000,14
97,30,175.435916,47360,0.843626232,0.847500000,3.873768,1,175.435916,5.000000,14
98,30,172.916804,47360,0.851434149,0.854500000,3.065851,1,172.916804,5.000000,14
99,30,177.842835,47360,0.860931033,0.864000000,3.068967,1,177.842835,5.000000,14
100,30,179.456496,47360,0.870719942,0.873500000,2.780058,1,179.456496,5.000000,14
101,30,181.927622,47360,0.878514133,0.882000000,3.485867,1,181.927622,5.000000,14
102,30,177.119763,47360,0.887463677,0.891000000,3.536323,1,177.119763,5.000000,14
103,30,171.136945,47360,0.896926820,0.899500000,2.573180,1,171.136945,5.000000,14
104,30,170.267191,47360,0.904971355,0.911000000,6.028645,0,1050.257266,5.000000,14
105,30,163.581357,47360,0.914063646,0.918000000,3.936354,1,163.581357,5.000000,14
106,30,162.197892,47360,0.921762888,0.924500000,2.737112,1,162.197892,5.000000,14
107,30,166.554205,47360,0.931299715,0.934000000,2.700285,1,166.554205,5.000000,14
108,30,176.536413,47360,0.939987242,0.943000000,3.012758,1,176.536413,5.000000,14
109,30,171.734839,47360,0.947603521,0.951000000,3.396479,1,171.734839,5.000000,14
110,30,174.191381,47360,0.955594969,0.958500000,2.905031,1,174.191381,5.000000,14
111,30,167.072425,47360,0.964294324,0.967000000,2.705676,1,167.072425,5.000000,14
112,30,170.845019,47360,0.974250313,0.977500000,3.249687,1,170.845019,5.000000,14
113,30,167.340313,47360,0.983020060,0.986000000,2.979940,1,167.340313,5.000000,14
114,30,165.425767,47360,0.990480912,0.993500000,3.019088,1,165.425767,5.000000,14
115,30,161.525814,47360,0.997962225,1.001000000,3.037775,1,161.525814,5.000000,14
116,30,166.135312,47360,1.005732303,1.011000000,5.267697,0,1050.257266,5.000000,14
117,30,164.112406,47360,1.016694780,1.020000000,3.305220,1,164.112406,5.000000,14
118,30,160.619844,47360,1.025366988,1.029000000,3.633012,1,160.619844,5.000000,14
119,30,155.422233,47360,1.033724660,1.036500000,2.775340,1,155.422233,5.000000,14
120,30,156.829793,47360,1.040961066,1.043500000,2.538934,1,156.829793,5.000000,14
121,30,157.236690,47360,1.048306868,1.051000000,2.693132,1,157.236690,5.000000,14
122,30,165.146880,47360,1.056104297,1.060000000,3.895703,1,165.146880,5.000000,14
123,30,165.750929,47360,1.067240648,1.070500000,3.259352,1,165.750929,5.000000,14
124,30,162.311009,47360,1.078838623,1.082500000,3.661377,1,162.311009,5.000000,14
125,30,155.420970,47360,1.088701050,1.092000000,3.298950,1,155.420970,5.000000,14
126,30,154.423478,47360,1.096258214,1.099000000,2.741786,1,154.423478,5.000000,14
127,30,151.869986,47360,1.105582743,1.112000000,6.417257,0,1050.257266,5.000000,14
128,30,157.073738,47360,1.113310329,1.116000000,2.689671,1,157.073738,5.000000,14
129,30,160.320104,47360,1.123969707,1.127500000,3.530293,1,160.320104,5.000000,14
130,30,160.905336,47360,1.132554363,1.136500000,3.945637,1,160.905336,5.000000,14
131,30,160.420746,47360,1.143376316,1.146000000,2.623684,1,160.420746,5.000000,14
132,30,158.018170,47360,1.152376613,1.155000000,2.623387,1,158.018170,5.000000,14
133,30,158.556743,47360,1.160035770,1.163000000,2.964230,1,158.556743,5.000000,14
134,30,149.755279,47360,1.168680321,1.172000000,3.319679,1,149.755279,5.000000,14
135,30,152.310742,47360,1.177673616,1.181000000,3.326384,1,152.310742,5.000000,14
136,30,153.264363,47360,1.185845707,1.188500000,2.654293,1,153.264363,5.000000,14
137,30,153.873113,47360,1.192974848,1.195500000,2.525152,1,153.873113,5.000000,14
138,30,154.535112,47360,1.202423052,1.209000000,6.576948,0,1050.257266,5.000000,14
139,30,152.379672,47360,1.210500343,1.213500000,2.999657,1,152.379672,5.000000,14
140,30,152.393629,47360,1.219375256,1.222000000,2.624744,1,152.393629,5.000000,14
141,30,148.540639,47360,1.227962588,1.230500000,2.537412,1,148.540639,5.000000,14
142,30,151.475886,47360,1.237702844,1.240500000,2.797156,1,151.475886,5.000000,14
143,30,148.983391,47360,1.247624600,1.251000000,3.375400,1,148.983391,5.000000,14
144,30,149.924848,47360,1.255963876,1.259000000,3.036124,1,149.924848,5.000000,14
145,30,148.924862,47360,1.265542453,1.268500000,2.957547,1,148.924862,5.000000,14
146,30,143.871191,47360,1.273293163,1.276500000,3.206837,1,143.871191,5.000000,14
147,30,141.385458,47360,1.281300682,1.284000000,2.699318,1,141.385458,5.000000,14
148,30,146.319164,47360,1.288414280,1.291000000,2.585720,1,146.319164,5.000000,14
149,30,147.404785,47360,1.297031195,1.300500000,3.468805,1,147.404785,5.000000,14
150,30,146.410211,47360,1.306561883,1.312000000,5.438117,0,1050.257266,5.000000,14
151,30,147.354207,47360,1.314781654,1.319000000,4.218346,1,147.354207,5.000000,14
152,30,142.797751,47360,1.323857446,1.327000000,3.142554,1,142.797751,5.000000,14
153,30,140.798261,47360,1.332430198,1.338000000,5.569802,0,1050.257266,5.000000,14
154,30,138.391236,47360,1.341750050,1.344500000,2.749950,1,138.391236,5.000000,14
155,30,143.638237,47360,1.349053452,1.352000000,2.946548,1,143.638237,5.000000,14
156,30,147.441674,47360,1.356436995,1.359000000,2.563005,1,147.441674,5.000000,14
157,30,150.428764,47360,1.366407272,1.369000000,2.592728,1,150.428764,5.000000,14
158,30,152.339152,47360,1.374823515,1.377500000,2.676485,1,152.339152,5.000000,14
159,30,157.946432,47360,1.382903765,1.386000000,3.096235,1,157.946432,5.000000,14
160,30,157.708333,47360,1.392314830,1.395000000,2.685170,1,157.708333,5.000000,14
161,30,156.199919,47360,1.399798582,1.407000000,7.201418,0,1050.257266,5.000000,14
162,30,152.676503,47360,1.410441714,1.415500000,5.058286,0,1050.257266,5.000000,14
163,30,153.499629,47360,1.417655311,1.420500000,2.844689,1,153.499629,5.000000,14
164,30,153.428599,47360,1.425525085,1.428500000,2.974915,1,153.428599,5.000000,14
165,30,155.021990,47360,1.438795068,1.441500000,2.704932,1,155.021990,5.000000,14
166,30,149.405137,47360,1.447217992,1.450000000,2.782008,1,149.405137,5.000000,14
167,30,152.724551,47360,1.454887979,1.457500000,2.612021,1,152.724551,5.000000,14
168,30,151.256368,47360,1.462655589,1.465500000,2.844411,1,151.256368,5.000000,14
169,30,152.743099,47360,1.471119255,1.474000000,2.880745,1,152.743099,5.000000,14
170,30,153.665906,47360,1.478913050,1.481500000,2.586950,1,153.665906,5.000000,14
171,30,153.822065,47360,1.486744276,1.489500000,2.755724,1,153.822065,5.000000,14
172,30,149.129916,47360,1.496265149,1.499500000,3.234851,1,149.129916,5.000000,14
173,30,151.403082,47360,1.505585087,1.516000000,10.414913,0,1050.257266,5.000000,14
174,30,145.856789,47360,1.513062231,1.517500000,4.437769,1,145.856789,5.000000,14
175,30,147.979140,47360,1.521821059,1.524500000,2.678941,1,147.979140,5.000000,14
176,30,147.882010,47360,1.532131296,1.536500000,4.368704,1,147.882010,5.000000,14
177,30,145.667356,47360,1.541151992,1.544500000,3.348008,1,145.667356,5.000000,14
178,30,147.104105,47360,1.548653028,1.551500000,2.846972,1,147.104105,5.000000,14
179,30,144.856893,47360,1.555855683,1.559500000,3.644317,1,144.856893,5.000000,14
180,30,146.829172,47360,1.563188779,1.566000000,2.811221,1,146.829172,5.000000,14
181,30,149.027820,47360,1.570426995,1.573000000,2.573005,1,149.027820,5.000000,14
182,30,150.897717,47360,1.579168109,1.582000000,2.831891,1,150.897717,5.000000,14
183,30,153.378554,47360,1.586381229,1.589500000,3.118771,1,153.378554,5.000000,14
184,30,152.699939,47360,1.595807835,1.599500000,3.692165,1,152.699939,5.000000,14
185,30,149.495982,47360,1.605603008,1.612000000,6.396992,0,1050.257266,5.000000,14
186,30,151.036040,47360,1.613107591,1.616000000,2.892409,1,151.036040,5.000000,14
187,30,154.782434,47360,1.620730446,1.624500000,3.769554,1,154.782434,5.000000,14
188,30,149.662766,47360,1.628106979,1.631500000,3.393021,1,149.662766,5.000000,14
189,30,147.817107,47360,1.638026560,1.641500000,3.473440,1,147.817107,5.000000,14
190,30,151.148949,47360,1.646228803,1.651000000,4.771197,1,151.148949,5.000000,14
191,30,146.016738,47360,1.655709345,1.660000000,4.290655,1,146.016738,5.000000,14
192,30,145.929898,47360,1.662886170,1.668000000,5.113830,0,1050.257266,5.000000,14
193,30,146.050422,47360,1.670213787,1.673500000,3.286213,1,146.050422,5.000000,14
194,30,144.724935,47360,1.679547125,1.683500000,3.952875,1,144.724935,5.000000,14
195,30,148.719525,47360,1.691411294,1.695000000,3.588706,1,148.719525,5.000000,14
196,30,148.473801,47360,1.701085883,1.706500000,5.414117,0,1050.257266,5.000000,14
197,30,149.047576,47360,1.708270972,1.716000000,7.729028,0,1050.257266,5.000000,14
198,30,152.914023,47360,1.719225626,1.722500000,3.274374,1,152.914023,5.000000,14
199,30,153.095909,47360,1.726498031,1.729500000,3.001969,1,153.095909,5.000000,14
200,30,160.446445,47360,1.734524528,1.737500000,2.975472,1,160.446445,5.000000,14
201,30,162.901586,47360,1.742412194,1.745500000,3.087806,1,162.901586,5.000000,14
202,30,164.525166,47360,1.751736646,1.754500000,2.763354,1,164.525166,5.000000,14
203,30,163.312015,47360,1.759061012,1.762000000,2.938988,1,163.312015,5.000000,14
204,30,164.452639,47360,1.768049998,1.775000000,6.950002,0,1050.257266,5.000000,14
205,30,167.113265,47360,1.776623016,1.780000000,3.376984,1,167.113265,5.000000,14
206,30,166.675850,47360,1.786252182,1.789000000,2.747818,1,166.675850,5.000000,14
207,30,168.618507,47360,1.795051591,1.798500000,3.448409,1,168.618507,5.000000,14
208,30,162.035959,47360,1.803265564,1.812500000,9.234436,0,1050.257266,5.000000,14
209,30,165.336680,47360,1.811733281,1.814500000,2.766719,1,165.336680,5.000000,14
210,30,161.260847,47360,1.820260579,1.825000000,4.739421,1,161.260847,5.000000,14
211,30,164.643710,47360,1.829266308,1.832000000,2.733692,1,164.643710,5.000000,14
212,30,164.598403,47360,1.838064602,1.841500000,3.435398,1,164.598403,5.000000,14
213,30,172.028800,47360,1.845733375,1.849000000,3.266625,1,172.028800,5.000000,14
214,30,170.113668,47360,1.853452418,1.856500000,3.047582,1,170.113668,5.000000,14
215,30,174.466433,47360,1.861427791,1.865500000,4.072209,1,174.466433,5.000000,14
216,30,177.242372,47360,1.869449894,1.873000000,3.550106,1,177.242372,5.000000,14
217,30,188.575440,47360,1.877081253,1.880500000,3.418747,1,188.575440,5.000000,14
218,30,184.413535,47360,1.885161172,1.888500000,3.338828,1,184.413535,5.000000,14
219,30,187.149655,47360,1.896670287,1.900000000,3.329713,1,187.149655,5.000000,14
220,30,195.608813,47360,1.906609175,1.914500000,7.890825,0,1050.257266,5.000000,14
221,30,194.211911,47360,1.914366571,1.919500000,5.133429,0,1050.257266,5.000000,14
222,30,195.408350,47360,1.922934472,1.926000000,3.065528,1,195.408350,5.000000,14
223,30,193.352212,47360,1.932413069,1.935000000,2.586931,1,193.352212,5.000000,14
224,30,199.104440,47360,1.940642120,1.943500000,2.857880,1,199.104440,5.000000,14
225,30,207.286046,47360,1.948086115,1.951000000,2.913885,1,207.286046,5.000000,14
226,30,208.416091,47360,1.957033081,1.960000000,2.966919,1,208.416091,5.000000,14
227,30,208.759794,47360,1.964309448,1.967000000,2.690552,1,208.759794,5.000000,14
228,30,209.563139,47360,1.972828730,1.975500000,2.671270,1,209.563139,5.000000,14
229,30,204.132335,47360,1.980641216,1.986000000,5.358784,0,1050.257266,5.000000,14
230,30,205.704505,47360,1.988153634,1.991000000,2.846366,1,205.704505,5.000000,14
231,30,206.777447,47360,1.995710016,2.000000000,4.289984,1,206.777447,5.000000,14
232,30,197.822468,47360,2.005152815,2.018000000,12.847185,0,1050.257266,5.000000,14
233,30,201.277333,47360,2.012570555,2.018000000,5.429445,0,1050.257266,5.000000,14
234,30,213.112341,47360,2.019805190,2.022500000,2.694810,1,213.112341,5.000000,14
235,30,206.223247,47360,2.027317231,2.030500000,3.182769,1,206.223247,5.000000,14
236,30,204.770461,47360,2.036259165,2.040000000,3.740835,1,204.770461,5.000000,14
237,30,203.981307,47360,2.044678483,2.048000000,3.321517,1,203.981307,5.000000,14
238,30,213.511133,47360,2.052258167,2.055000000,2.741833,1,213.511133,5.000000,14
239,30,213.722910,47360,2.060552414,2.064000000,3.447586,1,213.722910,5.000000,14
240,30,219.762533,47360,2.069388516,2.072000000,2.611484,1,219.762533,5.000000,14
241,30,217.333560,47360,2.077824306,2.081500000,3.675694,1,217.333560,5.000000,14
242,30,223.126431,47360,2.086201312,2.090000000,3.798688,1,223.126431,5.000000,14
243,30,215.647264,47360,2.095514845,2.099000000,3.485155,1,215.647264,5.000000,14
244,30,212.191511,47360,2.104269653,2.110000000,5.730347,0,1050.257266,5.000000,14
245,30,205.591964,47360,2.112732995,2.116000000,3.267005,1,205.591964,5.000000,14
246,30,199.368317,47360,2.119876914,2.124500000,4.623086,1,199.368317,5.000000,14
247,30,198.069508,47360,2.128586432,2.131500000,2.913568,1,198.069508,5.000000,14
248,30,199.925285,47360,2.136046916,2.139500000,3.453084,1,199.925285,5.000000,14
249,30,200.575487,47360,2.143751287,2.147500000,3.748713,1,200.575487,5.000000,14
250,30,209.309424,47360,2.151658685,2.155000000,3.341315,1,209.309424,5.000000,14
251,30,214.052295,47360,2.159114663,2.163000000,3.885337,1,214.052295,5.000000,14
252,30,211.852159,47360,2.167834665,2.173500000,5.665335,0,1050.257266,5.000000,14
253,30,211.080315,47360,2.175473423,2.178000000,2.526577,1,211.080315,5.000000,14
254,30,205.660733,47360,2.185829110,2.189000000,3.170890,1,205.660733,5.000000,14
255,30,208.613554,47360,2.194057469,2.197000000,2.942531,1,208.613554,5.000000,14
256,30,203.945674,47360,2.202865498,2.208500000,5.634502,0,1050.257266,5.000000,14
257,30,203.816324,47360,2.213010528,2.216500000,3.489472,1,203.816324,5.000000,14
258,30,200.308118,47360,2.224345552,2.228000000,3.654448,1,200.308118,5.000000,14
259,30,199.266755,47360,2.232891421,2.238500000,5.608579,0,1050.257266,5.000000,14
260,30,192.644346,47360,2.242219022,2.245000000,2.780978,1,192.644346,5.000000,14
261,30,185.924536,47360,2.252485404,2.256000000,3.514596,1,185.924536,5.000000,14
262,30,179.594777,47360,2.262623894,2.266000000,3.376106,1,179.594777,5.000000,14
263,30,179.155908,47360,2.270327642,2.273000000,2.672358,1,179.155908,5.000000,14
264,30,174.712264,47360,2.278110091,2.282000000,3.889909,1,174.712264,5.000000,14
265,30,175.284165,47360,2.286060830,2.289000000,2.939170,1,175.284165,5.000000,14
266,30,179.202716,47360,2.293845311,2.296500000,2.654689,1,179.202716,5.000000,14
267,30,174.521861,47360,2.302883198,2.310500000,7.616802,0,1050.257266,5.000000,14
268,30,174.383965,47360,2.310937587,2.318000000,7.062413,0,1050.257266,5.000000,14
269,30,168.754744,47360,2.322071646,2.325000000,2.928354,1,168.754744,5.000000,14
270,30,171.253520,47360,2.329694345,2.332500000,2.805655,1,171.253520,5.000000,14
271,30,173.794517,47360,2.338304686,2.341000000,2.695314,1,173.794517,5.000000,14
272,30,170.893399,47360,2.346052085,2.349000000,2.947915,1,170.893399,5.000000,14
273,30,174.992959,47360,2.354201404,2.357500000,3.298596,1,174.992959,5.000000,14
274,30,177.687556,47360,2.362369447,2.365000000,2.630553,1,177.687556,5.000000,14
275,30,179.136788,47360,2.370254145,2.373500000,3.245855,1,179.136788,5.000000,14
276,30,179.780652,47360,2.377531048,2.381000000,3.468952,1,179.780652,5.000000,14
277,30,187.636973,47360,2.386087091,2.390000000,3.912909,1,187.636973,5.000000,14
278,30,190.868857,47360,2.393895302,2.398000000,4.104698,1,190.868857,5.000000,14
279,30,190.793360,47360,2.401217474,2.409000000,7.782526,0,1050.257266,5.000000,14
280,30,191.304384,47360,2.409531658,2.416000000,6.468342,0,1050.257266,5.000000,14
281,30,193.893982,47360,2.416735155,2.420500000,3.764845,1,193.893982,5.000000,14
282,30,203.297962,47360,2.424845212,2.427500000,2.654788,1,203.297962,5.000000,14
283,30,205.737206,47360,2.433599531,2.437500000,3.900469,1,205.737206,5.000000,14
284,30,202.274773,47360,2.441768733,2.445500000,3.731267,1,202.274773,5.000000,14
285,30,203.977476,47360,2.449680530,2.452500000,2.819470,1,203.977476,5.000000,14
286,30,202.939429,47360,2.458108899,2.461000000,2.891101,1,202.939429,5.000000,14
287,30,207.088956,47360,2.469499493,2.473000000,3.500507,1,207.088956,5.000000,14
288,30,204.141151,47360,2.477340158,2.480500000,3.159842,1,204.141151,5.000000,14
289,30,197.513970,47360,2.485158650,2.488000000,2.841350,1,197.513970,5.000000,14
290,30,198.035086,47360,2.492367302,2.495000000,2.632698,1,198.035086,5.000000,14
291,30,192.273157,47360,2.499586135,2.506000000,6.413865,0,1050.257266,5.000000,14
293,30,183.832245,47360,2.514980042,2.560500000,45.519958,0,1050.257266,5.000000,14
294,30,182.729412,47360,2.523630986,2.560500000,36.869014,0,1050.257266,5.000000,14
295,30,185.983588,47360,2.531861280,2.560500000,28.638720,0,1050.257266,5.000000,14
296,30,189.085871,47360,2.541712831,2.560500000,18.787169,0,1050.257266,5.000000,14
297,30,193.174849,47360,2.549577695,2.560500000,10.922305,0,1050.257266,5.000000,14
298,30,195.523762,47360,2.557858563,2.560500000,2.641437,1,195.523762,5.000000,14
299,30,202.160302,47360,2.565167941,2.569500000,4.332059,1,202.160302,5.000000,14
300,30,198.872960,47360,2.576152733,2.579000000,2.847267,1,198.872960,5.000000,14
301,30,198.862198,47360,2.584748318,2.587500000,2.751682,1,198.862198,5.000000,14
302,30,199.721261,47360,2.593652674,2.596500000,2.847326,1,199.721261,5.000000,14
303,30,208.922610,47360,2.603414000,2.617500000,14.086000,0,1050.257266,5.000000,14
304,30,206.038441,47360,2.610555071,2.619000000,8.444929,0,1050.257266,5.000000,14
305,30,202.738641,47360,2.619136949,2.623500000,4.363051,1,202.738641,5.000000,14
306,30,198.513519,47360,2.626482775,2.630000000,3.517225,1,198.513519,5.000000,14
307,30,198.804313,47360,2.634846917,2.639000000,4.153083,1,198.804313,5.000000,14
308,30,195.401761,47360,2.645780532,2.648500000,2.719468,1,195.401761,5.000000,14
309,30,196.222980,47360,2.654961828,2.659000000,4.038172,1,196.222980,5.000000,14
310,30,189.503209,47360,2.664824653,2.668500000,3.675347,1,189.503209,5.000000,14
311,30,192.397199,47360,2.675310312,2.678500000,3.189688,1,192.397199,5.000000,14
312,30,195.182694,47360,2.684985506,2.689000000,4.014494,1,195.182694,5.000000,14
313,30,196.530842,47360,2.694448121,2.697000000,2.551879,1,196.530842,5.000000,14
314,30,190.823400,47360,2.701775953,2.711500000,9.724047,0,1050.257266,5.000000,14
315,30,189.942378,47360,2.710309236,2.714000000,3.690764,1,189.942378,5.000000,14
316,30,185.779619,47360,2.717879897,2.721500000,3.620103,1,185.779619,5.000000,14
317,30,189.068139,47360,2.726971894,2.729500000,2.528106,1,189.068139,5.000000,14
318,30,184.243796,47360,2.734083702,2.737000000,2.916298,1,184.243796,5.000000,14
319,30,186.297728,47360,2.741910500,2.744500000,2.589500,1,186.297728,5.000000,14
320,30,187.952191,47360,2.750045824,2.753000000,2.954176,1,187.952191,5.000000,14
321,30,181.510750,47360,2.759288965,2.762500000,3.211035,1,181.510750,5.000000,14
322,30,180.219225,47360,2.767754456,2.771500000,3.745544,1,180.219225,5.000000,14
