frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,24067,0.014355827,0.016500000,2.144173,1,437.606148,5.000000,13,0,18,0.003,1
2,15,440.267,24067,0.024868293,0.036000000,11.131707,0,1016.684637,5.000000,13,0,18,0.003,1
3,15,441.749,24067,0.033099623,0.036000000,2.900377,1,441.748864,5.000000,13,0,18,0.003,1
4,15,435.786,24067,0.040224786,0.042500000,2.275214,1,435.785863,5.000000,13,0,18,0.000,1
5,15,439.480,24067,0.049591327,0.052000000,2.408673,1,439.479957,5.000000,13,0,18,0.000,0
6,15,429.759,24067,0.059827409,0.062000000,2.172591,1,429.758912,5.000000,13,0,18,0.000,3
7,15,423.452,24067,0.072505454,0.078000000,5.494546,0,1016.684637,5.000000,13,0,18,0.728,2
8,15,422.582,24067,0.081286304,0.084000000,2.713696,1,422.581699,5.000000,13,0,18,0.632,3
9,15,432.974,24067,0.090825813,0.093000000,2.174187,1,432.974389,5.000000,13,0,18,0.802,3
10,15,433.526,24067,0.099018201,0.106000000,6.981799,0,1016.684637,5.000000,13,0,18,0.344,3
11,15,439.560,24067,0.107238643,0.113000000,5.761357,0,1016.684637,5.000000,13,0,18,0.002,4
12,15,446.538,24067,0.116238500,0.119000000,2.761500,1,446.537710,5.000000,13,0,18,0.968,4
13,15,447.632,24067,0.126732938,0.129000000,2.267062,1,447.632092,5.000000,13,0,18,0.003,3
14,15,425.497,24067,0.135150292,0.141000000,5.849708,0,1016.684637,5.000000,13,0,18,0.000,1
15,15,427.077,24067,0.142505065,0.145000000,2.494935,1,427.076510,5.000000,13,0,18,0.002,2
16,15,432.193,24067,0.151407407,0.153500000,2.092593,1,432.192941,5.000000,13,0,18,0.002,1
17,15,434.685,24067,0.160975920,0.164000000,3.024080,1,434.685392,5.000000,13,0,18,0.910,2
18,15,428.930,24067,0.170793702,0.173500000,2.706298,1,428.929757,5.000000,13,0,18,0.000,2
19,15,424.503,24067,0.179077730,0.182000000,2.922270,1,424.502638,5.000000,13,0,18,0.000,2
20,15,409.299,24067,0.187051568,0.189500000,2.448432,1,409.298954,5.000000,13,0,18,0.003,1
21,15,405.105,24067,0.194544834,0.197000000,2.455166,1,405.104842,5.000000,13,0,18,0.000,3
22,15,411.766,24067,0.204307263,0.209500000,5.192737,0,1016.684637,5.000000,13,0,18,0.633,3
23,15,431.139,24067,0.214719823,0.217000000,2.280177,1,431.138622,5.000000,13,0,18,0.000,3
24,15,423.682,24067,0.222723953,0.225000000,2.276047,1,423.681546,5.000000,13,0,18,0.802,2
25,15,427.136,24067,0.233652722,0.236000000,2.347278,1,427.136027,5.000000,13,0,18,0.630,2
26,15,430.127,24067,0.242207268,0.244500000,2.292732,1,430.126903,5.000000,13,0,18,0.805,2
27,15,434.092,24067,0.250635688,0.253000000,2.364312,1,434.091526,5.000000,13,0,18,0.002,3
28,15,429.380,24067,0.259419790,0.262500000,3.080210,1,429.379683,5.000000,13,0,18,0.919,4
29,15,438.620,24067,0.267324509,0.270500000,3.175491,1,438.619653,5.000000,13,0,18,0.824,4
30,15,443.136,24067,0.277971484,0.287000000,9.028516,0,1016.684637,5.000000,13,0,18,0.784,3
31,15,443.306,24067,0.291853363,0.294500000,2.646637,1,443.306195,5.000000,13,0,18,0.002,4
32,15,437.801,24067,0.299636463,0.305000000,5.363537,0,1016.684637,5.000000,13,0,18,0.615,3
33,15,456.651,24067,0.308049277,0.311000000,2.950723,1,456.651143,5.000000,13,0,18,0.002,4
34,15,454.232,24067,0.316533650,0.319500000,2.966350,1,454.232401,5.000000,13,0,18,0.615,3
35,15,453.742,24067,0.326777591,0.329000000,2.222409,1,453.741929,5.000000,13,0,18,0.000,2
36,15,443.047,24067,0.335804785,0.341500000,5.695215,0,1016.684637,5.000000,13,0,18,0.000,2
37,15,444.323,24067,0.344128605,0.347000000,2.871395,1,444.323199,5.000000,13,0,18,0.450,4
38,15,436.549,24067,0.354009207,0.357000000,2.990793,1,436.548558,5.000000,13,0,18,0.002,2
39,15,434.847,24067,0.364151430,0.370000000,5.848570,0,1016.684637,5.000000,13,0,18,0.002,3
40,15,441.061,24067,0.372654124,0.375000000,2.345876,1,441.060978,5.000000,13,0,18,0.000,1
41,15,447.000,24067,0.381867882,0.384000000,2.132118,1,447.000498,5.000000,13,0,18,0.000,2
42,15,434.809,24067,0.391431894,0.393500000,2.068106,1,434.809385,5.000000,13,0,18,0.000,2
44,15,441.299,24067,0.415609302,0.471500000,55.890698,0,1016.684637,5.000000,8,0,18,0.000,1
45,15,436.846,24067,0.426377671,0.471500000,45.122329,0,1016.684637,5.000000,8,0,18,0.000,1
46,15,414.244,24067,0.436203319,0.471500000,35.296681,0,1016.684637,5.000000,8,0,18,0.000,1
47,15,418.456,24067,0.443317351,0.471500000,28.182649,0,1016.684637,5.000000,8,0,18,0.000,1
48,15,413.141,24067,0.450830429,0.471500000,20.669571,0,1016.684637,5.000000,8,0,18,0.000,1
49,15,419.739,24067,0.459815677,0.471500000,11.684323,0,1016.684637,5.000000,8,0,18,0.000,1
50,15,413.782,24067,0.469430639,0.472000000,2.569361,1,413.782038,5.000000,8,0,18,0.000,1
51,15,405.187,24067,0.478933410,0.484000000,5.066590,0,1016.684637,5.000000,8,0,18,0.755,3
52,15,391.188,24067,0.486562087,0.492000000,5.437913,0,1016.684637,5.000000,8,0,18,0.755,2
53,15,393.914,24067,0.494645054,0.500500000,5.854946,0,1016.684637,5.000000,8,0,18,0.618,4
54,15,383.493,24067,0.502662663,0.512000000,9.337337,0,1016.684637,5.000000,8,0,18,0.073,4
55,15,388.085,24067,0.512662134,0.518000000,5.337866,0,1016.684637,5.000000,8,0,18,0.945,3
56,15,383.044,24067,0.520334168,0.523000000,2.665832,1,383.043982,5.000000,8,0,18,0.000,1
57,15,398.851,24067,0.529352635,0.532000000,2.647365,1,398.851140,5.000000,8,0,18,0.630,2
58,15,393.385,24067,0.536868325,0.539500000,2.631675,1,393.385454,5.000000,8,0,18,0.153,2
59,15,400.138,24067,0.545308132,0.551500000,6.191868,0,1016.684637,5.000000,8,0,18,0.000,3
60,15,396.121,24067,0.553049504,0.556000000,2.950496,1,396.121260,5.000000,8,0,18,0.733,3
61,15,406.024,24067,0.563165358,0.569000000,5.834642,0,1016.684637,5.000000,8,0,18,0.630,2
62,15,396.712,24067,0.571590570,0.574500000,2.909430,1,396.712081,5.000000,8,0,18,0.735,3
63,15,400.644,24067,0.584148871,0.587500000,3.351129,1,400.643645,5.000000,8,0,18,0.373,2
64,15,411.760,24067,0.592656490,0.598500000,5.843510,0,1016.684637,5.000000,8,0,18,0.000,2
65,15,409.821,24067,0.601130585,0.610500000,9.369415,0,1016.684637,5.000000,8,0,18,0.717,3
66,15,397.689,24067,0.608962197,0.617000000,8.037803,0,1016.684637,5.000000,8,0,18,0.003,3
67,15,384.823,24067,0.618428592,0.621000000,2.571408,1,384.822690,5.000000,8,0,18,0.000,1
68,15,382.948,24067,0.628205437,0.633500000,5.294563,0,1016.684637,5.000000,8,0,18,0.000,1
69,15,384.486,24067,0.638768612,0.642000000,3.231388,1,384.486191,5.000000,8,0,18,0.725,3
70,15,387.766,24067,0.646480222,0.655000000,8.519778,0,1016.684637,5.000000,8,0,18,0.000,3
71,15,395.378,24067,0.655654714,0.659000000,3.345286,1,395.378092,5.000000,8,0,18,0.000,2
72,15,392.278,24067,0.663395448,0.666500000,3.104552,1,392.277517,5.000000,8,0,18,0.000,2
73,15,389.924,24067,0.671350935,0.677000000,5.649065,0,1016.684637,5.000000,8,0,18,0.362,2
74,15,382.298,24067,0.678592839,0.681500000,2.907161,1,382.298105,5.000000,8,0,18,0.593,2
75,15,390.012,24067,0.686246218,0.690500000,4.253782,1,390.012300,5.000000,8,0,18,0.000,2
76,15,376.976,24067,0.694282978,0.698000000,3.717022,1,376.975993,5.000000,8,0,18,0.850,3
77,15,374.812,24067,0.704027276,0.710500000,6.472724,0,1016.684637,5.000000,9,0,18,0.708,2
78,15,379.505,24067,0.713906081,0.719000000,5.093919,0,1016.684637,5.000000,8,0,18,0.000,3
79,15,392.998,24067,0.721831097,0.724500000,2.668903,1,392.998039,5.000000,8,0,18,0.405,2
80,15,377.541,24067,0.729054548,0.735000000,5.945452,0,1016.684637,5.000000,8,0,18,0.725,3
81,15,371.612,24067,0.736732950,0.740000000,3.267050,1,371.611848,5.000000,8,0,18,0.758,2
82,15,359.559,24067,0.743944055,0.749500000,5.555945,0,1016.684637,5.000000,8,0,18,0.001,4
83,15,373.637,24067,0.751976993,0.757500000,5.523007,0,1016.684637,5.000000,8,0,18,0.002,3
84,15,365.708,24067,0.761573613,0.767500000,5.926387,0,1016.684637,5.000000,8,0,18,0.000,1
85,15,371.928,24067,0.769504550,0.773000000,3.495450,1,371.928052,5.000000,8,0,18,0.759,3
86,15,372.381,24067,0.777577019,0.787000000,9.422981,0,1016.684637,5.000000,8,0,18,0.003,3
87,15,375.036,24067,0.786670033,0.793000000,6.329967,0,1016.684637,5.000000,8,0,18,0.000,1
88,15,373.845,24067,0.794848464,0.797500000,2.651536,1,373.844870,5.000000,8,0,18,0.002,3
89,15,375.049,24067,0.802357801,0.811000000,8.642199,0,1016.684637,5.000000,9,0,18,0.728,3
91,15,380.482,24067,0.818116967,0.860500000,42.383033,0,1016.684637,5.000000,9,0,18,0.000,3
92,15,369.346,24067,0.826319898,0.860500000,34.180102,0,1016.684637,5.000000,9,0,18,0.000,3
93,15,366.898,24067,0.834095322,0.860500000,26.404678,0,1016.684637,5.000000,9,0,18,0.000,3
94,15,354.223,24067,0.841935467,0.860500000,18.564533,0,1016.684637,5.000000,9,0,18,0.000,3
95,15,354.528,24067,0.849195986,0.860500000,11.304014,0,1016.684637,5.000000,9,0,18,0.000,3
96,15,340.802,24067,0.857846554,0.861000000,3.153446,1,340.801634,5.000000,9,0,18,0.000,3
97,15,343.245,24067,0.867542800,0.876500000,8.957200,0,1016.684637,5.000000,9,0,18,0.000,2
98,15,334.883,24067,0.875829855,0.884000000,8.170145,0,1016.684637,5.000000,9,0,18,0.762,3
99,15,335.704,24067,0.885378807,0.893500000,8.121193,0,1016.684637,5.000000,9,0,18,0.762,1
100,15,341.882,24067,0.894810031,0.898000000,3.189969,1,341.881609,5.000000,9,0,18,0.000,3
101,15,349.916,24067,0.904828493,0.911000000,6.171507,0,1016.684637,5.000000,9,0,18,0.082,2
102,15,345.681,24067,0.912855284,0.918500000,5.644716,0,1016.684637,5.000000,9,0,18,0.001,2
103,15,357.666,24067,0.921733171,0.930500000,8.766829,0,1016.684637,5.000000,9,0,18,0.000,3
104,15,346.054,24067,0.930331810,0.936000000,5.668190,0,1016.684637,5.000000,9,0,18,0.003,3
105,15,340.755,24067,0.939949154,0.945500000,5.550846,0,1016.684637,5.000000,9,0,18,0.003,1
106,15,332.129,24067,0.947512095,0.954000000,6.487905,0,1016.684637,5.000000,9,0,18,0.000,2
107,15,326.657,24067,0.956502119,0.962000000,5.497881,0,1016.684637,5.000000,9,0,18,0.003,3
108,15,321.104,24067,0.964491927,0.973000000,8.508073,0,1016.684637,5.000000,9,0,18,0.000,3
109,15,310.064,24067,0.972844370,0.978500000,5.655630,0,1016.684637,5.000000,9,0,18,0.564,1
110,15,296.556,24067,0.980307652,0.983000000,2.692348,1,296.555513,5.000000,9,0,18,0.001,4
111,15,292.450,24067,0.989043482,0.994500000,5.456518,0,1016.684637,5.000000,9,0,18,0.762,2
112,15,302.737,24067,0.999467139,1.007500000,8.032861,0,1016.684637,5.000000,9,0,18,0.001,3
113,15,292.715,24067,1.008365144,1.017500000,9.134856,0,1016.684637,5.000000,9,0,18,0.585,3
114,15,296.262,24067,1.015950607,1.022000000,6.049393,0,1016.684637,5.000000,9,0,18,0.999,3
115,15,285.988,24067,1.023689809,1.032000000,8.310191,0,1016.684637,5.000000,9,0,18,0.000,2
116,15,284.114,24067,1.031356025,1.037000000,5.643975,0,1016.684637,5.000000,9,0,18,0.615,2
117,15,287.951,24067,1.041268904,1.049500000,8.231096,0,1016.684637,5.000000,9,0,18,0.000,1
118,15,283.707,24067,1.049929793,1.052500000,2.570207,1,283.706530,5.000000,9,0,18,0.615,2
119,15,287.856,24067,1.058913123,1.061500000,2.586877,1,287.855913,5.000000,9,0,18,0.409,1
120,15,286.612,24067,1.066372248,1.072500000,6.127752,0,1016.684637,5.000000,9,0,18,0.003,1
121,15,302.112,24067,1.075435977,1.081000000,5.564023,0,1016.684637,5.000000,9,0,18,0.762,2
122,15,302.819,24067,1.085263584,1.094000000,8.736416,0,1016.684637,5.000000,9,0,18,0.002,2
123,15,305.532,24067,1.093904457,1.099500000,5.595543,0,1016.684637,5.000000,9,0,18,0.003,3
124,15,306.659,24067,1.104393519,1.113000000,8.606481,0,1016.684637,5.000000,9,0,18,0.900,3
125,15,308.722,24067,1.114142175,1.120500000,6.357825,0,1016.684637,5.000000,9,0,18,0.000,2
126,15,314.027,24067,1.122982647,1.129000000,6.017353,0,1016.684637,5.000000,9,0,18,0.002,1
127,15,310.539,24067,1.132045785,1.137500000,5.454215,0,1016.684637,5.000000,9,0,18,0.000,1
128,15,313.047,24067,1.139240855,1.146000000,6.759145,0,1016.684637,5.000000,9,0,18,0.330,3
129,15,325.951,24067,1.146422288,1.149000000,2.577712,1,325.950876,5.000000,9,0,18,0.409,1
130,15,336.159,24067,1.157866178,1.163000000,5.133822,0,1016.684637,5.000000,9,0,18,0.000,3
131,15,348.261,24067,1.167158657,1.172500000,5.341343,0,1016.684637,5.000000,9,0,18,0.409,3
132,15,345.784,24067,1.178085184,1.181000000,2.914816,1,345.784408,5.000000,9,0,18,0.630,3
133,15,344.955,24067,1.186714218,1.189500000,2.785782,1,344.954860,5.000000,9,0,18,0.001,2
134,15,349.262,24067,1.195687352,1.201500000,5.812648,0,1016.684637,5.000000,9,0,18,0.000,1
135,15,351.276,24067,1.203014430,1.208500000,5.485570,0,1016.684637,5.000000,13,0,18,0.633,4
136,15,337.228,24067,1.211444973,1.217000000,5.555027,0,1016.684637,5.000000,13,0,18,0.000,2
137,15,329.236,24067,1.221821695,1.224000000,2.178305,1,329.236449,5.000000,13,0,18,0.725,4
138,15,318.757,24067,1.230791354,1.236000000,5.208646,0,1016.684637,5.000000,13,0,18,0.135,2
139,15,322.566,24067,1.241235801,1.243500000,2.264199,1,322.565563,5.000000,13,0,18,0.725,2
140,15,312.315,24067,1.250855546,1.253500000,2.644454,1,312.314794,5.000000,13,0,18,0.000,3
141,15,307.916,24067,1.260092289,1.262500000,2.407711,1,307.915981,5.000000,13,0,18,0.135,2
142,15,301.331,24067,1.268082172,1.270500000,2.417828,1,301.330633,5.000000,13,0,18,0.000,3
143,15,300.017,24067,1.277284520,1.279500000,2.215480,1,300.017039,5.000000,13,0,18,0.754,3
144,15,290.354,24067,1.287905315,1.290500000,2.594685,1,290.353572,5.000000,13,0,18,0.002,3
145,15,276.264,24067,1.295459776,1.298000000,2.540224,1,276.263559,5.000000,13,0,18,0.002,3
146,15,273.994,24067,1.304895659,1.311000000,6.104341,0,1016.684637,5.000000,13,0,18,0.795,4
147,15,280.136,24067,1.313374804,1.316000000,2.625196,1,280.135563,5.000000,13,0,18,0.816,2
148,15,281.549,24067,1.326445127,1.331500000,5.054873,0,1016.684637,5.000000,13,0,18,0.725,2
