frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,15,437.606,12033,0.025801003,0.028000000,2.198997,1,437.606148,10.000000,15,0,18,0.670,2
2,15,440.267,12033,0.039696672,0.042000000,2.303328,1,440.266607,10.000000,15,0,18,0.681,3
3,15,441.749,12033,0.053545054,0.056000000,2.454946,1,441.748864,10.000000,15,0,18,0.403,2
4,15,435.786,12033,0.067756949,0.070000000,2.243051,1,435.785863,10.000000,15,0,18,0.000,2
5,15,439.480,12033,0.082780938,0.085000000,2.219062,1,439.479957,10.000000,15,0,18,0.403,1
6,15,429.759,12033,0.096132889,0.098500000,2.367111,1,429.758912,10.000000,15,0,18,0.000,2
7,15,423.452,12033,0.110594315,0.113000000,2.405685,1,423.451859,10.000000,15,0,18,0.626,3
8,15,422.582,12033,0.125467690,0.127500000,2.032310,1,422.581699,10.000000,15,0,18,0.001,4
9,15,432.974,12033,0.139477326,0.141500000,2.022674,1,432.974389,10.000000,15,0,18,0.000,2
10,15,433.526,12033,0.154234569,0.156500000,2.265431,1,433.526096,10.000000,15,0,18,0.002,3
11,15,439.560,12033,0.167844792,0.170000000,2.155208,1,439.559629,10.000000,15,0,18,0.000,2
12,15,446.538,12033,0.181264021,0.183500000,2.235979,1,446.537710,10.000000,15,0,18,0.000,1
13,15,447.632,12033,0.194907163,0.197000000,2.092837,1,447.632092,10.000000,15,0,18,0.000,0
14,15,425.497,12033,0.208803491,0.211000000,2.196509,1,425.497418,10.000000,15,0,18,0.000,2
15,15,427.077,12033,0.222613906,0.225000000,2.386094,1,427.076510,10.000000,15,0,18,0.000,1
16,15,432.193,12033,0.235340642,0.237500000,2.159358,1,432.192941,10.000000,15,0,18,0.320,3
17,15,434.685,12033,0.248491624,0.251000000,2.508376,1,434.685392,10.000000,15,0,18,0.118,5
18,15,428.930,12033,0.261766923,0.264000000,2.233077,1,428.929757,10.000000,15,0,18,0.120,5
19,15,424.503,12033,0.275628918,0.278000000,2.371082,1,424.502638,10.000000,15,0,18,0.626,4
20,15,409.299,12033,0.289634213,0.292000000,2.365787,1,409.298954,10.000000,15,0,18,0.308,4
21,15,405.105,12033,0.305521091,0.308000000,2.478909,1,405.104842,10.000000,15,0,18,0.002,3
22,15,411.766,12033,0.319208679,0.321500000,2.291321,1,411.765692,10.000000,15,0,18,0.000,1
23,15,431.139,12033,0.332643366,0.335000000,2.356634,1,431.138622,10.000000,15,0,18,0.000,2
24,15,423.682,12033,0.348177144,0.350500000,2.322856,1,423.681546,10.000000,15,0,18,0.000,0
25,15,427.136,12033,0.363131422,0.365500000,2.368578,1,427.136027,10.000000,15,0,18,0.308,1
26,15,430.127,12033,0.379034716,0.381500000,2.465284,1,430.126903,10.000000,15,0,18,0.001,2
27,15,434.092,12033,0.393231387,0.395500000,2.268613,1,434.091526,10.000000,15,0,18,0.319,2
28,15,429.380,12033,0.407821468,0.410000000,2.178532,1,429.379683,10.000000,15,0,18,0.000,2
29,15,438.620,12033,0.423993796,0.426500000,2.506204,1,438.619653,10.000000,15,0,18,0.000,2
30,15,443.136,12033,0.439363031,0.441500000,2.136969,1,443.136385,10.000000,15,0,18,0.000,1
31,15,443.306,12033,0.452102273,0.454500000,2.397727,1,443.306195,10.000000,15,0,18,0.319,3
32,15,437.801,12033,0.465077756,0.467500000,2.422244,1,437.800860,10.000000,15,0,18,0.310,5
33,15,456.651,12033,0.480537845,0.483000000,2.462155,1,456.651143,10.000000,15,0,18,0.722,2
34,15,454.232,12033,0.494130819,0.496500000,2.369181,1,454.232401,10.000000,15,0,18,0.000,1
35,15,453.742,12033,0.506986338,0.509500000,2.513662,1,453.741929,10.000000,15,0,18,0.363,4
36,15,443.047,12033,0.519659498,0.522000000,2.340502,1,443.047327,10.000000,15,0,18,0.681,4
37,15,444.323,12033,0.533820895,0.536000000,2.179105,1,444.323199,10.000000,15,0,18,0.001,3
38,15,436.549,12033,0.547224782,0.549500000,2.275218,1,436.548558,10.000000,15,0,18,0.001,3
39,15,434.847,12033,0.560258989,0.562500000,2.241011,1,434.847232,10.000000,15,0,18,0.309,4
40,15,441.061,12033,0.573327958,0.575500000,2.172042,1,441.060978,10.000000,15,0,18,0.000,3
41,15,447.000,12033,0.587877182,0.590000000,2.122818,1,447.000498,10.000000,15,0,18,0.000,2
42,15,434.809,12033,0.600712781,0.603000000,2.287219,1,434.809385,10.000000,15,0,18,0.002,3
43,15,446.896,12033,0.613827111,0.616000000,2.172889,1,446.895775,10.000000,15,0,18,0.681,6
44,15,441.299,12033,0.629334671,0.631500000,2.165329,1,441.298671,10.000000,15,0,18,0.320,3
45,15,436.846,12033,0.644272455,0.646500000,2.227545,1,436.846310,10.000000,15,0,18,0.319,3
46,15,414.244,12033,0.659246344,0.661500000,2.253656,1,414.243641,10.000000,15,0,18,0.001,2
47,15,418.456,12033,0.673571739,0.676000000,2.428261,1,418.456070,10.000000,15,0,18,0.319,2
48,15,413.141,12033,0.688183165,0.690500000,2.316835,1,413.140878,10.000000,15,0,18,0.001,2
49,15,419.739,12033,0.702931438,0.705000000,2.068562,1,419.739452,10.000000,15,0,18,0.000,3
50,15,413.782,12033,0.716291508,0.718500000,2.208492,1,413.782038,10.000000,15,0,18,0.001,3
51,15,405.187,12033,0.730555909,0.733000000,2.444091,1,405.186634,10.000000,15,0,18,0.000,2
52,15,391.188,12033,0.746565656,0.749000000,2.434344,1,391.188191,10.000000,15,0,18,0.626,3
53,15,393.914,12033,0.759734201,0.762000000,2.265799,1,393.914467,10.000000,15,0,18,0.319,3
54,15,383.493,12033,0.774277294,0.776500000,2.222706,1,383.492725,10.000000,15,0,18,0.001,2
55,15,388.085,12033,0.788292757,0.790500000,2.207243,1,388.084667,10.000000,15,0,18,0.001,3
56,15,383.044,12033,0.801246681,0.803500000,2.253319,1,383.043982,10.000000,15,0,18,0.001,3
57,15,398.851,12033,0.815679399,0.818000000,2.320601,1,398.851140,10.000000,15,0,18,0.003,4
58,15,393.385,12033,0.828813472,0.831000000,2.186528,1,393.385454,10.000000,15,0,18,0.001,3
59,15,400.138,12033,0.843117087,0.845500000,2.382913,1,400.137960,10.000000,15,0,18,0.001,2
60,15,396.121,12033,0.856839753,0.859000000,2.160247,1,396.121260,10.000000,15,0,18,0.320,2
61,15,406.024,12033,0.871272860,0.873500000,2.227140,1,406.024007,10.000000,15,0,18,0.001,2
62,15,396.712,12033,0.884842673,0.887000000,2.157327,1,396.712081,10.000000,15,0,18,0.000,1
63,15,400.644,12033,0.899094858,0.901500000,2.405142,1,400.643645,10.000000,15,0,18,0.000,1
64,15,411.760,12033,0.912287570,0.914500000,2.212430,1,411.760475,10.000000,15,0,18,0.000,1
65,15,409.821,12033,0.929718563,0.932000000,2.281437,1,409.820931,10.000000,15,0,18,0.001,2
66,15,397.689,12033,0.943629627,0.946000000,2.370373,1,397.688869,10.000000,15,0,18,0.320,3
67,15,384.823,12033,0.956802637,0.959000000,2.197363,1,384.822690,10.000000,15,0,18,0.001,2
