frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.020906552,0.023000000,2.093448,1,335.925366,5.000000,12,0,18,0.002,3
2,20,341.730,15916,0.038036008,0.040500000,2.463992,1,341.730256,5.000000,12,0,18,0.868,3
3,20,340.026,15916,0.053242218,0.055500000,2.257782,1,340.025983,5.000000,12,0,18,0.531,2
4,20,333.590,15916,0.067915966,0.070000000,2.084034,1,333.590347,5.000000,12,0,18,0.407,2
5,20,334.907,15916,0.082008144,0.084500000,2.491856,1,334.906530,5.000000,12,0,18,0.000,2
6,20,328.690,15916,0.095842922,0.098000000,2.157078,1,328.689675,5.000000,12,0,18,0.000,1
7,20,326.475,15916,0.108606246,0.114000000,5.393754,0,1016.684637,5.000000,11,0,18,0.000,2
8,20,321.937,15916,0.125107956,0.130500000,5.392044,0,1016.684637,5.000000,11,0,18,0.000,2
9,20,328.625,15916,0.138287497,0.140500000,2.212503,1,328.624969,5.000000,11,0,18,0.002,1
10,20,325.916,15916,0.154636848,0.157500000,2.863152,1,325.915734,5.000000,11,0,18,0.164,2
11,20,333.733,15916,0.169617064,0.172000000,2.382936,1,333.732805,5.000000,11,0,18,0.419,3
12,20,336.685,15916,0.184147744,0.186500000,2.352256,1,336.685163,5.000000,11,0,18,0.480,2
13,20,337.191,15916,0.197827641,0.200000000,2.172359,1,337.190705,5.000000,11,0,18,0.835,3
14,20,326.762,15916,0.210903019,0.216000000,5.096981,0,1016.684637,5.000000,13,0,18,0.002,3
15,20,326.890,15916,0.224974737,0.227000000,2.025263,1,326.890442,5.000000,13,0,18,0.002,1
16,20,328.347,15916,0.238995947,0.241500000,2.504053,1,328.347406,5.000000,13,0,18,0.002,1
17,20,333.159,15916,0.251680753,0.254000000,2.319247,1,333.159417,5.000000,13,0,18,0.000,1
18,20,324.896,15916,0.266988569,0.269500000,2.511431,1,324.895803,5.000000,13,0,18,0.482,2
19,20,320.167,15916,0.282455451,0.284500000,2.044549,1,320.167069,5.000000,13,0,18,0.003,2
20,20,311.364,15916,0.295187993,0.297500000,2.312007,1,311.363627,5.000000,13,0,18,0.419,2
21,20,307.494,15916,0.310957704,0.316000000,5.042296,0,1016.684637,5.000000,14,0,18,0.002,5
22,20,312.601,15916,0.324906444,0.327000000,2.093556,1,312.601475,5.000000,14,0,18,0.000,3
23,20,325.753,15916,0.338763668,0.344000000,5.236332,0,1016.684637,5.000000,14,0,18,0.987,5
24,20,321.709,15916,0.353052028,0.355500000,2.447972,1,321.708976,5.000000,14,0,18,0.000,3
25,20,325.783,15916,0.366262663,0.368500000,2.237337,1,325.783106,5.000000,14,0,18,0.002,2
26,20,328.795,15916,0.380833679,0.383000000,2.166321,1,328.795168,5.000000,14,0,18,0.000,1
27,20,332.085,15916,0.398052861,0.400500000,2.447139,1,332.084667,5.000000,14,0,18,0.480,2
