frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,31832,0.026011600,0.028500000,2.488400,1,335.925366,5.000000,14,0,18,0.960,2
2,20,341.730,31832,0.039185762,0.041500000,2.314238,1,341.730256,5.000000,14,0,18,0.972,4
3,20,340.026,31832,0.052181235,0.054500000,2.318765,1,340.025983,5.000000,14,0,18,0.747,2
4,20,333.590,31832,0.065745799,0.068000000,2.254201,1,333.590347,5.000000,14,0,18,0.000,2
5,20,334.907,31832,0.078461139,0.080500000,2.038861,1,334.906530,5.000000,14,0,18,0.003,2
6,20,328.690,31832,0.091772969,0.094000000,2.227031,1,328.689675,5.000000,14,0,18,0.777,3
7,20,326.475,31832,0.104659719,0.111000000,6.340281,0,1016.684637,5.000000,14,0,18,0.096,4
8,20,321.937,31832,0.117621054,0.121000000,3.378946,1,321.936870,5.000000,14,0,18,0.862,6
9,20,328.625,31832,0.130550590,0.133500000,2.949410,1,328.624969,5.000000,14,0,18,0.524,5
10,20,325.916,31832,0.143546299,0.147500000,3.953701,1,325.915734,5.000000,14,0,18,0.098,4
11,20,333.733,31832,0.157562935,0.160000000,2.437065,1,333.732805,5.000000,14,0,18,0.443,5
12,20,336.685,31832,0.170568071,0.173000000,2.431929,1,336.685163,5.000000,14,0,18,0.970,3
13,20,337.191,31832,0.188918039,0.191500000,2.581961,1,337.190705,5.000000,14,0,18,0.978,6
14,20,326.762,31832,0.202168122,0.211000000,8.831878,0,1016.684637,5.000000,14,0,18,0.002,3
15,20,326.890,31832,0.216900223,0.225500000,8.599777,0,1016.684637,5.000000,14,0,18,0.000,1
16,20,328.347,31832,0.233268950,0.235500000,2.231050,1,328.347406,5.000000,14,0,18,0.835,3
17,20,333.159,31832,0.246292493,0.248500000,2.207507,1,333.159417,5.000000,14,0,18,0.120,3
18,20,324.896,31832,0.260560154,0.266000000,5.439846,0,1016.684637,5.000000,14,0,18,0.791,4
19,20,320.167,31832,0.274484891,0.277000000,2.515109,1,320.167069,5.000000,14,0,18,0.835,4
