frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,20,335.925,15916,0.019911383,0.022000000,2.088617,1,335.925366,2.500000,14,0,18,0.002,3
2,20,341.730,15916,0.035979404,0.038500000,2.520596,0,1016.684637,2.500000,14,0,18,0.000,1
3,20,340.026,15916,0.049766289,0.052000000,2.233711,1,340.025983,2.500000,14,0,18,0.002,2
4,20,333.590,15916,0.062447008,0.064500000,2.052992,1,333.590347,2.500000,14,0,18,0.000,3
5,20,334.907,15916,0.077369105,0.079500000,2.130895,1,334.906530,2.500000,14,0,18,0.002,2
6,20,328.690,15916,0.093160742,0.095500000,2.339258,1,328.689675,2.500000,14,0,18,0.407,2
7,20,326.475,15916,0.111394342,0.116500000,5.105658,0,1016.684637,2.500000,14,0,18,0.002,3
8,20,321.937,15916,0.125730749,0.128000000,2.269251,1,321.936870,2.500000,14,0,18,0.002,3
9,20,328.625,15916,0.140825813,0.143000000,2.174187,1,328.624969,2.500000,14,0,18,0.000,1
10,20,325.916,15916,0.154573757,0.157000000,2.426243,1,325.915734,2.500000,14,0,18,0.164,2
11,20,333.733,15916,0.168349754,0.170500000,2.150246,1,333.732805,2.500000,14,0,18,0.582,2
12,20,336.685,15916,0.182905167,0.185000000,2.094833,1,336.685163,2.500000,14,0,18,0.000,1
13,20,337.191,15916,0.198955160,0.201000000,2.044840,1,337.190705,2.500000,14,0,18,0.835,3
14,20,326.762,15916,0.212928069,0.218000000,5.071931,0,1016.684637,2.500000,14,0,18,0.002,3
15,20,326.890,15916,0.225838398,0.228000000,2.161602,1,326.890442,2.500000,14,0,18,0.000,3
16,20,328.347,15916,0.240296296,0.242500000,2.203704,1,328.347406,2.500000,14,0,18,0.000,3
17,20,333.159,15916,0.255420364,0.257500000,2.079636,1,333.159417,2.500000,14,0,18,0.000,2
18,20,324.896,15916,0.270793702,0.273000000,2.206298,1,324.895803,2.500000,14,0,18,0.000,1
19,20,320.167,15916,0.284633286,0.287000000,2.366714,1,320.167069,2.500000,14,0,18,0.000,3
20,20,311.364,15916,0.298162679,0.300500000,2.337321,1,311.363627,2.500000,14,0,18,0.000,1
21,20,307.494,15916,0.311211501,0.316500000,5.288499,0,1016.684637,2.500000,14,0,18,0.002,4
22,20,312.601,15916,0.326529485,0.332000000,5.470515,0,1016.684637,2.500000,14,0,18,0.002,4
23,20,325.753,15916,0.342497601,0.345000000,2.502399,0,1016.684637,2.500000,14,0,18,0.000,6
24,20,321.709,15916,0.356057286,0.358500000,2.442714,1,321.708976,2.500000,14,0,18,0.002,3
25,20,325.783,15916,0.372541611,0.375000000,2.458389,1,325.783106,2.500000,14,0,18,0.001,5
26,20,328.795,15916,0.386651713,0.389000000,2.348287,1,328.795168,2.500000,14,0,18,0.421,4
27,20,332.085,15916,0.400635688,0.406000000,5.364312,0,1016.684637,2.500000,14,0,18,0.870,4
28,20,334.202,15916,0.414975345,0.417000000,2.024655,1,334.202292,2.500000,14,0,18,0.839,6
29,20,339.529,15916,0.428435620,0.430500000,2.064380,1,339.528669,2.500000,14,0,18,0.419,4
30,20,339.403,15916,0.444638151,0.447000000,2.361849,1,339.403396,2.500000,14,0,18,0.000,3
31,20,341.508,15916,0.464075586,0.466500000,2.424414,1,341.508355,2.500000,14,0,18,0.003,5
32,20,338.656,15916,0.477414241,0.479500000,2.085759,1,338.655843,2.500000,14,0,18,0.897,4
33,20,352.897,15916,0.491382611,0.493500000,2.117389,1,352.897163,2.500000,14,0,18,0.826,4
34,20,353.812,15916,0.505422539,0.510500000,5.077461,0,1016.684637,2.500000,14,0,18,0.418,3
35,20,346.574,15916,0.521222035,0.523500000,2.277965,1,346.573600,2.500000,14,0,18,0.835,5
36,20,337.196,15916,0.535804785,0.538000000,2.195215,1,337.196386,2.500000,14,0,18,0.408,3
37,20,338.310,15916,0.549684161,0.552000000,2.315839,1,338.309730,2.500000,14,0,18,0.000,1
38,20,335.134,15916,0.565120318,0.567500000,2.379682,1,335.133744,2.500000,14,0,18,0.000,2
39,20,333.370,15916,0.580818097,0.583000000,2.181903,1,333.369585,2.500000,14,0,18,0.000,2
40,20,338.217,15916,0.594876346,0.597000000,2.123654,1,338.217230,2.500000,14,0,18,0.000,1
41,20,343.401,15916,0.609645660,0.615000000,5.354340,0,1016.684637,2.500000,14,0,18,0.000,5
42,20,329.841,15916,0.624765227,0.627000000,2.234773,1,329.840604,2.500000,14,0,18,0.025,5
43,20,335.146,15916,0.643989319,0.646500000,2.510681,0,1016.684637,2.500000,14,0,18,0.002,3
44,20,333.591,15916,0.660053747,0.662500000,2.446253,1,333.590927,2.500000,14,0,18,0.000,1
45,20,331.049,15916,0.676377671,0.678500000,2.122329,1,331.049385,2.500000,14,0,18,0.000,1
46,20,315.017,15916,0.691758874,0.694000000,2.241126,1,315.017383,2.500000,14,0,18,0.002,2
47,20,322.724,15916,0.704428462,0.709500000,5.071538,0,1016.684637,2.500000,14,0,18,0.418,5
48,20,311.935,15916,0.717497095,0.720000000,2.502905,0,1016.684637,2.500000,14,0,18,0.420,3
49,20,316.133,15916,0.732037900,0.734500000,2.462100,1,316.133419,2.500000,14,0,18,0.000,3
50,20,307.756,15916,0.747208417,0.749500000,2.291583,1,307.755895,2.500000,14,0,18,0.418,3
51,20,304.315,15916,0.762266743,0.764500000,2.233257,1,304.314595,2.500000,14,0,18,0.000,2
52,20,295.640,15916,0.775450975,0.777500000,2.049025,1,295.639926,2.500000,14,0,18,0.000,2
53,20,298.665,15916,0.789089498,0.792000000,2.910502,0,1016.684637,2.500000,14,0,18,0.000,4
54,20,288.791,15916,0.802662663,0.811500000,8.837337,0,1016.684637,2.500000,13,0,18,0.418,3
55,20,294.341,15916,0.818217689,0.820500000,2.282311,1,294.340994,2.500000,13,0,18,0.003,4
56,20,290.836,15916,0.831445279,0.836500000,5.054721,0,1016.684637,2.500000,13,0,18,0.480,4
57,20,305.940,15916,0.846019301,0.849000000,2.980699,0,1016.684637,2.500000,13,0,18,0.000,3
58,20,300.651,15916,0.859090548,0.862000000,2.909452,0,1016.684637,2.500000,13,0,18,0.001,4
59,20,303.340,15916,0.873085910,0.875500000,2.414090,1,303.339690,2.500000,13,0,18,0.826,4
60,20,300.434,15916,0.886382838,0.888500000,2.117162,1,300.433752,2.500000,13,0,18,0.001,3
61,20,304.891,15916,0.902054247,0.910500000,8.445753,0,1016.684637,2.500000,12,0,18,0.837,6
62,20,301.278,15916,0.916035015,0.921500000,5.464985,0,1016.684637,2.500000,12,0,18,0.000,2
63,20,305.510,15916,0.934148871,0.939500000,5.351129,0,1016.684637,2.500000,12,0,18,0.002,4
64,20,316.831,15916,0.948212046,0.956500000,8.287954,0,1016.684637,2.500000,12,0,18,0.000,3
65,20,312.043,15916,0.962241696,0.967500000,5.258304,0,1016.684637,2.500000,12,0,18,0.002,2
66,20,298.847,15916,0.975628863,0.978500000,2.871137,0,1016.684637,2.500000,12,0,18,0.000,2
67,20,293.547,15916,0.990650815,0.993000000,2.349185,1,293.547404,2.500000,12,0,18,0.002,1
68,20,289.658,15916,1.005983215,1.011500000,5.516785,0,1016.684637,2.500000,12,0,18,0.002,3
69,20,292.545,15916,1.022101946,1.024500000,2.398054,1,292.545496,2.500000,13,0,18,0.480,2
70,20,293.388,15916,1.035369111,1.040500000,5.130889,0,1016.684637,2.500000,13,0,18,0.960,5
71,20,297.461,15916,1.050099158,1.052500000,2.400842,1,297.460642,2.500000,13,0,18,0.418,2
72,20,294.461,15916,1.063395448,1.065500000,2.104552,1,294.460514,2.500000,13,0,18,0.000,2
