47369.29106
49166.27021
50396.55501
51066.73064
52038.14427
52615.05236
53196.93292
53259.66004
53599.60274
53894.45717
54441.16082
54723.78564
55751.34122
56359.36089
57466.98007
57587.22665
58123.75016
58440.51036
58900.22927
58999.746
59087.4363
59245.27883
59591.60512
59632.29207
59909.10447
60201.87583
60553.88014
60413.71006
60506.70881
60533.38548
60885.89376
60751.56969
60765.47919
60694.62139
60062.88167
60113.81596
60396.74316
59995.04768
60229.93001
60412.33255
60457.7232
60818.29495
61657.46758
62184.24773
62839.77471
62971.27656
62836.54932
62333.82521
61638.95519
60614.92737
60368.68899
59305.18374
58364.88168
58562.20165
59138.40418
59252.50237
59423.11207
59499.64789
60040.9759
60180.30604
60454.5314
60692.23595
61464.9857
61766.79488
62563.76865
62848.84612
63779.16962
63950.61927
63796.90927
63660.26695
63761.76595
63651.63232
63394.34025
63409.69445
63772.14768
63910.70507
64353.96105
64710.97143
64951.29661
65255.35684
65364.65053
64344.45287
63462.47662
62396.35074
62317.29508
62680.82344
63832.92613
64153.07971
64813.17599
64889.03986
64102.14542
62788.37005
62404.95178
62296.86761
63286.28967
64010.55778
65012.07505
65330.44795
65686.21522
64440.64341
63331.47873
62917.82243
63839.17532
64536.73316
65160.47661
65947.06866
65129.46582
64034.68101
63419.7066
63209.58586
63780.54713
64259.24881
64686.41143
64203.81241
63829.80153
62695.10251
62433.8795
62779.19785
63220.20277
62342.89662
61720.3627
60375.27416
60527.40507
60830.92773
61293.67044
61478.05525
61371.91975
60140.15665
58990.67459
58520.74195
59050.91547
59679.5306
60297.99918
60699.02271
61562.01619
61920.97525
62046.96706
61226.40761
60289.53253
59479.59
60287.14709
60313.72296
61219.31848
61784.9041
62277.64966
62315.58159
62309.3324
61472.07484
60668.65028
60250.52547
60656.62226
60967.97322
61810.33764
62277.91844
62082.68154
60806.60291
59954.25993
59201.73607
59590.22761
60249.71912
60789.9048
61202.14999
62000.09811
62656.8682
62122.69653
61843.43149
61802.24057
61512.15703
61652.73029
62333.45563
62920.87983
62567.39722
62059.63343
61452.28573
61394.69907
61815.74689
62160.1581
61611.77456
61349.6444
60659.1421
60616.0697
60921.00347
61340.4722
61721.74021
62468.78763
62584.96887
61962.06538
60818.12696
60605.04962
60351.25172
60874.30251
61442.34077
62325.29136
61944.25854
61476.17377
60440.11794
59910.44838
59712.18767
60115.73103
60820.74759
61475.7034
62198.02284
62751.37885
61856.63543
61422.88764
60649.9027
60782.2445
60622.72207
60818.46294
61180.14342
61806.27231
62564.44061
62471.91223
61977.1844
61196.27037
60330.38748
60254.45641
60222.06812
60585.3277
60965.82296
61393.15357
61670.26835
62644.73939
62911.90922
63071.56603
62643.0931
62451.61915
61683.67388
61458.40053
61334.79417
61796.93212
62193.45353
62681.93217
62311.34827
61695.50031
60769.67891
60332.16816
59817.68481
60040.63992
60619.0935
60845.94595
61506.04223
62232.52779
62224.29633
62185.22207
61562.75534
61114.2917
60582.70707
45770.70701
46524.3732
48189.64892
50087.55591
51194.9399
51873.54857
51783.20405
51660.70641
52172.60273
52753.54255
53945.45865
53999.55113
54622.08505
54212.83006
54223.111
54120.43607
54670.19713
55449.19607
56543.04015
56436.80385
56919.57086
56955.78931
57254.54108
57633.92761
59206.03659
60271.42331
61123.09433
61538.09455
60895.43554
59256.39971
57969.301
57331.27849
57160.19842
56734.88367
57118.8731
57917.45958
58955.39688
59129.09759
59258.38198
59023.97003
58597.24417
58323.0188
58239.25945
59125.9058
59988.5969
59994.07335
60160.01296
59293.4245
58591.73413
57875.29432
58229.44889
58895.1896
59499.84948
60347.08559
61236.82294
61831.80665
62097.22939
61470.12617
60880.01414
60125.84398
60013.56008
60349.87421
60829.75181
61912.74379
62598.81117
63058.2613
63013.677
62835.47419
62894.84153
62599.11356
63116.38552
64864.98382
66300.68566
67121.68188
67698.65716
68158.81284
68727.15349
69999.03238
69502.72545
69388.2577
68397.8613
67171.47384
66766.049
66569.83776
66148.25238
65943.3729
66227.812
67087.04253
67035.43629
65491.01191
64495.03827
65288.08111
63510.08472
64855.00527
66328.47106
67205.40764
67491.12346
65323.99717
64245.77608
63055.70787
62276.50733
61724.76401
61474.72907
61263.83558
61415.59691
62027.31234
63263.24157
63624.92205
63856.84777
63403.17647
63505.91859
62697.31997
62749.63177
62910.80049
63417.28755
63749.77153
63239.35352
61870.34334
60838.25205
61555.39742
62471.40826
63087.4578
63252.99424
63012.73626
63803.96481
63808.97089
64224.81105
63951.32483
63804.36798
63056.01025
63095.72286
63382.6818
64601.98012
64434.49501
64418.73764
64933.28818
65369.95898
65054.07232
64467.75685
63459.92318
62748.32145
62208.37096
62776.67801
63128.34634
64412.75722
65309.07974
66610.92789
66532.77937
66408.50105
65990.54423
66658.60319
66689.2444
68215.96273
68998.05267
70113.19776
70254.40938
70586.2214
69565.58697
70089.88088
68098.57196
68126.72693
68479.10081
69494.89716
68867.32357
68157.53612
67965.05424
68536.1835
68294.44722
67913.78397
67500.09407
67486.72214
67963.37435
69339.13769
69934.86056
69679.61795
67801.93685
67108.84751
67082.74201
67894.26364
69029.63462
69874.78766
71102.9222
71890.65658
71353.02434
70502.09247
69410.80183
70191.54786
70163.2585
70391.42127
69227.66014
68130.35549
67097.89463
68102.5365
68427.96494
69258.90611
68774.72799
68958.70963
68602.97596
68247.91425
66733.19034
67363.92213
67145.80511
66078.90649
64749.30654
65551.75676
66426.91266
66512.51989
67198.2513
67274.24956
66873.93159
66742.73212
66315.77108
65832.29852
65711.41358
65534.62188
65118.10976
65711.95115
65802.09408
65876.07647
65474.01142
65068.3178
65652.38222
66857.73744
68013.06552
69501.71752
70101.40493
69725.74775
70180.2926
68585.90827
67612.84834
67038.15771
66600.0422
67324.94866
66572.3912
66692.06662
66731.94722
67234.60414
67086.0346
68308.45751
67423.69264
68216.90346
67392.74905
68476.95055
68810.64406
69754.60828
70733.44703
72456.57818
72554.61661
73224.05308
73684.24236
51930.66486
54316.64731
55116.88008
55948.66119
57661.57861
57275.10294
56158.98352
56668.22561
57509.81728
58036.42944
57944.8082
47369.29106
49166.27021
50396.55501
51066.73064
52038.14427
52615.05236
53196.93292
53259.66004
53599.60274
53894.45717
54441.16082
54723.78564
55751.34122
56359.36089
57466.98007
57587.22665
58123.75016
58440.51036
58900.22927
58999.746
59087.4363
59245.27883
59591.60512
59632.29207
59909.10447
60201.87583
60553.88014
60413.71006
60506.70881
60533.38548
60885.89376
60751.56969
60765.47919
60694.62139
60062.88167
60113.81596
60396.74316
59995.04768
60229.93001
60412.33255
60457.7232
60818.29495
61657.46758
62184.24773
62839.77471
62971.27656
62836.54932
62333.82521
61638.95519
60614.92737
60368.68899
59305.18374
58364.88168
58562.20165
59138.40418
59252.50237
59423.11207
59499.64789
60040.9759
60180.30604
60454.5314
60692.23595
61464.9857
61766.79488
62563.76865
62848.84612
63779.16962
63950.61927
63796.90927
63660.26695
63761.76595
63651.63232
63394.34025
63409.69445
63772.14768
63910.70507
64353.96105
64710.97143
64951.29661
65255.35684
65364.65053
64344.45287
63462.47662
62396.35074
62317.29508
62680.82344
63832.92613
64153.07971
64813.17599
64889.03986
64102.14542
62788.37005
62404.95178
62296.86761
63286.28967
64010.55778
65012.07505
65330.44795
65686.21522
64440.64341
63331.47873
62917.82243
63839.17532
64536.73316
65160.47661
65947.06866
65129.46582
64034.68101
63419.7066
63209.58586
63780.54713
64259.24881
64686.41143
64203.81241
63829.80153
62695.10251
62433.8795
62779.19785
63220.20277
62342.89662
61720.3627
60375.27416
60527.40507
60830.92773
61293.67044
61478.05525
61371.91975
60140.15665
58990.67459
58520.74195
59050.91547
59679.5306
60297.99918
60699.02271
61562.01619
61920.97525
62046.96706
61226.40761
60289.53253
59479.59
60287.14709
60313.72296
61219.31848
61784.9041
62277.64966
62315.58159
62309.3324
61472.07484
60668.65028
60250.52547
60656.62226
60967.97322
61810.33764
62277.91844
62082.68154
60806.60291
59954.25993
59201.73607
59590.22761
60249.71912
60789.9048
61202.14999
62000.09811
62656.8682
62122.69653
61843.43149
61802.24057
61512.15703
61652.73029
62333.45563
62920.87983
62567.39722
62059.63343
61452.28573
61394.69907
61815.74689
62160.1581
61611.77456
61349.6444
60659.1421
60616.0697
60921.00347
61340.4722
61721.74021
62468.78763
62584.96887
61962.06538
60818.12696
60605.04962
60351.25172
60874.30251
61442.34077
62325.29136
61944.25854
61476.17377
60440.11794
59910.44838
59712.18767
60115.73103
60820.74759
61475.7034
62198.02284
62751.37885
61856.63543
61422.88764
60649.9027
60782.2445
60622.72207
60818.46294
61180.14342
61806.27231
62564.44061
62471.91223
61977.1844
61196.27037
60330.38748
60254.45641
60222.06812
60585.3277
60965.82296
61393.15357
61670.26835
62644.73939
62911.90922
63071.56603
62643.0931
62451.61915
61683.67388
61458.40053
61334.79417
61796.93212
62193.45353
62681.93217
62311.34827
61695.50031
60769.67891
60332.16816
59817.68481
60040.63992
60619.0935
60845.94595
61506.04223
62232.52779
62224.29633
62185.22207
61562.75534
61114.2917
60582.70707
45770.70701
46524.3732
48189.64892
50087.55591
51194.9399
51873.54857
51783.20405
51660.70641
52172.60273
52753.54255
53945.45865
53999.55113
54622.08505
54212.83006
54223.111
54120.43607
54670.19713
55449.19607
56543.04015
56436.80385
56919.57086
56955.78931
57254.54108
57633.92761
59206.03659
60271.42331
61123.09433
61538.09455
60895.43554
59256.39971
57969.301
57331.27849
57160.19842
56734.88367
57118.8731
57917.45958
58955.39688
59129.09759
59258.38198
59023.97003
58597.24417
58323.0188
58239.25945
59125.9058
59988.5969
59994.07335
60160.01296
59293.4245
58591.73413
57875.29432
58229.44889
58895.1896
59499.84948
60347.08559
61236.82294
61831.80665
62097.22939
61470.12617
60880.01414
60125.84398
60013.56008
60349.87421
60829.75181
61912.74379
62598.81117
63058.2613
63013.677
62835.47419
62894.84153
62599.11356
63116.38552
64864.98382
66300.68566
67121.68188
67698.65716
68158.81284
68727.15349
69999.03238
69502.72545
69388.2577
68397.8613
67171.47384
66766.049
66569.83776
66148.25238
65943.3729
66227.812
67087.04253
67035.43629
65491.01191
64495.03827
65288.08111
63510.08472
64855.00527
66328.47106
67205.40764
67491.12346
65323.99717
64245.77608
63055.70787
62276.50733
61724.76401
61474.72907
61263.83558
61415.59691
62027.31234
63263.24157
63624.92205
63856.84777
63403.17647
63505.91859
62697.31997
62749.63177
62910.80049
63417.28755
63749.77153
63239.35352
61870.34334
60838.25205
61555.39742
62471.40826
63087.4578
63252.99424
63012.73626
63803.96481
63808.97089
64224.81105
63951.32483
63804.36798
63056.01025
63095.72286
63382.6818
64601.98012
64434.49501
64418.73764
64933.28818
65369.95898
65054.07232
64467.75685
63459.92318
62748.32145
62208.37096
62776.67801
63128.34634
64412.75722
65309.07974
66610.92789
66532.77937
66408.50105
65990.54423
66658.60319
66689.2444
68215.96273
68998.05267
70113.19776
70254.40938
70586.2214
69565.58697
70089.88088
68098.57196
68126.72693
68479.10081
69494.89716
68867.32357
68157.53612
67965.05424
68536.1835
68294.44722
67913.78397
67500.09407
67486.72214
67963.37435
69339.13769
69934.86056
69679.61795
67801.93685
67108.84751
67082.74201
67894.26364
69029.63462
69874.78766
71102.9222
71890.65658
71353.02434
70502.09247
69410.80183
70191.54786
70163.2585
70391.42127
69227.66014
68130.35549
67097.89463
68102.5365
68427.96494
69258.90611
68774.72799
68958.70963
68602.97596
68247.91425
66733.19034
67363.92213
67145.80511
66078.90649
64749.30654
65551.75676
66426.91266
66512.51989
67198.2513
67274.24956
66873.93159
66742.73212
66315.77108
65832.29852
65711.41358
65534.62188
65118.10976
65711.95115
65802.09408
65876.07647
65474.01142
65068.3178
65652.38222
66857.73744
68013.06552
69501.71752
70101.40493
69725.74775
70180.2926
68585.90827
67612.84834
67038.15771
66600.0422
67324.94866
66572.3912
66692.06662
66731.94722
67234.60414
67086.0346
68308.45751
67423.69264
68216.90346
67392.74905
68476.95055
68810.64406
69754.60828
70733.44703
72456.57818
72554.61661
73224.05308
73684.24236
51930.66486
54316.64731
55116.88008
55948.66119
57661.57861
57275.10294
56158.98352
56668.22561
57509.81728
58036.42944
57944.8082
