frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.011578049,0.014000000,2.421951,1,268.048399,10.000000,14,0,18,0.002,3
2,25,270.937,19798,0.019312737,0.021500000,2.187263,1,270.937010,10.000000,14,0,18,0.002,2
3,25,270.851,19798,0.024766289,0.027000000,2.233711,1,270.851166,10.000000,14,0,18,0.522,3
4,25,264.703,19798,0.029113675,0.032000000,2.886325,1,264.703265,10.000000,14,0,18,1.002,7
5,25,264.834,19798,0.035702438,0.038500000,2.797562,1,264.833740,10.000000,14,0,18,0.969,8
6,25,259.899,19798,0.043160742,0.045500000,2.339258,1,259.898695,10.000000,14,0,18,0.179,6
7,25,258.800,19798,0.053061009,0.055500000,2.438991,1,258.799727,10.000000,14,0,18,0.894,4
8,25,255.459,19798,0.059064082,0.062000000,2.935918,1,255.458529,10.000000,14,0,18,0.227,6
9,25,259.617,19798,0.065825813,0.069000000,3.174187,1,259.617341,10.000000,14,0,18,0.652,7
10,25,259.176,19798,0.071240424,0.074000000,2.759576,1,259.175504,10.000000,14,0,18,0.912,7
11,25,267.296,19798,0.076683088,0.079500000,2.816912,1,267.295757,10.000000,14,0,18,0.898,9
12,25,265.849,19798,0.082905167,0.085500000,2.594833,1,265.848828,10.000000,14,0,18,0.373,8
13,25,264.739,19798,0.090621826,0.093000000,2.378174,1,264.738821,10.000000,14,0,18,0.599,5
14,25,257.923,19798,0.096261403,0.099000000,2.738597,1,257.922688,10.000000,14,0,18,0.000,3
15,25,261.124,19798,0.100838398,0.106000000,5.161602,1,261.123542,10.000000,14,0,18,0.491,8
16,25,260.501,19798,0.106962963,0.115500000,8.537037,1,260.500825,10.000000,14,0,18,0.099,8
17,25,265.369,19798,0.113753697,0.117000000,3.246303,1,265.368688,10.000000,14,0,18,0.522,5
18,25,256.816,19798,0.120793702,0.123000000,2.206298,1,256.815771,10.000000,14,0,18,0.015,6
19,25,254.060,19798,0.126299953,0.129000000,2.700047,1,254.059694,10.000000,14,0,18,0.000,6
20,25,247.855,19798,0.131496012,0.134500000,3.003988,1,247.855113,10.000000,14,0,18,0.522,4
21,25,244.801,19798,0.136211501,0.138500000,2.288499,1,244.801479,10.000000,14,0,18,0.055,7
22,25,248.148,19798,0.143196152,0.145500000,2.303848,1,248.147647,10.000000,14,0,18,0.568,5
23,25,258.430,19798,0.150830934,0.153500000,2.669066,1,258.429948,10.000000,14,0,18,0.599,6
24,25,253.656,19798,0.156057286,0.159000000,2.942714,1,253.656051,10.000000,14,0,18,0.002,4
25,25,254.810,19798,0.164208278,0.166500000,2.291722,1,254.809835,10.000000,14,0,18,0.001,4
26,25,261.285,19798,0.169985046,0.172500000,2.514954,1,261.284749,10.000000,14,0,18,0.002,5
