frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,39596,0.022099993,0.025000000,2.900007,1,268.048399,5.000000,15,0,18,0.000,1
2,25,270.937,39596,0.030375471,0.033000000,2.624529,1,270.937010,5.000000,15,0,18,0.949,2
3,25,270.851,39596,0.037873734,0.041000000,3.126266,1,270.851166,5.000000,15,0,18,0.000,4
4,25,264.703,39596,0.046461321,0.049000000,2.538679,1,264.703265,5.000000,15,0,18,0.922,3
5,25,264.834,39596,0.054185074,0.057000000,2.814926,1,264.833740,5.000000,15,0,18,0.000,3
6,25,259.899,39596,0.061432815,0.064000000,2.567185,1,259.898695,5.000000,15,0,18,0.839,4
7,25,258.800,39596,0.070655006,0.073500000,2.844994,1,258.799727,5.000000,15,0,18,0.755,3
8,25,255.459,39596,0.081137419,0.084000000,2.862581,1,255.458529,5.000000,15,0,18,0.919,4
9,25,259.617,39596,0.088634111,0.091500000,2.865889,1,259.617341,5.000000,15,0,18,0.003,4
10,25,259.176,39596,0.096823993,0.099500000,2.676007,1,259.175504,5.000000,15,0,18,0.949,4
11,25,267.296,39596,0.108022759,0.111500000,3.477241,1,267.295757,5.000000,14,0,18,1.000,4
12,25,265.849,39596,0.116917772,0.119500000,2.582228,1,265.848828,5.000000,15,0,18,0.809,5
13,25,264.739,39596,0.127361379,0.130000000,2.638621,1,264.738821,5.000000,15,0,18,0.798,3
14,25,257.923,39596,0.136099482,0.139000000,2.900518,1,257.922688,5.000000,15,0,18,0.780,3
15,25,261.124,39596,0.144591791,0.147500000,2.908209,1,261.123542,5.000000,15,0,18,0.011,4
16,25,260.501,39596,0.152185011,0.155000000,2.814989,1,260.500825,5.000000,15,0,18,0.001,3
17,25,265.369,39596,0.159426704,0.162000000,2.573296,1,265.368688,5.000000,15,0,18,0.756,3
18,25,256.816,39596,0.167422874,0.170000000,2.577126,1,256.815771,5.000000,15,0,18,0.000,3
19,25,254.060,39596,0.175438720,0.178000000,2.561280,1,254.059694,5.000000,15,0,18,0.000,2
20,25,247.855,39596,0.183045310,0.186000000,2.954690,1,247.855113,5.000000,15,0,18,0.011,4
21,25,244.801,39596,0.192640982,0.195500000,2.859018,1,244.801479,5.000000,15,0,18,0.919,3
22,25,248.148,39596,0.200452551,0.203000000,2.547449,1,248.147647,5.000000,15,0,18,0.949,3
23,25,258.430,39596,0.208127892,0.211000000,2.872108,1,258.429948,5.000000,15,0,18,0.001,4
24,25,253.656,39596,0.220125201,0.223000000,2.874799,1,253.656051,5.000000,15,0,18,0.000,3
25,25,254.810,39596,0.230769173,0.233500000,2.730827,1,254.809835,5.000000,15,0,18,0.420,3
26,25,261.285,39596,0.239228124,0.242000000,2.771876,1,261.284749,5.000000,15,0,18,0.000,3
27,25,262.758,39596,0.247849635,0.250500000,2.650365,1,262.758200,5.000000,15,0,18,1.000,3
28,25,266.108,39596,0.257353642,0.260000000,2.646358,1,266.107803,5.000000,15,0,18,0.921,5
29,25,270.574,39596,0.265608414,0.268500000,2.891586,1,270.573521,5.000000,15,0,18,0.751,4
30,25,271.036,39596,0.273312716,0.276000000,2.687284,1,271.035599,5.000000,15,0,18,0.751,3
31,25,273.088,39596,0.281356861,0.284000000,2.643139,1,273.087995,5.000000,15,0,18,0.696,3
32,25,270.639,39596,0.288631063,0.291500000,2.868937,1,270.638655,5.000000,15,0,18,0.000,1
33,25,282.596,39596,0.296425633,0.299000000,2.574367,1,282.595935,5.000000,15,0,18,0.410,2
34,25,282.704,39596,0.305024122,0.308000000,2.975878,1,282.704291,5.000000,15,0,18,0.000,4
35,25,275.025,39596,0.313036796,0.316000000,2.963204,1,275.025021,5.000000,15,0,18,0.763,3
36,25,270.244,39596,0.320960794,0.323500000,2.539206,1,270.243843,5.000000,15,0,18,0.000,1
37,25,269.224,39596,0.330375477,0.333000000,2.624523,1,269.223926,5.000000,15,0,18,0.921,3
38,25,265.814,39596,0.339654661,0.342500000,2.845339,1,265.814309,5.000000,15,0,18,0.762,2
39,25,264.797,39596,0.348667405,0.351500000,2.832595,1,264.797024,5.000000,15,0,18,0.553,2
40,25,268.687,39596,0.358079248,0.361000000,2.920752,1,268.686575,5.000000,15,0,18,0.003,3
41,25,271.276,39596,0.367620295,0.370500000,2.879705,1,271.275660,5.000000,15,0,18,0.175,3
42,25,260.385,39596,0.374742451,0.377500000,2.757549,1,260.384691,5.000000,15,0,18,0.564,3
43,25,262.679,39596,0.384506569,0.387500000,2.993431,1,262.679215,5.000000,15,0,18,0.443,3
44,25,261.704,39596,0.393607832,0.397000000,3.392168,1,261.703743,5.000000,15,0,18,0.121,4
45,25,260.953,39596,0.401518025,0.404500000,2.981975,1,260.952731,5.000000,15,0,18,1.003,3
46,25,249.475,39596,0.409664353,0.413000000,3.335647,1,249.475229,5.000000,15,0,18,1.001,5
47,25,255.745,39596,0.417511798,0.420500000,2.988202,1,255.745044,5.000000,15,0,18,1.002,5
48,25,244.908,39596,0.427988876,0.431000000,3.011124,1,244.908212,5.000000,15,0,18,0.498,4
49,25,248.872,39596,0.436031727,0.439000000,2.968273,1,248.871958,5.000000,15,0,18,0.618,4
50,25,241.483,39596,0.444460817,0.447000000,2.539183,1,241.482536,5.000000,15,0,18,0.633,4
51,25,239.190,39596,0.452745755,0.455500000,2.754245,1,239.189791,5.000000,15,0,18,0.003,3
52,25,234.132,39596,0.459957090,0.462500000,2.542910,1,234.132462,5.000000,15,0,18,0.000,2
53,25,237.218,39596,0.468924505,0.471500000,2.575495,1,237.217563,5.000000,15,0,18,1.000,4
54,25,226.720,39596,0.478092620,0.481000000,2.907380,1,226.719573,5.000000,15,0,18,1.000,3
55,25,231.802,39596,0.485207201,0.488000000,2.792799,1,231.802226,5.000000,15,0,18,0.788,3
56,25,229.392,39596,0.494353695,0.497000000,2.646305,1,229.392202,5.000000,15,0,18,1.000,4
57,25,241.652,39596,0.503420076,0.506500000,3.079924,1,241.651981,5.000000,15,0,18,0.827,3
58,25,236.053,39596,0.512743956,0.515500000,2.756044,1,236.053041,5.000000,15,0,18,0.777,3
59,25,238.869,39596,0.522492780,0.525500000,3.007220,1,238.868885,5.000000,15,0,18,0.656,4
60,25,234.424,39596,0.530019415,0.533000000,2.980585,1,234.424252,5.000000,15,0,18,0.810,4
61,25,237.766,39596,0.538049600,0.541000000,2.950400,1,237.765502,5.000000,15,0,18,0.000,3
62,25,236.075,39596,0.545483529,0.548000000,2.516471,1,236.075005,5.000000,15,0,18,0.000,3
63,25,239.980,39596,0.552789833,0.555500000,2.710167,1,239.980488,5.000000,15,0,18,1.000,4
64,25,251.045,39596,0.560621584,0.563500000,2.878416,1,251.045432,5.000000,15,0,18,0.002,5
65,25,246.034,39596,0.571152050,0.574000000,2.847950,1,246.033892,5.000000,15,0,18,1.000,4
66,25,235.128,39596,0.580660558,0.583500000,2.839442,1,235.128363,5.000000,15,0,18,1.000,3
67,25,232.732,39596,0.589289661,0.592000000,2.710339,1,232.731887,5.000000,15,0,18,0.000,3
68,25,228.167,39596,0.599002975,0.602000000,2.997025,1,228.167025,5.000000,15,0,18,0.001,3
69,25,229.124,39596,0.607739142,0.610500000,2.760858,1,229.123735,5.000000,15,0,18,0.982,5
70,25,230.234,39596,0.616003989,0.619000000,2.996011,1,230.234040,5.000000,15,0,18,0.001,3
71,25,234.068,39596,0.626144964,0.629000000,2.855036,1,234.067639,5.000000,15,0,18,0.000,2
72,25,229.218,39596,0.633865805,0.636500000,2.634195,1,229.217634,5.000000,15,0,18,0.000,2
73,25,226.870,39596,0.643137434,0.646000000,2.862566,1,226.869813,5.000000,15,0,18,1.003,4
74,25,228.188,39596,0.650293553,0.653000000,2.706447,1,228.188449,5.000000,15,0,18,0.000,3
75,25,235.126,39596,0.658124569,0.661000000,2.875431,1,235.125985,5.000000,15,0,18,0.001,3
76,25,225.479,39596,0.666793043,0.669500000,2.706957,1,225.479045,5.000000,15,0,18,0.853,3
77,25,225.589,39596,0.676363442,0.679000000,2.636558,1,225.588727,5.000000,15,0,18,0.000,2
78,25,221.984,39596,0.684628788,0.687500000,2.871212,1,221.984164,5.000000,15,0,18,0.835,3
79,25,231.906,39596,0.694488399,0.697500000,3.011601,1,231.906370,5.000000,15,0,18,0.835,3
80,25,223.670,39596,0.704542438,0.707500000,2.957562,1,223.669606,5.000000,15,0,18,0.988,3
81,25,216.576,39596,0.712286669,0.715000000,2.713331,1,216.575712,5.000000,15,0,18,0.919,4
82,25,209.341,39596,0.721106530,0.724000000,2.893470,1,209.340795,5.000000,15,0,18,0.996,4
83,25,225.860,39596,0.728327576,0.731000000,2.672424,1,225.860171,5.000000,15,0,18,0.011,2
84,25,217.466,39596,0.735528001,0.738500000,2.971999,1,217.466450,5.000000,15,0,18,0.513,3
85,25,219.925,39596,0.744483993,0.747000000,2.516007,1,219.925007,5.000000,15,0,18,0.934,4
86,25,217.721,39596,0.754018921,0.757500000,3.481079,1,217.720999,5.000000,15,0,18,1.000,3
87,25,225.641,39596,0.764881782,0.767500000,2.618218,1,225.640540,5.000000,15,0,18,0.000,2
88,25,220.419,39596,0.773079247,0.776000000,2.920753,1,220.419023,5.000000,15,0,18,0.000,2
89,25,221.934,39596,0.780222829,0.783000000,2.777171,1,221.934208,5.000000,15,0,18,0.755,3
90,25,224.690,39596,0.788394041,0.791000000,2.605959,1,224.690013,5.000000,15,0,18,0.792,3
91,25,223.612,39596,0.795953887,0.798500000,2.546113,1,223.612001,5.000000,15,0,18,0.944,3
92,25,217.037,39596,0.805539791,0.809000000,3.460209,1,217.037133,5.000000,15,0,18,1.003,4
93,25,212.793,39596,0.816025750,0.819000000,2.974250,1,212.792749,5.000000,15,0,18,0.791,2
94,25,204.430,39596,0.823406073,0.826000000,2.593927,1,204.430147,5.000000,15,0,18,1.000,2
95,25,208.465,39596,0.831648807,0.834500000,2.851193,1,208.465350,5.000000,15,0,18,0.985,2
96,25,198.774,39596,0.841255652,0.844000000,2.744348,1,198.774135,5.000000,15,0,18,0.736,3
97,25,200.332,39596,0.849105682,0.852000000,2.894318,1,200.331742,5.000000,15,0,18,0.001,3
98,25,197.938,39596,0.857015828,0.860000000,2.984172,1,197.938341,5.000000,15,0,18,1.000,3
99,25,196.560,39596,0.865038061,0.868000000,2.961939,1,196.560007,5.000000,15,0,18,0.002,2
100,25,198.051,39596,0.872756570,0.875500000,2.743430,1,198.050580,5.000000,15,0,18,0.989,3
101,25,205.891,39596,0.884965088,0.887500000,2.534912,1,205.891000,5.000000,15,0,18,0.796,3
102,25,204.228,39596,0.893452207,0.896000000,2.547793,1,204.228327,5.000000,15,0,18,0.791,2
103,25,208.139,39596,0.902071306,0.905000000,2.928694,1,208.139337,5.000000,14,0,18,0.000,3
104,25,200.718,39596,0.910709002,0.913500000,2.790998,1,200.717797,5.000000,15,0,18,0.835,3
105,25,198.070,39596,0.919992990,0.923000000,3.007010,1,198.069583,5.000000,15,0,18,0.095,3
106,25,194.023,39596,0.928179291,0.931000000,2.820709,1,194.022840,5.000000,15,0,18,0.000,3
107,25,190.690,39596,0.937110268,0.940000000,2.889732,1,190.690127,5.000000,15,0,18,0.930,3
108,25,182.820,39596,0.945758100,0.948500000,2.741900,1,182.819976,5.000000,15,0,18,0.000,3
109,25,180.850,39596,0.954041327,0.957000000,2.958673,1,180.850406,5.000000,15,0,18,0.000,1
110,25,172.679,39596,0.961346466,0.964000000,2.653534,1,172.679428,5.000000,15,0,18,0.000,1
111,25,171.040,39596,0.969511711,0.972500000,2.988289,1,171.039617,5.000000,15,0,18,0.003,2
112,25,171.980,39596,0.976849375,0.979500000,2.650625,1,171.980276,5.000000,15,0,18,0.000,3
113,25,165.449,39596,0.984333087,0.987000000,2.666913,1,165.448680,5.000000,15,0,18,0.000,2
114,25,168.619,39596,0.991471396,0.994000000,2.528604,1,168.618998,5.000000,15,0,18,0.002,3
