frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.007443097,0.009500000,2.056903,1,268.048399,10.000000,14,0,18,0.000,1
2,25,270.937,19798,0.012470961,0.014500000,2.029039,1,270.937010,10.000000,14,0,18,0.002,3
3,25,270.851,19798,0.017456584,0.020000000,2.543416,1,270.851166,10.000000,14,0,18,0.001,4
4,25,264.703,19798,0.026578944,0.029500000,2.921056,1,264.703265,10.000000,14,0,18,0.002,6
5,25,264.834,19798,0.032014927,0.034500000,2.485073,1,264.833740,10.000000,14,0,18,0.941,8
6,25,259.899,19798,0.037953604,0.040000000,2.046396,1,259.898695,10.000000,14,0,18,0.001,5
7,25,258.800,19798,0.045791484,0.048000000,2.208516,1,258.799727,10.000000,14,0,18,0.003,6
8,25,255.459,19798,0.055367115,0.057500000,2.132885,1,255.458529,10.000000,14,0,18,0.523,5
9,25,259.617,19798,0.062006278,0.064500000,2.493722,1,259.617341,10.000000,14,0,18,0.659,4
10,25,259.176,19798,0.067376836,0.070000000,2.623164,1,259.175504,10.000000,14,0,18,0.000,4
11,25,267.296,19798,0.072945758,0.075000000,2.054242,1,267.295757,10.000000,14,0,18,0.912,7
12,25,265.849,19798,0.078256874,0.081000000,2.743126,1,265.848828,10.000000,14,0,18,0.000,3
13,25,264.739,19798,0.082758694,0.085000000,2.241306,1,264.738821,10.000000,14,0,18,0.373,8
14,25,257.923,19798,0.089433827,0.091500000,2.066173,1,257.922688,10.000000,14,0,18,0.521,5
15,25,261.124,19798,0.096407554,0.098500000,2.092446,1,261.123542,10.000000,14,0,18,0.979,8
16,25,260.501,19798,0.100984709,0.106000000,5.015291,1,260.500825,10.000000,14,0,18,0.491,8
17,25,265.369,19798,0.105761327,0.108000000,2.238673,1,265.368688,10.000000,14,0,18,0.985,8
18,25,256.816,19798,0.110759088,0.113000000,2.240912,1,256.815771,10.000000,14,0,18,0.985,9
19,25,254.060,19798,0.115322773,0.117500000,2.177227,1,254.059694,10.000000,14,0,18,0.522,5
20,25,247.855,19798,0.120342605,0.123500000,3.157395,1,247.855113,10.000000,14,0,18,0.002,6
21,25,244.801,19798,0.124840547,0.127500000,2.659453,1,244.801479,10.000000,14,0,18,0.981,8
22,25,248.148,19798,0.129758213,0.132000000,2.241787,1,248.147647,10.000000,14,0,18,0.000,7
23,25,258.430,19798,0.136736186,0.139500000,2.763814,1,258.429948,10.000000,14,0,18,0.002,5
24,25,253.656,19798,0.141616378,0.144000000,2.383622,1,253.656051,10.000000,14,0,18,0.264,5
25,25,254.810,19798,0.147501871,0.150000000,2.498129,1,254.809835,10.000000,14,0,18,0.520,4
26,25,261.285,19798,0.154249894,0.157000000,2.750106,1,261.284749,10.000000,14,0,18,0.139,7
27,25,262.758,19798,0.158914117,0.161000000,2.085883,1,262.758200,10.000000,14,0,18,0.002,3
28,25,266.108,19798,0.163316974,0.165500000,2.183026,1,266.107803,10.000000,14,0,18,0.003,6
29,25,270.574,19798,0.169340665,0.171500000,2.159335,1,270.573521,10.000000,14,0,18,0.073,5
30,25,271.036,19798,0.174430287,0.177000000,2.569713,1,271.035599,10.000000,14,0,18,0.938,6
31,25,273.088,19798,0.179102169,0.182000000,2.897831,1,273.087995,10.000000,14,0,18,0.940,6
32,25,270.639,19798,0.183612917,0.186500000,2.887083,1,270.638655,10.000000,14,0,18,0.940,5
33,25,282.596,19798,0.190717758,0.193000000,2.282242,1,282.595935,10.000000,14,0,18,0.941,5
34,25,282.704,19798,0.196690323,0.199000000,2.309677,1,282.704291,10.000000,14,0,18,0.003,6
35,25,275.025,19798,0.204192042,0.206500000,2.307958,1,275.025021,10.000000,14,0,18,0.291,7
36,25,270.244,19798,0.208855602,0.214000000,5.144398,1,270.243843,10.000000,14,0,18,0.993,10
37,25,269.224,19798,0.213581136,0.216000000,2.418864,1,269.223926,10.000000,14,0,18,0.282,8
38,25,265.814,19798,0.221445680,0.223500000,2.054320,1,265.814309,10.000000,14,0,18,0.882,7
39,25,264.797,19798,0.226801113,0.229500000,2.698887,1,264.797024,10.000000,14,0,18,0.523,6
40,25,268.687,19798,0.235528901,0.238000000,2.471099,1,268.686575,10.000000,14,0,18,0.003,7
41,25,271.276,19798,0.240601109,0.243500000,2.898891,1,271.275660,10.000000,14,0,18,0.002,7
42,25,260.385,19798,0.246753437,0.249000000,2.246563,1,260.384691,10.000000,14,0,18,0.919,6
43,25,262.679,19798,0.251815749,0.254000000,2.184251,1,262.679215,10.000000,14,0,18,0.000,4
44,25,261.704,19798,0.259314155,0.262000000,2.685845,1,261.703743,10.000000,14,0,18,0.000,6
45,25,260.953,19798,0.264947194,0.267000000,2.052806,1,260.952731,10.000000,14,0,18,0.660,6
46,25,249.475,19798,0.271051274,0.274000000,2.948726,1,249.475229,10.000000,14,0,18,0.901,7
47,25,255.745,19798,0.276541555,0.279500000,2.958445,1,255.745044,10.000000,14,0,18,0.000,6
48,25,244.908,19798,0.283508293,0.286000000,2.491707,1,244.908212,10.000000,14,0,18,0.663,5
49,25,248.872,19798,0.288705690,0.291500000,2.794310,1,248.871958,10.000000,14,0,18,0.971,5
50,25,241.483,19798,0.294218527,0.297000000,2.781473,1,241.482536,10.000000,14,0,18,0.179,5
51,25,239.190,19798,0.304888562,0.310000000,5.111438,1,239.189791,10.000000,14,0,18,0.982,9
52,25,234.132,19798,0.309867520,0.313000000,3.132480,1,234.132462,10.000000,14,0,18,0.000,6
53,25,237.218,19798,0.314689341,0.317500000,2.810659,1,237.217563,10.000000,14,0,18,0.000,6
54,25,226.720,19798,0.319312454,0.321500000,2.187546,1,226.719573,10.000000,14,0,18,0.644,7
55,25,231.802,19798,0.324274214,0.326500000,2.225786,1,231.802226,10.000000,14,0,18,0.002,4
56,25,229.392,19798,0.330466790,0.333000000,2.533210,1,229.392202,10.000000,14,0,18,0.520,4
57,25,241.652,19798,0.336892804,0.339000000,2.107196,1,241.651981,10.000000,14,0,18,0.330,5
58,25,236.053,19798,0.346239797,0.348500000,2.260203,1,236.053041,10.000000,14,0,18,0.784,8
59,25,238.869,19798,0.356883349,0.359000000,2.116651,1,238.868885,10.000000,14,0,18,0.974,6
60,25,234.424,19798,0.366531006,0.370000000,3.468994,1,234.424252,10.000000,14,0,18,0.003,5
61,25,237.766,19798,0.371682106,0.374000000,2.317894,1,237.765502,10.000000,14,0,18,0.938,7
62,25,236.075,19798,0.376373859,0.378500000,2.126141,1,236.075005,10.000000,14,0,18,0.648,7
63,25,239.980,19798,0.383633089,0.386000000,2.366911,1,239.980488,10.000000,14,0,18,0.507,7
