frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.012573218,0.018000000,5.426782,1,268.048399,10.000000,12,0,18,0.989,5
2,25,270.937,19798,0.021369341,0.023500000,2.130659,1,270.937010,10.000000,12,0,18,0.998,7
3,25,270.851,19798,0.028242218,0.033500000,5.257782,1,270.851166,10.000000,12,0,18,0.941,8
4,25,264.703,19798,0.034582633,0.037500000,2.917367,1,264.703265,10.000000,12,0,18,0.523,8
5,25,264.834,19798,0.040341478,0.042500000,2.158522,1,264.833740,10.000000,12,0,18,0.520,4
6,25,259.899,19798,0.045842922,0.049000000,3.157078,1,259.898695,10.000000,12,0,18,0.941,6
7,25,258.800,19798,0.050272912,0.052500000,2.227088,1,258.799727,10.000000,12,0,18,0.523,5
8,25,255.459,19798,0.058441289,0.060500000,2.058711,1,255.458529,10.000000,12,0,18,0.747,8
9,25,259.617,19798,0.063287497,0.068500000,5.212503,1,259.617341,10.000000,12,0,18,0.652,7
10,25,259.176,19798,0.071303515,0.075000000,3.696485,1,259.175504,10.000000,12,0,18,0.912,7
11,25,267.296,19798,0.077950398,0.081500000,3.549602,1,267.295757,10.000000,12,0,18,0.000,3
12,25,265.849,19798,0.084147744,0.086500000,2.352256,1,265.848828,10.000000,12,0,18,0.000,6
13,25,264.739,19798,0.089494307,0.092500000,3.005693,1,264.738821,10.000000,12,0,18,0.599,5
14,25,257.923,19798,0.094236352,0.098000000,3.763648,1,257.922688,10.000000,12,0,18,0.979,8
15,25,261.124,19798,0.099974737,0.105500000,5.525263,1,261.123542,10.000000,12,0,18,0.187,9
16,25,260.501,19798,0.105662614,0.114500000,8.837386,1,260.500825,10.000000,13,0,18,0.973,7
17,25,265.369,19798,0.110014086,0.115500000,5.485914,1,265.368688,10.000000,13,0,18,0.099,8
18,25,256.816,19798,0.116988569,0.119500000,2.511431,1,256.815771,10.000000,13,0,18,0.999,6
19,25,254.060,19798,0.124122118,0.126500000,2.377882,1,254.059694,10.000000,13,0,18,0.923,8
20,25,247.855,19798,0.128521327,0.131500000,2.978673,1,247.855113,10.000000,13,0,18,0.002,6
21,25,244.801,19798,0.135957704,0.138500000,2.542296,1,244.801479,10.000000,13,0,18,0.055,7
22,25,248.148,19798,0.141573111,0.145000000,3.426889,1,248.147647,10.000000,13,0,18,0.002,7
23,25,258.430,19798,0.147097001,0.149500000,2.402999,1,258.429948,10.000000,13,0,18,0.000,3
24,25,253.656,19798,0.153052028,0.155500000,2.447972,1,253.656051,10.000000,13,0,18,1.004,7
25,25,254.810,19798,0.157929330,0.160000000,2.070670,1,254.809835,10.000000,13,0,18,0.520,4
