frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,25,268.048,19798,0.009708504,0.012500000,2.791496,1,268.048399,10.000000,14,0,18,0.520,3
2,25,270.937,19798,0.015446489,0.017500000,2.053511,1,270.937010,10.000000,14,0,18,0.000,4
3,25,270.851,19798,0.022104363,0.025000000,2.895637,1,270.851166,10.000000,14,0,18,0.000,5
4,25,264.703,19798,0.026591607,0.029000000,2.408393,1,264.703265,10.000000,14,0,18,0.002,5
5,25,264.834,19798,0.031097995,0.034000000,2.902005,1,264.833740,10.000000,14,0,18,0.941,8
6,25,259.899,19798,0.037292991,0.039500000,2.207009,1,259.898695,10.000000,14,0,18,0.001,5
7,25,258.800,19798,0.045996777,0.048500000,2.503223,1,258.799727,10.000000,14,0,18,0.941,6
8,25,255.459,19798,0.051022615,0.054000000,2.977385,1,255.458529,10.000000,14,0,18,0.520,4
9,25,259.617,19798,0.057702678,0.060000000,2.297322,1,259.617341,10.000000,14,0,18,0.981,6
10,25,259.176,19798,0.063913660,0.066000000,2.086340,1,259.175504,10.000000,14,0,18,0.597,5
11,25,267.296,19798,0.069548864,0.072000000,2.451136,1,267.295757,10.000000,14,0,18,0.932,7
12,25,265.849,19798,0.076372969,0.078500000,2.127031,1,265.848828,10.000000,14,0,18,0.898,9
13,25,264.739,19798,0.082539093,0.085500000,2.960907,1,264.738821,10.000000,14,0,18,0.373,8
14,25,257.923,19798,0.087298315,0.090000000,2.701685,1,257.922688,10.000000,14,0,18,0.522,6
15,25,261.124,19798,0.093946019,0.096500000,2.553981,1,261.123542,10.000000,14,0,18,0.220,8
16,25,260.501,19798,0.099046957,0.104500000,5.453043,1,260.500825,10.000000,14,0,18,0.861,9
17,25,265.369,19798,0.106500032,0.112000000,5.499968,1,265.368688,10.000000,15,0,18,0.985,9
18,25,256.816,19798,0.111483514,0.115000000,3.516486,1,256.815771,10.000000,14,0,18,0.973,7
19,25,254.060,19798,0.117513730,0.120500000,2.986270,1,254.059694,10.000000,14,0,18,0.000,5
20,25,247.855,19798,0.122193566,0.124500000,2.306434,1,247.855113,10.000000,14,0,18,0.522,4
21,25,244.801,19798,0.126828847,0.129000000,2.171153,1,244.801479,10.000000,14,0,18,0.000,6
22,25,248.148,19798,0.133185160,0.135500000,2.314840,1,248.147647,10.000000,14,0,18,0.000,2
23,25,258.430,19798,0.139096463,0.141500000,2.403537,1,258.429948,10.000000,14,0,18,0.000,2
24,25,253.656,19798,0.144004230,0.146500000,2.495770,1,253.656051,10.000000,14,0,18,0.568,5
25,25,254.810,19798,0.150244051,0.153000000,2.755949,1,254.809835,10.000000,14,0,18,0.520,6
26,25,261.285,19798,0.154741147,0.158000000,3.258853,1,261.284749,10.000000,14,0,18,0.597,6
27,25,262.758,19798,0.160045169,0.162500000,2.454831,1,262.758200,10.000000,14,0,18,0.996,4
28,25,266.108,19798,0.167998971,0.170500000,2.501029,1,266.107803,10.000000,14,0,18,0.639,6
29,25,270.574,19798,0.173348885,0.175500000,2.151115,1,270.573521,10.000000,14,0,18,0.990,6
30,25,271.036,19798,0.180622103,0.183000000,2.377897,1,271.035599,10.000000,14,0,18,0.003,6
31,25,273.088,19798,0.185576256,0.188000000,2.423744,1,273.087995,10.000000,14,0,18,0.176,6
