frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.015350996,0.018500000,3.149004,1,40.606100,5.000000,12,0,18,0.000,1
2,80,40.681,62500,0.026924897,0.074000000,47.075103,0,1016.684637,5.000000,12,262880,18,0.977,7
3,80,40.549,62500,0.036575552,0.092000000,55.424448,0,1016.684637,5.000000,12,313876,18,0.985,7
4,80,39.953,62500,0.045693744,0.436500000,390.806256,0,1016.684637,5.000000,12,2072533,18,0.835,6
5,80,41.645,62500,0.054230367,0.455500000,401.269633,0,1016.684637,5.000000,12,2079316,18,1.004,9
6,80,40.264,62500,0.062509588,0.485500000,422.990412,0,1016.684637,5.000000,12,2022194,18,0.886,4
7,80,41.319,62500,0.069717357,0.491500000,421.782643,0,1016.684637,5.000000,12,2023278,18,0.834,4
8,80,39.226,62500,0.080663512,0.498000000,417.336488,0,1016.684637,5.000000,12,2023278,18,1.004,6
9,80,41.175,62500,0.088287497,0.511500000,423.212503,0,1016.684637,5.000000,13,2057866,18,0.996,8
10,80,40.811,62500,0.099081292,0.526500000,427.418708,0,1016.684637,5.000000,13,2006230,18,0.835,8
11,80,41.990,62500,0.108505953,0.528500000,419.994047,0,1016.684637,5.000000,13,2006230,18,1.003,8
12,80,40.881,62500,0.117481078,0.534500000,417.018922,0,1016.684637,5.000000,13,2006230,18,0.905,8
13,80,41.402,62500,0.125605418,0.544000000,418.394582,0,1016.684637,5.000000,13,1901685,18,0.835,6
14,80,41.170,62500,0.133125241,0.545000000,411.874759,0,1016.684637,5.000000,13,1901685,18,1.003,6
15,80,41.573,62500,0.141641404,0.553000000,411.358596,0,1016.684637,5.000000,13,1830903,18,1.004,7
16,80,41.415,62500,0.150107058,0.554500000,404.392942,0,1016.684637,5.000000,13,1830903,18,0.974,8
17,80,41.715,62500,0.157236308,0.560500000,403.263692,0,1016.684637,5.000000,13,1794430,18,0.937,5
18,80,40.775,62500,0.166988569,0.569500000,402.511431,0,1016.684637,5.000000,13,1827809,18,0.882,5
19,80,41.002,62500,0.176899896,0.569500000,392.600104,0,1016.684637,5.000000,13,1827809,18,0.882,5
20,80,38.884,62500,0.184076882,0.576500000,392.423118,0,1016.684637,5.000000,13,1725420,18,0.883,7
21,80,38.853,62500,0.194291037,0.577000000,382.708963,0,1016.684637,5.000000,13,1725420,18,0.883,7
22,80,39.637,62500,0.202684222,0.584000000,381.315778,0,1016.684637,5.000000,13,1725420,18,0.938,7
23,80,40.900,62500,0.210985890,0.588000000,377.014110,0,1016.684637,5.000000,13,1689316,18,0.835,6
24,80,40.893,62500,0.219718695,0.594000000,374.281305,0,1016.684637,5.000000,13,1690723,18,0.996,9
25,80,41.107,62500,0.227373774,0.596000000,368.626226,0,1016.684637,5.000000,13,1690723,18,0.893,6
26,80,40.799,62500,0.236389235,0.598000000,361.610765,0,1016.684637,5.000000,13,1690723,18,0.835,7
29,80,43.554,62500,0.267455354,0.686500000,419.044646,0,1016.684637,5.000000,13,1798303,18,1.004,6
30,80,42.762,62500,0.275317013,0.686500000,411.182987,0,1016.684637,5.000000,13,1798303,18,1.004,6
31,80,43.930,62500,0.284551451,0.686500000,401.948549,0,1016.684637,5.000000,13,1798303,18,1.004,6
32,80,42.567,62500,0.291970677,0.691000000,399.029323,0,1016.684637,5.000000,13,1798303,18,1.003,6
33,80,44.733,62500,0.301022376,0.691500000,390.477624,0,1016.684637,5.000000,13,1798303,18,1.003,6
34,80,44.227,62500,0.309134066,0.698000000,388.865934,0,1016.684637,5.000000,13,1781387,18,1.003,7
35,80,44.183,62500,0.318722344,0.701000000,382.277656,0,1016.684637,5.000000,13,1723147,18,1.003,8
36,80,43.212,62500,0.328250753,1.306500000,978.249247,0,1016.684637,5.000000,14,2095758,18,0.967,9
50,80,39.529,62500,0.443051319,1.306500000,863.448681,0,1016.684637,5.000000,14,2095758,18,0.967,9
55,80,36.561,62500,0.482001837,1.328500000,846.498163,0,1016.684637,5.000000,14,2096029,18,0.799,8
56,80,36.355,62500,0.490400494,1.335000000,844.599506,0,1016.684637,5.000000,14,2000471,18,1.000,10
57,80,38.734,62500,0.499103205,1.346500000,847.396795,0,1016.684637,5.000000,14,2015737,18,0.992,8
60,80,36.625,62500,0.524290573,1.354000000,829.709427,0,1016.684637,5.000000,14,2015737,18,0.799,9
61,80,37.997,62500,0.534710358,1.366500000,831.789642,0,1016.684637,5.000000,14,1996885,18,1.004,10
62,80,37.635,62500,0.543389160,1.374000000,830.610840,0,1016.684637,5.000000,14,1970825,18,0.799,9
63,80,38.044,62500,0.550716464,1.383500000,832.783536,0,1016.684637,5.000000,14,1991569,18,0.875,8
64,80,39.399,62500,0.558134324,1.386500000,828.365676,0,1016.684637,5.000000,14,1991569,18,0.996,8
65,80,38.970,62500,0.565247725,1.392500000,827.252275,0,1016.684637,5.000000,14,1918842,18,0.864,9
66,80,37.990,62500,0.575450061,1.396500000,821.049939,0,1016.684637,5.000000,14,1918842,18,0.996,9
67,80,38.525,62500,0.584029758,1.399000000,814.970242,0,1016.684637,5.000000,14,1859365,18,0.864,9
68,80,36.719,62500,0.591291519,1.408000000,816.708481,0,1016.684637,5.000000,14,1871371,18,0.996,10
69,80,38.211,62500,0.599619008,1.425000000,825.380992,0,1016.684637,5.000000,14,1928634,18,0.916,10
70,80,37.349,62500,0.607241908,1.429500000,822.258092,0,1016.684637,5.000000,14,1904262,18,1.004,10
71,80,38.260,62500,0.615868430,1.433000000,817.131570,0,1016.684637,5.000000,14,1904262,18,0.879,9
72,80,36.342,62500,0.625574204,1.440000000,814.425796,0,1016.684637,5.000000,14,1863534,18,0.996,9
73,80,37.674,62500,0.633045378,1.442000000,808.954622,0,1016.684637,5.000000,14,1863534,18,0.916,9
74,80,37.733,62500,0.640870082,1.447500000,806.629918,0,1016.684637,5.000000,14,1788265,18,0.879,9
75,80,38.476,62500,0.649777630,1.453000000,803.222370,0,1016.684637,5.000000,14,1767841,18,0.879,9
76,80,36.689,62500,0.658019865,1.463000000,804.980135,0,1016.684637,5.000000,14,1761654,18,1.004,10
77,80,34.780,62500,0.666355553,1.481500000,815.144447,0,1016.684637,5.000000,14,1818362,18,0.993,10
78,80,34.477,62500,0.674874755,1.488000000,813.125245,0,1016.684637,5.000000,14,1846716,18,0.879,8
79,80,35.703,62500,0.686114746,1.495000000,808.885254,0,1016.684637,5.000000,14,1817836,18,0.967,7
80,80,34.250,62500,0.693792539,1.497000000,803.207461,0,1016.684637,5.000000,14,1817836,18,0.996,8
81,80,33.176,62500,0.700966701,1.505500000,804.533299,0,1016.684637,5.000000,14,1735670,18,0.978,9
82,80,32.566,62500,0.712233391,1.513500000,801.266609,0,1016.684637,5.000000,14,1757119,18,0.993,10
83,80,35.313,62500,0.722975399,1.520500000,797.524601,0,1016.684637,5.000000,14,1734302,18,1.004,8
84,80,33.357,62500,0.734289904,1.525000000,790.710096,0,1016.684637,5.000000,14,1734302,18,0.982,8
85,80,34.842,62500,0.743258298,1.529500000,786.241702,0,1016.684637,5.000000,14,1692027,18,0.989,9
152,80,30.565,62500,1.329547491,1.554000000,224.452509,0,1016.684637,5.000000,14,1549269,18,0.993,10
153,80,32.765,62500,1.337331158,1.564000000,226.668842,0,1016.684637,5.000000,14,1612164,18,1.004,8
154,80,32.214,62500,1.346143850,1.567500000,221.356150,0,1016.684637,5.000000,14,1612164,18,0.993,9
155,80,33.923,62500,1.354018721,1.573500000,219.481279,0,1016.684637,5.000000,14,1547752,18,1.004,9
156,80,33.941,62500,1.365121626,1.578500000,213.378374,0,1016.684637,5.000000,14,1517317,18,0.993,8
157,80,34.054,62500,1.372416303,1.584500000,212.083697,0,1016.684637,5.000000,14,1493791,18,0.993,9
158,80,35.979,62500,1.381749461,1.588000000,206.250539,0,1016.684637,5.000000,14,1493791,18,0.989,8
159,80,33.987,62500,1.389446258,1.590000000,200.553742,0,1016.684637,5.000000,14,1493791,18,1.000,8
160,80,33.986,62500,1.398671783,1.595000000,196.328217,0,1016.684637,5.000000,14,1305319,18,0.989,7
161,80,33.158,62500,1.407133501,1.596500000,189.366499,0,1016.684637,5.000000,14,1305319,18,0.993,7
162,80,35.557,62500,1.414457891,1.608000000,193.542109,0,1016.684637,5.000000,13,1303930,18,0.993,9
