frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.020456045,0.026500000,6.043955,0,1016.684637,5.000000,14,0,18,0.934,5
2,80,40.681,62500,0.028074651,0.033500000,5.425349,0,1016.684637,5.000000,14,0,18,0.791,5
3,80,40.549,62500,0.035514569,0.038500000,2.985431,1,40.548861,5.000000,14,0,18,0.999,8
4,80,39.953,62500,0.043523576,0.046500000,2.976424,1,39.953326,5.000000,14,0,18,1.004,7
5,80,41.645,62500,0.050683361,0.053500000,2.816639,1,41.645232,5.000000,14,0,18,0.779,5
6,80,40.264,62500,0.058439636,0.061000000,2.560364,1,40.264389,5.000000,14,0,18,0.780,5
7,80,41.319,62500,0.065770830,0.069000000,3.229170,1,41.318521,5.000000,14,0,18,0.996,7
8,80,39.226,62500,0.073176610,0.079000000,5.823390,0,1016.684637,5.000000,14,0,18,0.992,5
9,80,41.175,62500,0.080550590,0.086500000,5.949410,0,1016.684637,5.000000,14,0,18,0.985,8
10,80,40.811,62500,0.087990744,0.093500000,5.509256,0,1016.684637,5.000000,14,0,18,0.978,8
11,80,41.990,62500,0.096451823,0.099000000,2.548177,1,41.990258,5.000000,14,0,18,0.974,6
12,80,40.881,62500,0.103901404,0.113500000,9.598596,0,1016.684637,5.000000,14,0,18,1.000,10
13,80,41.402,62500,0.116695817,0.120000000,3.304183,1,41.401629,5.000000,14,0,18,1.000,9
14,80,41.170,62500,0.124390344,0.133000000,8.609656,0,1016.684637,5.000000,14,0,18,1.003,8
15,80,41.573,62500,0.133566889,0.139000000,5.433111,0,1016.684637,5.000000,14,0,18,0.999,8
16,80,41.415,62500,0.144380061,0.148000000,3.619939,1,41.414970,5.000000,14,0,18,1.000,7
17,80,41.715,62500,0.151848049,0.155000000,3.151951,1,41.715049,5.000000,14,0,18,0.824,8
18,80,40.775,62500,0.160560154,0.166500000,5.939846,0,1016.684637,5.000000,14,0,18,0.941,8
