frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,80,40.6061,62500,0.009955899,0.013500000,3.544101,1,40.606100,10.000000,14,0,18,0.982,4
2,80,40.681,62500,0.014906845,0.018000000,3.093155,1,40.680712,10.000000,14,0,18,0.999,6
3,80,40.549,62500,0.020083084,0.023500000,3.416916,1,40.548861,10.000000,14,0,18,1.004,7
4,80,39.953,62500,0.025968127,0.029000000,3.031873,1,39.953326,10.000000,14,0,18,0.861,9
5,80,41.645,62500,0.031779557,0.035500000,3.720443,1,41.645232,10.000000,14,0,18,1.004,9
6,80,40.264,62500,0.037153210,0.041500000,4.346790,1,40.264389,10.000000,14,0,18,1.004,10
7,80,41.319,62500,0.042074283,0.047500000,5.425717,1,41.318521,10.000000,14,0,18,1.004,9
8,80,39.226,62500,0.047632002,0.055500000,7.867998,1,39.226207,10.000000,14,0,18,0.956,8
9,80,41.175,62500,0.054844366,0.059000000,4.155634,1,41.174822,10.000000,14,0,18,1.003,9
10,80,40.811,62500,0.059945915,0.063500000,3.554085,1,40.810903,10.000000,14,0,18,0.989,9
11,80,41.990,62500,0.067069576,0.075000000,7.930424,1,41.990258,10.000000,14,21167,18,0.941,8
12,80,40.881,62500,0.071423062,0.076500000,5.076938,1,40.880990,10.000000,14,21167,18,0.993,8
13,80,41.402,62500,0.077848683,0.083500000,5.651317,1,41.401629,10.000000,14,0,18,0.941,9
14,80,41.170,62500,0.082308753,0.087000000,4.691247,1,41.170299,10.000000,14,0,18,0.861,9
15,80,41.573,62500,0.087033230,0.092500000,5.466770,1,41.573336,10.000000,14,0,18,0.993,8
16,80,41.415,62500,0.094009819,0.099000000,4.990181,1,41.414970,10.000000,14,0,18,1.000,7
17,80,41.715,62500,0.098615755,0.102500000,3.884245,1,41.715049,10.000000,14,0,18,0.993,10
18,80,40.775,62500,0.103849405,0.111000000,7.150595,1,40.775447,10.000000,14,0,18,0.996,10
19,80,41.002,62500,0.110051124,0.115000000,4.948876,1,41.001669,10.000000,14,0,18,0.861,9
20,80,38.884,62500,0.115607987,0.119500000,3.892013,1,38.883954,10.000000,14,0,18,0.945,10
21,80,38.853,62500,0.120702588,0.134500000,13.797412,0,1016.684637,10.000000,14,51495,18,0.861,10
22,80,39.637,62500,0.126360001,0.139500000,13.139999,0,1016.684637,10.000000,14,51495,18,0.945,10
23,80,40.900,62500,0.132502093,0.149500000,16.997907,0,1016.684637,10.000000,14,74085,18,0.996,10
24,80,40.893,62500,0.139728893,0.153500000,13.771107,0,1016.684637,10.000000,14,86087,18,0.993,9
25,80,41.107,62500,0.145341271,0.158000000,12.658729,0,1016.684637,10.000000,14,112890,18,0.941,10
26,80,40.799,62500,0.150144165,0.164000000,13.855835,0,1016.684637,10.000000,14,67509,18,0.941,9
27,80,41.830,62500,0.154724242,0.171500000,16.775758,0,1016.684637,10.000000,14,115902,18,0.989,10
28,80,42.245,62500,0.159451614,0.196000000,36.548386,0,1016.684637,10.000000,14,280497,18,0.981,10
29,80,43.554,62500,0.165993014,0.197500000,31.506986,0,1016.684637,10.000000,14,280497,18,0.861,9
30,80,42.762,62500,0.171076449,0.211500000,40.423551,0,1016.684637,10.000000,14,306052,18,1.000,9
31,80,43.930,62500,0.178257407,0.222000000,43.742593,0,1016.684637,10.000000,14,395750,18,0.945,9
32,80,42.567,62500,0.185136746,0.235500000,50.363254,0,1016.684637,10.000000,14,485448,18,0.861,10
33,80,44.733,62500,0.189841261,0.241000000,51.158739,0,1016.684637,10.000000,14,489148,18,0.977,10
34,80,44.227,62500,0.194495789,0.251500000,57.004211,0,1016.684637,10.000000,14,523005,18,0.945,10
35,80,44.183,62500,0.200792958,0.266000000,65.207042,0,1016.684637,10.000000,14,576611,18,0.916,10
36,80,43.212,62500,0.206753648,0.271000000,64.246352,0,1016.684637,10.000000,14,567322,18,0.941,10
37,80,43.310,62500,0.213116999,0.273000000,59.883001,0,1016.684637,10.000000,14,567322,18,0.945,9
38,80,42.558,62500,0.218122104,0.286000000,67.877896,0,1016.684637,10.000000,14,560746,18,0.996,9
39,80,41.736,62500,0.223218217,0.286500000,63.281783,0,1016.684637,10.000000,14,560746,18,0.996,9
40,80,42.811,62500,0.229319722,0.292500000,63.180278,0,1016.684637,10.000000,14,536656,18,0.861,9
