frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,78416,0.026011600,0.032500000,6.488400,0,1016.684637,5.000000,14,0,18,0.992,7
2,50,104.061,78416,0.039185762,0.043000000,3.814238,1,104.061491,5.000000,14,0,18,0.978,6
3,50,104.846,78416,0.052181235,0.056000000,3.818765,1,104.845826,5.000000,14,0,18,0.861,6
4,50,102.683,78416,0.065745799,0.070500000,4.754201,1,102.682892,5.000000,14,0,18,0.864,7
5,50,104.176,78416,0.078461139,0.086000000,7.538861,0,1016.684637,5.000000,14,0,18,0.989,7
6,50,100.809,78416,0.091772969,0.099000000,7.227031,0,1016.684637,5.000000,14,0,18,0.941,5
7,50,101.800,78416,0.104659719,0.116000000,11.340281,0,1016.684637,5.000000,14,0,18,0.996,9
8,50,98.391,78416,0.117621054,0.122500000,4.878946,1,98.391326,5.000000,14,0,18,0.941,9
9,50,102.421,78416,0.130550590,0.136500000,5.949410,0,1016.684637,5.000000,14,0,18,0.999,6
10,50,102.015,78416,0.143546299,0.150000000,6.453701,0,1016.684637,5.000000,14,0,18,0.890,8
11,50,105.066,78416,0.157562935,0.163500000,5.937065,0,1016.684637,5.000000,14,0,18,0.982,9
12,50,102.195,78416,0.170568071,0.176500000,5.931929,0,1016.684637,5.000000,14,0,18,0.952,7
13,50,103.405,78416,0.188918039,0.194500000,5.581961,0,1016.684637,5.000000,14,0,18,0.864,7
14,50,101.562,78416,0.202168122,0.214000000,11.831878,0,1016.684637,5.000000,14,0,18,0.967,9
15,50,102.087,78416,0.216900223,0.221500000,4.599777,1,102.086639,5.000000,14,0,18,0.919,8
16,50,102.434,78416,0.233268950,0.239500000,6.231050,0,1016.684637,5.000000,14,0,18,0.981,7
17,50,102.557,78416,0.246292493,0.251000000,4.707507,1,102.556826,5.000000,14,0,18,0.904,7
18,50,98.904,78416,0.260560154,0.265000000,4.439846,1,98.904404,5.000000,14,0,18,0.993,7
19,50,98.460,78416,0.274484891,0.284000000,9.515109,0,1016.684637,5.000000,14,0,18,0.905,6
20,50,95.400,78416,0.287630196,0.296500000,8.869804,0,1016.684637,5.000000,14,0,18,0.982,8
21,50,94.147,78416,0.300905696,0.306500000,5.594304,0,1016.684637,5.000000,14,0,18,0.978,7
22,50,96.235,78416,0.315390745,0.320000000,4.609255,1,96.235203,5.000000,14,0,18,0.982,7
23,50,100.227,78416,0.328196591,0.337000000,8.803409,0,1016.684637,5.000000,14,0,18,0.839,8
24,50,100.285,78416,0.341677851,0.348000000,6.322149,0,1016.684637,5.000000,14,0,18,0.927,8
25,50,100.529,78416,0.358137769,0.361500000,3.362231,1,100.528817,5.000000,14,0,18,0.838,6
26,50,100.831,78416,0.370851378,0.375000000,4.148622,1,100.831294,5.000000,14,0,18,0.981,8
27,50,104.398,78416,0.386262760,0.391000000,4.737240,1,104.397653,5.000000,14,0,18,0.941,8
28,50,104.788,78416,0.400344816,0.406000000,5.655184,0,1016.684637,5.000000,14,0,18,1.004,9
29,50,106.671,78416,0.413705593,0.423000000,9.294407,0,1016.684637,5.000000,14,0,18,0.817,8
30,50,106.641,78416,0.426445267,0.445000000,18.554733,0,1016.684637,5.000000,14,5305,18,0.993,9
31,50,108.444,78416,0.441212935,0.447500000,6.287065,0,1016.684637,5.000000,14,5305,18,0.992,9
32,50,106.215,78416,0.455755067,0.468000000,12.244933,0,1016.684637,5.000000,14,0,18,0.999,7
33,50,109.999,78416,0.469918515,0.480000000,10.081485,0,1016.684637,5.000000,14,0,18,0.831,7
34,50,108.721,78416,0.483359049,0.490500000,7.140951,0,1016.684637,5.000000,14,0,18,0.989,8
35,50,109.293,78416,0.498318734,0.504500000,6.181266,0,1016.684637,5.000000,14,0,18,1.000,7
36,50,105.887,78416,0.511426960,0.518000000,6.573040,0,1016.684637,5.000000,14,0,18,1.003,9
37,50,106.422,78416,0.525270543,0.529000000,3.729457,1,106.422309,5.000000,14,0,18,0.857,7
38,50,105.000,78416,0.538274004,0.545500000,7.225996,0,1016.684637,5.000000,14,0,18,0.831,7
39,50,103.042,78416,0.552295238,0.556500000,4.204762,1,103.041530,5.000000,14,0,18,0.952,9
40,50,105.901,78416,0.568333220,0.571500000,3.166780,1,105.901289,5.000000,14,0,18,0.985,6
41,50,106.635,78416,0.583847943,0.590500000,6.652057,0,1016.684637,5.000000,14,0,18,1.004,8
42,50,99.738,78416,0.598030177,0.613500000,15.469823,0,1016.684637,5.000000,14,0,18,0.996,8
43,50,101.977,78416,0.612744753,0.617500000,4.755247,1,101.977086,5.000000,14,0,18,0.981,8
44,50,100.237,78416,0.625780744,0.632500000,6.719256,0,1016.684637,5.000000,14,0,18,0.831,8
45,50,100.574,78416,0.639239081,0.648000000,8.760919,0,1016.684637,5.000000,14,0,18,0.787,6
46,50,95.050,78416,0.654322025,0.662500000,8.177975,0,1016.684637,5.000000,14,0,18,0.831,7
47,50,97.876,78416,0.669407234,0.673000000,3.592766,1,97.876165,5.000000,14,0,18,0.952,8
48,50,93.075,78416,0.684877325,0.690500000,5.622675,0,1016.684637,5.000000,14,0,18,1.004,7
49,50,96.824,78416,0.699532936,0.719500000,19.967064,0,1016.684637,5.000000,14,9410,18,0.996,9
50,50,94.342,78416,0.713638534,0.720500000,6.861466,0,1016.684637,5.000000,14,9410,18,1.004,9
51,50,92.514,78416,0.727369316,0.733000000,5.630684,0,1016.684637,5.000000,14,0,18,0.996,6
52,50,91.106,78416,0.740639787,0.746000000,5.360213,0,1016.684637,5.000000,14,0,18,0.813,8
53,50,92.192,78416,0.755134668,0.765500000,10.365332,0,1016.684637,5.000000,14,0,18,0.981,7
54,50,86.321,78416,0.771151272,0.775500000,4.348728,1,86.320704,5.000000,14,0,18,0.795,7
55,50,88.765,78416,0.786086410,0.791000000,4.913590,1,88.764579,5.000000,14,0,18,0.996,6
56,50,89.242,78416,0.801131398,0.814500000,13.368602,0,1016.684637,5.000000,14,0,18,1.004,8
57,50,93.915,78416,0.816618681,0.821500000,4.881319,1,93.914951,5.000000,14,0,18,0.989,8
58,50,91.837,78416,0.829513739,0.840500000,10.986261,0,1016.684637,5.000000,14,0,18,1.004,9
59,50,93.626,78416,0.842624665,0.849000000,6.375335,0,1016.684637,5.000000,14,0,18,0.820,5
60,50,89.826,78416,0.857288997,0.861500000,4.211003,1,89.826036,5.000000,14,0,18,0.820,6
61,50,92.345,78416,0.872118219,0.880000000,7.881781,0,1016.684637,5.000000,14,0,18,1.004,8
62,50,92.010,78416,0.887685881,0.891500000,3.814119,1,92.009517,5.000000,14,0,18,0.981,7
63,50,92.544,78416,0.901560801,0.912500000,10.939199,0,1016.684637,5.000000,14,0,18,1.004,9
