frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.022940134,0.025500000,2.559866,1,103.158938,5.000000,13,0,18,0.282,2
2,50,104.061,39208,0.029114019,0.033000000,3.885981,1,104.061491,5.000000,13,0,18,1.004,4
3,50,104.846,39208,0.035822199,0.038500000,2.677801,1,104.845826,5.000000,13,0,18,1.000,2
4,50,102.683,39208,0.043323646,0.046500000,3.176354,1,102.682892,5.000000,13,0,18,0.307,3
5,50,104.176,39208,0.047718847,0.050500000,2.781153,1,104.176044,5.000000,13,0,18,1.001,3
6,50,100.809,39208,0.053768417,0.056500000,2.731583,1,100.809383,5.000000,13,0,18,0.637,3
7,50,101.800,39208,0.058834284,0.061500000,2.665716,1,101.800313,5.000000,13,0,18,0.282,2
8,50,98.391,39208,0.065169049,0.068500000,3.330951,1,98.391326,5.000000,13,0,18,0.215,3
9,50,102.421,39208,0.071223608,0.074000000,2.776392,1,102.421454,5.000000,13,0,18,0.824,3
10,50,102.015,39208,0.076470398,0.079000000,2.529602,1,102.015371,5.000000,13,0,18,0.000,3
11,50,105.066,39208,0.082429674,0.085500000,3.070326,1,105.065984,5.000000,13,0,18,0.000,3
12,50,102.195,39208,0.089849505,0.093000000,3.150495,1,102.195378,5.000000,13,0,18,0.490,3
13,50,103.405,39208,0.095132373,0.098000000,2.867627,1,103.405112,5.000000,13,0,18,0.000,1
14,50,101.562,39208,0.101612505,0.110000000,8.387495,0,1016.684637,5.000000,13,0,18,0.982,4
15,50,102.087,39208,0.106082488,0.115000000,8.917512,0,1016.684637,5.000000,13,0,18,0.003,3
16,50,102.434,39208,0.110637939,0.115000000,4.362061,1,102.434107,5.000000,13,0,18,0.003,3
17,50,102.557,39208,0.118037542,0.122500000,4.462458,1,102.556826,5.000000,13,0,18,0.000,3
18,50,98.904,39208,0.123413862,0.126000000,2.586138,1,98.904404,5.000000,13,0,18,0.795,2
19,50,98.460,39208,0.128736103,0.133000000,4.263897,1,98.460238,5.000000,13,0,18,0.897,3
20,50,95.400,39208,0.135238018,0.139500000,4.261982,1,95.400003,5.000000,13,0,18,0.662,4
21,50,94.147,39208,0.141309234,0.144000000,2.690766,1,94.146759,5.000000,13,0,18,1.000,3
22,50,96.235,39208,0.147365433,0.150500000,3.134567,1,96.235203,5.000000,13,0,18,0.000,2
23,50,100.227,39208,0.152794695,0.156500000,3.705305,1,100.226965,5.000000,13,0,18,0.901,3
24,50,100.285,39208,0.157341795,0.162500000,5.158205,0,1016.684637,5.000000,13,0,18,1.001,3
25,50,100.529,39208,0.162538341,0.165500000,2.961659,1,100.528817,5.000000,13,0,18,1.004,4
26,50,100.831,39208,0.170399971,0.174000000,3.600029,1,100.831294,5.000000,13,0,18,0.857,4
27,50,104.398,39208,0.175882955,0.178500000,2.617045,1,104.397653,5.000000,13,0,18,0.821,2
