frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,78416,0.012733677,0.016000000,3.266323,1,103.158938,5.000000,14,0,18,0.000,2
2,50,104.061,78416,0.020462400,0.023500000,3.037600,1,104.061491,5.000000,14,0,18,0.864,4
3,50,104.846,78416,0.028416417,0.033500000,5.083583,0,1016.684637,5.000000,14,0,18,0.992,7
4,50,102.683,78416,0.037079238,0.042500000,5.420762,0,1016.684637,5.000000,14,0,18,0.978,6
5,50,104.176,78416,0.045668446,0.049500000,3.831554,1,104.176044,5.000000,14,0,18,0.779,4
6,50,100.809,78416,0.053819877,0.058500000,4.680123,1,100.809383,5.000000,14,0,18,0.982,7
7,50,101.800,78416,0.061518727,0.066000000,4.481273,1,101.800313,5.000000,14,0,18,0.978,6
8,50,98.391,78416,0.069854224,0.073000000,3.145776,1,98.391326,5.000000,14,0,18,0.824,4
9,50,102.421,78416,0.079844366,0.083500000,3.655634,1,102.421454,5.000000,14,0,18,0.989,7
10,50,102.015,78416,0.087723693,0.097000000,9.276307,0,1016.684637,5.000000,14,0,18,0.949,7
11,50,105.066,78416,0.097625131,0.101500000,3.874869,1,105.065984,5.000000,14,0,18,1.004,6
12,50,102.195,78416,0.104756396,0.113500000,8.743604,0,1016.684637,5.000000,14,0,18,0.982,8
13,50,103.405,78416,0.113959794,0.118000000,4.040206,1,103.405112,5.000000,14,0,18,0.864,6
14,50,101.562,78416,0.121197642,0.127000000,5.802358,0,1016.684637,5.000000,14,0,18,0.982,7
15,50,102.087,78416,0.128699897,0.132000000,3.300103,1,102.086639,5.000000,14,0,18,0.857,5
16,50,102.434,78416,0.138454264,0.141500000,3.045736,1,102.434107,5.000000,14,0,18,1.004,6
17,50,102.557,78416,0.145837977,0.151500000,5.662023,0,1016.684637,5.000000,14,0,18,0.952,6
18,50,98.904,78416,0.153849405,0.159000000,5.150595,0,1016.684637,5.000000,14,0,18,0.864,6
19,50,98.460,78416,0.162828902,0.166500000,3.671098,1,98.460238,5.000000,14,0,18,0.996,7
20,50,95.400,78416,0.171163543,0.177000000,5.836457,0,1016.684637,5.000000,14,0,18,0.952,7
21,50,94.147,78416,0.179035922,0.185500000,6.464078,0,1016.684637,5.000000,14,0,18,0.952,7
22,50,96.235,78416,0.187471112,0.192000000,4.528888,1,96.235203,5.000000,14,0,18,0.992,9
23,50,100.227,78416,0.196390982,0.200500000,4.109018,1,100.226965,5.000000,14,0,18,0.864,5
24,50,100.285,78416,0.206395560,0.217000000,10.604440,0,1016.684637,5.000000,14,0,18,0.941,6
25,50,100.529,78416,0.214785716,0.222000000,7.214284,0,1016.684637,5.000000,14,0,18,0.908,8
26,50,100.831,78416,0.222366387,0.227500000,5.133613,0,1016.684637,5.000000,14,0,18,0.982,8
27,50,104.398,78416,0.229724242,0.235000000,5.275758,0,1016.684637,5.000000,14,0,18,0.919,7
28,50,104.788,78416,0.237229392,0.240500000,3.270608,1,104.787781,5.000000,14,0,18,0.981,7
29,50,106.671,78416,0.246548570,0.251000000,4.451430,1,106.671489,5.000000,14,0,18,0.904,7
30,50,106.641,78416,0.254409783,0.258000000,3.590217,1,106.640860,5.000000,14,0,18,0.919,6
31,50,108.444,78416,0.264368518,0.267500000,3.131482,1,108.443572,5.000000,14,0,18,1.004,7
32,50,106.215,78416,0.274025635,0.280000000,5.974365,0,1016.684637,5.000000,14,0,18,0.919,7
33,50,109.999,78416,0.281507927,0.286500000,4.992073,1,109.999006,5.000000,14,0,18,0.905,6
34,50,108.721,78416,0.288940233,0.296500000,7.559767,0,1016.684637,5.000000,14,0,18,0.982,8
35,50,109.293,78416,0.298015180,0.301500000,3.484820,1,109.292563,5.000000,14,0,18,0.993,6
36,50,105.887,78416,0.306753648,0.312000000,5.246352,0,1016.684637,5.000000,14,0,18,0.978,7
37,50,106.422,78416,0.315894776,0.320500000,4.605224,1,106.422309,5.000000,14,0,18,0.982,7
38,50,105.000,78416,0.323677659,0.327000000,3.322341,1,105.000032,5.000000,14,0,18,0.839,6
39,50,103.042,78416,0.331551550,0.335500000,3.948450,1,103.041530,5.000000,14,0,18,0.992,8
40,50,105.901,78416,0.340430833,0.343500000,3.069167,1,105.901289,5.000000,14,0,18,1.004,8
41,50,106.635,78416,0.349414358,0.352500000,3.085642,1,106.635428,5.000000,14,0,18,0.838,6
42,50,99.738,78416,0.356546966,0.360500000,3.953034,1,99.738195,5.000000,14,0,18,0.985,7
43,50,101.977,78416,0.367522887,0.371500000,3.977113,1,101.977086,5.000000,14,0,18,0.894,8
44,50,100.237,78416,0.375704403,0.380000000,4.295597,1,100.237270,5.000000,14,0,18,0.816,6
45,50,100.574,78416,0.387612847,0.391500000,3.887153,1,100.573801,5.000000,14,0,18,0.941,8
46,50,95.050,78416,0.394736341,0.398000000,3.263659,1,95.049657,5.000000,14,0,18,0.838,6
47,50,97.876,78416,0.404466717,0.415000000,10.533283,0,1016.684637,5.000000,14,8262,18,0.982,9
48,50,93.075,78416,0.412337982,0.419500000,7.162018,0,1016.684637,5.000000,14,8262,18,0.996,7
49,50,96.824,78416,0.420845594,0.425000000,4.154406,1,96.823532,5.000000,14,0,18,0.952,7
50,50,94.342,78416,0.429426237,0.434000000,4.573763,1,94.341773,5.000000,14,0,18,0.930,8
51,50,92.514,78416,0.437462075,0.448000000,10.537925,0,1016.684637,5.000000,14,0,18,0.996,9
52,50,91.106,78416,0.446294761,0.456500000,10.205239,0,1016.684637,5.000000,14,0,18,0.996,6
53,50,92.192,78416,0.455154908,0.460000000,4.845092,1,92.192295,5.000000,14,0,18,0.993,8
54,50,86.321,78416,0.464437209,0.473000000,8.562791,0,1016.684637,5.000000,14,0,18,0.842,7
55,50,88.765,78416,0.472885568,0.477000000,4.114432,1,88.764579,5.000000,14,0,18,0.981,8
56,50,89.242,78416,0.483093007,0.490000000,6.906993,0,1016.684637,5.000000,14,0,18,0.989,8
57,50,93.915,78416,0.490976292,0.496500000,5.523708,0,1016.684637,5.000000,14,0,18,0.985,5
58,50,91.837,78416,0.500915696,0.506500000,5.584304,0,1016.684637,5.000000,14,0,18,1.004,6
59,50,93.626,78416,0.509346757,0.517000000,7.653243,0,1016.684637,5.000000,14,0,18,1.003,9
60,50,89.826,78416,0.519039526,0.524000000,4.960474,1,89.826036,5.000000,14,0,18,0.817,7
61,50,92.345,78416,0.527389327,0.532500000,5.110673,0,1016.684637,5.000000,14,0,18,0.956,7
62,50,92.010,78416,0.535954354,0.539500000,3.545646,1,92.009517,5.000000,14,0,18,0.816,8
63,50,92.544,78416,0.544414694,0.551500000,7.085306,0,1016.684637,5.000000,14,0,18,0.816,5
64,50,96.659,78416,0.552070961,0.558500000,6.429039,0,1016.684637,5.000000,14,0,18,0.919,8
65,50,93.986,78416,0.561807019,0.568000000,6.192981,0,1016.684637,5.000000,14,0,18,0.977,7
66,50,93.031,78416,0.571087278,0.583000000,11.912722,0,1016.684637,5.000000,14,0,18,0.817,7
67,50,92.513,78416,0.581231112,0.587500000,6.268888,0,1016.684637,5.000000,14,0,18,0.996,8
68,50,89.161,78416,0.588511325,0.594000000,5.488675,0,1016.684637,5.000000,14,0,18,0.817,6
69,50,90.306,78416,0.598979840,0.610000000,11.020160,0,1016.684637,5.000000,14,0,18,0.989,8
70,50,90.052,78416,0.608904279,0.612000000,3.095721,1,90.052068,5.000000,14,0,18,0.996,8
71,50,90.954,78416,0.618328544,0.621500000,3.171456,1,90.954044,5.000000,14,0,18,0.787,6
72,50,87.641,78416,0.625877080,0.632000000,6.122920,0,1016.684637,5.000000,14,0,18,0.831,8
73,50,89.766,78416,0.635725194,0.641000000,5.274806,0,1016.684637,5.000000,14,0,18,0.952,9
74,50,90.022,78416,0.643698734,0.647000000,3.301266,1,90.022257,5.000000,14,0,18,0.996,8
75,50,93.443,78416,0.651183869,0.654500000,3.316131,1,93.442695,5.000000,14,0,18,1.004,8
76,50,88.341,78416,0.659716587,0.663500000,3.783413,1,88.340750,5.000000,14,0,18,0.831,7
77,50,85.775,78416,0.667353684,0.671000000,3.646316,1,85.775494,5.000000,14,0,18,0.952,8
78,50,84.527,78416,0.676851977,0.680500000,3.648023,1,84.527361,5.000000,14,0,18,0.849,7
79,50,88.646,78416,0.684667404,0.689500000,4.832596,1,88.646139,5.000000,14,0,18,0.831,8
80,50,85.134,78416,0.692496537,0.696000000,3.503463,1,85.134405,5.000000,14,0,18,0.989,7
81,50,81.843,78416,0.700101542,0.707500000,7.398458,0,1016.684637,5.000000,14,0,18,1.000,7
82,50,80.726,78416,0.708048352,0.721000000,12.951648,0,1016.684637,5.000000,14,19272,18,1.004,9
83,50,86.423,78416,0.716143027,0.726000000,9.856973,0,1016.684637,5.000000,14,0,18,0.919,8
84,50,82.631,78416,0.724699120,0.731000000,6.300880,0,1016.684637,5.000000,14,0,18,0.952,8
85,50,85.490,78416,0.733785980,0.740500000,6.714020,0,1016.684637,5.000000,14,0,18,0.794,8
86,50,81.474,78416,0.744608341,0.750500000,5.891659,0,1016.684637,5.000000,14,0,18,1.003,8
87,50,86.922,78416,0.752347998,0.758500000,6.152002,0,1016.684637,5.000000,14,0,18,0.992,8
88,50,83.165,78416,0.761740463,0.767000000,5.259537,0,1016.684637,5.000000,14,0,18,0.794,6
89,50,84.506,78416,0.770873309,0.778500000,7.626691,0,1016.684637,5.000000,14,0,18,1.004,6
90,50,84.316,78416,0.779601298,0.783000000,3.398702,1,84.316388,5.000000,14,0,18,0.795,8
91,50,86.886,78416,0.788538645,0.793500000,4.961355,1,86.885861,5.000000,14,0,18,0.945,6
92,50,82.072,78416,0.798751208,0.806000000,7.248792,0,1016.684637,5.000000,14,0,18,0.801,9
93,50,79.883,78416,0.807522212,0.814500000,6.977788,0,1016.684637,5.000000,14,0,18,1.004,8
94,50,75.893,78416,0.814796179,0.822000000,7.203821,0,1016.684637,5.000000,14,0,18,0.989,8
95,50,78.928,78416,0.824847804,0.833500000,8.652196,0,1016.684637,5.000000,14,0,18,0.960,7
96,50,73.458,78416,0.834222240,0.840000000,5.777760,0,1016.684637,5.000000,14,0,18,1.004,9
97,50,75.921,78416,0.843626232,0.847000000,3.373768,1,75.921180,5.000000,14,0,18,0.952,7
98,50,73.018,78416,0.851434149,0.855000000,3.565851,1,73.018363,5.000000,14,0,18,0.960,6
99,50,76.152,78416,0.860931033,0.864500000,3.568967,1,76.151756,5.000000,14,0,18,0.982,6
100,50,75.426,78416,0.870719942,0.881500000,10.780058,0,1016.684637,5.000000,14,12504,18,0.971,8
101,50,78.100,78416,0.878514133,0.886000000,7.485867,0,1016.684637,5.000000,14,12504,18,0.960,7
102,50,77.473,78416,0.887463677,0.892500000,5.036323,0,1016.684637,5.000000,14,0,18,0.981,7
103,50,78.881,78416,0.896926820,0.901000000,4.073180,1,78.881041,5.000000,14,0,18,0.971,7
104,50,76.034,78416,0.904971355,0.913500000,8.528645,0,1016.684637,5.000000,14,0,18,1.004,9
105,50,75.529,78416,0.914063646,0.919000000,4.936354,1,75.528882,5.000000,14,0,18,0.989,8
106,50,73.616,78416,0.921762888,0.930000000,8.237112,0,1016.684637,5.000000,14,0,18,0.945,7
107,50,72.724,78416,0.931299715,0.940000000,8.700285,0,1016.684637,5.000000,14,0,18,0.916,9
108,50,68.313,78416,0.939987242,0.945500000,5.512758,0,1016.684637,5.000000,14,0,18,0.916,8
109,50,68.584,78416,0.947603521,0.951000000,3.396479,1,68.584129,5.000000,14,0,18,0.915,7
110,50,64.162,78416,0.955594969,0.960500000,4.905031,1,64.161534,5.000000,14,0,18,0.989,9
