frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.017133605,0.023000000,5.866395,0,1016.684637,5.000000,12,0,18,0.000,2
2,50,104.061,39208,0.030423848,0.033500000,3.076152,1,104.061491,5.000000,12,0,18,1.004,4
3,50,104.846,39208,0.041432956,0.044000000,2.567044,1,104.845826,5.000000,12,0,18,0.788,3
4,50,102.683,39208,0.051335897,0.054000000,2.664103,1,102.682892,5.000000,12,0,18,0.637,3
5,50,104.176,39208,0.063480216,0.072500000,9.019784,0,1016.684637,5.000000,12,0,18,0.037,2
6,50,100.809,39208,0.076494075,0.082000000,5.505925,0,1016.684637,5.000000,12,0,18,0.000,1
7,50,101.800,39208,0.091949898,0.094500000,2.550102,1,101.800313,5.000000,12,0,18,0.490,3
8,50,98.391,39208,0.103508527,0.109500000,5.991473,0,1016.684637,5.000000,12,0,18,1.003,3
9,50,102.421,39208,0.115825813,0.121000000,5.174187,0,1016.684637,5.000000,12,0,18,0.480,4
10,50,102.015,39208,0.126795979,0.133000000,6.204021,0,1016.684637,5.000000,12,0,18,0.897,3
11,50,105.066,39208,0.137794199,0.143500000,5.705801,0,1016.684637,5.000000,12,0,18,0.000,2
12,50,102.195,39208,0.149571834,0.155000000,5.428166,0,1016.684637,5.000000,12,0,18,0.901,3
13,50,103.405,39208,0.162844049,0.168500000,5.655951,0,1016.684637,5.000000,12,0,18,0.000,1
14,50,101.562,39208,0.174039180,0.179500000,5.460820,0,1016.684637,5.000000,12,0,18,0.001,2
15,50,102.087,39208,0.184171731,0.187000000,2.828269,1,102.086639,5.000000,12,0,18,0.384,2
16,50,102.434,39208,0.195851851,0.204000000,8.148149,0,1016.684637,5.000000,12,0,18,0.029,2
17,50,102.557,39208,0.208198142,0.216500000,8.301858,0,1016.684637,5.000000,14,0,18,0.971,4
18,50,98.904,39208,0.220793702,0.223500000,2.706298,1,98.904404,5.000000,14,0,18,0.722,2
19,50,98.460,39208,0.231855508,0.234500000,2.644492,1,98.460238,5.000000,14,0,18,0.762,4
20,50,95.400,39208,0.242607123,0.246000000,3.392877,1,95.400003,5.000000,14,0,18,0.926,4
21,50,94.147,39208,0.252878167,0.256000000,3.121833,1,94.146759,5.000000,14,0,18,0.531,3
22,50,96.235,39208,0.265418374,0.268500000,3.081626,1,96.235203,5.000000,14,0,18,0.684,3
23,50,100.227,39208,0.278608712,0.281500000,2.891288,1,100.226965,5.000000,14,0,18,0.106,3
24,50,100.285,39208,0.289390619,0.292000000,2.609381,1,100.285485,5.000000,14,0,18,0.352,4
25,50,100.529,39208,0.303097167,0.313000000,9.902833,0,1016.684637,5.000000,14,0,18,0.978,4
26,50,100.831,39208,0.314429490,0.317000000,2.570510,1,100.831294,5.000000,14,0,18,1.000,3
27,50,104.398,39208,0.325635688,0.328500000,2.864312,1,104.397653,5.000000,14,0,18,0.746,5
28,50,104.788,39208,0.337197567,0.340000000,2.802433,1,104.787781,5.000000,14,0,18,0.726,3
29,50,106.671,39208,0.347880064,0.350500000,2.619936,1,106.671489,5.000000,14,0,18,0.157,4
30,50,106.641,39208,0.361304818,0.364500000,3.195182,1,106.640860,5.000000,14,0,18,0.000,4
31,50,108.444,39208,0.377964474,0.381000000,3.035526,1,108.443572,5.000000,14,0,18,0.000,3
32,50,106.215,39208,0.388525352,0.391500000,2.974648,1,106.215286,5.000000,14,0,18,0.751,5
33,50,109.999,39208,0.399715944,0.408000000,8.284056,0,1016.684637,5.000000,14,0,18,0.662,5
34,50,108.721,39208,0.410978095,0.413500000,2.521905,1,108.720639,5.000000,14,0,18,0.553,5
35,50,109.293,39208,0.423999813,0.427000000,3.000187,1,109.292563,5.000000,14,0,18,0.575,4
36,50,105.887,39208,0.435804785,0.439000000,3.195215,1,105.886738,5.000000,14,0,18,0.000,5
37,50,106.422,39208,0.446906383,0.449500000,2.593617,1,106.422309,5.000000,14,0,18,0.795,5
38,50,105.000,39208,0.459564763,0.462500000,2.935237,1,105.000032,5.000000,14,0,18,0.908,4
39,50,103.042,39208,0.472484763,0.475000000,2.515237,1,103.041530,5.000000,14,0,18,0.915,4
40,50,105.901,39208,0.483765235,0.486500000,2.734765,1,105.901289,5.000000,14,0,18,0.780,4
41,50,106.635,39208,0.495756771,0.498500000,2.743229,1,106.635428,5.000000,14,0,18,0.579,6
42,50,99.738,39208,0.508098561,0.514000000,5.901439,0,1016.684637,5.000000,14,0,18,0.002,5
43,50,101.977,39208,0.524544874,0.527500000,2.955126,1,101.977086,5.000000,14,0,18,0.780,5
44,50,100.237,39208,0.537831524,0.541000000,3.168476,1,100.237270,5.000000,14,0,18,0.000,4
45,50,100.574,39208,0.551377671,0.554000000,2.622329,1,100.573801,5.000000,14,0,18,0.938,5
46,50,95.050,39208,0.563981097,0.566500000,2.518903,1,95.049657,5.000000,14,0,18,0.000,4
47,50,97.876,39208,0.573872906,0.576500000,2.627094,1,97.876165,5.000000,14,0,18,0.527,4
48,50,93.075,39208,0.584163762,0.587000000,2.836238,1,93.075294,5.000000,14,0,18,0.619,4
49,50,96.824,39208,0.595926788,0.599000000,3.073212,1,96.823532,5.000000,14,0,18,1.001,5
50,50,94.342,39208,0.608319528,0.614000000,5.680472,0,1016.684637,5.000000,14,0,18,0.143,5
51,50,92.514,39208,0.620600076,0.623500000,2.899924,1,92.514057,5.000000,14,0,18,0.000,4
52,50,91.106,39208,0.631006531,0.634000000,2.993469,1,91.106150,5.000000,14,0,18,0.963,5
53,50,92.192,39208,0.641867276,0.644500000,2.632724,1,92.192295,5.000000,14,0,18,1.000,4
54,50,86.321,39208,0.652662663,0.655500000,2.837337,1,86.320704,5.000000,14,0,18,0.001,4
55,50,88.765,39208,0.665439912,0.668000000,2.560088,1,88.764579,5.000000,14,0,18,0.000,5
56,50,89.242,39208,0.675889724,0.678500000,2.610276,1,89.241665,5.000000,14,0,18,0.000,4
57,50,93.915,39208,0.687685968,0.690500000,2.814032,1,93.914951,5.000000,14,0,18,0.000,5
