frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.023597393,0.026500000,2.902607,1,103.158938,5.000000,14,0,18,1.000,2
2,50,104.061,39208,0.043224266,0.046000000,2.775734,1,104.061491,5.000000,14,0,18,0.307,3
3,50,104.846,39208,0.063771030,0.066500000,2.728970,1,104.845826,5.000000,14,0,18,0.215,3
4,50,102.683,39208,0.082147163,0.085000000,2.852837,1,102.682892,5.000000,14,0,18,0.004,4
5,50,104.176,39208,0.100542439,0.103500000,2.957561,1,104.176044,5.000000,14,0,18,0.418,3
6,50,100.809,39208,0.120626324,0.123500000,2.873676,1,100.809383,5.000000,14,0,18,0.799,3
7,50,101.800,39208,0.143218999,0.146000000,2.781001,1,101.800313,5.000000,14,0,18,0.000,2
8,50,98.391,39208,0.162133727,0.165000000,2.866273,1,98.391326,5.000000,14,0,18,1.004,4
9,50,102.421,39208,0.182702678,0.185500000,2.797322,1,102.421454,5.000000,14,0,18,0.487,2
10,50,102.015,39208,0.202802548,0.208000000,5.197452,0,1016.684637,5.000000,14,0,18,0.000,2
11,50,105.066,39208,0.222326642,0.225000000,2.673358,1,105.065984,5.000000,14,0,18,0.000,2
12,50,102.195,39208,0.243039636,0.246500000,3.460364,1,102.195378,5.000000,14,0,18,0.926,4
13,50,103.405,39208,0.263094649,0.266000000,2.905351,1,103.405112,5.000000,14,0,18,0.000,3
14,50,101.562,39208,0.281742759,0.286000000,4.257241,1,101.561705,5.000000,14,0,18,0.978,3
15,50,102.087,39208,0.302279352,0.306000000,3.720648,1,102.086639,5.000000,15,0,18,1.004,5
16,50,102.434,39208,0.321269179,0.324000000,2.730821,1,102.434107,5.000000,15,0,18,0.729,2
17,50,102.557,39208,0.342611143,0.345000000,2.388857,1,102.556826,5.000000,15,0,18,0.055,4
18,50,98.904,39208,0.361483514,0.364000000,2.516486,1,98.904404,5.000000,15,0,18,0.000,3
19,50,98.460,39208,0.381402619,0.383500000,2.097381,1,98.460238,5.000000,15,0,18,0.001,2
20,50,95.400,39208,0.399971344,0.402500000,2.528656,1,95.400003,5.000000,15,0,18,0.355,4
21,50,94.147,39208,0.418495514,0.421000000,2.504486,1,94.146759,5.000000,15,0,18,1.000,5
22,50,96.235,39208,0.438740716,0.441000000,2.259284,1,96.235203,5.000000,15,0,18,0.000,5
23,50,100.227,39208,0.458540907,0.461000000,2.459093,1,100.226965,5.000000,15,0,18,0.908,4
24,50,100.285,39208,0.477337563,0.479500000,2.162437,1,100.285485,5.000000,15,0,18,0.732,4
25,50,100.529,39208,0.497466273,0.500000000,2.533727,1,100.528817,5.000000,15,0,18,0.579,6
26,50,100.831,39208,0.515852258,0.518000000,2.147742,1,100.831294,5.000000,15,0,18,0.004,4
27,50,104.398,39208,0.535045169,0.537500000,2.454831,1,104.397653,5.000000,15,0,18,0.002,4
28,50,104.788,39208,0.556887860,0.559000000,2.112140,1,104.787781,5.000000,15,0,18,0.000,3
29,50,106.671,39208,0.576126663,0.579000000,2.873337,1,106.671489,5.000000,15,0,18,0.527,4
30,50,106.641,39208,0.597288770,0.599500000,2.211230,1,106.640860,5.000000,15,0,18,1.001,5
31,50,108.444,39208,0.616131811,0.621500000,5.368189,0,1016.684637,5.000000,15,0,18,0.000,4
32,50,106.215,39208,0.635945791,0.638000000,2.054209,1,106.215286,5.000000,15,0,18,0.001,4
33,50,109.999,39208,0.655440590,0.657500000,2.059410,1,109.999006,5.000000,15,0,18,0.001,4
34,50,108.721,39208,0.674203760,0.676500000,2.296240,1,108.720639,5.000000,15,0,18,0.000,4
35,50,109.293,39208,0.693619781,0.696000000,2.380219,1,109.292563,5.000000,15,0,18,0.844,5
36,50,105.887,39208,0.712373683,0.717500000,5.126317,0,1016.684637,5.000000,15,0,18,1.004,6
37,50,106.422,39208,0.733103685,0.735500000,2.396315,1,106.422309,5.000000,15,0,18,1.003,5
38,50,105.000,39208,0.753046645,0.755500000,2.453355,1,105.000032,5.000000,15,0,18,0.000,4
39,50,103.042,39208,0.775387809,0.777500000,2.112191,1,103.041530,5.000000,15,0,18,1.000,4
40,50,105.901,39208,0.795896523,0.798000000,2.103477,1,105.901289,5.000000,15,0,18,0.817,4
41,50,106.635,39208,0.814685496,0.817500000,2.814504,1,106.635428,5.000000,15,0,18,0.004,5
