frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.020145038,0.023500000,3.354962,1,103.158938,5.000000,13,0,18,0.000,2
2,50,104.061,39208,0.028178239,0.031000000,2.821761,1,104.061491,5.000000,13,0,18,1.004,4
3,50,104.846,39208,0.039636877,0.045000000,5.363123,0,1016.684637,5.000000,13,0,18,0.307,3
4,50,102.683,39208,0.048574894,0.055000000,6.425106,0,1016.684637,5.000000,13,0,18,0.637,3
5,50,104.176,39208,0.057944290,0.060500000,2.555710,1,104.176044,5.000000,13,0,18,0.282,2
6,50,100.809,39208,0.065142801,0.068500000,3.357199,1,100.809383,5.000000,13,0,18,0.215,3
7,50,101.800,39208,0.074176672,0.077000000,2.823328,1,101.800313,5.000000,13,0,18,0.000,3
8,50,98.391,39208,0.082255006,0.086000000,3.744994,1,98.391326,5.000000,13,0,18,0.000,3
9,50,102.421,39208,0.092578544,0.095500000,2.921456,1,102.421454,5.000000,13,0,18,0.000,1
10,50,102.015,39208,0.099972894,0.106500000,6.527106,0,1016.684637,5.000000,13,0,18,0.001,3
11,50,105.066,39208,0.108991847,0.116000000,7.008153,0,1016.684637,5.000000,13,0,18,0.000,2
12,50,102.195,39208,0.118931145,0.127500000,8.568855,0,1016.684637,5.000000,13,0,18,0.821,3
13,50,103.405,39208,0.127212012,0.132500000,5.287988,0,1016.684637,5.000000,13,0,18,0.897,3
14,50,101.562,39208,0.135751352,0.142000000,6.248648,0,1016.684637,5.000000,13,0,18,0.000,2
15,50,102.087,39208,0.143934209,0.149000000,5.065791,0,1016.684637,5.000000,13,0,18,0.773,4
16,50,102.434,39208,0.152981393,0.159500000,6.518607,0,1016.684637,5.000000,13,0,18,0.000,2
17,50,102.557,39208,0.160832196,0.163500000,2.667804,1,102.556826,5.000000,13,0,18,1.004,4
18,50,98.904,39208,0.167949186,0.170500000,2.550814,1,98.904404,5.000000,13,0,18,0.857,4
19,50,98.460,39208,0.177527605,0.180500000,2.972395,1,98.460238,5.000000,13,0,18,0.004,2
20,50,95.400,39208,0.185129940,0.188000000,2.870060,1,95.400003,5.000000,13,0,18,0.384,2
21,50,94.147,39208,0.194106885,0.197000000,2.893115,1,94.146759,5.000000,13,0,18,0.821,2
23,50,100.227,39208,0.213257008,0.253500000,40.242992,0,1016.684637,5.000000,10,0,18,1.000,3
24,50,100.285,39208,0.221868302,0.253500000,31.631698,0,1016.684637,5.000000,10,0,18,1.000,3
25,50,100.529,39208,0.232224756,0.253500000,21.275244,0,1016.684637,5.000000,10,0,18,1.000,3
26,50,100.831,39208,0.241742516,0.253500000,11.757484,0,1016.684637,5.000000,10,0,18,1.000,3
27,50,104.398,39208,0.249560349,0.255500000,5.939651,0,1016.684637,5.000000,10,0,18,0.531,3
28,50,104.788,39208,0.258826878,0.269000000,10.173122,0,1016.684637,5.000000,10,0,18,0.000,4
29,50,106.671,39208,0.268540312,0.273000000,4.459688,1,106.671489,5.000000,10,0,18,0.399,3
30,50,106.641,39208,0.279579154,0.288000000,8.420846,0,1016.684637,5.000000,10,0,18,0.000,1
31,50,108.444,39208,0.290870025,0.294500000,3.629975,1,108.443572,5.000000,10,0,18,0.000,3
