frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,50,103.159,39208,0.011507892,0.014000000,2.492108,1,103.158938,5.000000,15,0,18,0.000,0
2,50,104.061,39208,0.019461733,0.022000000,2.538267,1,104.061491,5.000000,15,0,18,0.212,2
3,50,104.846,39208,0.029863034,0.032000000,2.136966,1,104.845826,5.000000,15,0,18,1.004,4
4,50,102.683,39208,0.037252266,0.039500000,2.247734,1,102.682892,5.000000,15,0,18,1.000,2
5,50,104.176,39208,0.044543991,0.047000000,2.456009,1,104.176044,5.000000,15,0,18,0.307,3
6,50,100.809,39208,0.052586391,0.055500000,2.913609,1,100.809383,5.000000,15,0,18,0.637,3
7,50,101.800,39208,0.061613919,0.064000000,2.386081,1,101.800313,5.000000,15,0,18,0.297,2
8,50,98.391,39208,0.073340383,0.075500000,2.159617,1,98.391326,5.000000,15,0,18,1.004,4
9,50,102.421,39208,0.081376255,0.083500000,2.123745,1,102.421454,5.000000,15,0,18,0.004,4
10,50,102.015,39208,0.088902836,0.091000000,2.097164,1,102.015371,5.000000,15,0,18,0.897,2
11,50,105.066,39208,0.098769584,0.101000000,2.230416,1,105.065984,5.000000,15,0,18,0.791,3
12,50,102.195,39208,0.108452118,0.111000000,2.547882,1,102.195378,5.000000,14,0,18,0.875,4
13,50,103.405,39208,0.118056493,0.120500000,2.443507,1,103.405112,5.000000,15,0,18,1.000,3
14,50,101.562,39208,0.125588240,0.128000000,2.411760,1,101.561705,5.000000,15,0,18,0.821,3
15,50,102.087,39208,0.135458161,0.138000000,2.541839,1,102.086639,5.000000,15,0,18,0.662,4
16,50,102.434,39208,0.145630385,0.148000000,2.369615,1,102.434107,5.000000,15,0,18,0.773,4
17,50,102.557,39208,0.153539765,0.156000000,2.460235,1,102.556826,5.000000,15,0,18,0.901,3
18,50,98.904,39208,0.161592373,0.164000000,2.407627,1,98.904404,5.000000,15,0,18,1.004,4
19,50,98.460,39208,0.170489758,0.173000000,2.510242,1,98.460238,5.000000,15,0,18,0.857,4
20,50,95.400,39208,0.179169670,0.181500000,2.330330,1,95.400003,5.000000,15,0,18,0.004,2
21,50,94.147,39208,0.188215537,0.190500000,2.284463,1,94.146759,5.000000,15,0,18,0.000,3
22,50,96.235,39208,0.199038403,0.201500000,2.461597,1,96.235203,5.000000,15,0,18,0.821,2
23,50,100.227,39208,0.207926849,0.210500000,2.573151,1,100.226965,5.000000,14,0,18,0.002,3
24,50,100.285,39208,0.217586514,0.220000000,2.413486,1,100.285485,5.000000,15,0,18,1.000,2
25,50,100.529,39208,0.224912889,0.227500000,2.587111,1,100.528817,5.000000,15,0,18,0.003,3
26,50,100.831,39208,0.233396917,0.235500000,2.103083,1,100.831294,5.000000,15,0,18,0.762,4
27,50,104.398,39208,0.243076834,0.245500000,2.423166,1,104.397653,5.000000,15,0,18,0.926,4
28,50,104.788,39208,0.252190820,0.254500000,2.309180,1,104.787781,5.000000,15,0,18,0.531,3
29,50,106.671,39208,0.259797558,0.262000000,2.202442,1,106.671489,5.000000,15,0,18,1.003,3
30,50,106.641,39208,0.267243290,0.269500000,2.256710,1,106.640860,5.000000,15,0,18,0.000,4
31,50,108.444,39208,0.278456466,0.280500000,2.043534,1,108.443572,5.000000,15,0,18,0.106,3
32,50,106.215,39208,0.287133857,0.289500000,2.366143,1,106.215286,5.000000,15,0,18,0.832,4
33,50,109.999,39208,0.294468919,0.297000000,2.531081,1,109.999006,5.000000,15,0,18,0.002,2
34,50,108.721,39208,0.302696359,0.306500000,3.803641,1,108.720639,5.000000,14,0,18,1.004,5
35,50,109.293,39208,0.309820085,0.312500000,2.679915,1,109.292563,5.000000,14,0,18,0.978,4
