frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,70,4.5726,109564,0.019911383,0.026000000,6.088617,0,5764.034345,5.000000,11,0,18,0.000,1
1,70,4.562,109564,0.035979404,0.042500000,6.520596,0,5764.034345,5.000000,11,0,18,0.684,2
2,70,4.565,109564,0.049766289,0.061000000,11.233711,0,5764.034345,5.000000,11,0,18,0.982,4
3,70,4.563,109564,0.062447008,0.071000000,8.552992,0,5764.034345,5.000000,11,0,18,0.003,2
4,70,4.562,109564,0.077369105,0.085500000,8.130895,0,5764.034345,5.000000,11,0,18,0.431,2
5,70,4.563,109564,0.093160742,0.099500000,6.339258,0,5764.034345,5.000000,11,0,18,0.684,2
6,70,4.563,109564,0.111394342,0.126000000,14.605658,0,5764.034345,5.000000,11,0,18,1.004,4
7,70,4.563,109564,0.125730749,0.134000000,8.269251,0,5764.034345,5.000000,11,0,18,0.992,5
9,70,4.563,109564,0.140825813,0.146500000,5.674187,0,5764.034345,5.000000,11,0,18,0.630,4
10,70,4.563,109564,0.154573757,0.165000000,10.426243,0,5764.034345,5.000000,11,0,18,0.001,3
11,70,4.563,109564,0.168349754,0.184000000,15.650246,0,5764.034345,5.000000,11,0,18,0.707,3
12,70,4.562,109564,0.182905167,0.197500000,14.594833,0,5764.034345,5.000000,11,0,18,0.003,4
13,70,4.564,109564,0.198955160,0.205000000,6.044840,0,5764.034345,5.000000,11,0,18,0.710,4
16,70,4.522,109564,0.212928069,0.221000000,8.071931,0,5764.034345,5.000000,13,0,18,0.992,4
17,70,4.520,109564,0.225838398,0.231500000,5.661602,0,5764.034345,5.000000,13,0,18,0.960,4
18,70,4.521,109564,0.240296296,0.250500000,10.203704,0,5764.034345,5.000000,13,0,18,0.821,4
19,70,4.521,109564,0.255420364,0.262500000,7.079636,0,5764.034345,5.000000,13,0,18,0.824,4
20,70,4.521,109564,0.270793702,0.283000000,12.206298,0,5764.034345,5.000000,13,0,18,0.491,5
21,70,4.520,109564,0.284633286,0.293500000,8.866714,0,5764.034345,5.000000,13,0,18,0.963,5
22,70,4.521,109564,0.298162679,0.305500000,7.337321,0,5764.034345,5.000000,13,0,18,0.864,4
24,70,4.521,109564,0.311211501,0.320500000,9.288499,0,5764.034345,5.000000,13,0,18,0.893,4
25,70,4.521,109564,0.326529485,0.332500000,5.970515,0,5764.034345,5.000000,13,0,18,0.373,5
26,70,4.521,109564,0.342497601,0.347000000,4.502399,1,4.520768,5.000000,13,0,18,0.853,4
27,70,4.520,109564,0.356057286,0.362000000,5.942714,0,5764.034345,5.000000,13,0,18,0.893,4
28,70,4.521,109564,0.372541611,0.379000000,6.458389,0,5764.034345,5.000000,13,0,18,0.003,4
30,70,4.521,109564,0.386651713,0.400500000,13.848287,0,5764.034345,5.000000,13,0,18,0.908,4
