frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,70,4.5726,109564,0.026462107,0.031500000,5.037893,0,5764.034345,5.000000,14,0,18,0.978,3
1,70,4.562,109564,0.049147119,0.053000000,3.852881,1,4.561848,5.000000,14,0,18,0.915,5
2,70,4.565,109564,0.069908885,0.075500000,5.591115,0,5764.034345,5.000000,14,0,18,1.004,4
3,70,4.563,109564,0.090138188,0.096000000,5.861812,0,5764.034345,5.000000,14,0,18,0.974,3
5,70,4.563,109564,0.129176255,0.175000000,45.823745,0,5764.034345,5.000000,14,0,18,0.915,4
6,70,4.563,109564,0.147495134,0.175000000,27.504866,0,5764.034345,5.000000,14,0,18,0.915,4
7,70,4.563,109564,0.169552400,0.175000000,5.447600,0,5764.034345,5.000000,14,0,18,0.915,4
9,70,4.563,109564,0.188287497,0.197000000,8.712503,0,5764.034345,5.000000,14,0,18,0.978,4
10,70,4.563,109564,0.210192404,0.217000000,6.807596,0,5764.034345,5.000000,14,0,18,1.003,4
11,70,4.563,109564,0.230728175,0.236000000,5.271825,0,5764.034345,5.000000,14,0,18,0.824,3
12,70,4.562,109564,0.250814411,0.257000000,6.185589,0,5764.034345,5.000000,14,0,18,1.000,4
13,70,4.564,109564,0.270049863,0.278500000,8.450137,0,5764.034345,5.000000,14,0,18,0.867,4
16,70,4.522,109564,0.288680797,0.294500000,5.819203,0,5764.034345,5.000000,14,0,18,0.963,5
17,70,4.520,109564,0.308308071,0.313500000,5.191929,0,5764.034345,5.000000,14,0,18,1.003,5
18,70,4.521,109564,0.327884836,0.331000000,3.115164,1,4.520997,5.000000,14,0,18,0.373,5
19,70,4.521,109564,0.346125197,0.354500000,8.374803,0,5764.034345,5.000000,14,0,18,0.897,4
20,70,4.521,109564,0.366988569,0.371500000,4.511431,1,4.520931,5.000000,14,0,18,0.142,4
21,70,4.520,109564,0.388011007,0.392000000,3.988993,1,4.519878,5.000000,14,0,18,0.963,5
22,70,4.521,109564,0.406299105,0.414000000,7.700895,0,5764.034345,5.000000,14,0,18,0.746,4
24,70,4.521,109564,0.427624371,0.433500000,5.875629,0,5764.034345,5.000000,14,0,18,0.988,4
25,70,4.521,109564,0.447128666,0.451000000,3.871334,1,4.520504,5.000000,14,0,18,0.747,5
26,70,4.521,109564,0.466541446,0.476500000,9.958554,0,5764.034345,5.000000,14,0,18,0.967,6
27,70,4.520,109564,0.486385361,0.489500000,3.114639,1,4.519968,5.000000,14,0,18,0.940,4
28,70,4.521,109564,0.505151552,0.516500000,11.348448,0,5764.034345,5.000000,14,0,18,1.000,5
30,70,4.521,109564,0.525278124,0.530500000,5.221876,0,5764.034345,5.000000,14,0,18,0.292,5
31,70,4.520,109564,0.548052861,0.552000000,3.947139,1,4.520336,5.000000,14,0,18,0.985,5
32,70,4.518,109564,0.570236108,0.574500000,4.263892,1,4.518228,5.000000,14,0,18,0.772,5
34,70,4.519,109564,0.589677577,0.594000000,4.322423,1,4.519155,5.000000,14,0,18,0.842,5
35,70,4.519,109564,0.608650347,0.622000000,13.349653,0,5764.034345,5.000000,14,0,18,0.996,5
36,70,4.520,109564,0.628995895,0.633000000,4.004105,1,4.519569,5.000000,14,0,18,0.002,6
37,70,4.519,109564,0.647526232,0.651500000,3.973768,1,4.518835,5.000000,14,0,18,0.001,3
38,70,4.519,109564,0.667689043,0.673000000,5.310957,0,5764.034345,5.000000,14,0,18,0.000,4
39,70,4.519,109564,0.686911844,0.690500000,3.588156,1,4.518835,5.000000,14,0,18,0.810,4
40,70,4.519,109564,0.707611233,0.716500000,8.888767,0,5764.034345,5.000000,14,0,18,0.982,4
41,70,4.519,109564,0.728250753,0.734500000,6.249247,0,5764.034345,5.000000,14,0,18,0.875,4
42,70,4.519,109564,0.747173972,0.751000000,3.826028,1,4.518883,5.000000,14,0,18,0.000,2
43,70,4.519,109564,0.765694198,0.771500000,5.805802,0,5764.034345,5.000000,14,0,18,0.915,3
44,70,4.519,109564,0.784683479,0.791000000,6.316521,0,5764.034345,5.000000,14,0,18,0.941,3
46,70,4.519,109564,0.825200238,0.856500000,31.299762,0,5764.034345,5.000000,12,0,18,0.956,5
47,70,4.518,109564,0.844928091,0.859000000,14.071909,0,5764.034345,5.000000,12,0,18,0.872,2
48,70,4.520,109564,0.863427101,0.876000000,12.572899,0,5764.034345,5.000000,12,0,18,0.989,3
49,70,4.521,109564,0.881761211,0.890500000,8.738789,0,5764.034345,5.000000,12,0,18,0.000,4
50,70,4.521,109564,0.902281500,0.920000000,17.718500,0,5764.034345,5.000000,12,0,18,0.780,5
51,70,4.521,109564,0.921559172,0.935500000,13.940828,0,5764.034345,5.000000,12,0,18,0.790,3
52,70,4.521,109564,0.940538538,0.947500000,6.961462,0,5764.034345,5.000000,12,0,18,0.779,4
53,70,4.521,109564,0.959110674,0.971000000,11.889326,0,5764.034345,5.000000,12,0,18,1.004,5
54,70,4.521,109564,0.978312561,0.993500000,15.187439,0,5764.034345,5.000000,12,0,18,0.981,4
60,70,4.521,109564,1.093112948,1.127500000,34.387052,0,5764.034345,5.000000,10,0,18,1.004,6
61,70,4.521,109564,1.112622716,1.127500000,14.877284,0,5764.034345,5.000000,10,0,18,1.004,6
62,70,4.521,109564,1.132436538,1.164000000,31.563462,0,5764.034345,5.000000,10,9558,18,0.908,6
63,70,4.519,109564,1.151884970,1.171500000,19.615030,0,5764.034345,5.000000,10,9558,18,0.992,4
64,70,4.517,109564,1.172000248,1.193500000,21.499752,0,5764.034345,5.000000,10,0,18,0.772,4
66,70,4.518,109564,1.190957239,1.211000000,20.042761,0,5764.034345,5.000000,13,0,18,0.971,4
67,70,4.516,109564,1.212488136,1.225500000,13.011864,0,5764.034345,5.000000,13,0,18,0.853,3
68,70,4.517,109564,1.232278049,1.245000000,12.721951,0,5764.034345,5.000000,13,0,18,0.934,5
69,70,4.516,109564,1.250716464,1.260500000,9.783536,0,5764.034345,5.000000,13,0,18,0.974,5
70,70,4.518,109564,1.269245435,1.278500000,9.254565,0,5764.034345,5.000000,13,0,18,0.974,4
71,70,4.516,109564,1.287469947,1.296500000,9.030053,0,5764.034345,5.000000,13,0,18,0.971,5
72,70,4.517,109564,1.308783394,1.320000000,11.216606,0,5764.034345,5.000000,13,0,18,0.923,5
73,70,4.516,109564,1.328474203,1.334500000,6.025797,0,5764.034345,5.000000,13,0,18,1.004,6
74,70,4.518,109564,1.346847075,1.351000000,4.152925,1,4.517533,5.000000,13,0,18,0.757,4
75,70,4.516,109564,1.366285675,1.373500000,7.214325,0,5764.034345,5.000000,13,0,18,0.974,5
76,70,4.516,109564,1.385019686,1.390500000,5.480314,0,5764.034345,5.000000,13,0,18,0.900,5
77,70,4.517,109564,1.404757319,1.419500000,14.742681,0,5764.034345,5.000000,13,0,18,0.952,5
78,70,4.517,109564,1.425574204,1.432000000,6.425796,0,5764.034345,5.000000,13,0,18,0.974,5
81,70,4.517,109564,1.444156489,1.448000000,3.843511,1,4.517383,5.000000,13,0,18,0.000,3
82,70,4.516,109564,1.463092305,1.473000000,9.907695,0,5764.034345,5.000000,13,0,18,0.000,3
83,70,4.517,109564,1.483110964,1.490000000,6.889036,0,5764.034345,5.000000,13,0,18,0.000,3
85,70,4.517,109564,1.502464309,1.520500000,18.035691,0,5764.034345,5.000000,13,0,18,0.857,4
86,70,4.516,109564,1.521911108,1.531000000,9.088892,0,5764.034345,5.000000,13,0,18,0.912,3
87,70,4.517,109564,1.541541421,1.550500000,8.958579,0,5764.034345,5.000000,13,0,18,0.000,2
88,70,4.516,109564,1.563892524,1.572000000,8.107476,0,5764.034345,5.000000,13,0,18,0.637,3
89,70,4.517,109564,1.582681428,1.595500000,12.818572,0,5764.034345,5.000000,13,0,18,0.831,4
90,70,4.516,109564,1.600966701,1.614500000,13.533299,0,5764.034345,5.000000,14,0,18,0.879,5
91,70,4.516,109564,1.623344502,1.628500000,5.155498,0,5764.034345,5.000000,14,0,18,1.004,4
92,70,4.516,109564,1.645197621,1.652000000,6.802379,0,5764.034345,5.000000,14,0,18,0.956,5
93,70,4.517,109564,1.667623238,1.672000000,4.376762,1,4.516641,5.000000,14,0,18,0.868,4
94,70,4.517,109564,1.687702743,1.691500000,3.797257,1,4.516901,5.000000,14,0,18,0.809,4
96,70,4.517,109564,1.729706880,1.771000000,41.293120,0,5764.034345,5.000000,14,0,18,0.508,5
97,70,4.517,109564,1.748143545,1.771000000,22.856455,0,5764.034345,5.000000,14,0,18,0.508,5
98,70,4.517,109564,1.767288917,1.775000000,7.711083,0,5764.034345,5.000000,14,0,18,0.915,3
99,70,4.517,109564,1.785784144,1.791500000,5.715856,0,5764.034345,5.000000,14,0,18,0.915,3
100,70,4.517,109564,1.805422542,1.820000000,14.577458,0,5764.034345,5.000000,13,0,18,0.974,3
103,70,4.517,109564,1.826325796,1.832000000,5.674204,0,5764.034345,5.000000,13,0,18,0.706,2
104,70,4.517,109564,1.845359824,1.857000000,11.640176,0,5764.034345,5.000000,13,0,18,0.934,5
105,70,4.517,109564,1.864100155,1.877000000,12.899845,0,5764.034345,5.000000,13,0,18,0.706,2
106,70,4.517,109564,1.884941708,1.888500000,3.558292,1,4.516641,5.000000,13,0,18,0.706,2
108,70,4.517,109564,1.904009306,1.918500000,14.490694,0,5764.034345,5.000000,13,0,18,0.439,3
109,70,4.517,109564,1.924262803,1.929500000,5.237197,0,5764.034345,5.000000,13,0,18,0.846,4
110,70,4.517,109564,1.943035150,1.949000000,5.964850,0,5764.034345,5.000000,13,0,18,0.817,3
111,70,4.517,109564,1.962194920,1.971500000,9.305080,0,5764.034345,5.000000,13,0,18,0.846,4
112,70,4.517,109564,1.982627548,1.989500000,6.872452,0,5764.034345,5.000000,13,0,18,0.754,3
114,70,4.517,109564,2.024957622,2.065000000,40.042378,0,5764.034345,5.000000,13,0,18,0.801,4
115,70,4.517,109564,2.043574903,2.065000000,21.425097,0,5764.034345,5.000000,13,0,18,0.801,4
116,70,4.517,109564,2.062669668,2.073500000,10.830332,0,5764.034345,5.000000,13,0,18,0.799,2
117,70,4.517,109564,2.082583885,2.089000000,6.416115,0,5764.034345,5.000000,13,0,18,0.835,3
118,70,4.517,109564,2.101083327,2.117500000,16.416673,0,5764.034345,5.000000,13,0,18,0.901,4
119,70,4.517,109564,2.119890320,2.128000000,8.109680,0,5764.034345,5.000000,13,0,18,0.802,3
