frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
0,70,4.5726,109564,0.031273468,0.035500000,4.226532,1,4.572602,5.000000,14,0,18,0.978,3
1,70,4.562,109564,0.045780686,0.050000000,4.219314,1,4.561848,5.000000,14,0,18,0.915,4
2,70,4.565,109564,0.060822199,0.065000000,4.177801,1,4.564973,5.000000,14,0,18,0.919,3
3,70,4.563,109564,0.076656979,0.081000000,4.343021,1,4.563004,5.000000,14,0,18,0.973,3
4,70,4.562,109564,0.089385514,0.096500000,7.114486,0,5764.034345,5.000000,14,0,18,0.974,3
6,70,4.563,109564,0.117167617,0.149000000,31.832383,0,5764.034345,5.000000,14,0,18,0.864,3
7,70,4.563,109564,0.131835715,0.149000000,17.164285,0,5764.034345,5.000000,14,0,18,0.864,3
9,70,4.563,109564,0.146223608,0.151500000,5.276392,0,5764.034345,5.000000,14,0,18,0.864,3
10,70,4.563,109564,0.159803731,0.168500000,8.696269,0,5764.034345,5.000000,14,0,18,0.000,2
11,70,4.563,109564,0.174096340,0.178000000,3.903660,1,4.562702,5.000000,14,0,18,0.864,4
12,70,4.562,109564,0.189849505,0.198000000,8.150495,0,5764.034345,5.000000,14,0,18,0.003,4
19,70,4.521,109564,0.259704208,0.290500000,30.795792,0,5764.034345,5.000000,12,0,18,0.974,4
21,70,4.520,109564,0.287069437,0.318500000,31.430563,0,5764.034345,5.000000,13,0,18,0.893,4
24,70,4.521,109564,0.316309234,0.350000000,33.690766,0,5764.034345,5.000000,13,0,18,0.960,4
26,70,4.521,109564,0.344461362,0.374500000,30.038638,0,5764.034345,5.000000,13,0,18,0.736,3
28,70,4.521,109564,0.370871674,0.416000000,45.128326,0,5764.034345,5.000000,12,0,18,0.772,3
30,70,4.521,109564,0.387066638,0.416000000,28.933362,0,5764.034345,5.000000,12,0,18,0.772,3
62,70,4.521,109564,0.834885543,0.883000000,48.114457,0,5764.034345,5.000000,13,0,18,0.981,3
63,70,4.519,109564,0.850186122,0.883000000,32.813878,0,5764.034345,5.000000,13,0,18,0.981,3
69,70,4.516,109564,0.919649450,0.955500000,35.850550,0,5764.034345,5.000000,13,0,18,0.938,6
70,70,4.518,109564,0.933598703,0.955500000,21.901297,0,5764.034345,5.000000,13,0,18,0.938,6
71,70,4.516,109564,0.946633139,0.955500000,8.866861,0,5764.034345,5.000000,13,0,18,0.938,6
72,70,4.517,109564,0.960788970,0.969000000,8.211030,0,5764.034345,5.000000,13,0,18,1.004,5
73,70,4.516,109564,0.973656084,0.985000000,11.343916,0,5764.034345,5.000000,13,0,18,1.004,6
76,70,4.516,109564,1.018756075,1.064500000,45.743925,0,5764.034345,5.000000,14,0,18,0.901,5
77,70,4.517,109564,1.033807674,1.064500000,30.692326,0,5764.034345,5.000000,14,0,18,0.901,5
81,70,4.517,109564,1.061617112,1.107500000,45.882888,0,5764.034345,5.000000,14,0,18,1.003,6
82,70,4.516,109564,1.074736134,1.107500000,32.763866,0,5764.034345,5.000000,14,0,18,1.003,6
83,70,4.517,109564,1.089036988,1.107500000,18.463012,0,5764.034345,5.000000,14,0,18,1.003,6
86,70,4.516,109564,1.114840631,1.158000000,43.159369,0,5764.034345,5.000000,14,0,18,0.908,5
87,70,4.517,109564,1.128305888,1.158000000,29.694112,0,5764.034345,5.000000,14,0,18,0.908,5
88,70,4.516,109564,1.141862668,1.158000000,16.137332,0,5764.034345,5.000000,14,0,18,0.908,5
89,70,4.517,109564,1.155665182,1.163000000,7.334818,0,5764.034345,5.000000,14,0,18,0.908,6
90,70,4.516,109564,1.168540916,1.173000000,4.459084,1,4.516267,5.000000,14,0,18,1.003,6
91,70,4.516,109564,1.181755796,1.188000000,6.244204,0,5764.034345,5.000000,14,0,18,0.967,4
92,70,4.516,109564,1.195993132,1.200000000,4.006868,1,4.516267,5.000000,14,0,18,0.904,4
93,70,4.517,109564,1.209370906,1.226500000,17.129094,0,5764.034345,5.000000,13,35303,18,0.853,3
94,70,4.517,109564,1.222208479,1.232000000,9.791521,0,5764.034345,5.000000,13,35303,18,0.820,4
95,70,4.517,109564,1.235591220,1.247000000,11.408780,0,5764.034345,5.000000,13,0,18,0.820,3
96,70,4.517,109564,1.252083988,1.258500000,6.416012,0,5764.034345,5.000000,13,0,18,0.974,5
97,70,4.517,109564,1.265596149,1.275000000,9.403851,0,5764.034345,5.000000,13,0,18,0.974,4
98,70,4.517,109564,1.279521176,1.285000000,5.478824,0,5764.034345,5.000000,13,0,18,0.001,3
99,70,4.517,109564,1.293630581,1.300500000,6.869419,0,5764.034345,5.000000,13,0,18,0.853,5
103,70,4.517,109564,1.320843143,1.352000000,31.156857,0,5764.034345,5.000000,12,0,18,0.757,4
104,70,4.517,109564,1.335288590,1.352000000,16.711410,0,5764.034345,5.000000,12,0,18,0.757,4
105,70,4.517,109564,1.349659334,1.359000000,9.340666,0,5764.034345,5.000000,12,0,18,0.894,5
108,70,4.517,109564,1.379745919,1.412500000,32.754081,0,5764.034345,5.000000,14,0,18,0.952,5
109,70,4.517,109564,1.393831669,1.412500000,18.668331,0,5764.034345,5.000000,14,0,18,0.952,5
110,70,4.517,109564,1.407534162,1.419500000,11.965838,0,5764.034345,5.000000,13,0,18,0.952,5
111,70,4.517,109564,1.420621736,1.438500000,17.878264,0,5764.034345,5.000000,13,0,18,0.971,5
112,70,4.517,109564,1.434333837,1.444500000,10.166163,0,5764.034345,5.000000,13,0,18,0.000,4
113,70,4.517,109564,1.447694558,1.451500000,3.805442,1,4.516901,5.000000,13,0,18,0.002,4
114,70,4.517,109564,1.461709310,1.470500000,8.790690,0,5764.034345,5.000000,13,0,18,0.000,3
115,70,4.517,109564,1.475002262,1.479000000,3.997738,1,4.516924,5.000000,13,0,18,0.002,3
116,70,4.517,109564,1.489784651,1.493500000,3.715349,1,4.516641,5.000000,13,0,18,0.002,3
118,70,4.517,109564,1.516308240,1.559500000,43.191760,0,5764.034345,5.000000,14,0,18,0.788,3
119,70,4.517,109564,1.530648450,1.559500000,28.851550,0,5764.034345,5.000000,14,0,18,0.788,3
120,70,4.517,109564,1.544124648,1.559500000,15.375352,0,5764.034345,5.000000,14,0,18,0.788,3
122,70,4.517,109564,1.556981552,1.562500000,5.518448,0,5764.034345,5.000000,14,0,18,0.000,3
123,70,4.516,109564,1.570199514,1.574000000,3.800486,1,4.516249,5.000000,14,0,18,0.002,2
124,70,4.517,109564,1.583356089,1.590000000,6.643911,0,5764.034345,5.000000,14,0,18,0.934,3
125,70,4.516,109564,1.598995032,1.605000000,6.004968,0,5764.034345,5.000000,14,0,18,0.886,3
128,70,4.517,109564,1.643937726,1.673000000,29.062274,0,5764.034345,5.000000,13,0,18,0.868,4
134,70,4.517,109564,1.709757358,1.762500000,52.742642,0,5764.034345,5.000000,14,0,18,0.915,3
136,70,4.516,109564,1.727727328,1.762500000,34.772672,0,5764.034345,5.000000,14,0,18,0.915,3
137,70,4.517,109564,1.741958482,1.762500000,20.541518,0,5764.034345,5.000000,14,0,18,0.915,3
138,70,4.516,109564,1.758571945,1.763000000,4.428055,1,4.516249,5.000000,14,0,18,0.000,4
139,70,4.517,109564,1.772996197,1.778000000,5.003803,0,5764.034345,5.000000,14,0,18,0.000,4
140,70,4.516,109564,1.786939575,1.792500000,5.560425,0,5764.034345,5.000000,14,0,18,0.915,3
141,70,4.517,109564,1.804930824,1.816000000,11.069176,0,5764.034345,5.000000,14,0,18,0.992,4
142,70,4.516,109564,1.819182794,1.823500000,4.317206,1,4.516249,5.000000,14,0,18,0.706,3
143,70,4.517,109564,1.833882123,1.838000000,4.117877,1,4.516509,5.000000,14,0,18,1.003,4
144,70,4.516,109564,1.846718944,1.852000000,5.281056,0,5764.034345,5.000000,14,0,18,0.934,5
145,70,4.517,109564,1.861616860,1.870500000,8.883140,0,5764.034345,5.000000,14,0,18,0.908,5
146,70,4.516,109564,1.877214877,1.885500000,8.285123,0,5764.034345,5.000000,14,0,18,0.853,4
147,70,4.517,109564,1.890920106,1.894500000,3.579894,1,4.516509,5.000000,14,0,18,0.706,3
148,70,4.516,109564,1.904979503,1.923000000,18.020497,0,5764.034345,5.000000,12,0,18,0.974,5
150,70,4.516,109564,1.918448235,1.934500000,16.051765,0,5764.034345,5.000000,12,0,18,0.000,3
151,70,4.516,109564,1.932410167,1.937000000,4.589833,1,4.516249,5.000000,12,0,18,0.373,3
152,70,4.516,109564,1.947661169,1.955000000,7.338831,0,5764.034345,5.000000,12,0,18,0.153,3
153,70,4.516,109564,1.960463066,1.975000000,14.536934,0,5764.034345,5.000000,12,0,18,0.820,4
154,70,4.517,109564,1.973801784,1.985500000,11.698216,0,5764.034345,5.000000,12,0,18,0.000,3
155,70,4.516,109564,1.988925478,1.997000000,8.074522,0,5764.034345,5.000000,12,0,18,0.483,5
158,70,523.664,109564,2.004490037,2.027500000,23.009963,0,5764.034345,5.000000,12,43503,18,0.790,3
159,70,522.968,109564,2.017914664,2.029500000,11.585336,0,5764.034345,5.000000,12,43503,18,0.000,3
160,70,514.663,109564,2.030789547,2.042000000,11.210453,0,5764.034345,5.000000,12,0,18,1.004,5
161,70,514.581,109564,2.045334368,2.057000000,11.665632,0,5764.034345,5.000000,12,0,18,0.897,4
162,70,441.958,109564,2.059183422,2.069500000,10.316578,0,5764.034345,5.000000,12,0,18,0.801,4
163,70,442.060,109564,2.073696080,2.082500000,8.803920,0,5764.034345,5.000000,12,0,18,0.425,4
164,70,442.020,109564,2.088066418,2.095500000,7.433582,0,5764.034345,5.000000,12,0,18,0.003,5
165,70,382.468,109564,2.101397987,2.109500000,8.102013,0,5764.034345,5.000000,14,0,18,1.004,4
166,70,382.407,109564,2.114628890,2.119500000,4.871110,1,382.407017,5.000000,13,0,18,0.901,4
169,70,286.334,109564,2.128417504,2.134000000,5.582496,0,5764.034345,5.000000,13,0,18,0.773,4
170,70,316.083,109564,2.142760624,2.147000000,4.239376,1,316.082853,5.000000,13,0,18,0.000,2
171,70,316.013,109564,2.156975786,2.161500000,4.524214,1,316.013413,5.000000,13,0,18,0.801,3
172,70,319.521,109564,2.171331222,2.178500000,7.168778,0,5764.034345,5.000000,13,0,18,0.901,4
173,70,319.509,109564,2.184540778,2.188500000,3.959222,1,319.509202,5.000000,13,0,18,0.002,3
174,70,319.502,109564,2.197527302,2.205500000,7.972698,0,5764.034345,5.000000,13,0,18,0.002,4
175,70,294.981,109564,2.212055587,2.217000000,4.944413,1,294.980658,5.000000,14,0,18,0.989,4
176,70,294.990,109564,2.228497340,2.235500000,7.002660,0,5764.034345,5.000000,14,0,18,1.003,5
178,70,225.896,109564,2.243685240,2.250500000,6.814760,0,5764.034345,5.000000,14,0,18,0.662,3
179,70,225.926,109564,2.258606018,2.262500000,3.893982,1,225.925944,5.000000,14,0,18,0.252,3
180,70,210.824,109564,2.271611438,2.277000000,5.388562,0,5764.034345,5.000000,14,0,18,0.868,4
182,70,264.802,109564,2.286360640,2.290000000,3.639360,1,264.802498,5.000000,14,0,18,0.252,3
184,70,264.808,109564,2.317148870,2.341500000,24.351130,0,5764.034345,5.000000,13,0,18,0.897,5
185,70,295.179,109564,2.332194604,2.343000000,10.805396,0,5764.034345,5.000000,13,0,18,0.897,5
186,70,295.230,109564,2.347250174,2.355500000,8.249826,0,5764.034345,5.000000,13,0,18,0.985,5
187,70,299.045,109564,2.360504765,2.368500000,7.995235,0,5764.034345,5.000000,13,0,18,0.820,4
188,70,299.050,109564,2.373454492,2.381000000,7.545508,0,5764.034345,5.000000,13,0,18,1.004,5
189,70,299.023,109564,2.387700649,2.400500000,12.799351,0,5764.034345,5.000000,13,0,18,0.897,6
191,70,286.578,109564,2.419313604,2.462500000,43.186396,0,5764.034345,5.000000,14,0,18,0.908,5
192,70,278.190,109564,2.433321776,2.462500000,29.178224,0,5764.034345,5.000000,14,0,18,0.908,5
193,70,278.210,109564,2.446009447,2.462500000,16.490553,0,5764.034345,5.000000,14,0,18,0.908,5
194,70,278.203,109564,2.460458731,2.465500000,5.041269,0,5764.034345,5.000000,14,0,18,0.908,5
195,70,386.178,109564,2.474535205,2.481000000,6.464795,0,5764.034345,5.000000,14,0,18,0.002,5
196,70,384.244,109564,2.490910484,2.495000000,4.089516,1,384.244044,5.000000,14,0,18,0.860,4
197,70,396.683,109564,2.505336090,2.512000000,6.663910,0,5764.034345,5.000000,14,0,18,0.824,5
198,70,396.637,109564,2.518113664,2.525000000,6.886336,0,5764.034345,5.000000,14,0,18,0.971,6
200,70,528.586,109564,2.532142982,2.535500000,3.357018,1,528.586342,5.000000,14,0,18,1.004,5
201,70,528.675,109564,2.545092875,2.552500000,7.407125,0,5764.034345,5.000000,14,0,18,0.971,5
202,70,475.886,109564,2.558878303,2.563000000,4.121697,1,475.886018,5.000000,14,0,18,0.003,5
203,70,475.859,109564,2.573468718,2.577500000,4.031282,1,475.858943,5.000000,14,0,18,0.036,4
204,70,475.925,109564,2.589396978,2.597000000,7.603022,0,5764.034345,5.000000,14,0,18,0.971,5
205,70,724.785,109564,2.602889332,2.615000000,12.110668,0,5764.034345,5.000000,14,0,18,0.747,4
206,70,724.682,109564,2.618089462,2.628500000,10.410538,0,5764.034345,5.000000,14,0,18,0.001,4
207,70,692.502,109564,2.632658097,2.642500000,9.841903,0,5764.034345,5.000000,14,0,18,1.004,5
209,70,692.627,109564,2.648184580,2.654500000,6.315420,0,5764.034345,5.000000,14,0,18,0.173,4
210,70,1076.718,109564,2.665476423,2.669000000,3.523577,1,1076.718107,5.000000,14,0,18,1.004,4
211,70,1076.701,109564,2.680749889,2.684500000,3.750111,1,1076.700642,5.000000,14,0,18,1.004,4
212,70,1025.227,109564,2.696420560,2.702500000,6.079440,0,5764.034345,5.000000,14,0,18,0.000,4
213,70,1024.912,109564,2.709850718,2.719500000,9.649282,0,5764.034345,5.000000,14,0,18,0.765,4
214,70,1025.085,109564,2.723327721,2.727000000,3.672279,1,1025.085391,5.000000,14,0,18,1.004,5
215,70,541.821,109564,2.737356472,2.741500000,4.143528,1,541.821120,5.000000,14,0,18,1.004,6
216,70,541.942,109564,2.753093324,2.757500000,4.406676,1,541.942183,5.000000,14,0,18,0.776,4
217,70,544.357,109564,2.767833827,2.771500000,3.666173,1,544.356559,5.000000,14,0,18,0.776,4
218,70,544.204,109564,2.784046512,2.788000000,3.953488,1,544.204253,5.000000,14,0,18,0.831,4
220,70,606.303,109564,2.815710601,2.845000000,29.289399,0,5764.034345,5.000000,13,0,18,0.875,4
222,70,661.136,109564,2.829147587,2.845000000,15.852413,0,5764.034345,5.000000,13,0,18,0.875,4
223,70,661.191,109564,2.842844350,2.848500000,5.655650,0,5764.034345,5.000000,13,0,18,0.772,3
224,70,661.191,109564,2.856308286,2.861500000,5.191714,0,5764.034345,5.000000,13,0,18,0.772,3
225,70,455.154,109564,2.870470046,2.879000000,8.529954,0,5764.034345,5.000000,13,0,18,0.003,4
226,70,455.044,109564,2.884274731,2.894000000,9.725269,0,5764.034345,5.000000,13,0,18,0.977,4
227,70,475.611,109564,2.901115080,2.911500000,10.384920,0,5764.034345,5.000000,14,0,18,0.787,4
228,70,475.593,109564,2.915099788,2.919500000,4.400212,1,475.593382,5.000000,14,0,18,0.758,5
229,70,475.721,109564,2.929889255,2.934500000,4.610745,1,475.720573,5.000000,14,0,18,1.000,5
231,70,523.021,109564,2.946476031,2.952500000,6.023969,0,5764.034345,5.000000,14,0,18,0.685,4
232,70,511.353,109564,2.961114117,2.965500000,4.385883,1,511.353399,5.000000,14,0,18,0.783,5
