frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1,70,45.0459,109472,0.022940134,0.036000000,13.059866,0,1050.257266,5.000000,13
2,70,43.452401,109472,0.029114019,0.043500000,14.385981,0,1050.257266,5.000000,13
3,70,43.456201,109472,0.035822199,0.044500000,8.677801,0,1050.257266,5.000000,13
4,70,42.278895,109472,0.043323646,0.058500000,15.176354,0,1050.257266,5.000000,13
5,70,43.608040,109472,0.047718847,0.062000000,14.281153,0,1050.257266,5.000000,13
6,70,41.272927,109472,0.053768417,0.065500000,11.731583,0,1050.257266,5.000000,13
7,70,40.930804,109472,0.058834284,0.071000000,12.165716,0,1050.257266,5.000000,13
8,70,39.574989,109472,0.065169049,0.078500000,13.330951,0,1050.257266,5.000000,13
9,70,39.740914,109472,0.071223608,0.088000000,16.776392,0,1050.257266,5.000000,13
10,70,38.279780,109472,0.076470398,0.094500000,18.029602,0,1050.257266,5.000000,13
13,70,40.971795,109472,0.095132373,0.159000000,63.867627,0,1050.257266,5.000000,12
14,70,38.901131,109472,0.101612505,0.167500000,65.887495,0,1050.257266,5.000000,12
15,70,40.406554,109472,0.106082488,0.182000000,75.917512,0,1050.257266,5.000000,12
16,70,38.882522,109472,0.110637939,0.197000000,86.362061,0,1050.257266,5.000000,12
17,70,41.198685,109472,0.118037542,0.206000000,87.962458,0,1050.257266,5.000000,12
18,70,39.854362,109472,0.123413862,0.314000000,190.586138,0,1050.257266,5.000000,14
19,70,41.787505,109472,0.128736103,0.318500000,189.763897,0,1050.257266,5.000000,14
20,70,41.661855,109472,0.135238018,0.322500000,187.261982,0,1050.257266,5.000000,14
21,70,44.442272,109472,0.141309234,0.325500000,184.190766,0,1050.257266,5.000000,14
22,70,41.689680,109472,0.147365433,0.327000000,179.634567,0,1050.257266,5.000000,14
23,70,44.002013,109472,0.152794695,0.330500000,177.705305,0,1050.257266,5.000000,14
24,70,44.651460,109472,0.157341795,0.335000000,177.658205,0,1050.257266,5.000000,14
25,70,45.627630,109472,0.162538341,0.336500000,173.961659,0,1050.257266,5.000000,14
26,70,42.660440,109472,0.170399971,0.339500000,169.100029,0,1050.257266,5.000000,14
27,70,44.009007,109472,0.175882955,0.342000000,166.117045,0,1050.257266,5.000000,14
28,70,43.800260,109472,0.180385900,0.348000000,167.614100,0,1050.257266,5.000000,14
29,70,47.631788,109472,0.186243568,0.350500000,164.256432,0,1050.257266,5.000000,14
30,70,45.013449,109472,0.191624158,0.354000000,162.375842,0,1050.257266,5.000000,14
31,70,45.409588,109472,0.196367682,0.358500000,162.132318,0,1050.257266,5.000000,14
32,70,44.402091,109472,0.203678195,0.360500000,156.821805,0,1050.257266,5.000000,14
33,70,47.056237,109472,0.213442560,0.362000000,148.557440,0,1050.257266,5.000000,14
34,70,42.531811,109472,0.218277684,0.364500000,146.222316,0,1050.257266,5.000000,14
35,70,43.983723,109472,0.226514427,0.371500000,144.985573,0,1050.257266,5.000000,14
36,70,44.421644,109472,0.231805581,0.373000000,141.194419,0,1050.257266,5.000000,14
50,70,46.730191,109472,0.317200537,0.377000000,59.799463,0,1050.257266,5.000000,14
51,70,48.231666,109472,0.322251848,0.382500000,60.248152,0,1050.257266,5.000000,14
52,70,50.351195,109472,0.327984438,0.388000000,60.015562,0,1050.257266,5.000000,14
53,70,48.598890,109472,0.335061257,0.390000000,54.938743,0,1050.257266,5.000000,14
54,70,49.748772,109472,0.342362777,0.396000000,53.637223,0,1050.257266,5.000000,14
55,70,49.282321,109472,0.347293237,0.398000000,50.706763,0,1050.257266,5.000000,14
56,70,51.274025,109472,0.353213301,0.405000000,51.786699,0,1050.257266,5.000000,14
57,70,51.176648,109472,0.359885543,0.610000000,250.114457,0,1050.257266,5.000000,12
58,70,51.115851,109472,0.366852789,0.632500000,265.647211,0,1050.257266,5.000000,12
59,70,52.371732,109472,0.371907216,0.640000000,268.092784,0,1050.257266,5.000000,12
60,70,50.065694,109472,0.378382968,0.652000000,273.617032,0,1050.257266,5.000000,12
61,70,50.280906,109472,0.383442854,0.664500000,281.057146,0,1050.257266,5.000000,12
62,70,49.795977,109472,0.387993201,0.665000000,277.006799,0,1050.257266,5.000000,12
63,70,50.854841,109472,0.394649450,0.679000000,284.350550,0,1050.257266,5.000000,12
64,70,47.821782,109472,0.400265370,0.694500000,294.234630,0,1050.257266,5.000000,12
65,70,46.145306,109472,0.404966472,1.120500000,715.533528,0,1050.257266,5.000000,13
66,70,44.794828,109472,0.410788970,1.124000000,713.211030,0,1050.257266,5.000000,13
67,70,45.185527,109472,0.415322751,1.136000000,720.677249,0,1050.257266,5.000000,13
68,70,42.413765,109472,0.421619409,1.146500000,724.880591,0,1050.257266,5.000000,13
69,70,43.457806,109472,0.428464278,1.150000000,721.535722,0,1050.257266,5.000000,13
70,70,43.210573,109472,0.435422741,1.161500000,726.077259,0,1050.257266,5.000000,13
71,70,45.171426,109472,0.442141007,1.167500000,725.358993,0,1050.257266,5.000000,13
72,70,42.078275,109472,0.447550384,1.174000000,726.449616,0,1050.257266,5.000000,13
73,70,43.117083,109472,0.453283779,1.183000000,729.716221,0,1050.257266,5.000000,13
74,70,43.172928,109472,0.458069468,1.187500000,729.430532,0,1050.257266,5.000000,13
75,70,43.634016,109472,0.464036988,1.194000000,729.963012,0,1050.257266,5.000000,13
110,70,42.488931,109472,0.653532847,1.246500000,592.967153,0,1050.257266,5.000000,13
112,70,41.394286,109472,0.665661699,1.255500000,589.838301,0,1050.257266,5.000000,13
187,70,41.299138,109472,1.122416555,1.320000000,197.583445,0,1050.257266,5.000000,14
194,70,37.169392,109472,1.167379845,1.363500000,196.120155,0,1050.257266,5.000000,14
195,70,39.045958,109472,1.177040170,1.368000000,190.959830,0,1050.257266,5.000000,14
196,70,38.185161,109472,1.182377267,1.370500000,188.122733,0,1050.257266,5.000000,14
197,70,39.521096,109472,1.187480920,1.375000000,187.519080,0,1050.257266,5.000000,14
198,70,40.033462,109472,1.192844350,1.380000000,187.155650,0,1050.257266,5.000000,14
199,70,40.888077,109472,1.197974953,1.382000000,184.025047,0,1050.257266,5.000000,14
200,70,42.759644,109472,1.203803379,1.384000000,180.196621,0,1050.257266,5.000000,14
201,70,41.952307,109472,1.209274731,1.390000000,180.725269,0,1050.257266,5.000000,14
215,70,45.940359,109472,1.297801322,1.420500000,122.698678,0,1050.257266,5.000000,14
221,70,50.621840,109472,1.335361037,1.436500000,101.138963,0,1050.257266,5.000000,14
222,70,50.718027,109472,1.342927067,1.438000000,95.072933,0,1050.257266,5.000000,14
223,70,50.044069,109472,1.348038447,1.443500000,95.461553,0,1050.257266,5.000000,14
227,70,55.633454,109472,1.369384792,1.454000000,84.615208,0,1050.257266,5.000000,14
228,70,55.547733,109472,1.374405313,1.456500000,82.094687,0,1050.257266,5.000000,14
229,70,54.610034,109472,1.379687376,1.459000000,79.312624,0,1050.257266,5.000000,14
230,70,54.235494,109472,1.386419512,1.460500000,74.080488,0,1050.257266,5.000000,14
231,70,54.647480,109472,1.391099997,1.467500000,76.400003,0,1050.257266,5.000000,14
232,70,52.673887,109472,1.395521151,1.471500000,75.978849,0,1050.257266,5.000000,14
233,70,52.359485,109472,1.404038967,1.474000000,69.961033,0,1050.257266,5.000000,14
234,70,55.388369,109472,1.410011305,1.478500000,68.488695,0,1050.257266,5.000000,14
235,70,53.680152,109472,1.418383324,1.480500000,62.116676,0,1050.257266,5.000000,14
236,70,54.517357,109472,1.422855265,1.485500000,62.644735,0,1050.257266,5.000000,14
237,70,53.576210,109472,1.427898692,1.488000000,60.101308,0,1050.257266,5.000000,14
238,70,55.681745,109472,1.435039565,1.492500000,57.460435,0,1050.257266,5.000000,14
239,70,55.513592,109472,1.439852945,1.494000000,54.147055,0,1050.257266,5.000000,14
240,70,58.725665,109472,1.444589348,1.496000000,51.410652,0,1050.257266,5.000000,14
241,70,58.010619,109472,1.450879230,1.500000000,49.120770,0,1050.257266,5.000000,14
