frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.026011600,0.028500000,2.488400,1,611.099569,10.000000,14,0,18,0.001,3
2,10,616.550,8152,0.039185762,0.041500000,2.314238,1,616.549638,10.000000,14,0,18,0.246,4
3,10,622.251,8152,0.052181235,0.054500000,2.318765,1,622.251426,10.000000,14,0,18,0.275,5
4,10,609.459,8152,0.065745799,0.068000000,2.254201,1,609.459189,10.000000,14,0,18,0.000,4
5,10,614.997,8152,0.078461139,0.080500000,2.038861,1,614.996658,10.000000,14,0,18,0.000,2
6,10,602.977,8152,0.091772969,0.094000000,2.227031,1,602.977067,10.000000,14,0,18,0.001,3
7,10,594.992,8152,0.104659719,0.110000000,5.340281,1,594.992380,10.000000,14,0,18,0.492,5
8,10,593.299,8152,0.117621054,0.120000000,2.378946,1,593.299055,10.000000,14,0,18,0.247,5
9,10,615.666,8152,0.130550590,0.133000000,2.449410,1,615.666151,10.000000,14,0,18,0.001,3
10,10,614.306,8152,0.143546299,0.146000000,2.453701,1,614.305507,10.000000,14,0,18,0.678,5
11,10,620.171,8152,0.157562935,0.160000000,2.437065,1,620.170595,10.000000,14,0,18,0.001,3
12,10,622.027,8152,0.170568071,0.173000000,2.431929,1,622.027335,10.000000,14,0,18,0.434,5
13,10,621.504,8152,0.188918039,0.191000000,2.081961,1,621.503769,10.000000,14,0,18,0.000,3
14,10,593.990,8152,0.202168122,0.210500000,8.331878,1,593.990336,10.000000,14,0,18,0.000,5
15,10,598.137,8152,0.216900223,0.219000000,2.099777,1,598.136888,10.000000,14,0,18,0.245,4
16,10,610.558,8152,0.233268950,0.235500000,2.231050,1,610.558423,10.000000,14,0,18,0.001,3
17,10,620.996,8152,0.246292493,0.248500000,2.207507,1,620.996225,10.000000,14,0,18,0.001,3
18,10,616.921,8152,0.260560154,0.263000000,2.439846,1,616.920843,10.000000,14,0,18,0.245,5
19,10,603.322,8152,0.274484891,0.277000000,2.515109,1,603.322099,10.000000,14,0,18,0.245,2
20,10,584.640,8152,0.287630196,0.293000000,5.369804,1,584.639533,10.000000,14,0,18,0.001,3
21,10,579.789,8152,0.300905696,0.303000000,2.094304,1,579.789213,10.000000,14,0,18,0.210,6
22,10,592.844,8152,0.315390745,0.320500000,5.109255,1,592.843590,10.000000,14,0,18,0.000,3
23,10,617.551,8152,0.328196591,0.330500000,2.303409,1,617.551323,10.000000,14,0,18,0.003,6
24,10,610.482,8152,0.341677851,0.344000000,2.322149,1,610.481768,10.000000,14,0,18,0.432,5
25,10,608.040,8152,0.358137769,0.360500000,2.362231,1,608.039510,10.000000,14,0,18,0.216,4
26,10,607.201,8152,0.370851378,0.373000000,2.148622,1,607.200653,10.000000,14,0,18,0.001,4
27,10,607.804,8152,0.386262760,0.388500000,2.237240,1,607.804296,10.000000,14,0,18,0.000,1
28,10,605.635,8152,0.400344816,0.402500000,2.155184,1,605.634728,10.000000,14,0,18,0.001,4
29,10,610.916,8152,0.413705593,0.419000000,5.294407,1,610.915601,10.000000,14,0,18,0.216,4
30,10,623.736,8152,0.426445267,0.428500000,2.054733,1,623.735866,10.000000,14,0,18,0.560,7
31,10,630.673,8152,0.441212935,0.443500000,2.287065,1,630.672654,10.000000,14,0,18,0.247,5
32,10,613.497,8152,0.455755067,0.461000000,5.244933,1,613.496968,10.000000,14,0,18,0.246,4
