frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,10,611.1,8152,0.017063448,0.019500000,2.436552,1,611.099569,5.000000,14,0,18,0.001,3
2,10,616.550,8152,0.030572844,0.033000000,2.427156,1,616.549638,5.000000,14,0,18,0.217,3
3,10,622.251,8152,0.046529701,0.049000000,2.470299,1,622.251426,5.000000,14,0,18,0.216,3
4,10,609.459,8152,0.059474488,0.061500000,2.025512,1,609.459189,5.000000,14,0,18,0.002,4
5,10,614.997,8152,0.072321769,0.074500000,2.178231,1,614.996658,5.000000,14,0,18,0.217,3
6,10,602.977,8152,0.085919725,0.088000000,2.080275,1,602.977067,5.000000,14,0,18,0.432,4
7,10,594.992,8152,0.100502808,0.103000000,2.497192,1,594.992380,5.000000,14,0,18,0.216,2
8,10,593.299,8152,0.117784828,0.120000000,2.215172,1,593.299055,5.000000,14,0,18,0.245,4
9,10,615.666,8152,0.131376255,0.133500000,2.123745,1,615.666151,5.000000,14,0,18,0.001,3
10,10,614.306,8152,0.144458391,0.146500000,2.041609,1,614.305507,5.000000,14,0,18,0.000,2
11,10,620.171,8152,0.159880695,0.162000000,2.119305,1,620.170595,5.000000,14,0,18,0.216,4
12,10,622.027,8152,0.175118784,0.177500000,2.381216,1,622.027335,5.000000,14,0,18,0.001,2
13,10,621.504,8152,0.190278715,0.192500000,2.221285,1,621.503769,5.000000,14,0,18,0.217,4
14,10,593.990,8152,0.203366018,0.208500000,5.133982,0,1016.684637,5.000000,14,0,18,0.001,4
15,10,598.137,8152,0.218791494,0.221000000,2.208506,1,598.136888,5.000000,14,0,18,0.245,3
16,10,610.558,8152,0.234519274,0.237000000,2.480726,1,610.558423,5.000000,14,0,18,0.001,3
17,10,620.996,8152,0.247984209,0.250500000,2.515791,1,620.996225,5.000000,14,0,18,0.000,3
18,10,616.921,8152,0.261592373,0.264000000,2.407627,1,616.920843,5.000000,14,0,18,0.119,4
19,10,603.322,8152,0.276045313,0.278500000,2.454687,1,603.322099,5.000000,14,0,18,0.000,2
20,10,584.640,8152,0.290280782,0.292500000,2.219218,1,584.639533,5.000000,14,0,18,0.216,3
