frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,61.6246,93944,0.026462107,0.236500000,210.037893,0,1050.257266,5.000000,13,804045,18,0.999,7
2,60,59.502,93944,0.049147119,0.247500000,198.352881,0,1050.257266,5.000000,13,804045,18,1.004,9
3,60,59.699,93944,0.069908885,0.261500000,191.591115,0,1050.257266,5.000000,13,829417,18,0.993,7
4,60,58.545,93944,0.090138188,0.277000000,186.861812,0,1050.257266,5.000000,13,788139,18,0.996,7
5,60,60.259,93944,0.109785922,0.286500000,176.714078,0,1050.257266,5.000000,13,788139,18,0.894,8
6,60,57.595,93944,0.129176255,0.290500000,161.323745,0,1050.257266,5.000000,13,637768,18,0.941,8
7,60,56.637,93944,0.147495134,0.310500000,163.004866,0,1050.257266,5.000000,14,619647,18,0.956,8
8,60,54.892,93944,0.169552400,0.314000000,144.447600,0,1050.257266,5.000000,14,619647,18,0.993,8
9,60,54.684,93944,0.188287497,0.325500000,137.212503,0,1050.257266,5.000000,14,619647,18,0.960,8
10,60,52.898,93944,0.210192404,0.335000000,124.807596,0,1050.257266,5.000000,14,547644,18,0.956,7
11,60,54.301,93944,0.230728175,0.339500000,108.771825,0,1050.257266,5.000000,14,547644,18,0.949,8
12,60,54.232,93944,0.250814411,0.354000000,103.185589,0,1050.257266,5.000000,14,395420,18,0.901,7
13,60,56.038,93944,0.270049863,0.356000000,85.950137,0,1050.257266,5.000000,14,395420,18,0.992,7
14,60,53.559,93944,0.288680797,0.364500000,75.819203,0,1050.257266,5.000000,14,395420,18,0.901,7
15,60,55.598,93944,0.308308071,0.367000000,58.691929,0,1050.257266,5.000000,14,109685,18,0.901,6
16,60,53.367,93944,0.327884836,0.372500000,44.615164,0,1050.257266,5.000000,14,109685,18,1.004,9
17,60,56.555,93944,0.346125197,0.376500000,30.374803,0,1050.257266,5.000000,14,109685,18,0.915,7
18,60,55.652,93944,0.366988569,0.383000000,16.011431,0,1050.257266,5.000000,14,109685,18,1.003,7
19,60,58.153,93944,0.388011007,0.399500000,11.488993,0,1050.257266,5.000000,14,0,18,0.993,8
20,60,57.799,93944,0.406299105,0.445500000,39.200895,0,1050.257266,5.000000,13,22793,18,0.993,9
21,60,61.538,93944,0.427624371,0.479500000,51.875629,0,1050.257266,5.000000,13,98014,18,0.993,8
22,60,58.056,93944,0.447128666,0.491000000,43.871334,0,1050.257266,5.000000,13,93501,18,0.879,6
23,60,60.804,93944,0.466541446,0.663000000,196.458554,0,1050.257266,5.000000,13,799590,18,1.004,7
24,60,61.719,93944,0.486385361,0.707500000,221.114639,0,1050.257266,5.000000,14,880223,18,1.003,7
25,60,62.949,93944,0.505151552,0.721500000,216.348448,0,1050.257266,5.000000,14,896539,18,0.934,10
26,60,59.352,93944,0.525278124,0.731000000,205.721876,0,1050.257266,5.000000,14,877262,18,1.004,9
27,60,60.717,93944,0.548052861,0.753000000,204.947139,0,1050.257266,5.000000,14,864181,18,0.890,8
28,60,60.704,93944,0.570236108,0.762500000,192.263892,0,1050.257266,5.000000,14,864181,18,0.996,9
29,60,65.237,93944,0.589677577,0.785000000,195.322423,0,1050.257266,5.000000,14,806999,18,0.952,9
30,60,62.752,93944,0.608650347,0.793000000,184.349653,0,1050.257266,5.000000,14,806999,18,0.890,7
31,60,63.465,93944,0.628995895,0.800000000,171.004105,0,1050.257266,5.000000,14,806999,18,1.003,9
32,60,61.418,93944,0.647526232,0.814500000,166.973768,0,1050.257266,5.000000,14,669004,18,0.960,8
33,60,64.410,93944,0.667689043,0.827000000,159.310957,0,1050.257266,5.000000,14,659734,18,0.956,8
34,60,58.858,93944,0.686911844,0.828500000,141.588156,0,1050.257266,5.000000,14,659734,18,0.996,7
35,60,61.389,93944,0.707611233,0.832000000,124.388767,0,1050.257266,5.000000,14,659734,18,0.845,8
36,60,61.717,93944,0.728250753,0.846500000,118.249247,0,1050.257266,5.000000,14,332835,18,1.004,8
37,60,65.351,93944,0.747173972,0.846500000,99.326028,0,1050.257266,5.000000,14,332835,18,1.004,8
38,60,63.815,93944,0.765694198,0.850000000,84.305802,0,1050.257266,5.000000,14,332835,18,0.813,7
39,60,64.754,93944,0.784683479,0.854000000,69.316521,0,1050.257266,5.000000,14,332835,18,0.930,8
40,60,62.253,93944,0.804410433,0.859500000,55.089567,0,1050.257266,5.000000,14,332835,18,0.813,8
41,60,64.606,93944,0.825200238,0.867000000,41.799762,0,1050.257266,5.000000,14,113644,18,0.813,7
42,60,61.672,93944,0.844928091,0.874500000,29.571909,0,1050.257266,5.000000,14,113644,18,0.846,8
43,60,63.228,93944,0.863427101,0.877000000,13.572899,0,1050.257266,5.000000,14,113644,18,1.004,7
44,60,63.661,93944,0.881761211,0.887000000,5.238789,0,1050.257266,5.000000,14,0,18,0.908,7
45,60,64.101,93944,0.902281500,0.915000000,12.718500,0,1050.257266,5.000000,14,0,18,1.000,8
46,60,60.717,93944,0.921559172,0.928000000,6.440828,0,1050.257266,5.000000,14,0,18,0.838,4
47,60,62.759,93944,0.940538538,0.947500000,6.961462,0,1050.257266,5.000000,14,0,18,1.004,7
48,60,61.058,93944,0.959110674,0.964000000,4.889326,1,61.058158,5.000000,14,0,18,1.004,6
49,60,64.041,93944,0.978312561,0.983000000,4.687439,1,64.041193,5.000000,14,0,18,1.004,5
50,60,63.901,93944,0.998606874,1.134000000,135.393126,0,1050.257266,5.000000,13,564067,18,1.004,9
51,60,65.969,93944,1.017040514,1.178500000,161.459486,0,1050.257266,5.000000,13,694991,18,0.966,6
52,60,68.708,93944,1.035554759,1.185000000,149.445241,0,1050.257266,5.000000,13,694991,18,0.993,8
55,60,66.802,93944,1.093112948,1.563500000,470.387052,0,1050.257266,5.000000,13,1957074,18,1.004,6
56,60,69.482,93944,1.112622716,1.564000000,451.377284,0,1050.257266,5.000000,13,1888125,18,1.000,7
57,60,69.328,93944,1.132436538,1.574500000,442.063462,0,1050.257266,5.000000,13,1888125,18,1.003,7
58,60,69.915,93944,1.151884970,1.593500000,441.615030,0,1050.257266,5.000000,13,1839221,18,0.992,5
59,60,71.627,93944,1.172000248,1.608500000,436.499752,0,1050.257266,5.000000,14,1849345,18,0.886,8
60,60,67.696,93944,1.190957239,1.616000000,425.042761,0,1050.257266,5.000000,14,1849345,18,0.996,9
61,60,68.567,93944,1.212488136,1.622500000,410.011864,0,1050.257266,5.000000,14,1849345,18,1.004,9
62,60,67.922,93944,1.232278049,1.626500000,394.221951,0,1050.257266,5.000000,14,1647817,18,1.000,9
63,60,68.728,93944,1.250716464,1.631000000,380.283536,0,1050.257266,5.000000,14,1647817,18,1.000,8
64,60,65.327,93944,1.269245435,1.639000000,369.754565,0,1050.257266,5.000000,14,1647817,18,0.904,8
65,60,62.835,93944,1.287469947,1.640000000,352.530053,0,1050.257266,5.000000,14,1647817,18,1.000,7
66,60,61.047,93944,1.308783394,1.647500000,338.716606,0,1050.257266,5.000000,14,1386040,18,0.905,7
67,60,61.354,93944,1.328474203,1.650500000,322.025797,0,1050.257266,5.000000,14,1386040,18,0.993,7
68,60,57.564,93944,1.346847075,1.655000000,308.152925,0,1050.257266,5.000000,14,1386040,18,0.905,7
69,60,58.871,93944,1.366285675,1.660500000,294.214325,0,1050.257266,5.000000,14,1386040,18,1.000,8
70,60,58.902,93944,1.385019686,1.663000000,277.980314,0,1050.257266,5.000000,14,1386040,18,0.904,6
71,60,61.392,93944,1.404757319,1.664500000,259.742681,0,1050.257266,5.000000,14,1386040,18,0.890,7
72,60,57.397,93944,1.425574204,1.669500000,243.925796,0,1050.257266,5.000000,14,886009,18,1.004,9
73,60,58.455,93944,1.444156489,1.675500000,231.343511,0,1050.257266,5.000000,14,886009,18,1.003,7
74,60,58.725,93944,1.463092305,1.677500000,214.407695,0,1050.257266,5.000000,14,886009,18,1.003,7
75,60,59.564,93944,1.483110964,1.681500000,198.389036,0,1050.257266,5.000000,14,886009,18,0.904,8
78,60,58.679,93944,1.541541421,1.689000000,147.458579,0,1050.257266,5.000000,14,516246,18,0.904,5
79,60,59.778,93944,1.563892524,1.690500000,126.607476,0,1050.257266,5.000000,14,516246,18,0.904,5
80,60,59.336,93944,1.582681428,1.691500000,108.818572,0,1050.257266,5.000000,14,516246,18,0.904,6
