frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.020145038,0.026000000,5.854962,0,1016.684637,2.500000,13,0,18,0.890,3
2,40,148.675,31444,0.028178239,0.032500000,4.321761,0,1016.684637,2.500000,13,0,18,0.978,5
3,40,150.036,31444,0.039636877,0.045500000,5.863123,0,1016.684637,2.500000,13,0,18,0.080,4
4,40,147.018,31444,0.048574894,0.051500000,2.925106,0,1016.684637,2.500000,13,0,18,0.000,2
5,40,147.194,31444,0.057944290,0.063000000,5.055710,0,1016.684637,2.500000,13,0,18,0.003,4
6,40,142.724,31444,0.065142801,0.069000000,3.857199,0,1016.684637,2.500000,13,0,18,0.780,4
7,40,143.666,31444,0.074176672,0.080000000,5.823328,0,1016.684637,2.500000,13,0,18,0.002,5
8,40,140.227,31444,0.082255006,0.088000000,5.744994,0,1016.684637,2.500000,13,0,18,0.000,2
9,40,144.206,31444,0.092578544,0.095500000,2.921456,0,1016.684637,2.500000,13,0,18,0.000,1
10,40,144.806,31444,0.099972894,0.105500000,5.527106,0,1016.684637,2.500000,13,0,18,0.827,5
11,40,148.370,31444,0.108991847,0.115500000,6.508153,0,1016.684637,2.500000,11,0,18,0.616,5
12,40,144.997,31444,0.118931145,0.125000000,6.068855,0,1016.684637,2.500000,11,0,18,0.677,5
13,40,146.822,31444,0.127212012,0.130000000,2.787988,0,1016.684637,2.500000,11,0,18,0.974,4
14,40,143.378,31444,0.135751352,0.139000000,3.248648,0,1016.684637,2.500000,11,0,18,0.827,4
15,40,145.000,31444,0.143934209,0.147500000,3.565791,0,1016.684637,2.500000,11,0,18,0.476,5
16,40,144.269,31444,0.152981393,0.157000000,4.018607,0,1016.684637,2.500000,11,0,18,0.721,3
17,40,144.464,31444,0.160832196,0.166000000,5.167804,0,1016.684637,2.500000,11,0,18,0.916,5
18,40,140.087,31444,0.167949186,0.170500000,2.550814,0,1016.684637,2.500000,11,0,18,0.765,4
19,40,139.112,31444,0.177527605,0.181000000,3.472395,0,1016.684637,2.500000,11,0,18,0.656,5
20,40,134.938,31444,0.185129940,0.191000000,5.870060,0,1016.684637,2.500000,11,0,18,0.461,4
21,40,133.103,31444,0.194106885,0.199500000,5.393115,0,1016.684637,2.500000,11,0,18,0.000,2
