frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.011507892,0.014000000,2.492108,1,147.791086,2.500000,14,0,18,0.003,1
2,40,148.675,31444,0.019461733,0.021500000,2.038267,1,148.675290,2.500000,14,0,18,0.003,2
3,40,150.036,31444,0.029863034,0.032000000,2.136966,1,150.036343,2.500000,14,0,18,0.978,5
4,40,147.018,31444,0.037252266,0.040000000,2.747734,0,1016.684637,2.500000,14,0,18,0.824,3
5,40,147.194,31444,0.044543991,0.047000000,2.456009,1,147.194133,2.500000,14,0,18,0.003,3
6,40,142.724,31444,0.052586391,0.055000000,2.413609,1,142.724053,2.500000,14,0,18,0.344,5
7,40,143.666,31444,0.061613919,0.064000000,2.386081,1,143.665957,2.500000,14,0,18,0.234,3
8,40,140.227,31444,0.073340383,0.075500000,2.159617,1,140.226664,2.500000,14,0,18,0.827,4
9,40,144.206,31444,0.081376255,0.083500000,2.123745,1,144.206212,2.500000,14,0,18,0.003,5
10,40,144.806,31444,0.088902836,0.091000000,2.097164,1,144.806092,2.500000,14,0,18,0.862,5
11,40,148.370,31444,0.098769584,0.101500000,2.730416,0,1016.684637,2.500000,14,0,18,0.416,3
12,40,144.997,31444,0.108452118,0.115000000,6.547882,0,1016.684637,2.500000,14,0,18,0.616,5
13,40,146.822,31444,0.118056493,0.121000000,2.943507,0,1016.684637,2.500000,14,0,18,0.002,4
14,40,143.378,31444,0.125588240,0.128000000,2.411760,1,143.378032,2.500000,14,0,18,0.827,3
15,40,145.000,31444,0.135458161,0.137500000,2.041839,1,145.000483,2.500000,14,0,18,0.307,3
16,40,144.269,31444,0.145630385,0.148500000,2.869615,0,1016.684637,2.500000,14,0,18,0.476,5
17,40,144.464,31444,0.153539765,0.156000000,2.460235,1,144.464045,2.500000,14,0,18,0.721,3
18,40,140.087,31444,0.161592373,0.164000000,2.407627,1,140.086717,2.500000,14,0,18,0.827,5
19,40,139.112,31444,0.170489758,0.174000000,3.510242,0,1016.684637,2.500000,14,0,18,1.003,5
