frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.026462107,0.029500000,3.037893,0,1016.684637,2.500000,12,0,18,0.780,4
2,40,148.675,31444,0.049147119,0.054500000,5.352881,0,1016.684637,2.500000,12,0,18,0.344,5
3,40,150.036,31444,0.069908885,0.075000000,5.091115,0,1016.684637,2.500000,12,0,18,0.827,4
4,40,147.018,31444,0.090138188,0.093000000,2.861812,0,1016.684637,2.500000,12,0,18,0.674,4
5,40,147.194,31444,0.109785922,0.120000000,10.214078,0,1016.684637,2.500000,10,0,18,1.000,4
6,40,142.724,31444,0.129176255,0.135500000,6.323745,0,1016.684637,2.500000,10,0,18,0.000,4
7,40,143.666,31444,0.147495134,0.150500000,3.004866,0,1016.684637,2.500000,10,0,18,0.000,2
8,40,140.227,31444,0.169552400,0.178000000,8.447600,0,1016.684637,2.500000,10,0,18,0.000,2
9,40,144.206,31444,0.188287497,0.195500000,7.212503,0,1016.684637,2.500000,10,0,18,0.002,3
10,40,144.806,31444,0.210192404,0.217000000,6.807596,0,1016.684637,2.500000,12,0,18,1.000,5
11,40,148.370,31444,0.230728175,0.233500000,2.771825,0,1016.684637,2.500000,12,0,18,0.798,5
12,40,144.997,31444,0.250814411,0.259500000,8.685589,0,1016.684637,2.500000,12,0,18,0.000,1
13,40,146.822,31444,0.270049863,0.274500000,4.450137,0,1016.684637,2.500000,12,0,18,0.824,5
14,40,143.378,31444,0.288680797,0.293000000,4.319203,0,1016.684637,2.500000,12,0,18,0.718,5
15,40,145.000,31444,0.308308071,0.314000000,5.691929,0,1016.684637,2.500000,11,0,18,0.003,5
16,40,144.269,31444,0.327884836,0.334500000,6.615164,0,1016.684637,2.500000,11,0,18,0.674,4
17,40,144.464,31444,0.346125197,0.349500000,3.374803,0,1016.684637,2.500000,11,0,18,0.739,5
18,40,140.087,31444,0.366988569,0.370500000,3.511431,0,1016.684637,2.500000,11,0,18,0.392,5
19,40,139.112,31444,0.388011007,0.393500000,5.488993,0,1016.684637,2.500000,11,0,18,0.963,5
20,40,134.938,31444,0.406299105,0.417500000,11.200895,0,1016.684637,2.500000,7,0,18,0.822,4
21,40,133.103,31444,0.427624371,0.436500000,8.875629,0,1016.684637,2.500000,7,0,18,0.856,5
22,40,136.093,31444,0.447128666,0.455500000,8.371334,0,1016.684637,2.500000,7,0,18,0.000,5
23,40,141.997,31444,0.466541446,0.473500000,6.958554,0,1016.684637,2.500000,7,0,18,0.992,5
24,40,141.835,31444,0.486385361,0.490000000,3.614639,0,1016.684637,2.500000,7,0,18,0.804,6
25,40,141.007,31444,0.505151552,0.512000000,6.848448,0,1016.684637,2.500000,8,0,18,0.916,7
26,40,143.627,31444,0.525278124,0.531000000,5.721876,0,1016.684637,2.500000,9,0,18,0.724,5
27,40,147.305,31444,0.548052861,0.555000000,6.947139,0,1016.684637,2.500000,9,0,18,0.831,7
28,40,148.354,31444,0.570236108,0.575000000,4.763892,0,1016.684637,2.500000,9,0,18,0.490,5
29,40,150.406,31444,0.589677577,0.600500000,10.822423,0,1016.684637,2.500000,9,0,18,0.908,9
30,40,150.841,31444,0.608650347,0.616500000,7.849653,0,1016.684637,2.500000,12,0,18,0.722,4
31,40,151.982,31444,0.628995895,0.632000000,3.004105,0,1016.684637,2.500000,12,0,18,0.802,5
32,40,150.048,31444,0.647526232,0.651000000,3.473768,0,1016.684637,2.500000,12,0,18,0.809,3
33,40,156.758,31444,0.667689043,0.672500000,4.810957,0,1016.684637,2.500000,12,0,18,0.856,6
34,40,155.754,31444,0.686911844,0.695500000,8.588156,0,1016.684637,2.500000,12,0,18,0.724,5
35,40,155.654,31444,0.707611233,0.722500000,14.888767,0,1016.684637,2.500000,9,0,18,0.003,4
36,40,150.499,31444,0.728250753,0.731000000,2.749247,0,1016.684637,2.500000,9,0,18,0.003,4
37,40,149.308,31444,0.747173972,0.753000000,5.826028,0,1016.684637,2.500000,9,0,18,0.002,4
38,40,147.500,31444,0.765694198,0.769000000,3.305802,0,1016.684637,2.500000,9,0,18,0.530,4
39,40,146.111,31444,0.784683479,0.792000000,7.316521,0,1016.684637,2.500000,9,0,18,0.003,5
40,40,149.302,31444,0.804410433,0.819500000,15.089567,0,1016.684637,2.500000,11,0,18,0.978,8
41,40,150.757,31444,0.825200238,0.834000000,8.799762,0,1016.684637,2.500000,11,0,18,0.000,4
42,40,142.659,31444,0.844928091,0.850000000,5.071909,0,1016.684637,2.500000,11,0,18,0.002,3
43,40,144.893,31444,0.863427101,0.869000000,5.572899,0,1016.684637,2.500000,11,0,18,0.000,4
44,40,142.466,31444,0.881761211,0.884500000,2.738789,0,1016.684637,2.500000,11,0,18,0.740,3
45,40,142.901,31444,0.902281500,0.908000000,5.718500,0,1016.684637,2.500000,11,0,18,0.850,5
46,40,134.633,31444,0.921559172,0.925500000,3.940828,0,1016.684637,2.500000,11,0,18,0.981,5
47,40,139.209,31444,0.940538538,0.945000000,4.461462,0,1016.684637,2.500000,11,0,18,0.000,4
48,40,133.088,31444,0.959110674,0.963000000,3.889326,0,1016.684637,2.500000,11,0,18,0.593,4
49,40,136.973,31444,0.978312561,0.983500000,5.187439,0,1016.684637,2.500000,11,0,18,0.795,6
50,40,133.220,31444,0.998606874,1.007500000,8.893126,0,1016.684637,2.500000,13,0,18,0.912,6
51,40,130.761,31444,1.017040514,1.020500000,3.459486,0,1016.684637,2.500000,13,0,18,0.001,4
52,40,127.863,31444,1.035554759,1.038500000,2.945241,0,1016.684637,2.500000,13,0,18,0.799,3
53,40,130.261,31444,1.055047510,1.059000000,3.952490,0,1016.684637,2.500000,13,0,18,0.069,5
54,40,121.812,31444,1.073913023,1.076500000,2.586977,0,1016.684637,2.500000,13,0,18,0.523,3
55,40,126.258,31444,1.093112948,1.099000000,5.887052,0,1016.684637,2.500000,13,0,18,0.000,3
56,40,127.523,31444,1.112622716,1.120000000,7.377284,0,1016.684637,2.500000,13,0,18,0.003,2
57,40,133.657,31444,1.132436538,1.137000000,4.563462,0,1016.684637,2.500000,13,0,18,0.435,4
58,40,130.746,31444,1.151884970,1.154500000,2.615030,0,1016.684637,2.500000,13,0,18,0.003,3
59,40,132.645,31444,1.172000248,1.175000000,2.999752,0,1016.684637,2.500000,13,0,18,0.894,2
60,40,127.302,31444,1.190957239,1.193500000,2.542761,0,1016.684637,2.500000,13,0,18,0.000,3
