frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.012733677,0.015000000,2.266323,1,147.791086,2.500000,14,0,18,0.003,1
2,40,148.675,31444,0.020462400,0.022500000,2.037600,1,148.675290,2.500000,14,0,18,0.003,2
3,40,150.036,31444,0.028416417,0.030500000,2.083583,1,150.036343,2.500000,14,0,18,0.978,5
4,40,147.018,31444,0.037079238,0.039500000,2.420762,1,147.017645,2.500000,14,0,18,0.000,3
5,40,147.194,31444,0.045668446,0.048000000,2.331554,1,147.194133,2.500000,14,0,18,0.003,2
6,40,142.724,31444,0.053819877,0.056000000,2.180123,1,142.724053,2.500000,14,0,18,0.344,5
7,40,143.666,31444,0.061518727,0.064500000,2.981273,0,1016.684637,2.500000,14,0,18,0.234,3
8,40,140.227,31444,0.069854224,0.072000000,2.145776,1,140.226664,2.500000,14,0,18,0.157,2
9,40,144.206,31444,0.079844366,0.082500000,2.655634,0,1016.684637,2.500000,14,0,18,0.003,5
10,40,144.806,31444,0.087723693,0.091500000,3.776307,0,1016.684637,2.500000,14,0,18,0.862,5
11,40,148.370,31444,0.097625131,0.100000000,2.374869,1,148.370098,2.500000,14,0,18,0.634,3
12,40,144.997,31444,0.104756396,0.111000000,6.243604,0,1016.684637,2.500000,14,0,18,0.959,7
13,40,146.822,31444,0.113959794,0.116000000,2.040206,1,146.822299,2.500000,14,0,18,0.735,3
14,40,143.378,31444,0.121197642,0.123500000,2.302358,1,143.378032,2.500000,14,0,18,0.677,5
15,40,145.000,31444,0.128699897,0.131000000,2.300103,1,145.000483,2.500000,14,0,18,0.391,3
16,40,144.269,31444,0.138454264,0.140500000,2.045736,1,144.269465,2.500000,14,0,18,0.827,4
17,40,144.464,31444,0.145837977,0.149000000,3.162023,0,1016.684637,2.500000,14,0,18,0.476,5
18,40,140.087,31444,0.153849405,0.156500000,2.650595,0,1016.684637,2.500000,14,0,18,0.721,3
19,40,139.112,31444,0.162828902,0.166500000,3.671098,0,1016.684637,2.500000,14,0,18,0.916,5
20,40,134.938,31444,0.171163543,0.173500000,2.336457,1,134.938080,2.500000,14,0,18,1.003,5
21,40,133.103,31444,0.179035922,0.181500000,2.464078,1,133.103314,2.500000,14,0,18,0.656,5
22,40,136.093,31444,0.187471112,0.190000000,2.528888,0,1016.684637,2.500000,14,0,18,0.998,5
23,40,141.997,31444,0.196390982,0.198500000,2.109018,1,141.997419,2.500000,14,0,18,0.825,3
24,40,141.835,31444,0.206395560,0.214500000,8.104440,0,1016.684637,2.500000,14,0,18,0.003,5
25,40,141.007,31444,0.214785716,0.217500000,2.714284,0,1016.684637,2.500000,14,0,18,1.000,5
26,40,143.627,31444,0.222366387,0.225000000,2.633613,0,1016.684637,2.500000,14,0,18,0.000,3
27,40,147.305,31444,0.229724242,0.232000000,2.275758,1,147.304867,2.500000,14,0,18,0.336,3
28,40,148.354,31444,0.237229392,0.240000000,2.770608,0,1016.684637,2.500000,14,0,18,0.945,4
29,40,150.406,31444,0.246548570,0.249000000,2.451430,1,150.405782,2.500000,14,0,18,0.000,3
30,40,150.841,31444,0.254409783,0.257000000,2.590217,0,1016.684637,2.500000,14,0,18,0.003,5
31,40,151.982,31444,0.264368518,0.266500000,2.131482,1,151.981573,2.500000,14,0,18,0.003,3
32,40,150.048,31444,0.274025635,0.276500000,2.474365,1,150.047696,2.500000,14,0,18,0.002,4
33,40,156.758,31444,0.281507927,0.284000000,2.492073,1,156.757915,2.500000,14,0,18,0.945,4
34,40,155.754,31444,0.288940233,0.291000000,2.059767,1,155.753847,2.500000,14,0,18,0.718,5
35,40,155.654,31444,0.298015180,0.300500000,2.484820,1,155.653720,2.500000,14,0,18,0.739,3
36,40,150.499,31444,0.306753648,0.313000000,6.246352,0,1016.684637,2.500000,14,0,18,0.768,7
37,40,149.308,31444,0.315894776,0.318000000,2.105224,1,149.308226,2.500000,14,0,18,0.955,5
38,40,147.500,31444,0.323677659,0.326000000,2.322341,1,147.499596,2.500000,14,0,18,0.000,5
39,40,146.111,31444,0.331551550,0.334000000,2.448450,1,146.111282,2.500000,14,0,18,0.674,4
40,40,149.302,31444,0.340430833,0.342500000,2.069167,1,149.301931,2.500000,14,0,18,0.971,6
41,40,150.757,31444,0.349414358,0.351500000,2.085642,1,150.756665,2.500000,14,0,18,0.000,4
42,40,142.659,31444,0.356546966,0.359000000,2.453034,1,142.659332,2.500000,14,0,18,0.000,4
43,40,144.893,31444,0.367522887,0.370000000,2.477113,1,144.893105,2.500000,14,0,18,0.392,5
44,40,142.466,31444,0.375704403,0.378000000,2.295597,1,142.465978,2.500000,14,0,18,0.000,4
45,40,142.901,31444,0.387612847,0.390000000,2.387153,1,142.900786,2.500000,14,0,18,0.963,5
46,40,134.633,31444,0.394736341,0.397000000,2.263659,1,134.632913,2.500000,14,0,18,0.804,5
47,40,139.209,31444,0.404466717,0.410500000,6.033283,0,1016.684637,2.500000,14,0,18,0.944,6
48,40,133.088,31444,0.412337982,0.415000000,2.662018,0,1016.684637,2.500000,14,0,18,0.886,8
49,40,136.973,31444,0.420845594,0.423000000,2.154406,1,136.972972,2.500000,14,0,18,0.003,4
50,40,133.220,31444,0.429426237,0.432000000,2.573763,0,1016.684637,2.500000,14,0,18,0.919,5
51,40,130.761,31444,0.437462075,0.440000000,2.537925,0,1016.684637,2.500000,14,0,18,0.768,6
52,40,127.863,31444,0.446294761,0.448500000,2.205239,1,127.863452,2.500000,14,0,18,0.908,6
53,40,130.261,31444,0.455154908,0.458000000,2.845092,0,1016.684637,2.500000,14,0,18,0.989,5
54,40,121.812,31444,0.464437209,0.467000000,2.562791,0,1016.684637,2.500000,14,0,18,0.956,6
55,40,126.258,31444,0.472885568,0.475500000,2.614432,0,1016.684637,2.500000,14,0,18,0.160,4
56,40,127.523,31444,0.483093007,0.485500000,2.406993,1,127.522882,2.500000,14,0,18,0.963,3
57,40,133.657,31444,0.490976292,0.493500000,2.523708,0,1016.684637,2.500000,14,0,18,0.002,3
58,40,130.746,31444,0.500915696,0.506000000,5.084304,0,1016.684637,2.500000,14,0,18,0.955,4
59,40,132.645,31444,0.509346757,0.516000000,6.653243,0,1016.684637,2.500000,13,0,18,0.886,6
60,40,127.302,31444,0.519039526,0.522000000,2.960474,0,1016.684637,2.500000,13,0,18,0.002,6
61,40,130.073,31444,0.527389327,0.530000000,2.610673,0,1016.684637,2.500000,13,0,18,0.724,5
62,40,130.497,31444,0.535954354,0.538500000,2.545646,0,1016.684637,2.500000,13,0,18,0.963,6
63,40,131.255,31444,0.544414694,0.550000000,5.585306,0,1016.684637,2.500000,13,0,18,0.777,5
64,40,136.683,31444,0.552070961,0.556000000,3.929039,0,1016.684637,2.500000,13,0,18,0.831,7
65,40,132.729,31444,0.561807019,0.564500000,2.692981,0,1016.684637,2.500000,13,0,18,0.000,5
66,40,130.800,31444,0.571087278,0.574000000,2.912722,0,1016.684637,2.500000,13,0,18,0.723,6
67,40,129.695,31444,0.581231112,0.586500000,5.268888,0,1016.684637,2.500000,13,0,18,0.890,6
68,40,125.587,31444,0.588511325,0.591500000,2.988675,0,1016.684637,2.500000,13,0,18,0.724,6
69,40,127.003,31444,0.598979840,0.607000000,8.020160,0,1016.684637,2.500000,13,0,18,0.125,4
70,40,126.546,31444,0.608904279,0.615000000,6.095721,0,1016.684637,2.500000,13,0,18,0.725,6
71,40,128.106,31444,0.618328544,0.621000000,2.671456,0,1016.684637,2.500000,13,0,18,0.215,5
72,40,124.824,31444,0.625877080,0.629000000,3.122920,0,1016.684637,2.500000,13,0,18,0.431,5
73,40,126.193,31444,0.635725194,0.639000000,3.274806,0,1016.684637,2.500000,13,0,18,0.000,4
