frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,40,147.791,31444,0.015776430,0.018000000,2.223570,1,147.791086,2.500000,14,0,18,0.000,1
2,40,148.675,31444,0.029137628,0.031500000,2.362372,1,148.675290,2.500000,14,0,18,0.978,5
3,40,150.036,31444,0.042456584,0.044500000,2.043416,1,150.036343,2.500000,14,0,18,0.003,4
4,40,147.018,31444,0.059912277,0.062000000,2.087723,1,147.017645,2.500000,14,0,18,0.003,4
5,40,147.194,31444,0.073681594,0.076000000,2.318406,1,147.194133,2.500000,14,0,18,0.827,4
6,40,142.724,31444,0.087953604,0.090000000,2.046396,1,142.724053,2.500000,14,0,18,0.311,4
7,40,143.666,31444,0.104124817,0.109500000,5.375183,0,1016.684637,2.500000,14,0,18,0.997,6
8,40,140.227,31444,0.122033781,0.124500000,2.466219,1,140.226664,2.500000,14,0,18,0.677,5
9,40,144.206,31444,0.137006278,0.139500000,2.493722,1,144.206212,2.500000,14,0,18,0.827,4
10,40,144.806,31444,0.150710170,0.153000000,2.289830,1,144.806092,2.500000,14,0,18,0.000,2
11,40,148.370,31444,0.164612425,0.167000000,2.387575,1,148.370098,2.500000,14,0,18,0.916,5
12,40,144.997,31444,0.178256874,0.180500000,2.243126,1,144.996650,2.500000,14,0,18,0.656,5
13,40,146.822,31444,0.191092027,0.193500000,2.407973,1,146.822299,2.500000,14,0,18,0.827,5
14,40,143.378,31444,0.206100493,0.212000000,5.899507,0,1016.684637,2.500000,14,0,18,0.798,6
15,40,145.000,31444,0.221407554,0.223500000,2.092446,1,145.000483,2.500000,14,0,18,0.740,4
16,40,144.269,31444,0.234318042,0.236500000,2.181958,1,144.269465,2.500000,14,0,18,0.934,5
17,40,144.464,31444,0.247427994,0.249500000,2.072006,1,144.464045,2.500000,14,0,18,0.000,3
18,40,140.087,31444,0.260759088,0.264000000,3.240912,0,1016.684637,2.500000,14,0,18,0.000,4
19,40,139.112,31444,0.273656106,0.276000000,2.343894,1,139.111930,2.500000,14,0,18,0.824,5
20,40,134.938,31444,0.287009272,0.290500000,3.490728,0,1016.684637,2.500000,14,0,18,0.976,6
21,40,133.103,31444,0.299840547,0.305000000,5.159453,0,1016.684637,2.500000,14,0,18,1.004,6
22,40,136.093,31444,0.313091546,0.315500000,2.408454,1,136.093107,2.500000,14,0,18,0.212,5
23,40,141.997,31444,0.328402853,0.330500000,2.097147,1,141.997419,2.500000,14,0,18,0.972,7
24,40,141.835,31444,0.341616378,0.344000000,2.383622,1,141.835009,2.500000,14,0,18,0.780,6
25,40,141.007,31444,0.355835205,0.358000000,2.164795,1,141.006836,2.500000,14,0,18,0.769,4
26,40,143.627,31444,0.370916561,0.373000000,2.083439,1,143.626566,2.500000,14,0,18,0.578,4
27,40,147.305,31444,0.383914117,0.386500000,2.585883,0,1016.684637,2.500000,14,0,18,0.803,5
28,40,148.354,31444,0.396650307,0.399000000,2.349693,1,148.354011,2.500000,14,0,18,0.000,4
