frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
807,10,367.830753,16304,6.968721867,6.971000000,2.278133,1,367.830753,4.000000,14
808,10,374.121447,16304,6.977601394,6.980500000,2.898606,1,374.121447,4.000000,14
809,45,72.131935,70652,6.984770468,6.987500000,2.729532,1,72.131935,4.000000,14
810,35,107.275490,55124,6.993796190,6.996500000,2.703810,1,107.275490,4.000000,14
811,20,214.878997,31832,7.001897774,7.007000000,5.102226,0,1050.257266,4.000000,14
812,10,394.829119,16304,7.010165256,7.013000000,2.834744,1,394.829119,4.000000,14
813,10,392.687014,16304,7.018082822,7.020500000,2.417178,1,392.687014,4.000000,14
814,35,110.627655,55124,7.025920199,7.029500000,3.579801,1,110.627655,4.000000,14
815,5,625.796131,8540,7.033535341,7.036500000,2.964659,1,625.796131,4.000000,14
816,10,375.686502,16304,7.042241333,7.044500000,2.258667,1,375.686502,4.000000,14
817,5,599.180887,8540,7.052594500,7.055000000,2.405500,1,599.180887,4.000000,14
818,5,589.257271,8540,7.062093581,7.064500000,2.406419,1,589.257271,4.000000,14
819,5,586.282524,8540,7.070555532,7.073000000,2.444468,1,586.282524,4.000000,14
820,5,556.626932,8540,7.080550094,7.084500000,3.949906,1,556.626932,4.000000,14
821,10,334.990143,16304,7.088511010,7.091000000,2.488990,1,334.990143,4.000000,14
822,15,245.907802,24067,7.096888962,7.099000000,2.111038,1,245.907802,4.000000,14
823,20,199.261794,31832,7.104450418,7.109500000,5.049582,0,1050.257266,4.000000,14
824,10,343.967890,16304,7.113524224,7.116000000,2.475776,1,343.967890,4.000000,14
825,10,344.292793,16304,7.124573316,7.128000000,3.426684,1,344.292793,4.000000,14
826,20,202.997410,31832,7.132955216,7.136000000,3.044784,1,202.997410,4.000000,14
827,10,355.688965,16304,7.142893501,7.145000000,2.106499,1,355.688965,4.000000,14
828,40,87.564912,62888,7.152475727,7.155500000,3.024273,1,87.564912,4.000000,14
829,20,204.852901,31832,7.161968890,7.165500000,3.531110,1,204.852901,4.000000,14
830,40,91.308596,62888,7.170961230,7.173500000,2.538770,1,91.308596,4.000000,14
831,40,93.282845,62888,7.179573677,7.182500000,2.926323,1,93.282845,4.000000,14
832,10,353.279480,16304,7.189180518,7.192000000,2.819482,1,353.279480,4.000000,14
833,40,92.282567,62888,7.196514571,7.199500000,2.985429,1,92.282567,4.000000,14
834,20,202.864029,31832,7.205618980,7.213000000,7.381020,0,1050.257266,4.000000,14
835,15,261.681485,24067,7.215779934,7.218000000,2.220066,1,261.681485,4.000000,14
836,15,258.765094,24067,7.224488205,7.227000000,2.511795,1,258.765094,4.000000,14
837,10,354.761268,16304,7.232991003,7.235500000,2.508997,1,354.761268,4.000000,14
838,10,352.989035,16304,7.241336474,7.243500000,2.163526,1,352.989035,4.000000,14
839,10,358.680739,16304,7.248946520,7.251000000,2.053480,1,358.680739,4.000000,14
840,10,365.953130,16304,7.257089918,7.259500000,2.410082,1,365.953130,4.000000,14
841,40,103.109611,62888,7.265851955,7.268500000,2.648045,1,103.109611,4.000000,14
842,20,222.977044,31832,7.273837128,7.276000000,2.162872,1,222.977044,4.000000,14
843,45,89.913517,70652,7.284478814,7.289000000,4.521186,0,1050.257266,4.000000,14
844,20,224.311792,31832,7.292306933,7.295000000,2.693067,1,224.311792,4.000000,14
845,20,227.056613,31832,7.302188182,7.308000000,5.811818,0,1050.257266,4.000000,14
846,20,223.435628,31832,7.314843833,7.318000000,3.156167,1,223.435628,4.000000,14
847,10,388.557247,16304,7.323139696,7.326500000,3.360304,1,388.557247,4.000000,14
848,20,222.745052,31832,7.334305102,7.336500000,2.194898,1,222.745052,4.000000,14
849,20,226.005895,31832,7.343706093,7.347500000,3.793907,1,226.005895,4.000000,14
850,20,231.215368,31832,7.351012005,7.353500000,2.487995,1,231.215368,4.000000,14
851,45,94.406909,70652,7.360337352,7.363000000,2.662648,1,94.406909,4.000000,14
852,20,235.319810,31832,7.371214388,7.374000000,2.785612,1,235.319810,4.000000,14
853,20,236.631398,31832,7.379426310,7.381500000,2.073690,1,236.631398,4.000000,14
854,20,233.212365,31832,7.388137246,7.390500000,2.362754,1,233.212365,4.000000,14
855,20,239.638885,31832,7.397206531,7.399500000,2.293469,1,239.638885,4.000000,14
856,20,238.708209,31832,7.404471242,7.410000000,5.528758,0,1050.257266,4.000000,14
857,20,242.790848,31832,7.414498683,7.417000000,2.501317,1,242.790848,4.000000,14
858,10,398.380476,16304,7.425572820,7.428000000,2.427180,1,398.380476,4.000000,14
859,20,242.433277,31832,7.434799048,7.437000000,2.200952,1,242.433277,4.000000,14
860,20,239.820570,31832,7.442021962,7.445500000,3.478038,1,239.820570,4.000000,14
861,10,402.189401,16304,7.449397093,7.451500000,2.102907,1,402.189401,4.000000,14
862,5,619.660743,8540,7.456956741,7.459000000,2.043259,1,619.660743,4.000000,14
863,20,242.385820,31832,7.467848075,7.470000000,2.151925,1,242.385820,4.000000,14
864,20,241.081133,31832,7.477312287,7.479500000,2.187713,1,241.081133,4.000000,14
865,15,304.182302,24067,7.487152953,7.489500000,2.347047,1,304.182302,4.000000,14
866,10,403.404033,16304,7.495085202,7.498000000,2.914798,1,403.404033,4.000000,14
867,15,310.656690,24067,7.504394520,7.509500000,5.105480,0,1050.257266,4.000000,14
868,10,408.557697,16304,7.514600423,7.517000000,2.399577,1,408.557697,4.000000,14
869,45,98.483540,70652,7.522375653,7.526000000,3.624347,1,98.483540,4.000000,14
870,10,421.616141,16304,7.529645652,7.532000000,2.354348,1,421.616141,4.000000,14
871,10,430.536441,16304,7.537756526,7.540000000,2.243474,1,430.536441,4.000000,14
872,45,96.591104,70652,7.545863541,7.548500000,2.636459,1,96.591104,4.000000,14
873,20,247.423014,31832,7.554569630,7.557000000,2.430370,1,247.423014,4.000000,14
874,40,116.371383,62888,7.563308581,7.566000000,2.691419,1,116.371383,4.000000,14
875,10,430.596996,16304,7.574304372,7.576500000,2.195628,1,430.596996,4.000000,14
876,20,244.669832,31832,7.582351601,7.585000000,2.648399,1,244.669832,4.000000,14
877,10,438.883437,16304,7.591982200,7.594500000,2.517800,1,438.883437,4.000000,14
878,80,36.926067,125000,7.600872127,7.606000000,5.127873,0,1050.257266,4.000000,14
879,5,679.153983,8540,7.611269868,7.613500000,2.230132,1,679.153983,4.000000,14
880,20,246.957626,31832,7.619782803,7.623000000,3.217197,1,246.957626,4.000000,14
881,40,116.291316,62888,7.627371533,7.630000000,2.628467,1,116.291316,4.000000,14
882,20,247.879475,31832,7.635986627,7.639000000,3.013373,1,247.879475,4.000000,14
883,45,101.040258,70652,7.643558106,7.647000000,3.441894,1,101.040258,4.000000,14
884,20,249.083557,31832,7.652031153,7.660500000,8.468847,0,1050.257266,4.000000,14
885,10,425.458825,16304,7.663858464,7.668500000,4.641536,0,1050.257266,4.000000,14
886,10,426.118406,16304,7.672038521,7.674500000,2.461479,1,426.118406,4.000000,14
887,10,435.485476,16304,7.679671745,7.682500000,2.828255,1,435.485476,4.000000,14
888,20,247.265072,31832,7.691669626,7.694000000,2.330374,1,247.265072,4.000000,14
889,15,312.205926,24067,7.698961814,7.701000000,2.038186,1,312.205926,4.000000,14
890,10,425.948028,16304,7.707672068,7.713500000,5.827932,0,1050.257266,4.000000,14
891,20,253.060077,31832,7.716612951,7.720000000,3.387049,1,253.060077,4.000000,14
892,10,421.307888,16304,7.725260769,7.728500000,3.239231,1,421.307888,4.000000,14
893,20,244.991438,31832,7.733365780,7.735500000,2.134220,1,244.991438,4.000000,14
894,10,420.198317,16304,7.741205524,7.743500000,2.294476,1,420.198317,4.000000,14
895,10,419.386149,16304,7.749309942,7.752500000,3.190058,1,419.386149,4.000000,14
896,40,109.999584,62888,7.758720477,7.763500000,4.779523,0,1050.257266,4.000000,14
897,10,414.186199,16304,7.766143840,7.768500000,2.356160,1,414.186199,4.000000,14
898,20,241.919910,31832,7.774902008,7.777000000,2.097992,1,241.919910,4.000000,14
899,10,429.393736,16304,7.784803330,7.787000000,2.196670,1,429.393736,4.000000,14
900,10,432.683359,16304,7.794699433,7.797000000,2.300566,1,432.683359,4.000000,14
901,10,428.548298,16304,7.802946746,7.808500000,5.553254,0,1050.257266,4.000000,14
902,20,243.715373,31832,7.812797136,7.816500000,3.702864,1,243.715373,4.000000,14
903,20,249.095837,31832,7.820327728,7.823000000,2.672272,1,249.095837,4.000000,14
904,20,247.921715,31832,7.827567474,7.833000000,5.432526,0,1050.257266,4.000000,14
905,20,250.581360,31832,7.836076590,7.839000000,2.923410,1,250.581360,4.000000,14
906,15,308.320366,24067,7.843425374,7.845500000,2.074626,1,308.320366,4.000000,14
907,15,307.059986,24067,7.851085545,7.854000000,2.914455,1,307.059986,4.000000,14
908,20,239.008242,31832,7.858744548,7.862500000,3.755452,1,239.008242,4.000000,14
909,15,310.570763,24067,7.867438655,7.869500000,2.061345,1,310.570763,4.000000,14
910,20,232.168229,31832,7.875283973,7.878500000,3.216027,1,232.168229,4.000000,14
911,20,239.123265,31832,7.882879924,7.891000000,8.120076,0,1050.257266,4.000000,14
912,20,237.127475,31832,7.891936624,7.894000000,2.063376,1,237.127475,4.000000,14
913,20,244.079142,31832,7.899543505,7.902000000,2.456495,1,244.079142,4.000000,14
914,10,421.794061,16304,7.911303053,7.914500000,3.196947,1,421.794061,4.000000,14
915,10,438.029310,16304,7.920036799,7.925500000,5.463201,0,1050.257266,4.000000,14
916,20,243.645274,31832,7.929011160,7.932000000,2.988840,1,243.645274,4.000000,14
917,10,441.534552,16304,7.937250444,7.939500000,2.249556,1,441.534552,4.000000,14
918,10,436.396683,16304,7.946100803,7.948500000,2.399197,1,436.396683,4.000000,14
919,10,448.068558,16304,7.954957649,7.957000000,2.042351,1,448.068558,4.000000,14
920,20,243.608410,31832,7.962449251,7.964500000,2.050749,1,243.608410,4.000000,14
921,20,247.685409,31832,7.970737131,7.973000000,2.262869,1,247.685409,4.000000,14
922,20,248.596026,31832,7.978314373,7.980500000,2.185627,1,248.596026,4.000000,14
923,20,256.617941,31832,7.989418203,7.991500000,2.081797,1,256.617941,4.000000,14
924,20,248.880346,31832,7.997287249,7.999500000,2.212751,1,248.880346,4.000000,14
925,20,257.654182,31832,8.005263648,8.014000000,8.736352,0,1050.257266,4.000000,14
926,10,459.282880,16304,8.013045876,8.015500000,2.454124,1,459.282880,4.000000,14
927,20,263.092578,31832,8.020182908,8.022500000,2.317092,1,263.092578,4.000000,14
928,15,329.367566,24067,8.029813388,8.032000000,2.186612,1,329.367566,4.000000,14
929,5,728.688408,8540,8.037603921,8.040500000,2.896079,1,728.688408,4.000000,14
930,10,474.840477,16304,8.045091424,8.048000000,2.908576,1,474.840477,4.000000,14
931,10,493.214938,16304,8.053049944,8.056000000,2.950056,1,493.214938,4.000000,14
932,10,498.825435,16304,8.061317914,8.063500000,2.182086,1,498.825435,4.000000,14
933,10,504.624759,16304,8.070162174,8.072500000,2.337826,1,504.624759,4.000000,14
934,20,272.358067,31832,8.077346615,8.079500000,2.153385,1,272.358067,4.000000,14
935,10,497.888645,16304,8.088270313,8.090500000,2.229687,1,497.888645,4.000000,14
936,20,269.171558,31832,8.096454715,8.098500000,2.045285,1,269.171558,4.000000,14
937,5,721.820210,8540,8.105600489,8.111000000,5.399511,0,1050.257266,4.000000,14
938,45,102.930533,70652,8.114789316,8.123500000,8.710684,0,1050.257266,4.000000,14
939,15,356.898628,24067,8.124016974,8.126500000,2.483026,1,356.898628,4.000000,14
940,20,273.068311,31832,8.133781737,8.136500000,2.718263,1,273.068311,4.000000,14
941,20,280.203571,31832,8.142261629,8.150500000,8.238371,0,1050.257266,4.000000,14
942,45,108.997465,70652,8.151106764,8.154000000,2.893236,1,108.997465,4.000000,14
943,10,506.448122,16304,8.159501469,8.162000000,2.498531,1,506.448122,4.000000,14
944,15,363.365386,24067,8.167438538,8.169500000,2.061462,1,363.365386,4.000000,14
945,20,280.384215,31832,8.174582781,8.177000000,2.417219,1,280.384215,4.000000,14
946,10,514.720945,16304,8.182841393,8.185000000,2.158607,1,514.720945,4.000000,14
947,10,521.433579,16304,8.193121204,8.195500000,2.378796,1,521.433579,4.000000,14
948,40,134.148430,62888,8.200937790,8.213000000,12.062210,0,1050.257266,4.000000,14
949,10,512.012793,16304,8.208626357,8.217000000,8.373643,0,1050.257266,4.000000,14
950,10,504.316332,16304,8.217441996,8.219500000,2.058004,1,504.316332,4.000000,14
951,15,389.055719,24067,8.224965018,8.227000000,2.034982,1,389.055719,4.000000,14
952,20,301.048493,31832,8.232743673,8.235500000,2.756327,1,301.048493,4.000000,14
953,20,302.110108,31832,8.240697790,8.243000000,2.302210,1,302.110108,4.000000,14
954,20,302.100324,31832,8.247969260,8.250500000,2.530740,1,302.100324,4.000000,14
955,20,308.317188,31832,8.256051695,8.258500000,2.448305,1,308.317188,4.000000,14
956,45,112.410387,70652,8.265924106,8.268500000,2.575894,1,112.410387,4.000000,14
957,10,527.906030,16304,8.273616951,8.276000000,2.383049,1,527.906030,4.000000,14
958,10,532.752614,16304,8.280803248,8.283000000,2.196752,1,532.752614,4.000000,14
959,20,299.609573,31832,8.290019140,8.292500000,2.480860,1,299.609573,4.000000,14
960,10,534.395817,16304,8.299986427,8.305500000,5.513573,0,1050.257266,4.000000,14
961,40,129.688547,62888,8.307993716,8.314500000,6.506284,0,1050.257266,4.000000,14
962,40,128.703436,62888,8.317209584,8.320500000,3.290416,1,128.703436,4.000000,14
963,20,297.963124,31832,8.325488428,8.329000000,3.511572,1,297.963124,4.000000,14
964,20,289.476035,31832,8.334252426,8.336500000,2.247574,1,289.476035,4.000000,14
