frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.023597393,0.026500000,2.902607,1,63.275294,5.000000,14,0,18,1.000,2
2,65,63.895,50854,0.043224266,0.046000000,2.775734,1,63.894698,5.000000,14,0,18,0.974,3
3,65,63.841,50854,0.063771030,0.066500000,2.728970,1,63.840849,5.000000,14,0,18,0.820,3
4,65,62.587,50854,0.082147163,0.085500000,3.352837,1,62.586995,5.000000,14,0,18,1.001,4
5,65,65.091,50854,0.100542439,0.103500000,2.957561,1,65.090979,5.000000,14,0,18,0.538,3
6,65,62.579,50854,0.120626324,0.123500000,2.873676,1,62.579391,5.000000,14,0,18,0.000,2
7,65,64.093,50854,0.143218999,0.146000000,2.781001,1,64.093148,5.000000,14,0,18,0.001,2
8,65,60.851,50854,0.162133727,0.165000000,2.866273,1,60.850658,5.000000,14,0,18,0.956,5
9,65,64.224,50854,0.182702678,0.185500000,2.797322,1,64.224414,5.000000,14,0,18,0.824,2
10,65,63.006,50854,0.202802548,0.208000000,5.197452,0,1016.684637,5.000000,14,0,18,0.930,4
11,65,65.487,50854,0.222326642,0.225000000,2.673358,1,65.486654,5.000000,14,0,18,0.000,4
12,65,63.955,50854,0.243039636,0.246500000,3.460364,1,63.955142,5.000000,14,0,18,0.769,4
13,65,64.412,50854,0.263094649,0.266000000,2.905351,1,64.411770,5.000000,14,0,18,0.000,4
14,65,63.389,50854,0.281742759,0.284500000,2.757241,1,63.388548,5.000000,14,0,18,0.113,3
15,65,63.896,50854,0.302279352,0.305500000,3.220648,1,63.895851,5.000000,15,0,18,1.004,4
16,65,63.784,50854,0.321269179,0.324500000,3.230821,1,63.784063,5.000000,15,0,18,1.004,4
17,65,64.337,50854,0.342611143,0.345500000,2.888857,1,64.336979,5.000000,15,0,18,0.608,3
18,65,62.260,50854,0.361483514,0.364500000,3.016486,1,62.259980,5.000000,15,0,18,0.003,4
19,65,62.650,50854,0.381402619,0.384500000,3.097381,1,62.649615,5.000000,15,0,18,0.830,3
20,65,59.531,50854,0.399971344,0.402500000,2.528656,1,59.531234,5.000000,15,0,18,0.955,4
21,65,59.530,50854,0.418495514,0.421500000,3.004486,1,59.529550,5.000000,15,0,18,0.997,4
22,65,60.429,50854,0.438740716,0.441500000,2.759284,1,60.428604,5.000000,15,0,18,0.824,4
23,65,62.921,50854,0.458540907,0.462000000,3.459093,1,62.921203,5.000000,15,0,18,1.004,5
24,65,63.079,50854,0.477337563,0.480500000,3.162437,1,63.079238,5.000000,15,0,18,0.393,4
25,65,63.231,50854,0.497466273,0.500500000,3.033727,1,63.231384,5.000000,15,0,18,1.002,5
26,65,63.418,50854,0.515852258,0.518500000,2.647742,1,63.417540,5.000000,15,0,18,0.029,6
27,65,65.353,50854,0.535045169,0.538500000,3.454831,1,65.352586,5.000000,15,0,18,0.000,5
28,65,65.188,50854,0.556887860,0.559500000,2.612140,1,65.187653,5.000000,15,0,18,0.000,3
29,65,67.165,50854,0.576126663,0.579000000,2.873337,1,67.164838,5.000000,15,0,18,0.904,5
30,65,66.621,50854,0.597288770,0.600000000,2.711230,1,66.620510,5.000000,15,0,18,0.043,5
31,65,68.130,50854,0.616131811,0.619000000,2.868189,1,68.129951,5.000000,15,0,18,1.003,4
32,65,65.829,50854,0.635945791,0.639000000,3.054209,1,65.829378,5.000000,15,0,18,0.695,5
33,65,68.808,50854,0.655440590,0.658000000,2.559410,1,68.808081,5.000000,15,0,18,0.930,5
34,65,68.073,50854,0.674203760,0.677000000,2.796240,1,68.073105,5.000000,15,0,18,0.791,5
35,65,68.177,50854,0.693619781,0.696500000,2.880219,1,68.177073,5.000000,15,0,18,0.791,4
36,65,66.676,50854,0.712373683,0.715000000,2.626317,1,66.675844,5.000000,15,0,18,0.788,6
37,65,67.092,50854,0.733103685,0.736500000,3.396315,1,67.092495,5.000000,15,0,18,1.003,5
38,65,66.027,50854,0.753046645,0.756000000,2.953355,1,66.027401,5.000000,15,0,18,0.001,4
39,65,64.152,50854,0.775387809,0.778500000,3.112191,1,64.151921,5.000000,15,0,18,0.000,4
40,65,66.013,50854,0.795896523,0.798500000,2.603477,1,66.013138,5.000000,15,0,18,1.004,4
41,65,66.280,50854,0.814685496,0.817500000,2.814504,1,66.279794,5.000000,15,0,18,0.002,5
42,65,62.661,50854,0.833831164,0.836500000,2.668836,1,62.661180,5.000000,15,0,18,0.209,5
43,65,63.963,50854,0.853687715,0.856500000,2.812285,1,63.962891,5.000000,15,0,18,1.003,6
44,65,62.894,50854,0.872864580,0.875500000,2.635420,1,62.894382,5.000000,15,0,18,0.002,6
45,65,63.527,50854,0.893657779,0.896500000,2.842221,1,63.527035,5.000000,15,0,18,0.843,4
46,65,60.000,50854,0.914509912,0.917500000,2.990088,1,60.000026,5.000000,14,0,18,0.842,5
47,65,61.589,50854,0.934349947,0.940000000,5.650053,0,1016.684637,5.000000,14,0,18,0.758,6
48,65,58.340,50854,0.953582395,0.957000000,3.417605,1,58.340209,5.000000,14,0,18,0.835,5
49,65,61.185,50854,0.972525671,0.978000000,5.474329,0,1016.684637,5.000000,14,0,18,0.000,5
50,65,59.830,50854,0.993027584,0.996000000,2.972416,1,59.830160,5.000000,14,0,18,0.758,6
51,65,58.511,50854,1.012001826,1.015500000,3.498174,1,58.511067,5.000000,14,0,18,0.002,5
52,65,58.195,50854,1.032185311,1.036000000,3.814689,1,58.194567,5.000000,14,0,18,0.949,6
53,65,58.497,50854,1.050664863,1.054000000,3.335137,1,58.496928,5.000000,14,0,18,0.739,5
54,65,54.873,50854,1.069217111,1.072500000,3.282889,1,54.872752,5.000000,14,0,18,1.004,6
55,65,55.904,50854,1.087971024,1.090500000,2.528976,1,55.903699,5.000000,14,0,18,1.004,6
56,65,56.062,50854,1.107771445,1.110500000,2.728555,1,56.062238,5.000000,14,0,18,0.894,5
57,65,59.074,50854,1.129452958,1.132500000,3.047042,1,59.073682,5.000000,15,0,18,0.557,4
58,65,57.816,50854,1.148400062,1.151000000,2.599938,1,57.815582,5.000000,15,0,18,0.875,5
59,65,58.694,50854,1.168796477,1.171500000,2.703523,1,58.693653,5.000000,15,0,18,0.747,4
60,65,56.357,50854,1.187935363,1.190500000,2.564637,1,56.356550,5.000000,15,0,18,1.002,4
61,65,58.083,50854,1.207567091,1.211000000,3.432909,1,58.082744,5.000000,14,0,18,0.941,4
62,65,57.595,50854,1.227189437,1.230000000,2.810563,1,57.595365,5.000000,14,0,18,0.106,4
63,65,58.327,50854,1.246299576,1.249000000,2.700424,1,58.327325,5.000000,14,0,18,0.000,4
64,65,60.458,50854,1.264926881,1.268500000,3.573119,1,60.457637,5.000000,14,0,18,0.999,5
65,65,59.448,50854,1.284228523,1.289000000,4.771477,1,59.448100,5.000000,14,0,18,1.003,6
66,65,58.250,50854,1.302772976,1.310500000,7.727024,0,1016.684637,5.000000,14,0,18,1.004,6
67,65,58.821,50854,1.321633690,1.324500000,2.866310,1,58.820614,5.000000,14,0,18,0.952,5
68,65,56.427,50854,1.339879811,1.343500000,3.620189,1,56.426739,5.000000,14,0,18,0.801,5
69,65,57.659,50854,1.359080898,1.362000000,2.919102,1,57.658575,5.000000,14,0,18,0.564,5
70,65,57.078,50854,1.380624497,1.384500000,3.875503,1,57.077567,5.000000,14,0,18,0.995,4
71,65,58.005,50854,1.401136458,1.404000000,2.863542,1,58.005209,5.000000,14,0,18,0.769,3
72,65,55.449,50854,1.419856746,1.422500000,2.643254,1,55.448681,5.000000,14,0,18,0.002,4
