frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.025801051,0.028500000,2.698949,1,63.275294,5.000000,15,0,18,0.000,2
2,65,63.895,50854,0.035953189,0.038500000,2.546811,1,63.894698,5.000000,15,0,18,0.901,2
3,65,63.841,50854,0.049016878,0.052000000,2.983122,1,63.840849,5.000000,15,0,18,0.967,4
4,65,62.587,50854,0.059949952,0.062500000,2.550048,1,62.586995,5.000000,15,0,18,0.736,3
5,65,65.091,50854,0.071158069,0.074000000,2.841931,1,65.090979,5.000000,15,0,18,0.003,2
6,65,62.579,50854,0.082669458,0.085500000,2.830542,1,62.579391,5.000000,15,0,18,1.001,4
7,65,64.093,50854,0.093887968,0.096500000,2.612032,1,64.093148,5.000000,15,0,18,0.489,3
8,65,60.851,50854,0.104634841,0.108000000,3.365159,1,60.850658,5.000000,15,0,18,0.872,3
9,65,64.224,50854,0.117339401,0.120000000,2.660599,1,64.224414,5.000000,15,0,18,1.001,4
10,65,63.006,50854,0.129178578,0.132500000,3.321422,1,63.006332,5.000000,15,0,18,0.900,3
11,65,65.487,50854,0.139386448,0.142000000,2.613552,1,65.486654,5.000000,15,0,18,0.000,2
12,65,63.955,50854,0.151767522,0.154500000,2.732478,1,63.955142,5.000000,15,0,18,0.959,4
13,65,64.412,50854,0.163337809,0.166000000,2.662191,1,64.411770,5.000000,15,0,18,0.956,5
14,65,63.389,50854,0.174348962,0.177000000,2.651038,1,63.388548,5.000000,15,0,18,0.824,2
15,65,63.896,50854,0.185116985,0.188000000,2.883015,1,63.895851,5.000000,15,0,18,0.875,3
16,65,63.784,50854,0.196063148,0.199000000,2.936852,1,63.784063,5.000000,15,0,18,0.821,3
17,65,64.337,50854,0.206040702,0.209000000,2.959298,1,64.336979,5.000000,15,0,18,1.000,5
18,65,62.260,50854,0.217996393,0.221000000,3.003607,1,62.259980,5.000000,15,0,18,0.002,4
19,65,62.650,50854,0.228805048,0.231500000,2.694952,1,62.649615,5.000000,15,0,18,0.828,3
20,65,59.531,50854,0.239887125,0.242500000,2.612875,1,59.531234,5.000000,15,0,18,0.000,3
