frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,101708,0.026011600,0.035500000,9.488400,0,1016.684637,5.000000,14,0,18,1.000,7
2,65,63.895,101708,0.039185762,0.046500000,7.314238,0,1016.684637,5.000000,14,0,18,0.989,9
3,65,63.841,101708,0.052181235,0.057500000,5.318765,0,1016.684637,5.000000,14,0,18,0.861,6
4,65,62.587,101708,0.065745799,0.074500000,8.754201,0,1016.684637,5.000000,14,0,18,1.000,8
5,65,65.091,101708,0.078461139,0.082500000,4.038861,1,65.090979,5.000000,14,0,18,0.989,7
6,65,62.579,101708,0.091772969,0.101000000,9.227031,0,1016.684637,5.000000,14,0,18,1.004,7
7,65,64.093,101708,0.104659719,0.122500000,17.840281,0,1016.684637,5.000000,14,3322,18,0.989,9
8,65,60.851,101708,0.117621054,0.126500000,8.878946,0,1016.684637,5.000000,14,3322,18,0.941,10
9,65,64.224,101708,0.130550590,0.138000000,7.449410,0,1016.684637,5.000000,14,0,18,0.996,9
10,65,63.006,101708,0.143546299,0.150500000,6.953701,0,1016.684637,5.000000,14,0,18,0.989,7
11,65,65.487,101708,0.157562935,0.162500000,4.937065,1,65.486654,5.000000,14,0,18,0.989,6
12,65,63.955,101708,0.170568071,0.178500000,7.931929,0,1016.684637,5.000000,14,0,18,0.930,6
13,65,64.412,101708,0.188918039,0.193500000,4.581961,1,64.411770,5.000000,14,0,18,1.000,7
14,65,63.389,101708,0.202168122,0.219000000,16.831878,0,1016.684637,5.000000,14,0,18,0.989,7
15,65,63.896,101708,0.216900223,0.228500000,11.599777,0,1016.684637,5.000000,14,0,18,0.926,8
16,65,63.784,101708,0.233268950,0.240500000,7.231050,0,1016.684637,5.000000,14,0,18,0.993,8
17,65,64.337,101708,0.246292493,0.257000000,10.707507,0,1016.684637,5.000000,14,0,18,1.004,9
18,65,62.260,101708,0.260560154,0.265500000,4.939846,1,62.259980,5.000000,14,0,18,1.004,10
19,65,62.650,101708,0.274484891,0.286000000,11.515109,0,1016.684637,5.000000,14,0,18,0.993,8
20,65,59.531,101708,0.287630196,0.298000000,10.369804,0,1016.684637,5.000000,14,0,18,0.930,8
21,65,59.530,101708,0.300905696,0.312000000,11.094304,0,1016.684637,5.000000,14,0,18,1.004,10
22,65,60.429,101708,0.315390745,0.324000000,8.609255,0,1016.684637,5.000000,14,0,18,0.996,9
23,65,62.921,101708,0.328196591,0.333000000,4.803409,1,62.921203,5.000000,14,0,18,0.989,8
24,65,63.079,101708,0.341677851,0.348000000,6.322149,0,1016.684637,5.000000,14,0,18,1.000,9
25,65,63.231,101708,0.358137769,0.364000000,5.862231,0,1016.684637,5.000000,14,0,18,0.938,7
26,65,63.418,101708,0.370851378,0.374500000,3.648622,1,63.417540,5.000000,14,0,18,0.890,7
27,65,65.353,101708,0.386262760,0.390000000,3.737240,1,65.352586,5.000000,14,0,18,1.004,8
28,65,65.188,101708,0.400344816,0.418500000,18.155184,0,1016.684637,5.000000,14,30394,18,0.989,8
29,65,67.165,101708,0.413705593,0.425000000,11.294407,0,1016.684637,5.000000,14,30394,18,0.996,10
30,65,66.621,101708,0.426445267,0.432000000,5.554733,0,1016.684637,5.000000,14,0,18,0.897,9
31,65,68.130,101708,0.441212935,0.447500000,6.287065,0,1016.684637,5.000000,14,0,18,0.897,9
32,65,65.829,101708,0.455755067,0.470500000,14.744933,0,1016.684637,5.000000,14,0,18,0.897,9
33,65,68.808,101708,0.469918515,0.480000000,10.081485,0,1016.684637,5.000000,14,0,18,1.000,10
34,65,68.073,101708,0.483359049,0.490500000,7.140951,0,1016.684637,5.000000,14,0,18,0.992,9
35,65,68.177,101708,0.498318734,0.505500000,7.181266,0,1016.684637,5.000000,14,0,18,1.000,9
36,65,66.676,101708,0.511426960,0.524500000,13.073040,0,1016.684637,5.000000,14,0,18,0.897,9
37,65,67.092,101708,0.525270543,0.534500000,9.229457,0,1016.684637,5.000000,14,0,18,0.967,9
38,65,66.027,101708,0.538274004,0.549500000,11.225996,0,1016.684637,5.000000,14,0,18,0.908,8
39,65,64.152,101708,0.552295238,0.567000000,14.704762,0,1016.684637,5.000000,14,0,18,0.897,8
40,65,66.013,101708,0.568333220,0.575500000,7.166780,0,1016.684637,5.000000,14,0,18,1.003,9
41,65,66.280,101708,0.583847943,0.593500000,9.652057,0,1016.684637,5.000000,14,0,18,0.989,8
42,65,62.661,101708,0.598030177,0.616000000,17.969823,0,1016.684637,5.000000,14,30112,18,0.996,8
43,65,63.963,101708,0.612744753,0.620000000,7.255247,0,1016.684637,5.000000,14,30112,18,0.996,9
44,65,62.894,101708,0.625780744,0.641500000,15.719256,0,1016.684637,5.000000,14,23348,18,1.000,9
45,65,63.527,101708,0.639239081,0.649500000,10.260919,0,1016.684637,5.000000,14,23348,18,0.996,8
46,65,60.000,101708,0.654322025,0.663500000,9.177975,0,1016.684637,5.000000,14,0,18,0.938,10
47,65,61.589,101708,0.669407234,0.681500000,12.092766,0,1016.684637,5.000000,14,0,18,1.000,9
48,65,58.340,101708,0.684877325,0.697500000,12.622675,0,1016.684637,5.000000,14,0,18,1.004,10
49,65,61.185,101708,0.699532936,0.713000000,13.467064,0,1016.684637,5.000000,14,0,18,0.960,9
50,65,59.830,101708,0.713638534,0.718500000,4.861466,1,59.830160,5.000000,14,0,18,1.000,9
51,65,58.511,101708,0.727369316,0.739000000,11.630684,0,1016.684637,5.000000,14,0,18,0.993,9
52,65,58.195,101708,0.740639787,0.748500000,7.860213,0,1016.684637,5.000000,14,0,18,0.996,9
53,65,58.497,101708,0.755134668,0.760000000,4.865332,1,58.496928,5.000000,14,0,18,0.934,9
54,65,54.873,101708,0.771151272,0.778500000,7.348728,0,1016.684637,5.000000,14,0,18,1.004,9
55,65,55.904,101708,0.786086410,0.801500000,15.413590,0,1016.684637,5.000000,14,0,18,1.004,10
56,65,56.062,101708,0.801131398,0.813000000,11.868602,0,1016.684637,5.000000,14,0,18,0.996,9
57,65,59.074,101708,0.816618681,0.823000000,6.381319,0,1016.684637,5.000000,14,0,18,0.960,9
58,65,57.816,101708,0.829513739,0.837000000,7.486261,0,1016.684637,5.000000,14,0,18,0.879,8
59,65,58.694,101708,0.842624665,0.854000000,11.375335,0,1016.684637,5.000000,14,0,18,0.960,8
60,65,56.357,101708,0.857288997,0.861500000,4.211003,1,56.356550,5.000000,14,0,18,0.886,7
61,65,58.083,101708,0.872118219,0.876000000,3.881781,1,58.082744,5.000000,14,0,18,0.985,8
62,65,57.595,101708,0.887685881,0.894000000,6.314119,0,1016.684637,5.000000,14,0,18,0.959,6
63,65,58.327,101708,0.901560801,0.913500000,11.939199,0,1016.684637,5.000000,14,0,18,0.985,9
64,65,60.458,101708,0.914845824,0.923500000,8.654176,0,1016.684637,5.000000,14,0,18,0.831,9
65,65,59.448,101708,0.930893602,0.939000000,8.106398,0,1016.684637,5.000000,14,0,18,0.992,9
