frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,65,63.2753,50854,0.026462107,0.029000000,2.537893,1,63.275294,5.000000,14,0,18,0.000,2
2,65,63.895,50854,0.049147119,0.052500000,3.352881,1,63.894698,5.000000,14,0,18,0.967,4
3,65,63.841,50854,0.069908885,0.072500000,2.591115,1,63.840849,5.000000,14,0,18,0.002,2
4,65,62.587,50854,0.090138188,0.093500000,3.361812,1,62.586995,5.000000,14,0,18,0.820,4
5,65,65.091,50854,0.109785922,0.115500000,5.714078,0,1016.684637,5.000000,14,0,18,0.930,5
6,65,62.579,50854,0.129176255,0.133000000,3.823745,1,62.579391,5.000000,14,0,18,0.900,3
7,65,64.093,50854,0.147495134,0.150500000,3.004866,1,64.093148,5.000000,14,0,18,0.000,2
8,65,60.851,50854,0.169552400,0.172500000,2.947600,1,60.850658,5.000000,14,0,18,0.974,3
9,65,64.224,50854,0.188287497,0.191500000,3.212503,1,64.224414,5.000000,14,0,18,0.674,5
10,65,63.006,50854,0.210192404,0.215500000,5.307596,0,1016.684637,5.000000,14,0,18,0.559,4
11,65,65.487,50854,0.230728175,0.233500000,2.771825,1,65.486654,5.000000,14,0,18,0.769,4
12,65,63.955,50854,0.250814411,0.253500000,2.685589,1,63.955142,5.000000,14,0,18,1.003,5
13,65,64.412,50854,0.270049863,0.273000000,2.950137,1,64.411770,5.000000,14,0,18,0.546,4
14,65,63.389,50854,0.288680797,0.291500000,2.819203,1,63.388548,5.000000,14,0,18,0.835,6
15,65,63.896,50854,0.308308071,0.319000000,10.691929,0,1016.684637,5.000000,14,0,18,1.004,5
16,65,63.784,50854,0.327884836,0.330500000,2.615164,1,63.784063,5.000000,14,0,18,0.761,5
17,65,64.337,50854,0.346125197,0.349500000,3.374803,1,64.336979,5.000000,14,0,18,0.827,5
18,65,62.260,50854,0.366988569,0.370000000,3.011431,1,62.259980,5.000000,14,0,18,1.001,4
19,65,62.650,50854,0.388011007,0.391000000,2.988993,1,62.649615,5.000000,14,0,18,0.831,4
20,65,59.531,50854,0.406299105,0.414500000,8.200895,0,1016.684637,5.000000,14,0,18,0.830,4
21,65,59.530,50854,0.427624371,0.431500000,3.875629,1,59.529550,5.000000,14,0,18,0.795,6
22,65,60.429,50854,0.447128666,0.450500000,3.371334,1,60.428604,5.000000,14,0,18,0.912,6
23,65,62.921,50854,0.466541446,0.469500000,2.958554,1,62.921203,5.000000,14,0,18,0.472,4
24,65,63.079,50854,0.486385361,0.489000000,2.614639,1,63.079238,5.000000,14,0,18,0.454,5
25,65,63.231,50854,0.505151552,0.604500000,99.348448,0,1016.684637,5.000000,14,0,18,0.047,3
26,65,63.418,50854,0.525278124,0.604500000,79.221876,0,1016.684637,5.000000,14,0,18,0.047,3
27,65,65.353,50854,0.548052861,0.604500000,56.447139,0,1016.684637,5.000000,14,0,18,0.047,3
28,65,65.188,50854,0.570236108,0.604500000,34.263892,0,1016.684637,5.000000,14,0,18,0.047,3
29,65,67.165,50854,0.589677577,0.604500000,14.822423,0,1016.684637,5.000000,14,0,18,0.047,3
30,65,66.621,50854,0.608650347,0.614000000,5.349653,0,1016.684637,5.000000,14,0,18,0.695,5
31,65,68.130,50854,0.628995895,0.632500000,3.504105,1,68.129951,5.000000,14,0,18,1.003,5
