frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.018041837,0.023500000,5.458163,0,1016.684637,5.000000,14,0,18,0.996,4
2,60,74.832,93944,0.032113155,0.036000000,3.886845,1,74.831979,5.000000,14,0,18,0.927,5
3,60,75.114,93944,0.047104363,0.051500000,4.395637,1,75.114284,5.000000,14,0,18,0.963,4
4,60,73.587,93944,0.059924940,0.067500000,7.575060,0,1016.684637,5.000000,14,0,18,0.996,7
5,60,75.868,93944,0.072764661,0.078000000,5.235339,0,1016.684637,5.000000,14,0,18,0.993,7
6,60,72.926,93944,0.087292991,0.091000000,3.707009,1,72.925794,5.000000,14,0,18,0.967,6
7,60,74.599,93944,0.104330110,0.108500000,4.169890,1,74.598956,5.000000,15,0,18,1.003,7
8,60,71.216,93944,0.117689282,0.124500000,6.810718,0,1016.684637,5.000000,14,0,18,0.999,6
9,60,74.839,93944,0.132702678,0.136500000,3.797322,1,74.839317,5.000000,14,0,18,0.989,6
10,60,73.686,93944,0.147246993,0.151500000,4.253007,1,73.686226,5.000000,14,0,18,0.864,6
11,60,76.341,93944,0.161215531,0.166500000,5.284469,0,1016.684637,5.000000,14,0,18,0.949,6
12,60,74.453,93944,0.176372969,0.179500000,3.127031,1,74.452605,5.000000,14,0,18,0.864,5
13,60,75.087,93944,0.190872427,0.195500000,4.627573,1,75.087200,5.000000,14,0,18,0.989,6
15,60,74.243,93944,0.218946019,0.268500000,49.553981,0,1016.684637,5.000000,14,0,18,1.004,8
16,60,74.303,93944,0.232380290,0.268500000,36.119710,0,1016.684637,5.000000,14,0,18,1.004,8
17,60,74.923,93944,0.248166699,0.268500000,20.333301,0,1016.684637,5.000000,14,0,18,1.004,8
18,60,72.180,93944,0.261483514,0.269000000,7.516486,0,1016.684637,5.000000,14,0,18,1.004,8
19,60,72.597,93944,0.275847063,0.281000000,5.152937,0,1016.684637,5.000000,14,0,18,0.992,6
20,60,69.154,93944,0.288860233,0.293000000,4.139767,1,69.153795,5.000000,14,0,18,0.993,6
21,60,69.009,93944,0.301828847,0.309500000,7.671153,0,1016.684637,5.000000,14,0,18,1.004,7
22,60,70.082,93944,0.316518494,0.321000000,4.481506,1,70.082424,5.000000,14,0,18,1.003,9
23,60,73.152,93944,0.330763129,0.335500000,4.736871,1,73.151680,5.000000,14,0,18,1.004,8
24,60,73.201,93944,0.344004230,0.350000000,5.995770,0,1016.684637,5.000000,14,0,18,0.981,8
25,60,73.509,93944,0.358577384,0.365000000,6.422616,0,1016.684637,5.000000,14,0,18,0.769,7
26,60,73.703,93944,0.371407813,0.381500000,10.092187,0,1016.684637,5.000000,14,0,18,0.941,9
27,60,76.157,93944,0.385045169,0.388500000,3.454831,1,76.156659,5.000000,14,0,18,0.861,8
28,60,75.821,93944,0.401332305,0.413500000,12.167695,0,1016.684637,5.000000,14,0,18,0.966,9
