frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.026011600,0.031000000,4.988400,1,74.141763,5.000000,14,0,18,0.886,3
2,60,74.832,93944,0.039185762,0.044000000,4.814238,1,74.831979,5.000000,14,0,18,0.850,5
3,60,75.114,93944,0.052181235,0.055500000,3.318765,1,75.114284,5.000000,14,0,18,0.751,3
4,60,73.587,93944,0.065745799,0.069500000,3.754201,1,73.586846,5.000000,14,0,18,0.864,4
5,60,75.868,93944,0.078461139,0.082500000,4.038861,1,75.868440,5.000000,14,0,18,0.930,5
6,60,72.926,93944,0.091772969,0.098500000,6.727031,0,1016.684637,5.000000,14,0,18,0.750,5
7,60,74.599,93944,0.104659719,0.116500000,11.840281,0,1016.684637,5.000000,14,0,18,0.992,6
8,60,71.216,93944,0.117621054,0.129000000,11.378946,0,1016.684637,5.000000,14,0,18,0.996,6
9,60,74.839,93944,0.130550590,0.137000000,6.449410,0,1016.684637,5.000000,14,0,18,0.989,6
10,60,73.686,93944,0.143546299,0.151000000,7.453701,0,1016.684637,5.000000,14,0,18,0.864,6
11,60,76.341,93944,0.157562935,0.163000000,5.437065,0,1016.684637,5.000000,14,0,18,1.000,7
12,60,74.453,93944,0.170568071,0.176500000,5.931929,0,1016.684637,5.000000,14,0,18,0.989,6
13,60,75.087,93944,0.188918039,0.192000000,3.081961,1,75.087200,5.000000,14,0,18,0.989,6
14,60,73.807,93944,0.202168122,0.211000000,8.831878,0,1016.684637,5.000000,14,0,18,0.996,7
15,60,74.243,93944,0.216900223,0.222000000,5.099777,0,1016.684637,5.000000,14,0,18,0.993,6
16,60,74.303,93944,0.233268950,0.244000000,10.731050,0,1016.684637,5.000000,14,0,18,0.960,8
17,60,74.923,93944,0.246292493,0.249500000,3.207507,1,74.922859,5.000000,14,0,18,0.993,7
18,60,72.180,93944,0.260560154,0.268500000,7.939846,0,1016.684637,5.000000,14,0,18,1.004,8
19,60,72.597,93944,0.274484891,0.283000000,8.515109,0,1016.684637,5.000000,14,0,18,0.940,6
