frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,60,74.1418,93944,0.020906552,0.028000000,7.093448,0,1016.684637,5.000000,12,0,18,1.000,3
2,60,74.832,93944,0.038036008,0.084500000,46.463992,0,1016.684637,5.000000,12,194016,18,0.750,3
3,60,75.114,93944,0.053242218,0.099500000,46.257782,0,1016.684637,5.000000,12,198390,18,0.750,5
4,60,73.587,93944,0.067915966,0.199500000,131.584034,0,1016.684637,5.000000,11,754598,18,1.003,6
5,60,75.868,93944,0.082008144,0.241500000,159.491856,0,1016.684637,5.000000,12,961397,18,0.724,7
6,60,72.926,93944,0.095842922,0.257500000,161.657078,0,1016.684637,5.000000,12,975317,18,1.003,6
7,60,74.599,93944,0.108606246,0.261000000,152.393754,0,1016.684637,5.000000,12,975317,18,0.864,5
8,60,71.216,93944,0.125107956,0.274500000,149.392044,0,1016.684637,5.000000,12,904556,18,0.992,6
9,60,74.839,93944,0.138287497,0.296000000,157.712503,0,1016.684637,5.000000,12,888785,18,0.724,4
10,60,73.686,93944,0.154636848,0.299500000,144.863152,0,1016.684637,5.000000,12,888785,18,0.960,6
11,60,76.341,93944,0.169617064,0.339500000,169.882936,0,1016.684637,5.000000,11,975352,18,0.813,6
12,60,74.453,93944,0.184147744,0.343500000,159.352256,0,1016.684637,5.000000,11,975352,18,0.901,8
13,60,75.087,93944,0.197827641,0.358500000,160.672359,0,1016.684637,5.000000,11,954520,18,0.934,7
14,60,73.807,93944,0.210903019,0.374500000,163.596981,0,1016.684637,5.000000,11,984180,18,0.959,8
15,60,74.243,93944,0.224974737,0.398000000,173.025263,0,1016.684637,5.000000,11,974458,18,0.813,7
16,60,74.303,93944,0.238995947,0.406500000,167.504053,0,1016.684637,5.000000,13,988669,18,0.985,8
17,60,74.923,93944,0.251680753,0.415500000,163.819247,0,1016.684637,5.000000,14,903800,18,0.916,9
18,60,72.180,93944,0.266988569,0.431500000,164.511431,0,1016.684637,5.000000,14,971786,18,0.784,8
19,60,72.597,93944,0.282455451,0.435500000,153.044549,0,1016.684637,5.000000,14,971786,18,0.882,7
20,60,69.154,93944,0.295187993,0.445000000,149.812007,0,1016.684637,5.000000,14,821113,18,0.784,7
21,60,69.009,93944,0.310957704,0.446500000,135.542296,0,1016.684637,5.000000,14,821113,18,0.784,8
22,60,70.082,93944,0.324906444,0.449000000,124.093556,0,1016.684637,5.000000,14,821113,18,0.915,8
