frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,8540,0.012733677,0.015000000,2.266323,1,1006.059808,5.000000,14,0,18,0.001,1
2,5,1009.155,8540,0.020462400,0.022500000,2.037600,1,1009.154788,5.000000,14,0,18,0.001,2
3,5,1010.366,8540,0.028416417,0.030500000,2.083583,1,1010.366032,5.000000,14,0,18,0.229,5
4,5,984.417,8540,0.037079238,0.039500000,2.420762,1,984.416615,5.000000,14,0,18,0.000,2
5,5,983.642,8540,0.045668446,0.048000000,2.331554,1,983.641955,5.000000,14,0,18,0.000,1
6,5,966.659,8540,0.053819877,0.056000000,2.180123,1,966.658967,5.000000,14,0,18,0.221,5
7,5,958.035,8540,0.061518727,0.064000000,2.481273,1,958.035232,5.000000,14,0,18,0.227,3
8,5,943.342,8540,0.069854224,0.072000000,2.145776,1,943.342009,5.000000,14,0,18,0.000,3
9,5,969.507,8540,0.079844366,0.082000000,2.155634,1,969.507042,5.000000,14,0,18,0.000,1
10,5,965.230,8540,0.087723693,0.090000000,2.276307,1,965.229951,5.000000,14,0,18,0.002,4
11,5,978.537,8540,0.097625131,0.100000000,2.374869,1,978.536628,5.000000,14,0,18,0.221,3
12,5,988.743,8540,0.104756396,0.107000000,2.243604,1,988.742714,5.000000,14,0,18,0.000,5
13,5,987.653,8540,0.113959794,0.119000000,5.040206,0,1016.684637,5.000000,14,0,18,0.488,4
14,5,965.697,8540,0.121197642,0.123500000,2.302358,1,965.697453,5.000000,14,0,18,0.001,3
15,5,968.608,8540,0.128699897,0.131000000,2.300103,1,968.608263,5.000000,14,0,18,0.000,3
16,5,970.161,8540,0.138454264,0.140500000,2.045736,1,970.160669,5.000000,14,0,18,0.228,3
17,5,978.701,8540,0.145837977,0.148000000,2.162023,1,978.701383,5.000000,14,0,18,0.000,4
18,5,988.174,8540,0.153849405,0.156000000,2.150595,1,988.173750,5.000000,14,0,18,0.000,2
19,5,987.783,8540,0.162828902,0.165000000,2.171098,1,987.783000,5.000000,14,0,18,0.000,4
20,5,957.542,8540,0.171163543,0.173500000,2.336457,1,957.542153,5.000000,14,0,18,0.455,4
21,5,950.529,8540,0.179035922,0.181500000,2.464078,1,950.529033,5.000000,14,0,18,0.002,4
22,5,957.091,8540,0.187471112,0.189500000,2.028888,1,957.091021,5.000000,14,0,18,0.733,5
23,5,979.405,8540,0.196390982,0.198500000,2.109018,1,979.404514,5.000000,14,0,18,0.227,3
24,5,986.595,8540,0.206395560,0.208500000,2.104440,1,986.595075,5.000000,14,0,18,0.227,5
25,5,991.897,8540,0.214785716,0.220000000,5.214284,0,1016.684637,5.000000,14,0,18,0.454,4
26,5,993.539,8540,0.222366387,0.224500000,2.133613,1,993.538625,5.000000,14,0,18,0.228,5
27,5,993.830,8540,0.229724242,0.232000000,2.275758,1,993.829669,5.000000,14,0,18,0.002,4
28,5,986.994,8540,0.237229392,0.239500000,2.270608,1,986.994421,5.000000,14,0,18,0.260,1
29,5,993.129,8540,0.246548570,0.249000000,2.451430,1,993.128961,5.000000,14,0,18,0.000,3
30,5,985.797,8540,0.254409783,0.256500000,2.090217,1,985.797301,5.000000,14,0,18,0.001,4
31,5,996.510,8540,0.264368518,0.266500000,2.131482,1,996.510052,5.000000,14,0,18,0.001,4
32,5,963.100,8540,0.274025635,0.276500000,2.474365,1,963.100320,5.000000,14,0,18,0.000,3
33,5,970.105,8540,0.281507927,0.284000000,2.492073,1,970.104936,5.000000,14,0,18,0.000,3
34,5,983.945,8540,0.288940233,0.291000000,2.059767,1,983.945309,5.000000,14,0,18,0.000,4
35,5,1016.685,8540,0.298015180,0.300500000,2.484820,1,1016.684637,5.000000,14,0,18,0.227,3
36,5,1006.169,8540,0.306753648,0.312000000,5.246352,0,1016.684637,5.000000,14,0,18,0.260,5
37,5,1007.230,8540,0.315894776,0.318000000,2.105224,1,1007.230405,5.000000,14,0,18,0.261,5
38,5,990.573,8540,0.323677659,0.326000000,2.322341,1,990.572593,5.000000,14,0,18,0.000,3
39,5,989.154,8540,0.331551550,0.334000000,2.448450,1,989.154114,5.000000,14,0,18,0.000,2
40,5,993.210,8540,0.340430833,0.342500000,2.069167,1,993.209730,5.000000,14,0,18,0.454,4
41,5,999.495,8540,0.349414358,0.351500000,2.085642,1,999.494556,5.000000,14,0,18,0.227,4
42,5,975.835,8540,0.356546966,0.359000000,2.453034,1,975.835236,5.000000,14,0,18,0.000,5
43,5,968.879,8540,0.367522887,0.370000000,2.477113,1,968.879319,5.000000,14,0,18,0.000,4
44,5,950.834,8540,0.375704403,0.378000000,2.295597,1,950.833926,5.000000,14,0,18,0.000,2
45,5,944.615,8540,0.387612847,0.390000000,2.387153,1,944.614788,5.000000,14,0,18,0.001,4
46,5,918.758,8540,0.394736341,0.397000000,2.263659,1,918.757693,5.000000,14,0,18,0.000,2
47,5,926.465,8540,0.404466717,0.406500000,2.033283,1,926.464624,5.000000,14,0,18,0.000,4
48,5,924.916,8540,0.412337982,0.417500000,5.162018,0,1016.684637,5.000000,14,0,18,0.001,5
49,5,925.222,8540,0.420845594,0.423000000,2.154406,1,925.221518,5.000000,14,0,18,0.001,1
50,5,903.778,8540,0.429426237,0.431500000,2.073763,1,903.777858,5.000000,14,0,18,0.002,4
51,5,903.190,8540,0.437462075,0.439500000,2.037925,1,903.189525,5.000000,14,0,18,0.220,4
52,5,894.046,8540,0.446294761,0.448500000,2.205239,1,894.046275,5.000000,14,0,18,0.228,4
53,5,888.084,8540,0.455154908,0.457500000,2.345092,1,888.084309,5.000000,14,0,18,0.454,4
54,5,871.016,8540,0.464437209,0.466500000,2.062791,1,871.015609,5.000000,14,0,18,0.000,3
55,5,874.929,8540,0.472885568,0.475000000,2.114432,1,874.928565,5.000000,14,0,18,0.367,4
56,5,873.229,8540,0.483093007,0.485500000,2.406993,1,873.229024,5.000000,14,0,18,0.674,4
57,5,907.730,8540,0.490976292,0.493000000,2.023708,1,907.729666,5.000000,14,0,18,0.000,1
58,5,921.636,8540,0.500915696,0.506000000,5.084304,0,1016.684637,5.000000,14,0,18,0.316,3
59,5,920.497,8540,0.509346757,0.511500000,2.153243,1,920.497091,5.000000,14,0,18,0.001,6
60,5,904.515,8540,0.519039526,0.521500000,2.460474,1,904.514526,5.000000,14,0,18,0.261,3
61,5,888.661,8540,0.527389327,0.529500000,2.110673,1,888.660572,5.000000,14,0,18,0.315,5
62,5,873.637,8540,0.535954354,0.538000000,2.045646,1,873.637059,5.000000,14,0,18,0.000,3
