frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,4270,0.025801051,0.028000000,2.198949,1,1006.059808,5.000000,15,0,18,0.110,2
2,5,1009.155,4270,0.036617578,0.039000000,2.382422,1,1009.154788,5.000000,15,0,18,0.110,2
3,5,1010.366,4270,0.047045909,0.049500000,2.454091,1,1010.366032,5.000000,15,0,18,0.132,3
4,5,984.417,4270,0.058708369,0.061000000,2.291631,1,984.416615,5.000000,15,0,18,0.000,2
5,5,983.642,4270,0.068710801,0.071000000,2.289199,1,983.641955,5.000000,15,0,18,0.000,1
6,5,966.659,4270,0.081730607,0.084000000,2.269393,1,966.658967,5.000000,15,0,18,0.110,4
7,5,958.035,4270,0.091909110,0.094000000,2.090890,1,958.035232,5.000000,15,0,18,0.001,3
8,5,943.342,4270,0.102184714,0.104500000,2.315286,1,943.342009,5.000000,15,0,18,0.000,3
9,5,969.507,4270,0.114942606,0.117000000,2.057394,1,969.507042,5.000000,15,0,18,0.132,2
10,5,965.230,4270,0.124987849,0.127500000,2.512151,1,965.229951,5.000000,15,0,18,0.147,3
11,5,978.537,4270,0.135216083,0.137500000,2.283917,1,978.536628,5.000000,15,0,18,0.352,3
12,5,988.743,4270,0.146266539,0.148500000,2.233461,1,988.742714,5.000000,15,0,18,0.000,3
13,5,987.653,4270,0.156740080,0.159000000,2.259920,1,987.652936,5.000000,15,0,18,0.110,1
14,5,965.697,4270,0.170599494,0.173000000,2.400506,1,965.697453,5.000000,15,0,18,0.132,3
15,5,968.608,4270,0.182032291,0.184500000,2.467709,1,968.608263,5.000000,15,0,18,0.000,2
16,5,970.161,4270,0.192390620,0.194500000,2.109380,1,970.160669,5.000000,15,0,18,0.000,2
17,5,978.701,4270,0.204962564,0.207000000,2.037436,1,978.701383,5.000000,15,0,18,0.110,3
18,5,988.174,4270,0.215491752,0.218000000,2.508248,1,988.173750,5.000000,15,0,18,0.000,2
19,5,987.783,4270,0.227223734,0.229500000,2.276266,1,987.783000,5.000000,15,0,18,0.114,2
20,5,957.542,4270,0.237838594,0.240000000,2.161406,1,957.542153,5.000000,15,0,18,0.000,1
21,5,950.529,4270,0.249230314,0.251500000,2.269686,1,950.529033,5.000000,15,0,18,0.001,3
22,5,957.091,4270,0.259859227,0.262000000,2.140773,1,957.091021,5.000000,15,0,18,0.220,3
23,5,979.405,4270,0.271584723,0.274000000,2.415277,1,979.404514,5.000000,15,0,18,0.114,2
24,5,986.595,4270,0.283808428,0.286000000,2.191572,1,986.595075,5.000000,15,0,18,0.000,2
25,5,991.897,4270,0.293718062,0.296000000,2.281938,1,991.896805,5.000000,15,0,18,0.000,2
26,5,993.539,4270,0.305067304,0.307500000,2.432696,1,993.538625,5.000000,15,0,18,0.000,4
27,5,993.830,4270,0.317770880,0.320000000,2.229120,1,993.829669,5.000000,15,0,18,0.114,3
28,5,986.994,4270,0.330424956,0.332500000,2.075044,1,986.994421,5.000000,15,0,18,0.000,2
29,5,993.129,4270,0.342275965,0.344500000,2.224035,1,993.128961,5.000000,15,0,18,0.000,3
30,5,985.797,4270,0.353712476,0.356000000,2.287524,1,985.797301,5.000000,15,0,18,0.110,2
31,5,996.510,4270,0.366793893,0.369000000,2.206107,1,996.510052,5.000000,15,0,18,0.000,3
32,5,963.100,4270,0.377938423,0.380000000,2.061577,1,963.100320,5.000000,15,0,18,0.223,3
33,5,970.105,4270,0.390975345,0.393000000,2.024655,1,970.104936,5.000000,15,0,18,0.001,4
34,5,983.945,4270,0.403702180,0.406000000,2.297820,1,983.945309,5.000000,15,0,18,0.000,2
35,5,1016.685,4270,0.417626131,0.420000000,2.373869,1,1016.684637,5.000000,15,0,18,0.223,3
36,5,1006.169,4270,0.428066113,0.430500000,2.433887,1,1006.168561,5.000000,15,0,18,0.114,4
37,5,1007.230,4270,0.438489301,0.441000000,2.510699,1,1007.230405,5.000000,15,0,18,0.000,2
38,5,990.573,4270,0.450334820,0.452500000,2.165180,1,990.572593,5.000000,15,0,18,0.110,1
39,5,989.154,4270,0.462554354,0.465000000,2.445646,1,989.154114,5.000000,15,0,18,0.000,2
40,5,993.210,4270,0.473172351,0.475500000,2.327649,1,993.209730,5.000000,15,0,18,0.000,2
41,5,999.495,4270,0.483496585,0.486000000,2.503415,1,999.494556,5.000000,15,0,18,0.000,3
42,5,975.835,4270,0.494886375,0.497000000,2.113625,1,975.835236,5.000000,15,0,18,0.001,3
43,5,968.879,4270,0.505071899,0.507500000,2.428101,1,968.879319,5.000000,15,0,18,0.147,3
44,5,950.834,4270,0.517001415,0.519500000,2.498585,1,950.833926,5.000000,15,0,18,0.147,3
45,5,944.615,4270,0.529945211,0.532000000,2.054789,1,944.614788,5.000000,15,0,18,0.000,1
46,5,918.758,4270,0.540189043,0.542500000,2.310957,1,918.757693,5.000000,15,0,18,0.000,2
47,5,926.465,4270,0.553686933,0.556000000,2.313067,1,926.464624,5.000000,15,0,18,0.110,2
48,5,924.916,4270,0.564445574,0.566500000,2.054426,1,924.915628,5.000000,15,0,18,0.000,2
49,5,925.222,4270,0.578797770,0.581000000,2.202230,1,925.221518,5.000000,15,0,18,0.000,1
50,5,903.778,4270,0.592084198,0.594500000,2.415802,1,903.777858,5.000000,15,0,18,0.001,4
51,5,903.190,4270,0.602649388,0.605000000,2.350612,1,903.189525,5.000000,15,0,18,0.000,2
52,5,894.046,4270,0.613884196,0.616000000,2.115804,1,894.046275,5.000000,15,0,18,0.000,2
53,5,888.084,4270,0.624435583,0.626500000,2.064417,1,888.084309,5.000000,15,0,18,0.110,3
54,5,871.016,4270,0.634818501,0.637000000,2.181499,1,871.015609,5.000000,15,0,18,0.000,2
55,5,874.929,4270,0.646772710,0.649000000,2.227290,1,874.928565,5.000000,15,0,18,0.001,3
56,5,873.229,4270,0.656798723,0.659000000,2.201277,1,873.229024,5.000000,15,0,18,0.132,2
57,5,907.730,4270,0.666894362,0.669000000,2.105638,1,907.729666,5.000000,15,0,18,0.000,4
58,5,921.636,4270,0.679641965,0.682000000,2.358035,1,921.636013,5.000000,15,0,18,0.000,3
59,5,920.497,4270,0.691722650,0.694000000,2.277350,1,920.497091,5.000000,15,0,18,0.000,1
60,5,904.515,4270,0.701668981,0.704000000,2.331019,1,904.514526,5.000000,15,0,18,0.000,2
61,5,888.661,4270,0.713861229,0.716000000,2.138771,1,888.660572,5.000000,15,0,18,0.132,4
62,5,873.637,4270,0.724935801,0.727000000,2.064199,1,873.637059,5.000000,15,0,18,0.110,3
63,5,863.683,4270,0.738433297,0.740500000,2.066703,1,863.682811,5.000000,15,0,18,0.000,2
64,5,878.175,4270,0.750556499,0.753000000,2.443501,1,878.174566,5.000000,15,0,18,0.000,1
65,5,879.023,4270,0.761660716,0.764000000,2.339284,1,879.022824,5.000000,15,0,18,0.110,2
66,5,861.819,4270,0.776044913,0.778500000,2.455087,1,861.818993,5.000000,15,0,18,0.000,3
67,5,847.746,4270,0.788555216,0.791000000,2.444784,1,847.746279,5.000000,15,0,18,0.000,2
68,5,843.596,4270,0.798921527,0.801000000,2.078473,1,843.596087,5.000000,15,0,18,0.000,2
69,5,847.883,4270,0.812335752,0.814500000,2.164248,1,847.883029,5.000000,15,0,18,0.158,2
70,5,862.989,4270,0.823506739,0.826000000,2.493261,1,862.989241,5.000000,15,0,18,0.000,3
71,5,896.309,4270,0.836461897,0.838500000,2.038103,1,896.308710,5.000000,15,0,18,0.000,2
72,5,910.872,4270,0.846666291,0.849000000,2.333709,1,910.871947,5.000000,15,0,18,0.110,3
73,5,915.960,4270,0.857154327,0.859500000,2.345673,1,915.960070,5.000000,15,0,18,0.000,1
74,5,916.782,4270,0.867193107,0.869500000,2.306893,1,916.781758,5.000000,15,0,18,0.000,1
75,5,922.283,4270,0.878070168,0.880500000,2.429832,1,922.282506,5.000000,15,0,18,0.110,3
76,5,905.665,4270,0.888695414,0.891000000,2.304586,1,905.665052,5.000000,15,0,18,0.000,2
77,5,902.900,4270,0.900703909,0.903000000,2.296091,1,902.899552,5.000000,15,0,18,0.132,2
78,5,903.633,4270,0.913769045,0.916000000,2.230955,1,903.632599,5.000000,15,0,18,0.147,2
79,5,926.621,4270,0.927092788,0.929500000,2.407212,1,926.620902,5.000000,15,0,18,0.271,3
80,5,901.584,4270,0.939606437,0.942000000,2.393563,1,901.583636,5.000000,15,0,18,0.132,4
81,5,875.961,4270,0.950425676,0.952500000,2.074324,1,875.961178,5.000000,15,0,18,0.000,2
82,5,856.377,4270,0.961002028,0.963500000,2.497972,1,856.377485,5.000000,15,0,18,0.000,2
83,5,876.315,4270,0.972073967,0.974500000,2.426033,1,876.314808,5.000000,15,0,18,0.001,4
84,5,870.303,4270,0.982632860,0.985000000,2.367140,1,870.303498,5.000000,15,0,18,0.000,3
85,5,879.803,4270,0.992609322,0.995000000,2.390678,1,879.802692,5.000000,15,0,18,0.000,3
86,5,872.810,4270,1.005848553,1.008000000,2.151447,1,872.809771,5.000000,15,0,18,0.001,3
87,5,892.803,4270,1.016284135,1.018500000,2.215865,1,892.803052,5.000000,15,0,18,0.114,3
88,5,888.429,4270,1.026927906,1.029000000,2.072094,1,888.428599,5.000000,15,0,18,0.000,3
89,5,882.810,4270,1.039210435,1.041500000,2.289565,1,882.810115,5.000000,15,0,18,0.000,2
90,5,882.543,4270,1.050258621,1.052500000,2.241379,1,882.542632,5.000000,15,0,18,0.114,3
91,5,895.657,4270,1.061369837,1.063500000,2.130163,1,895.657303,5.000000,15,0,18,0.000,3
92,5,875.416,4270,1.071645763,1.074000000,2.354237,1,875.415778,5.000000,15,0,18,0.114,2
93,5,869.638,4270,1.085544869,1.088000000,2.455131,1,869.638369,5.000000,15,0,18,0.114,3
94,5,856.863,4270,1.097640421,1.100000000,2.359579,1,856.863115,5.000000,15,0,18,0.147,2
95,5,870.046,4270,1.108814368,1.111000000,2.185632,1,870.045938,5.000000,15,0,18,0.001,4
96,5,849.628,4270,1.119909908,1.122000000,2.090092,1,849.627565,5.000000,15,0,18,0.000,1
97,5,836.101,4270,1.130223562,1.132500000,2.276438,1,836.101082,5.000000,15,0,18,0.000,3
98,5,818.926,4270,1.140956975,1.143000000,2.043025,1,818.925963,5.000000,15,0,18,0.000,3
99,5,831.902,4270,1.151994733,1.154500000,2.505267,1,831.902341,5.000000,15,0,18,0.000,2
100,5,845.735,4270,1.162864725,1.165000000,2.135275,1,845.735386,5.000000,15,0,18,0.000,1
101,5,869.165,4270,1.177073743,1.179500000,2.426257,1,869.164968,5.000000,15,0,18,0.223,3
102,5,866.485,4270,1.187623232,1.190000000,2.376768,1,866.485029,5.000000,15,0,18,0.224,4
103,5,870.217,4270,1.200803128,1.203000000,2.196872,1,870.216571,5.000000,15,0,18,0.000,0
104,5,866.392,4270,1.211373002,1.213500000,2.126998,1,866.392492,5.000000,15,0,18,0.114,4
105,5,846.064,4270,1.222173056,1.224500000,2.326944,1,846.064215,5.000000,15,0,18,0.000,1
106,5,808.054,4270,1.234427789,1.236500000,2.072211,1,808.053932,5.000000,15,0,18,0.000,3
107,5,792.852,4270,1.246028037,1.248500000,2.471963,1,792.851991,5.000000,15,0,18,0.114,3
108,5,793.200,4270,1.257175294,1.259500000,2.324706,1,793.199649,5.000000,15,0,18,0.000,3
109,5,789.166,4270,1.272197018,1.274500000,2.302982,1,789.165648,5.000000,15,0,18,0.000,3
110,5,771.492,4270,1.283353753,1.285500000,2.146247,1,771.492254,5.000000,15,0,18,0.000,2
111,5,774.493,4270,1.294602712,1.297000000,2.397288,1,774.493159,5.000000,15,0,18,0.114,1
112,5,771.052,4270,1.305754800,1.308000000,2.245200,1,771.052309,5.000000,15,0,18,0.000,1
113,5,746.022,4270,1.316084627,1.318500000,2.415373,1,746.022087,5.000000,15,0,18,0.000,2
114,5,747.154,4270,1.331239888,1.333500000,2.260112,1,747.154149,5.000000,15,0,18,0.114,2
115,5,730.505,4270,1.342086765,1.344500000,2.413235,1,730.504902,5.000000,15,0,18,0.114,3
116,5,732.741,4270,1.352488342,1.355000000,2.511658,1,732.741450,5.000000,15,0,18,0.114,2
117,5,723.122,4270,1.366461458,1.368500000,2.038542,1,723.122111,5.000000,15,0,18,0.000,3
118,5,708.535,4270,1.377876341,1.380000000,2.123659,1,708.535113,5.000000,15,0,18,0.000,2
119,5,722.743,4270,1.388799879,1.391000000,2.200121,1,722.742767,5.000000,15,0,18,0.110,3
120,5,738.111,4270,1.399777448,1.402000000,2.222552,1,738.110623,5.000000,15,0,18,0.000,3
121,5,762.211,4270,1.411735819,1.414000000,2.264181,1,762.210609,5.000000,15,0,18,0.234,4
122,5,756.910,4270,1.423488264,1.426000000,2.511736,1,756.910405,5.000000,15,0,18,0.000,2
123,5,781.741,4270,1.435303586,1.437500000,2.196414,1,781.741414,5.000000,15,0,18,0.000,3
124,5,785.218,4270,1.447853994,1.450000000,2.146006,1,785.218268,5.000000,15,0,18,0.001,2
125,5,793.806,4270,1.461369177,1.463500000,2.130823,1,793.806457,5.000000,15,0,18,0.000,4
126,5,799.335,4270,1.471516836,1.474000000,2.483164,1,799.334873,5.000000,15,0,18,0.000,2
127,5,799.971,4270,1.481532116,1.484000000,2.467884,1,799.970977,5.000000,15,0,18,0.000,3
128,5,797.239,4270,1.491704060,1.494000000,2.295940,1,797.238504,5.000000,15,0,18,0.110,1
129,5,813.323,4270,1.504227045,1.506500000,2.272955,1,813.322565,5.000000,15,0,18,0.110,4
130,5,823.379,4270,1.514483845,1.516500000,2.016155,1,823.378679,5.000000,15,0,18,0.000,2
131,5,833.217,4270,1.524833818,1.527000000,2.166182,1,833.217218,5.000000,15,0,18,0.000,2
132,5,827.803,4270,1.537183956,1.539500000,2.316044,1,827.802999,5.000000,15,0,18,0.000,2
133,5,820.968,4270,1.550040010,1.552500000,2.459990,1,820.967550,5.000000,15,0,18,0.000,2
134,5,821.969,4270,1.561248572,1.563500000,2.251428,1,821.969220,5.000000,15,0,18,0.147,2
135,5,809.211,4270,1.571401542,1.573500000,2.098458,1,809.211449,5.000000,15,0,18,0.000,1
136,5,786.770,4270,1.582011526,1.584500000,2.488474,1,786.769505,5.000000,15,0,18,0.110,3
137,5,770.341,4270,1.594251906,1.596500000,2.248094,1,770.340642,5.000000,15,0,18,0.223,4
138,5,761.028,4270,1.604748258,1.607000000,2.251742,1,761.027658,5.000000,15,0,18,0.133,4
139,5,768.131,4270,1.618009892,1.620500000,2.490108,1,768.130773,5.000000,15,0,18,0.000,2
140,5,744.379,4270,1.629244200,1.631500000,2.255800,1,744.378822,5.000000,15,0,18,0.001,4
141,5,737.574,4270,1.641101204,1.643500000,2.398796,1,737.573619,5.000000,15,0,18,0.000,2
142,5,723.939,4270,1.653403603,1.655500000,2.096397,1,723.938687,5.000000,15,0,18,0.132,3
143,5,722.113,4270,1.664419250,1.666500000,2.080750,1,722.112917,5.000000,15,0,18,0.001,3
144,5,717.983,4270,1.675860104,1.678000000,2.139896,1,717.983017,5.000000,15,0,18,0.114,3
145,5,685.709,4270,1.687622061,1.690000000,2.377939,1,685.708579,5.000000,15,0,18,0.000,4
146,5,668.537,4270,1.698376411,1.700500000,2.123589,1,668.536980,5.000000,15,0,18,0.245,3
147,5,685.230,4270,1.708969816,1.711000000,2.030184,1,685.229766,5.000000,15,0,18,0.374,6
148,5,687.653,4270,1.719994971,1.722500000,2.505029,1,687.652762,5.000000,15,0,18,0.000,4
149,5,715.600,4270,1.731886425,1.734000000,2.113575,1,715.599527,5.000000,15,0,18,0.001,2
150,5,741.074,4270,1.742514366,1.745000000,2.485634,1,741.073889,5.000000,15,0,18,0.132,3
151,5,769.533,4270,1.752628198,1.755000000,2.371802,1,769.533376,5.000000,15,0,18,0.114,4
152,5,767.359,4270,1.764389297,1.766500000,2.110703,1,767.358531,5.000000,15,0,18,0.000,1
153,5,782.588,4270,1.774950873,1.777000000,2.049127,1,782.587735,5.000000,15,0,18,0.114,2
154,5,786.864,4270,1.785468785,1.787500000,2.031215,1,786.864207,5.000000,15,0,18,0.110,3
155,5,794.249,4270,1.795452934,1.797500000,2.047066,1,794.249133,5.000000,15,0,18,0.001,2
156,5,804.462,4270,1.805569330,1.808000000,2.430670,1,804.461517,5.000000,15,0,18,0.000,3
