frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,5,1006.06,8540,0.026462107,0.028500000,2.037893,1,1006.059808,5.000000,12,0,18,0.000,3
2,5,1009.155,8540,0.049147119,0.051500000,2.352881,1,1009.154788,5.000000,12,0,18,0.260,3
3,5,1010.366,8540,0.069908885,0.072000000,2.091115,1,1010.366032,5.000000,12,0,18,0.000,3
4,5,984.417,8540,0.090138188,0.092500000,2.361812,1,984.416615,5.000000,12,0,18,0.000,3
5,5,983.642,8540,0.109785922,0.115000000,5.214078,0,1016.684637,5.000000,12,0,18,0.221,4
6,5,966.659,8540,0.129176255,0.131500000,2.323745,1,966.658967,5.000000,12,0,18,0.000,3
7,5,958.035,8540,0.147495134,0.153000000,5.504866,0,1016.684637,5.000000,12,0,18,0.000,3
8,5,943.342,8540,0.169552400,0.175000000,5.447600,0,1016.684637,5.000000,12,0,18,0.000,1
9,5,969.507,8540,0.188287497,0.193500000,5.212503,0,1016.684637,5.000000,12,0,18,0.513,2
10,5,965.230,8540,0.210192404,0.215500000,5.307596,0,1016.684637,5.000000,14,0,18,0.000,3
11,5,978.537,8540,0.230728175,0.233000000,2.271825,1,978.536628,5.000000,14,0,18,0.487,5
12,5,988.743,8540,0.250814411,0.253000000,2.185589,1,988.742714,5.000000,14,0,18,0.228,3
13,5,987.653,8540,0.270049863,0.272500000,2.450137,1,987.652936,5.000000,14,0,18,0.001,2
14,5,965.697,8540,0.288680797,0.291000000,2.319203,1,965.697453,5.000000,14,0,18,0.000,4
15,5,968.608,8540,0.308308071,0.316500000,8.191929,0,1016.684637,5.000000,14,0,18,0.227,4
16,5,970.161,8540,0.327884836,0.330000000,2.115164,1,970.160669,5.000000,14,0,18,0.363,6
17,5,978.701,8540,0.346125197,0.348500000,2.374803,1,978.701383,5.000000,14,0,18,0.261,3
18,5,988.174,8540,0.366988569,0.369500000,2.511431,1,988.173750,5.000000,14,0,18,0.000,4
19,5,987.783,8540,0.388011007,0.390500000,2.488993,1,987.783000,5.000000,14,0,18,0.001,4
20,5,957.542,8540,0.406299105,0.411500000,5.200895,0,1016.684637,5.000000,14,0,18,0.547,5
21,5,950.529,8540,0.427624371,0.430000000,2.375629,1,950.529033,5.000000,14,0,18,0.002,4
22,5,957.091,8540,0.447128666,0.449500000,2.371334,1,957.091021,5.000000,14,0,18,0.000,3
