frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.026011600,0.029000000,2.988400,0,1016.684637,2.500000,14,0,18,0.926,4
2,70,54.729,54736,0.039185762,0.048000000,8.814238,0,1016.684637,2.500000,14,0,18,0.861,5
3,70,54.559,54736,0.052181235,0.055500000,3.318765,0,1016.684637,2.500000,14,0,18,1.004,6
4,70,53.659,54736,0.065745799,0.068500000,2.754201,0,1016.684637,2.500000,14,0,18,0.780,5
5,70,55.943,54736,0.078461139,0.081000000,2.538861,0,1016.684637,2.500000,14,0,18,0.669,5
6,70,53.781,54736,0.091772969,0.095500000,3.727031,0,1016.684637,2.500000,14,0,18,0.750,4
7,70,55.155,54736,0.104659719,0.113500000,8.840281,0,1016.684637,2.500000,14,0,18,1.004,8
8,70,52.236,54736,0.117621054,0.123000000,5.378946,0,1016.684637,2.500000,14,0,18,0.941,7
9,70,55.244,54736,0.130550590,0.133500000,2.949410,0,1016.684637,2.500000,14,0,18,0.610,3
10,70,54.319,54736,0.143546299,0.147500000,3.953701,0,1016.684637,2.500000,14,0,18,0.993,6
11,70,56.192,54736,0.157562935,0.163000000,5.437065,0,1016.684637,2.500000,14,0,18,1.004,6
12,70,55.083,54736,0.170568071,0.175000000,4.431929,0,1016.684637,2.500000,14,0,18,0.897,5
13,70,55.414,54736,0.188918039,0.192000000,3.081961,0,1016.684637,2.500000,14,0,18,0.992,7
14,70,54.654,54736,0.202168122,0.208000000,5.831878,0,1016.684637,2.500000,14,0,18,0.993,5
15,70,55.108,54736,0.216900223,0.220500000,3.599777,0,1016.684637,2.500000,14,0,18,1.003,4
16,70,55.074,54736,0.233268950,0.241500000,8.231050,0,1016.684637,2.500000,14,0,18,0.860,6
17,70,55.520,54736,0.246292493,0.254500000,8.207507,0,1016.684637,2.500000,14,0,18,1.003,6
18,70,53.969,54736,0.260560154,0.264500000,3.939846,0,1016.684637,2.500000,14,0,18,0.971,6
19,70,54.240,54736,0.274484891,0.278500000,4.015109,0,1016.684637,2.500000,14,0,18,0.002,4
20,70,51.428,54736,0.287630196,0.291500000,3.869804,0,1016.684637,2.500000,14,0,18,1.003,8
21,70,51.347,54736,0.300905696,0.306500000,5.594304,0,1016.684637,2.500000,14,0,18,1.004,7
22,70,52.353,54736,0.315390745,0.318000000,2.609255,0,1016.684637,2.500000,14,0,18,0.861,7
23,70,54.460,54736,0.328196591,0.333500000,5.303409,0,1016.684637,2.500000,14,0,18,0.992,6
24,70,54.503,54736,0.341677851,0.346000000,4.322149,0,1016.684637,2.500000,14,0,18,0.868,6
25,70,54.638,54736,0.358137769,0.364000000,5.862231,0,1016.684637,2.500000,14,0,18,0.952,6
26,70,54.608,54736,0.370851378,0.375500000,4.648622,0,1016.684637,2.500000,14,0,18,0.974,7
27,70,56.169,54736,0.386262760,0.389000000,2.737240,0,1016.684637,2.500000,14,0,18,0.861,5
28,70,56.217,54736,0.400344816,0.405500000,5.155184,0,1016.684637,2.500000,14,0,18,1.000,9
29,70,57.966,54736,0.413705593,0.417500000,3.794407,0,1016.684637,2.500000,14,0,18,0.985,8
30,70,57.385,54736,0.426445267,0.432500000,6.054733,0,1016.684637,2.500000,14,0,18,0.963,8
31,70,58.776,54736,0.441212935,0.444000000,2.787065,0,1016.684637,2.500000,14,0,18,0.783,7
32,70,56.848,54736,0.455755067,0.459000000,3.244933,0,1016.684637,2.500000,14,0,18,0.766,5
33,70,59.376,54736,0.469918515,0.473000000,3.081485,0,1016.684637,2.500000,14,0,18,0.856,5
34,70,58.845,54736,0.483359049,0.486500000,3.140951,0,1016.684637,2.500000,14,0,18,1.003,6
35,70,58.806,54736,0.498318734,0.504500000,6.181266,0,1016.684637,2.500000,14,0,18,0.985,5
36,70,57.685,54736,0.511426960,0.517000000,5.573040,0,1016.684637,2.500000,14,0,18,1.004,7
37,70,57.875,54736,0.525270543,0.528000000,2.729457,0,1016.684637,2.500000,14,0,18,0.784,6
38,70,56.952,54736,0.538274004,0.541500000,3.225996,0,1016.684637,2.500000,14,0,18,0.787,5
39,70,55.428,54736,0.552295238,0.556000000,3.704762,0,1016.684637,2.500000,14,0,18,0.768,7
40,70,56.957,54736,0.568333220,0.571500000,3.166780,0,1016.684637,2.500000,14,0,18,0.904,6
41,70,57.118,54736,0.583847943,0.586500000,2.652057,0,1016.684637,2.500000,14,0,18,0.787,5
42,70,54.216,54736,0.598030177,0.604500000,6.469823,0,1016.684637,2.500000,14,0,18,0.956,7
43,70,55.084,54736,0.612744753,0.615500000,2.755247,0,1016.684637,2.500000,14,0,18,0.949,7
44,70,54.376,54736,0.625780744,0.628500000,2.719256,0,1016.684637,2.500000,14,0,18,0.982,7
45,70,55.236,54736,0.639239081,0.642500000,3.260919,0,1016.684637,2.500000,14,0,18,0.768,5
46,70,51.807,54736,0.654322025,0.658500000,4.177975,0,1016.684637,2.500000,14,0,18,0.769,6
47,70,53.439,54736,0.669407234,0.673500000,4.092766,0,1016.684637,2.500000,14,0,18,0.648,6
48,70,50.586,54736,0.684877325,0.689500000,4.622675,0,1016.684637,2.500000,14,0,18,0.970,7
49,70,53.204,54736,0.699532936,0.708000000,8.467064,0,1016.684637,2.500000,14,0,18,0.978,6
50,70,51.958,54736,0.713638534,0.718000000,4.361466,0,1016.684637,2.500000,14,0,18,1.003,8
51,70,50.837,54736,0.727369316,0.730000000,2.630684,0,1016.684637,2.500000,14,0,18,0.938,6
52,70,50.694,54736,0.740639787,0.744000000,3.360213,0,1016.684637,2.500000,14,0,18,1.003,7
53,70,50.892,54736,0.755134668,0.758000000,2.865332,0,1016.684637,2.500000,14,0,18,0.945,7
54,70,47.692,54736,0.771151272,0.774500000,3.348728,0,1016.684637,2.500000,14,0,18,0.699,6
55,70,48.480,54736,0.786086410,0.789000000,2.913590,0,1016.684637,2.500000,14,0,18,0.772,4
56,70,48.460,54736,0.801131398,0.807000000,5.868602,0,1016.684637,2.500000,14,0,18,0.908,6
57,70,51.278,54736,0.816618681,0.822000000,5.381319,0,1016.684637,2.500000,14,0,18,0.941,8
58,70,49.896,54736,0.829513739,0.832500000,2.986261,0,1016.684637,2.500000,14,0,18,0.977,5
59,70,50.746,54736,0.842624665,0.849000000,6.375335,0,1016.684637,2.500000,14,0,18,0.911,5
60,70,48.688,54736,0.857288997,0.866500000,9.211003,0,1016.684637,2.500000,14,0,18,0.751,7
61,70,50.354,54736,0.872118219,0.876500000,4.381781,0,1016.684637,2.500000,14,0,18,0.728,5
62,70,49.899,54736,0.887685881,0.892500000,4.814119,0,1016.684637,2.500000,14,0,18,1.003,5
63,70,50.451,54736,0.901560801,0.911500000,9.939199,0,1016.684637,2.500000,14,0,18,0.905,8
64,70,52.188,54736,0.914845824,0.919500000,4.654176,0,1016.684637,2.500000,14,0,18,0.824,6
65,70,51.470,54736,0.930893602,0.934500000,3.606398,0,1016.684637,2.500000,14,0,18,0.736,5
66,70,50.456,54736,0.944433412,0.950000000,5.566588,0,1016.684637,2.500000,14,0,18,0.736,5
67,70,50.983,54736,0.959248307,0.962000000,2.751693,0,1016.684637,2.500000,14,0,18,0.787,4
68,70,48.707,54736,0.974908417,0.980000000,5.091583,0,1016.684637,2.500000,14,0,18,0.963,5
69,70,50.125,54736,0.987728510,0.991000000,3.271490,0,1016.684637,2.500000,14,0,18,0.736,4
70,70,49.423,54736,1.001403098,1.013000000,11.596902,0,1016.684637,2.500000,14,0,18,0.952,8
71,70,50.359,54736,1.014599607,1.019500000,4.900393,0,1016.684637,2.500000,14,0,18,0.889,6
72,70,47.954,54736,1.029567469,1.033000000,3.432531,0,1016.684637,2.500000,14,0,18,0.827,4
73,70,49.717,54736,1.043930068,1.049000000,5.069932,0,1016.684637,2.500000,14,0,18,0.724,5
74,70,49.826,54736,1.060502644,1.069500000,8.997356,0,1016.684637,2.500000,14,0,18,0.806,5
75,70,50.996,54736,1.075228421,1.079000000,3.771579,0,1016.684637,2.500000,14,0,18,0.864,5
76,70,48.679,54736,1.090619977,1.096000000,5.380023,0,1016.684637,2.500000,14,0,18,0.725,5
77,70,46.199,54736,1.105704644,1.116000000,10.295356,0,1016.684637,2.500000,14,0,18,0.949,10
78,70,45.948,54736,1.120281908,1.127000000,6.718092,0,1016.684637,2.500000,14,0,18,1.000,6
79,70,47.536,54736,1.133830951,1.141000000,7.169049,0,1016.684637,2.500000,14,0,18,0.985,5
80,70,45.704,54736,1.148858360,1.159000000,10.141640,0,1016.684637,2.500000,14,0,18,0.948,4
81,70,44.157,54736,1.162680601,1.165500000,2.819399,0,1016.684637,2.500000,14,0,18,0.776,3
82,70,43.494,54736,1.175769512,1.182500000,6.730488,0,1016.684637,2.500000,14,0,18,0.776,4
83,70,46.999,54736,1.189175515,1.192000000,2.824485,0,1016.684637,2.500000,14,0,18,0.883,4
84,70,44.449,54736,1.201884793,1.212500000,10.615207,0,1016.684637,2.500000,14,0,18,1.000,9
85,70,46.451,54736,1.214661373,1.221000000,6.338627,0,1016.684637,2.500000,14,0,18,0.868,6
