frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.020145038,0.024000000,3.854962,0,1016.684637,2.500000,13,0,18,1.003,3
2,70,54.729,54736,0.028178239,0.034500000,6.321761,0,1016.684637,2.500000,13,0,18,1.000,6
3,70,54.559,54736,0.039636877,0.043000000,3.363123,0,1016.684637,2.500000,13,0,18,0.461,3
4,70,53.659,54736,0.048574894,0.055000000,6.425106,0,1016.684637,2.500000,13,0,18,1.004,6
5,70,55.943,54736,0.057944290,0.063500000,5.555710,0,1016.684637,2.500000,13,0,18,0.967,5
6,70,53.781,54736,0.065142801,0.070500000,5.357199,0,1016.684637,2.500000,13,0,18,0.000,3
7,70,55.155,54736,0.074176672,0.085000000,10.823328,0,1016.684637,2.500000,13,0,18,0.875,4
8,70,52.236,54736,0.082255006,0.091000000,8.744994,0,1016.684637,2.500000,13,0,18,0.989,5
9,70,55.244,54736,0.092578544,0.096500000,3.921456,0,1016.684637,2.500000,13,0,18,0.919,3
10,70,54.319,54736,0.099972894,0.105500000,5.527106,0,1016.684637,2.500000,13,0,18,0.978,7
11,70,56.192,54736,0.108991847,0.116500000,7.508153,0,1016.684637,2.500000,13,0,18,0.864,4
12,70,55.083,54736,0.118931145,0.127000000,8.068855,0,1016.684637,2.500000,13,0,18,0.956,4
13,70,55.414,54736,0.127212012,0.132000000,4.787988,0,1016.684637,2.500000,13,0,18,0.934,4
14,70,54.654,54736,0.135751352,0.142000000,6.248648,0,1016.684637,2.500000,13,0,18,0.000,3
15,70,55.108,54736,0.143934209,0.153000000,9.065791,0,1016.684637,2.500000,13,0,18,0.054,5
16,70,55.074,54736,0.152981393,0.164000000,11.018607,0,1016.684637,2.500000,13,0,18,1.004,6
17,70,55.520,54736,0.160832196,0.169000000,8.167804,0,1016.684637,2.500000,13,0,18,0.696,5
18,70,53.969,54736,0.167949186,0.171000000,3.050814,0,1016.684637,2.500000,13,0,18,0.952,4
19,70,54.240,54736,0.177527605,0.183000000,5.472395,0,1016.684637,2.500000,13,0,18,0.001,4
20,70,51.428,54736,0.185129940,0.193000000,7.870060,0,1016.684637,2.500000,13,0,18,0.992,7
21,70,51.347,54736,0.194106885,0.197500000,3.393115,0,1016.684637,2.500000,13,0,18,0.967,4
22,70,52.353,54736,0.205182433,0.220000000,14.817567,0,1016.684637,2.500000,11,0,18,1.003,4
23,70,54.460,54736,0.213257008,0.227500000,14.242992,0,1016.684637,2.500000,11,0,18,0.758,5
24,70,54.503,54736,0.221868302,0.230500000,8.631698,0,1016.684637,2.500000,11,0,18,0.000,2
25,70,54.638,54736,0.232224756,0.246500000,14.275244,0,1016.684637,2.500000,11,0,18,1.004,5
26,70,54.608,54736,0.241742516,0.256000000,14.257484,0,1016.684637,2.500000,11,50411,18,1.003,6
27,70,56.169,54736,0.249560349,0.260000000,10.439651,0,1016.684637,2.500000,11,0,18,0.757,3
28,70,56.217,54736,0.258826878,0.269000000,10.173122,0,1016.684637,2.500000,11,0,18,0.967,6
29,70,57.966,54736,0.268540312,0.272500000,3.959688,0,1016.684637,2.500000,11,0,18,0.743,3
30,70,57.385,54736,0.279579154,0.286500000,6.920846,0,1016.684637,2.500000,11,0,18,0.757,5
31,70,58.776,54736,0.290870025,0.296000000,5.129975,0,1016.684637,2.500000,11,0,18,0.743,3
