frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
1,70,54.3991,54736,0.012733677,0.015500000,2.766323,0,1016.684637,2.500000,14,0,18,0.450,1
2,70,54.729,54736,0.020462400,0.023000000,2.537600,0,1016.684637,2.500000,14,0,18,0.002,2
3,70,54.559,54736,0.028416417,0.031000000,2.583583,0,1016.684637,2.500000,14,0,18,1.000,6
4,70,53.659,54736,0.037079238,0.040500000,3.420762,0,1016.684637,2.500000,14,0,18,0.857,3
5,70,55.943,54736,0.045668446,0.049000000,3.331554,0,1016.684637,2.500000,14,0,18,0.762,3
6,70,53.781,54736,0.053819877,0.057000000,3.180123,0,1016.684637,2.500000,14,0,18,1.004,6
7,70,55.155,54736,0.061518727,0.066000000,4.481273,0,1016.684637,2.500000,14,0,18,0.780,5
8,70,52.236,54736,0.069854224,0.072500000,2.645776,0,1016.684637,2.500000,14,0,18,0.864,3
9,70,55.244,54736,0.079844366,0.083000000,3.155634,0,1016.684637,2.500000,14,0,18,0.450,5
10,70,54.319,54736,0.087723693,0.092500000,4.776307,0,1016.684637,2.500000,14,0,18,0.912,6
11,70,56.192,54736,0.097625131,0.100500000,2.874869,0,1016.684637,2.500000,14,0,18,0.989,3
12,70,55.083,54736,0.104756396,0.114500000,9.743604,0,1016.684637,2.500000,14,0,18,0.864,6
13,70,55.414,54736,0.113959794,0.116500000,2.540206,0,1016.684637,2.500000,14,0,18,0.864,4
14,70,54.654,54736,0.121197642,0.125000000,3.802358,0,1016.684637,2.500000,14,0,18,0.934,8
15,70,55.108,54736,0.128699897,0.131500000,2.800103,0,1016.684637,2.500000,14,0,18,0.934,4
16,70,55.074,54736,0.138454264,0.141500000,3.045736,0,1016.684637,2.500000,14,0,18,0.000,3
17,70,55.520,54736,0.145837977,0.149000000,3.162023,0,1016.684637,2.500000,14,0,18,0.993,6
18,70,53.969,54736,0.153849405,0.158000000,4.150595,0,1016.684637,2.500000,14,0,18,0.864,5
19,70,54.240,54736,0.162828902,0.166500000,3.671098,0,1016.684637,2.500000,14,0,18,0.996,7
20,70,51.428,54736,0.171163543,0.175000000,3.836457,0,1016.684637,2.500000,14,0,18,0.897,5
21,70,51.347,54736,0.179035922,0.182500000,3.464078,0,1016.684637,2.500000,14,0,18,1.003,5
22,70,52.353,54736,0.187471112,0.191000000,3.528888,0,1016.684637,2.500000,14,0,18,1.004,7
23,70,54.460,54736,0.196390982,0.199000000,2.609018,0,1016.684637,2.500000,14,0,18,0.967,4
24,70,54.503,54736,0.206395560,0.212500000,6.104440,0,1016.684637,2.500000,14,0,18,1.004,6
25,70,54.638,54736,0.214785716,0.217500000,2.714284,0,1016.684637,2.500000,14,0,18,0.758,3
26,70,54.608,54736,0.222366387,0.226000000,3.633613,0,1016.684637,2.500000,14,0,18,0.993,6
27,70,56.169,54736,0.229724242,0.232500000,2.775758,0,1016.684637,2.500000,14,0,18,0.886,4
28,70,56.217,54736,0.237229392,0.240500000,3.270608,0,1016.684637,2.500000,14,0,18,0.860,6
29,70,57.966,54736,0.246548570,0.250500000,3.951430,0,1016.684637,2.500000,14,0,18,0.967,6
30,70,57.385,54736,0.254409783,0.258000000,3.590217,0,1016.684637,2.500000,14,0,18,0.978,6
31,70,58.776,54736,0.264368518,0.267000000,2.631482,0,1016.684637,2.500000,14,0,18,0.959,6
32,70,56.848,54736,0.274025635,0.277000000,2.974365,0,1016.684637,2.500000,14,0,18,0.945,4
33,70,59.376,54736,0.281507927,0.285000000,3.492073,0,1016.684637,2.500000,14,0,18,0.757,5
34,70,58.845,54736,0.288940233,0.294000000,5.059767,0,1016.684637,2.500000,14,0,18,1.003,8
35,70,58.806,54736,0.298015180,0.301000000,2.984820,0,1016.684637,2.500000,14,0,18,0.916,4
36,70,57.685,54736,0.306753648,0.315500000,8.746352,0,1016.684637,2.500000,14,0,18,0.864,7
