frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
509,45,121.024475,70652,5.867118949,5.871500000,4.381051,1,121.024475,10.000000,14
510,45,121.081751,70652,5.877465953,5.880500000,3.034047,1,121.081751,10.000000,14
511,45,124.177065,70652,5.888927804,5.892500000,3.572196,1,124.177065,10.000000,14
512,45,121.266450,70652,5.899075591,5.904500000,5.424409,1,121.266450,10.000000,14
513,45,122.873406,70652,5.911443155,5.917000000,5.556845,1,122.873406,10.000000,14
514,45,120.247947,70652,5.923787988,5.927000000,3.212012,1,120.247947,10.000000,14
515,45,121.040656,70652,5.936532044,5.939500000,2.967956,1,121.040656,10.000000,14
516,45,121.018519,70652,5.947189244,5.950500000,3.310756,1,121.018519,10.000000,14
517,45,121.191454,70652,5.958532683,5.962500000,3.967317,1,121.191454,10.000000,14
518,45,117.112192,70652,5.970389769,5.973000000,2.610231,1,117.112192,10.000000,14
519,45,116.292409,70652,5.981839006,5.984500000,2.660994,1,116.292409,10.000000,14
520,45,112.830068,70652,5.992456740,5.995500000,3.043260,1,112.830068,10.000000,14
521,45,111.458777,70652,6.003538572,6.010000000,6.461428,1,111.458777,10.000000,14
522,45,113.738735,70652,6.015357702,6.019000000,3.642298,1,113.738735,10.000000,14
523,45,118.512508,70652,6.025418028,6.028000000,2.581972,1,118.512508,10.000000,14
524,45,118.918010,70652,6.037745484,6.042000000,4.254516,1,118.918010,10.000000,14
525,45,118.401579,70652,6.048934909,6.053000000,4.065091,1,118.401579,10.000000,14
526,45,119.793128,70652,6.061380518,6.064000000,2.619482,1,119.793128,10.000000,14
527,45,123.008058,70652,6.072615214,6.075500000,2.884786,1,123.008058,10.000000,14
528,45,124.167695,70652,6.083637250,6.086500000,2.862750,1,124.167695,10.000000,14
529,45,126.141688,70652,6.094402072,6.097000000,2.597928,1,126.141688,10.000000,14
530,45,126.308792,70652,6.106211342,6.116500000,10.288658,0,1050.257266,10.000000,14
531,45,127.868612,70652,6.116434297,6.119000000,2.565703,1,127.868612,10.000000,14
532,45,125.517316,70652,6.126631481,6.131500000,4.868519,1,125.517316,10.000000,14
533,45,130.603260,70652,6.136612109,6.140500000,3.887891,1,130.603260,10.000000,14
534,45,129.391853,70652,6.147795051,6.151500000,3.704949,1,129.391853,10.000000,14
535,45,130.026375,70652,6.157959721,6.160500000,2.540279,1,130.026375,10.000000,14
536,45,125.443679,70652,6.169105500,6.172000000,2.894500,1,125.443679,10.000000,14
537,45,125.154951,70652,6.179259764,6.182000000,2.740236,1,125.154951,10.000000,14
538,45,123.681939,70652,6.190564454,6.197000000,6.435546,1,123.681939,10.000000,14
539,45,122.460680,70652,6.200648009,6.203500000,2.851991,1,122.460680,10.000000,14
540,45,125.188918,70652,6.211333007,6.215000000,3.666993,1,125.188918,10.000000,14
541,45,126.404111,70652,6.224200026,6.227500000,3.299974,1,126.404111,10.000000,14
542,45,118.676117,70652,6.234761469,6.239500000,4.738531,1,118.676117,10.000000,14
543,45,121.282768,70652,6.245691253,6.248500000,2.808747,1,121.282768,10.000000,14
544,45,119.175754,70652,6.256695469,6.260000000,3.304531,1,119.175754,10.000000,14
545,45,119.054509,70652,6.267657447,6.271000000,3.342553,1,119.054509,10.000000,14
546,45,112.486852,70652,6.279288962,6.283500000,4.211038,1,112.486852,10.000000,14
547,45,115.886004,70652,6.289536640,6.292500000,2.963360,1,115.886004,10.000000,14
548,45,110.655978,70652,6.300220538,6.303500000,3.279462,1,110.655978,10.000000,14
549,45,114.846059,70652,6.312869077,6.315500000,2.630923,1,114.846059,10.000000,14
550,45,111.508617,70652,6.323546314,6.326500000,2.953686,1,111.508617,10.000000,14
551,45,109.497429,70652,6.335292411,6.339000000,3.707589,1,109.497429,10.000000,14
552,45,107.494824,70652,6.347638948,6.350500000,2.861052,1,107.494824,10.000000,14
553,45,109.120366,70652,6.360103655,6.363500000,3.396345,1,109.120366,10.000000,14
554,45,102.017652,70652,6.370110819,6.373000000,2.889181,1,102.017652,10.000000,14
555,45,105.440466,70652,6.381646319,6.384500000,2.853681,1,105.440466,10.000000,14
556,45,106.358266,70652,6.391963319,6.395000000,3.036681,1,106.358266,10.000000,14
557,45,111.538894,70652,6.405426224,6.413500000,8.073776,1,111.538894,10.000000,14
558,45,108.915943,70652,6.415732138,6.419500000,3.767862,1,108.915943,10.000000,14
559,45,111.024196,70652,6.428986386,6.434000000,5.013614,1,111.024196,10.000000,14
560,45,106.448387,70652,6.442267095,6.446500000,4.232905,1,106.448387,10.000000,14
561,45,109.147836,70652,6.454542070,6.457500000,2.957930,1,109.147836,10.000000,14
562,45,109.033455,70652,6.464987212,6.468500000,3.512788,1,109.033455,10.000000,14
563,45,109.390013,70652,6.477734302,6.480500000,2.765698,1,109.390013,10.000000,14
564,45,114.351445,70652,6.487950486,6.490500000,2.549514,1,114.351445,10.000000,14
565,45,111.168329,70652,6.499403815,6.502000000,2.596185,1,111.168329,10.000000,14
567,45,109.017932,70652,6.525741424,6.593500000,67.758576,0,1050.257266,10.000000,14
568,45,105.553253,70652,6.537512772,6.593500000,55.987228,0,1050.257266,10.000000,14
569,45,106.886055,70652,6.547842672,6.593500000,45.657328,0,1050.257266,10.000000,14
570,45,106.404994,70652,6.557956976,6.593500000,35.543024,0,1050.257266,10.000000,14
